X,Y,R,G,B
111,82,238,5,8
112,82,237,4,11
113,82,236,3,10
114,82,235,5,11
115,82,236,3,12
116,82,238,0,12
117,82,238,2,10
118,82,243,2,14
119,82,238,0,13
0,83,23,8,255
1,83,17,6,0
2,83,23,6,2
3,83,22,8,0
4,83,22,9,2
5,83,18,8,2
6,83,27,6,4
7,83,21,11,1
8,83,27,7,2
9,83,21,9,2
10,83,21,8,1
11,83,21,8,4
12,83,23,8,0
13,83,24,10,0
14,83,24,10,2
15,83,26,10,2
16,83,27,9,2
17,83,26,11,1
18,83,25,15,1
19,83,30,10,0
20,83,29,9,255
21,83,24,11,0
22,83,27,10,0
23,83,27,10,255
24,83,23,9,2
25,83,24,13,2
26,83,28,12,2
27,83,31,13,2
28,83,32,13,3
29,83,28,14,1
30,83,27,17,254
31,83,29,15,255
32,83,30,15,4
33,83,30,16,1
34,83,29,17,253
35,83,28,19,1
36,83,30,21,252
37,83,32,21,252
38,83,34,20,255
39,83,34,21,254
40,83,31,20,252
41,83,30,21,250
42,83,34,23,255
43,83,31,28,251
44,83,31,25,251
45,83,33,26,251
46,83,30,27,250
47,83,26,30,249
48,83,34,32,250
49,83,30,36,246
50,83,30,36,244
51,83,27,36,248
52,83,22,38,248
53,83,23,42,243
54,83,27,41,243
55,83,24,43,249
56,83,28,43,243
57,83,22,45,243
58,83,22,47,243
59,83,21,46,245
60,83,14,48,245
61,83,16,52,243
62,83,12,54,245
63,83,15,51,245
64,83,12,55,246
65,83,9,56,244
66,83,4,55,246
67,83,7,57,243
68,83,3,58,244
69,83,6,57,244
70,83,254,58,244
71,83,253,59,241
72,83,252,58,248
73,83,249,58,248
74,83,251,59,248
75,83,248,57,246
76,83,248,58,242
77,83,247,56,242
78,83,244,53,242
79,83,245,53,240
80,83,243,51,244
81,83,241,48,247
82,83,238,49,241
83,83,236,49,241
84,83,234,47,242
85,83,236,46,241
86,83,233,42,244
87,83,232,39,246
88,83,228,39,243
89,83,235,36,244
90,83,235,34,245
91,83,234,33,244
92,83,233,30,245
93,83,234,27,249
94,83,237,23,249
95,83,232,25,248
96,83,235,22,250
97,83,237,21,252
98,83,234,18,253
99,83,233,18,252
100,83,236,19,253
101,83,235,16,254
102,83,233,15,3
103,83,237,11,3
104,83,238,10,4
105,83,237,8,5
106,83,236,10,6
107,83,235,10,3
108,83,235,9,7
109,83,233,7,7
110,83,237,6,8
111,83,239,5,10
112,83,237,6,10
113,83,237,6,12
114,83,237,4,11
115,83,236,2,12
116,83,235,2,12
117,83,236,2,12
118,83,238,0,12
119,83,237,3,14
0,84,23,11,2
1,84,21,7,7
2,84,22,5,4
3,84,23,8,4
4,84,23,6,4
5,84,17,8,2
6,84,22,7,3
7,84,13,10,3
8,84,26,9,2
9,84,20,7,2
10,84,17,8,2
11,84,25,6,5
12,84,18,10,1
13,84,26,9,0
14,84,21,11,2
15,84,25,10,5
16,84,28,10,1
17,84,23,9,4
18,84,24,11,3
19,84,29,10,3
20,84,24,11,1
21,84,22,11,4
22,84,28,12,4
23,84,22,11,1
24,84,24,15,255
25,84,20,11,1
26,84,28,13,2
27,84,30,14,2
28,84,27,13,2
29,84,26,15,2
30,84,32,14,0
31,84,23,15,254
32,84,30,16,3
33,84,27,18,1
34,84,27,17,255
35,84,29,18,4
36,84,28,20,254
37,84,32,23,255
38,84,30,20,254
39,84,29,20,254
40,84,26,22,251
41,84,29,23,254
42,84,31,23,252
43,84,29,24,250
44,84,29,24,251
45,84,29,25,252
46,84,25,28,249
47,84,32,28,250
48,84,30,31,248
49,84,25,34,245
50,84,32,35,248
51,84,29,35,248
52,84,22,38,242
53,84,24,37,245
54,84,25,41,245
55,84,23,41,246
56,84,27,43,242
57,84,20,45,243
58,84,25,45,243
59,84,19,45,241
60,84,12,49,242
61,84,17,49,242
62,84,14,50,243
63,84,12,52,245
64,84,13,52,246
65,84,11,51,250
66,84,4,54,249
67,84,7,56,245
68,84,0,55,244
69,84,0,56,243
70,84,0,55,243
71,84,0,55,244
72,84,249,53,246
73,84,249,54,245
74,84,248,56,241
75,84,247,53,246
76,84,249,54,245
77,84,248,55,242
78,84,246,52,245
79,84,242,52,242
80,84,244,48,243
81,84,238,47,241
82,84,236,47,242
83,84,236,48,240
84,84,236,43,245
85,84,234,43,242
86,84,234,41,244
87,84,235,32,245
88,84,226,35,242
89,84,230,34,246
90,84,235,35,243
91,84,237,31,245
92,84,234,30,245
93,84,239,26,250
94,84,237,25,249
95,84,233,22,248
96,84,235,23,250
97,84,241,19,253
98,84,236,19,254
99,84,236,17,252
100,84,235,16,254
101,84,239,16,2
102,84,238,12,3
103,84,236,12,255
104,84,235,12,3
105,84,234,14,0
106,84,237,12,3
107,84,236,11,6
108,84,236,10,5
109,84,237,8,7
110,84,240,7,7
111,84,236,6,8
112,84,233,6,9
113,84,238,5,12
114,84,237,4,12
115,84,235,5,10
116,84,236,2,11
117,84,242,0,14
118,84,239,2,13
119,84,235,1,9
0,85,27,10,7
1,85,29,11,11
2,85,24,13,6
3,85,28,9,9
4,85,21,7,7
5,85,22,8,3
6,85,22,8,3
7,85,18,8,0
8,85,25,8,6
9,85,21,11,3
10,85,15,8,254
11,85,19,9,2
12,85,17,9,4
13,85,24,10,4
14,85,23,8,3
15,85,23,8,3
16,85,25,7,4
17,85,20,12,1
18,85,22,9,5
19,85,26,8,4
20,85,20,11,2
21,85,19,13,2
22,85,26,13,0
23,85,22,12,2
24,85,23,12,1
25,85,26,13,5
26,85,21,14,3
27,85,26,13,1
28,85,26,14,2
29,85,24,14,1
30,85,24,15,253
31,85,25,16,254
32,85,27,16,2
33,85,26,15,3
34,85,25,16,255
35,85,23,17,0
36,85,24,20,254
37,85,27,19,1
38,85,25,21,0
39,85,28,22,255
40,85,26,22,251
41,85,32,21,254
42,85,27,24,251
43,85,32,25,0
44,85,27,23,253
45,85,27,23,251
46,85,24,29,248
47,85,28,31,248
48,85,25,30,246
49,85,21,36,249
50,85,25,33,249
51,85,24,37,247
52,85,21,38,246
53,85,23,37,246
54,85,26,40,244
55,85,22,43,242
56,85,21,44,242
57,85,18,46,243
58,85,21,47,242
59,85,16,44,243
60,85,17,49,240
61,85,15,48,244
62,85,16,48,246
63,85,10,49,244
64,85,16,48,248
65,85,7,51,245
66,85,3,53,245
67,85,5,52,246
68,85,5,51,247
69,85,254,53,242
70,85,2,53,244
71,85,255,55,244
72,85,252,51,242
73,85,249,55,244
74,85,246,55,239
75,85,250,54,246
76,85,253,51,246
77,85,246,52,242
78,85,245,49,247
79,85,240,49,241
80,85,243,47,242
81,85,241,47,240
82,85,234,45,240
83,85,235,46,241
84,85,237,42,244
85,85,236,43,242
86,85,235,39,241
87,85,236,38,239
88,85,230,38,239
89,85,238,33,246
90,85,236,30,246
91,85,241,30,247
92,85,236,29,246
93,85,236,25,250
94,85,239,25,248
95,85,238,23,248
96,85,237,22,252
97,85,237,20,252
98,85,234,20,252
99,85,240,15,0
100,85,239,16,254
101,85,242,16,0
102,85,238,14,255
103,85,244,16,2
104,85,240,14,3
105,85,237,14,5
106,85,235,11,5
107,85,238,7,5
108,85,238,9,4
109,85,237,9,6
110,85,242,10,6
111,85,236,7,9
112,85,236,6,9
113,85,240,4,12
114,85,239,3,12
115,85,239,5,12
116,85,239,4,12
117,85,240,3,13
118,85,238,4,12
119,85,234,2,12
0,86,29,10,11
1,86,26,12,10
2,86,24,12,5
3,86,27,12,5
4,86,23,8,5
5,86,19,8,2
6,86,19,9,2
7,86,23,10,254
8,86,19,9,5
9,86,22,9,4
10,86,20,13,2
11,86,18,11,3
12,86,17,8,3
13,86,21,9,2
14,86,23,8,3
15,86,27,9,5
16,86,23,10,1
17,86,21,13,255
18,86,20,10,5
19,86,26,12,6
20,86,22,11,4
21,86,17,14,2
22,86,21,13,1
23,86,23,13,1
24,86,25,12,3
25,86,25,11,5
26,86,20,14,3
27,86,25,14,1
28,86,25,15,1
29,86,23,13,1
30,86,24,16,255
31,86,24,16,1
32,86,23,15,1
33,86,24,16,0
34,86,21,16,252
35,86,21,17,252
36,86,27,17,253
37,86,25,20,253
38,86,23,20,253
39,86,27,19,255
40,86,28,21,253
41,86,27,23,254
42,86,25,24,253
43,86,28,24,250
44,86,30,26,251
45,86,31,27,251
46,86,28,29,250
47,86,24,31,250
48,86,25,30,249
49,86,25,32,250
50,86,23,34,249
51,86,18,35,245
52,86,17,37,247
53,86,24,38,251
54,86,21,40,244
55,86,22,43,245
56,86,18,41,246
57,86,13,46,243
58,86,13,44,245
59,86,14,44,246
60,86,14,47,244
61,86,14,46,248
62,86,10,49,244
63,86,6,51,241
64,86,13,49,246
65,86,7,49,244
66,86,0,49,242
67,86,255,48,244
68,86,0,49,244
69,86,251,51,240
70,86,255,50,246
71,86,253,51,243
72,86,254,51,242
73,86,253,50,245
74,86,248,49,242
75,86,248,50,244
76,86,249,49,246
77,86,248,49,242
78,86,245,47,242
79,86,236,45,241
80,86,241,48,239
81,86,241,46,243
82,86,235,45,241
83,86,241,40,245
84,86,234,42,240
85,86,241,41,242
86,86,233,40,242
87,86,239,39,245
88,86,233,36,239
89,86,242,34,245
90,86,236,31,247
91,86,236,29,246
92,86,235,30,245
93,86,236,26,250
94,86,243,26,250
95,86,243,22,248
96,86,240,23,249
97,86,238,21,251
98,86,237,20,254
99,86,241,18,255
100,86,239,18,254
101,86,243,16,254
102,86,239,15,0
103,86,239,16,1
104,86,244,13,5
105,86,241,11,7
106,86,236,11,4
107,86,241,9,4
108,86,240,9,5
109,86,236,9,4
110,86,236,6,6
111,86,238,6,11
112,86,237,8,9
113,86,236,5,10
114,86,238,6,9
115,86,241,3,12
116,86,241,4,12
117,86,239,3,10
118,86,241,4,11
119,86,238,2,12
0,87,25,7,6
1,87,21,8,6
2,87,19,11,7
3,87,23,12,5
4,87,23,13,4
5,87,16,9,2
6,87,17,7,4
7,87,24,10,1
8,87,22,10,4
9,87,26,11,5
10,87,24,13,7
11,87,22,11,6
12,87,14,8,1
13,87,23,9,1
14,87,22,7,2
15,87,23,11,4
16,87,21,11,4
17,87,25,10,0
18,87,22,10,2
19,87,24,9,4
20,87,20,10,2
21,87,18,13,2
22,87,20,10,1
23,87,22,11,3
24,87,22,12,6
25,87,25,13,1
26,87,20,12,3
27,87,25,16,3
28,87,25,14,2
29,87,20,13,2
30,87,23,15,255
31,87,18,15,1
32,87,23,17,254
33,87,25,15,0
34,87,20,15,249
35,87,22,17,252
36,87,22,17,254
37,87,26,22,250
38,87,20,18,255
39,87,24,20,251
40,87,27,19,253
41,87,24,22,254
42,87,26,23,254
43,87,26,27,252
44,87,26,26,249
45,87,25,25,248
46,87,27,26,251
47,87,24,29,250
48,87,20,31,250
49,87,21,32,250
50,87,22,34,246
51,87,24,32,248
52,87,20,35,249
53,87,17,36,247
54,87,18,37,247
55,87,20,40,247
56,87,19,38,246
57,87,12,43,246
58,87,11,43,245
59,87,17,43,246
60,87,13,44,245
61,87,9,45,245
62,87,6,47,241
63,87,8,49,241
64,87,8,48,244
65,87,6,46,243
66,87,252,44,243
67,87,253,45,245
68,87,254,45,244
69,87,252,51,241
70,87,0,50,244
71,87,253,51,246
72,87,254,49,244
73,87,253,49,244
74,87,251,49,243
75,87,251,47,246
76,87,250,46,248
77,87,248,45,245
78,87,245,46,241
79,87,240,45,241
80,87,238,45,239
81,87,244,43,247
82,87,241,44,244
83,87,242,40,248
84,87,239,37,243
85,87,242,37,246
86,87,237,37,243
87,87,239,32,248
88,87,237,35,242
89,87,242,32,244
90,87,238,32,243
91,87,238,29,248
92,87,238,28,247
93,87,241,25,252
94,87,238,22,251
95,87,242,24,250
96,87,242,23,251
97,87,240,21,251
98,87,246,20,255
99,87,241,19,251
100,87,238,18,0
101,87,244,17,255
102,87,240,15,1
103,87,238,17,0
104,87,246,12,3
105,87,240,12,2
106,87,238,11,1
107,87,243,10,5
108,87,237,9,5
109,87,235,9,6
110,87,238,5,7
111,87,244,5,9
112,87,237,9,7
113,87,240,5,10
114,87,242,4,10
115,87,240,2,13
116,87,241,2,12
117,87,241,3,14
118,87,242,2,12
119,87,241,4,12
0,88,20,6,6
1,88,21,10,7
2,88,17,9,5
3,88,24,11,6
4,88,22,14,3
5,88,19,10,5
6,88,19,7,6
7,88,25,12,4
8,88,23,14,4
9,88,26,14,4
10,88,26,12,7
11,88,22,10,4
12,88,20,10,1
13,88,19,9,2
14,88,22,9,1
15,88,18,11,0
16,88,21,11,4
17,88,23,10,2
18,88,17,11,3
19,88,22,8,4
20,88,19,11,4
21,88,18,8,2
22,88,23,10,3
23,88,23,10,7
24,88,22,10,4
25,88,25,11,2
26,88,24,13,2
27,88,18,13,2
28,88,23,14,3
29,88,21,15,2
30,88,21,14,1
31,88,19,15,2
32,88,24,18,255
33,88,23,14,1
34,88,22,16,255
35,88,24,16,1
36,88,23,17,253
37,88,23,21,252
38,88,22,19,0
39,88,24,19,254
40,88,23,21,253
41,88,25,23,255
42,88,24,24,252
43,88,23,24,254
44,88,23,24,250
45,88,23,26,248
46,88,20,27,247
47,88,23,27,250
48,88,20,29,252
49,88,20,28,251
50,88,20,31,252
51,88,21,34,249
52,88,15,34,245
53,88,15,38,245
54,88,17,37,249
55,88,18,36,246
56,88,17,40,249
57,88,11,42,246
58,88,14,42,246
59,88,13,41,243
60,88,13,44,246
61,88,9,45,245
62,88,11,43,244
63,88,7,44,243
64,88,7,44,244
65,88,6,43,243
66,88,252,40,241
67,88,253,45,238
68,88,254,45,242
69,88,250,49,239
70,88,251,47,243
71,88,252,47,244
72,88,249,48,242
73,88,250,47,243
74,88,252,46,241
75,88,248,47,242
76,88,248,45,247
77,88,245,42,244
78,88,240,46,239
79,88,246,45,242
80,88,242,43,240
81,88,241,40,244
82,88,241,41,246
83,88,242,37,246
84,88,238,38,244
85,88,243,36,248
86,88,240,37,247
87,88,241,35,243
88,88,241,36,249
89,88,244,30,249
90,88,240,28,247
91,88,237,27,250
92,88,241,25,252
93,88,245,25,253
94,88,238,25,252
95,88,240,20,254
96,88,244,20,255
97,88,241,19,251
98,88,243,17,252
99,88,242,18,252
100,88,239,17,255
101,88,246,15,1
102,88,240,14,2
103,88,242,16,3
104,88,243,12,2
105,88,239,15,3
106,88,239,12,4
107,88,242,10,7
108,88,236,11,6
109,88,238,11,4
110,88,239,9,6
111,88,244,10,8
112,88,241,6,8
113,88,245,5,11
114,88,244,6,9
115,88,243,4,11
116,88,243,4,11
117,88,244,2,13
118,88,242,2,11
119,88,243,1,13
0,89,17,8,2
1,89,18,8,4
2,89,17,10,4
3,89,24,11,4
4,89,24,13,6
5,89,28,15,6
6,89,23,12,5
7,89,25,15,9
8,89,27,12,6
9,89,26,16,9
10,89,25,13,7
11,89,20,8,2
12,89,21,12,4
13,89,15,11,1
14,89,20,11,2
15,89,12,12,255
16,89,18,12,1
17,89,19,10,1
18,89,20,10,1
19,89,23,9,0
20,89,20,12,3
21,89,20,11,3
22,89,25,9,2
23,89,20,13,1
24,89,19,13,0
25,89,20,15,2
26,89,26,14,1
27,89,20,14,2
28,89,20,13,2
29,89,24,12,2
30,89,19,16,0
31,89,21,15,1
32,89,25,16,0
33,89,27,17,0
34,89,24,20,1
35,89,21,18,0
36,89,23,16,0
37,89,21,20,253
38,89,20,22,252
39,89,21,22,252
40,89,20,22,255
41,89,23,22,253
42,89,25,23,254
43,89,17,23,251
44,89,21,26,252
45,89,19,27,250
46,89,18,28,250
47,89,22,27,250
48,89,17,28,250
49,89,22,28,251
50,89,20,27,252
51,89,18,34,249
52,89,15,34,249
53,89,19,37,249
54,89,17,35,249
55,89,19,37,248
56,89,20,38,247
57,89,13,39,247
58,89,11,42,244
59,89,13,41,246
60,89,10,42,244
61,89,11,42,243
62,89,10,40,244
63,89,7,40,242
64,89,3,39,244
65,89,3,37,239
66,89,253,38,239
67,89,0,44,241
68,89,0,42,242
69,89,248,49,239
70,89,250,43,242
71,89,255,44,242
72,89,249,46,238
73,89,250,46,245
74,89,251,46,242
75,89,248,41,243
76,89,251,44,244
77,89,247,45,243
78,89,242,44,241
79,89,243,44,241
80,89,244,42,240
81,89,242,42,241
82,89,241,39,243
83,89,242,38,243
84,89,241,37,242
85,89,242,33,250
86,89,241,33,248
87,89,241,34,245
88,89,241,31,246
89,89,241,32,248
90,89,241,28,249
91,89,239,26,250
92,89,240,24,250
93,89,244,24,252
94,89,241,23,251
95,89,240,22,0
96,89,240,18,254
97,89,244,19,255
98,89,242,16,255
99,89,244,17,255
100,89,238,16,255
101,89,243,17,4
102,89,246,13,2
103,89,239,14,1
104,89,244,14,3
105,89,239,12,4
106,89,243,11,5
107,89,240,10,5
108,89,241,10,7
109,89,243,7,6
110,89,242,9,5
111,89,244,6,7
112,89,243,7,7
113,89,245,5,8
114,89,244,5,9
115,89,241,4,12
116,89,243,6,7
117,89,246,3,11
118,89,241,4,8
119,89,244,3,11
0,90,22,7,2
1,90,20,8,4
2,90,15,10,2
3,90,21,11,4
4,90,24,11,6
5,90,24,13,4
6,90,24,13,6
7,90,24,13,11
8,90,28,12,9
9,90,24,13,9
10,90,20,9,3
11,90,19,10,4
12,90,21,9,2
13,90,19,12,1
14,90,19,10,1
15,90,16,14,2
16,90,18,13,255
17,90,17,12,1
18,90,17,11,1
19,90,22,14,255
20,90,21,12,1
21,90,21,13,2
22,90,17,12,3
23,90,24,10,1
24,90,22,14,2
25,90,18,12,1
26,90,18,13,0
27,90,24,13,1
28,90,17,13,1
29,90,19,15,2
30,90,21,16,0
31,90,19,15,255
32,90,23,16,1
33,90,24,17,1
34,90,23,18,255
35,90,19,19,253
36,90,22,20,1
37,90,21,21,251
38,90,21,20,253
39,90,20,21,1
40,90,22,19,1
41,90,21,22,249
42,90,20,24,252
43,90,18,25,252
44,90,21,23,249
45,90,18,26,252
46,90,19,28,254
47,90,21,28,251
48,90,18,30,249
49,90,17,28,250
50,90,18,30,246
51,90,17,32,248
52,90,13,32,248
53,90,14,35,247
54,90,16,35,248
55,90,15,36,248
56,90,16,37,248
57,90,13,38,246
58,90,8,39,246
59,90,12,41,249
60,90,9,39,244
61,90,6,41,243
62,90,8,43,241
63,90,3,38,241
64,90,3,38,242
65,90,2,35,243
66,90,254,36,240
67,90,0,38,243
68,90,252,43,240
69,90,249,45,240
70,90,249,41,240
71,90,248,39,240
72,90,250,43,239
73,90,248,44,242
74,90,250,44,241
75,90,252,41,247
76,90,247,41,246
77,90,246,42,242
78,90,246,40,241
79,90,247,39,241
80,90,244,40,243
81,90,243,38,241
82,90,244,37,244
83,90,237,33,246
84,90,245,33,247
85,90,241,33,247
86,90,242,30,245
87,90,239,32,243
88,90,241,29,250
89,90,244,30,247
90,90,246,25,253
91,90,243,23,255
92,90,241,24,251
93,90,245,21,253
94,90,241,24,250
95,90,245,20,255
96,90,241,19,253
97,90,243,19,254
98,90,242,16,1
99,90,244,15,2
100,90,241,17,2
101,90,241,16,2
102,90,248,14,2
103,90,242,14,4
104,90,245,10,5
105,90,242,12,6
106,90,242,12,6
107,90,244,11,6
108,90,241,14,6
109,90,244,8,8
110,90,244,8,7
111,90,241,6,7
112,90,240,8,6
113,90,242,6,7
114,90,243,2,10
115,90,244,5,11
116,90,243,2,11
117,90,245,3,9
118,90,241,4,7
119,90,245,2,10
0,91,19,7,1
1,91,19,10,2
2,91,19,10,4
3,91,21,12,3
4,91,20,12,4
5,91,22,14,4
6,91,17,10,6
7,91,23,14,11
8,91,22,10,5
9,91,19,9,3
10,91,19,13,255
11,91,16,10,3
12,91,21,9,1
13,91,18,11,0
14,91,16,12,1
15,91,17,12,255
16,91,17,13,1
17,91,17,12,0
18,91,13,12,0
19,91,20,13,254
20,91,19,12,1
21,91,18,12,3
22,91,19,15,2
23,91,23,11,2
24,91,18,14,1
25,91,17,13,0
26,91,16,11,4
27,91,19,13,1
28,91,15,13,0
29,91,17,15,3
30,91,24,14,5
31,91,17,15,2
32,91,19,15,1
33,91,23,16,2
34,91,21,18,255
35,91,17,18,254
36,91,21,17,1
37,91,22,19,254
38,91,21,20,254
39,91,24,19,4
40,91,20,21,255
41,91,19,22,255
42,91,22,24,253
43,91,21,23,255
44,91,14,25,247
45,91,18,26,252
46,91,21,26,254
47,91,16,25,250
48,91,18,28,252
49,91,16,31,249
50,91,16,30,250
51,91,15,32,247
52,91,15,31,244
53,91,13,34,245
54,91,13,33,248
55,91,13,34,250
56,91,13,36,250
57,91,12,36,247
58,91,8,37,247
59,91,10,38,252
60,91,11,43,247
61,91,7,41,243
62,91,8,40,243
63,91,6,41,243
64,91,6,38,245
65,91,255,36,240
66,91,250,39,239
67,91,248,34,238
68,91,250,39,242
69,91,250,40,242
70,91,253,39,244
71,91,246,39,234
72,91,248,40,239
73,91,254,39,242
74,91,245,42,240
75,91,250,41,245
76,91,249,41,245
77,91,248,41,246
78,91,248,40,243
79,91,243,43,240
80,91,242,38,244
81,91,242,39,244
82,91,243,37,243
83,91,243,35,242
84,91,240,32,247
85,91,243,32,246
86,91,244,29,246
87,91,239,30,244
88,91,244,27,249
89,91,248,29,249
90,91,241,25,250
91,91,244,22,252
92,91,241,24,253
93,91,241,22,252
94,91,241,24,251
95,91,244,21,253
96,91,240,19,253
97,91,244,18,254
98,91,246,16,1
99,91,246,12,5
100,91,242,14,3
101,91,246,13,2
102,91,248,13,6
103,91,244,13,4
104,91,247,12,4
105,91,242,13,3
106,91,242,10,6
107,91,244,10,5
108,91,245,9,4
109,91,245,7,6
110,91,241,9,8
111,91,243,8,7
112,91,244,8,6
113,91,242,6,7
114,91,243,6,12
115,91,242,6,10
116,91,244,3,11
117,91,246,2,10
118,91,245,3,11
119,91,246,2,10
0,92,18,11,1
1,92,18,11,3
2,92,15,8,5
3,92,17,11,255
4,92,18,10,2
5,92,19,9,3
6,92,7,10,1
7,92,16,10,3
8,92,13,11,3
9,92,15,9,5
10,92,18,14,1
11,92,19,11,4
12,92,21,10,0
13,92,17,14,2
14,92,20,11,1
15,92,16,13,254
16,92,17,13,0
17,92,17,12,2
18,92,16,12,1
19,92,19,11,1
20,92,19,10,6
21,92,17,9,1
22,92,17,12,4
23,92,18,13,0
24,92,18,14,255
25,92,19,13,1
26,92,19,13,1
27,92,16,13,254
28,92,16,15,255
29,92,17,15,255
30,92,21,14,1
31,92,16,16,255
32,92,21,16,255
33,92,21,15,254
34,92,17,18,3
35,92,18,18,0
36,92,21,18,1
37,92,24,20,1
38,92,20,19,1
39,92,18,18,0
40,92,19,21,252
41,92,20,19,255
42,92,19,22,255
43,92,21,24,254
44,92,18,26,253
45,92,19,26,252
46,92,21,25,253
47,92,17,27,254
48,92,14,27,252
49,92,14,30,251
50,92,15,29,251
51,92,15,30,250
52,92,18,32,247
53,92,15,33,245
54,92,9,34,246
55,92,15,33,250
56,92,13,34,250
57,92,10,34,244
58,92,7,34,246
59,92,6,36,249
60,92,7,39,247
61,92,9,40,244
62,92,9,37,243
63,92,6,37,245
64,92,7,39,241
65,92,2,43,239
66,92,253,41,240
67,92,251,36,237
68,92,248,33,239
69,92,247,30,240
70,92,251,33,244
71,92,247,41,240
72,92,253,37,243
73,92,249,37,243
74,92,244,41,241
75,92,251,42,241
76,92,250,41,244
77,92,247,37,244
78,92,246,39,241
79,92,244,40,245
80,92,244,37,244
81,92,246,35,246
82,92,239,35,241
83,92,242,33,243
84,92,243,31,246
85,92,244,29,251
86,92,244,28,249
87,92,242,25,250
88,92,244,25,248
89,92,247,25,250
90,92,241,25,247
91,92,242,26,250
92,92,242,24,250
93,92,244,23,255
94,92,244,23,251
95,92,246,21,252
96,92,245,18,1
97,92,244,16,0
98,92,243,16,1
99,92,241,17,254
100,92,242,17,2
101,92,245,15,1
102,92,244,15,255
103,92,247,10,8
104,92,242,13,3
105,92,242,12,4
106,92,246,10,5
107,92,246,8,5
108,92,247,9,6
109,92,247,7,7
110,92,244,8,8
111,92,243,8,6
112,92,247,5,9
113,92,241,5,7
114,92,244,7,8
115,92,245,6,12
116,92,245,5,11
117,92,248,0,10
118,92,248,2,12
119,92,244,2,12
0,93,15,10,2
1,93,18,6,5
2,93,12,9,4
3,93,15,8,255
4,93,18,9,4
5,93,15,12,1
6,93,10,12,252
7,93,14,13,2
8,93,18,9,2
9,93,13,11,3
10,93,14,13,3
11,93,23,10,7
12,93,19,12,2
13,93,22,13,1
14,93,20,11,2
15,93,13,12,2
16,93,20,10,4
17,93,17,11,5
18,93,18,10,3
19,93,20,11,2
20,93,18,13,4
21,93,17,13,3
22,93,14,14,254
23,93,16,12,1
24,93,19,12,0
25,93,18,12,3
26,93,17,13,254
27,93,14,13,253
28,93,14,15,0
29,93,15,13,1
30,93,20,14,2
31,93,22,15,3
32,93,22,16,2
33,93,16,17,255
34,93,14,16,0
35,93,14,15,255
36,93,16,17,0
37,93,22,19,1
38,93,18,19,254
39,93,19,21,254
40,93,24,20,255
41,93,17,21,255
42,93,17,21,2
43,93,16,23,254
44,93,18,23,254
45,93,19,24,253
46,93,20,25,255
47,93,19,25,255
48,93,17,25,255
49,93,15,29,249
50,93,20,27,252
51,93,12,30,245
52,93,14,30,248
53,93,17,32,247
54,93,12,33,247
55,93,13,33,250
56,93,10,33,246
57,93,15,36,246
58,93,9,36,249
59,93,7,37,247
60,93,8,37,251
61,93,7,37,245
62,93,11,37,245
63,93,4,39,244
64,93,6,39,243
65,93,2,41,242
66,93,249,39,242
67,93,1,39,242
68,93,248,33,241
69,93,249,31,243
70,93,246,31,244
71,93,246,33,241
72,93,250,34,241
73,93,246,33,242
74,93,248,37,242
75,93,251,38,244
76,93,251,38,246
77,93,250,39,243
78,93,245,38,241
79,93,248,35,247
80,93,247,34,247
81,93,245,34,247
82,93,242,34,244
83,93,242,31,248
84,93,247,32,247
85,93,244,29,248
86,93,246,27,250
87,93,245,25,251
88,93,241,25,249
89,93,249,26,252
90,93,244,25,250
91,93,241,28,249
92,93,245,23,252
93,93,248,19,1
94,93,246,22,252
95,93,248,19,0
96,93,247,19,0
97,93,247,18,255
98,93,244,18,255
99,93,246,18,0
100,93,244,17,0
101,93,248,16,3
102,93,249,15,4
103,93,245,14,4
104,93,244,13,5
105,93,248,13,5
106,93,247,12,6
107,93,245,10,4
108,93,247,8,6
109,93,243,8,6
110,93,248,8,8
111,93,242,7,5
112,93,244,7,7
113,93,242,6,9
114,93,243,5,8
115,93,245,4,13
116,93,246,3,13
117,93,247,2,13
118,93,244,2,11
119,93,244,4,10
0,94,15,9,0
1,94,16,8,2
2,94,15,10,1
3,94,14,8,254
4,94,16,10,4
5,94,12,13,0
6,94,16,10,2
7,94,15,11,2
8,94,18,10,4
9,94,11,12,3
10,94,15,13,1
11,94,20,11,6
12,94,16,11,0
13,94,17,13,0
14,94,23,11,0
15,94,14,11,3
16,94,18,11,4
17,94,20,12,1
18,94,18,13,253
19,94,18,14,1
20,94,14,15,0
21,94,19,11,1
22,94,15,14,0
23,94,13,13,254
24,94,20,12,2
25,94,18,13,4
26,94,18,13,0
27,94,11,13,1
28,94,12,14,0
29,94,15,16,1
30,94,14,13,1
31,94,21,15,2
32,94,14,16,0
33,94,15,15,3
34,94,18,16,255
35,94,18,16,2
36,94,11,18,255
37,94,18,18,1
38,94,17,18,254
39,94,17,19,254
40,94,18,18,0
41,94,17,19,255
42,94,16,22,254
43,94,21,22,254
44,94,17,22,255
45,94,18,24,255
46,94,17,23,253
47,94,17,26,252
48,94,15,27,252
49,94,15,27,252
50,94,17,27,252
51,94,14,31,249
52,94,10,30,247
53,94,13,33,247
54,94,11,31,249
55,94,12,33,248
56,94,10,34,248
57,94,8,35,245
58,94,9,33,248
59,94,6,35,245
60,94,6,33,246
61,94,9,35,247
62,94,7,35,247
63,94,3,39,242
64,94,7,38,245
65,94,255,39,243
66,94,254,38,246
67,94,5,34,248
68,94,0,35,246
