X,Y,R,G,B
41,142,250,70,21
42,142,252,69,20
43,142,248,70,19
44,142,247,69,20
45,142,249,68,23
46,142,247,70,19
47,142,244,68,17
48,142,241,69,17
49,142,242,66,19
50,142,240,69,18
51,142,238,64,16
52,142,239,63,16
53,142,239,61,18
54,142,238,58,16
55,142,240,60,15
56,142,235,56,14
57,142,237,55,15
58,142,232,52,16
59,142,235,53,14
60,142,232,50,13
61,142,235,48,14
62,142,234,46,13
63,142,234,45,12
64,142,233,43,15
65,142,239,41,14
66,142,234,39,17
67,142,240,36,16
68,142,232,35,16
69,142,237,33,16
70,142,236,34,19
71,142,236,31,11
72,142,237,29,18
73,142,236,28,16
74,142,243,27,18
75,142,236,27,14
76,142,240,23,20
77,142,243,23,17
78,142,243,24,17
79,142,241,19,21
80,142,246,19,18
81,142,243,17,22
82,142,246,18,18
83,142,244,13,22
84,142,242,16,18
85,142,247,14,26
86,142,249,14,20
87,142,249,14,22
88,142,252,13,20
89,142,247,14,23
90,142,248,14,23
91,142,247,12,18
92,142,247,11,23
93,142,251,10,21
94,142,252,12,21
95,142,250,8,19
96,142,249,10,23
97,142,252,8,20
98,142,251,8,25
99,142,253,9,21
100,142,249,10,20
101,142,255,6,25
102,142,251,6,22
103,142,255,5,22
104,142,255,7,23
105,142,251,7,24
106,142,254,7,22
107,142,249,4,23
108,142,252,5,20
109,142,250,5,22
110,142,250,8,23
111,142,252,7,21
112,142,249,6,21
113,142,249,6,21
114,142,246,6,22
115,142,250,5,23
116,142,249,4,22
117,142,253,2,19
118,142,250,5,23
119,142,246,8,19
0,143,8,22,9
1,143,8,22,9
2,143,9,19,11
3,143,13,23,9
4,143,14,22,11
5,143,10,24,8
6,143,10,25,8
7,143,13,25,9
8,143,11,25,10
9,143,9,29,7
10,143,11,29,8
11,143,14,29,8
12,143,14,30,7
13,143,18,30,10
14,143,17,34,10
15,143,16,34,10
16,143,11,35,7
17,143,17,36,10
18,143,13,38,9
19,143,11,41,7
20,143,14,44,10
21,143,13,45,9
22,143,18,45,10
23,143,16,45,15
24,143,8,47,6
25,143,10,48,13
26,143,12,49,8
27,143,8,51,13
28,143,16,52,17
29,143,11,54,16
30,143,4,58,12
31,143,7,60,13
32,143,9,58,15
33,143,13,59,15
34,143,4,61,16
35,143,7,63,16
36,143,7,65,16
37,143,3,65,17
38,143,3,64,19
39,143,254,66,18
40,143,255,68,19
41,143,255,67,21
42,143,252,66,19
43,143,251,63,20
44,143,247,67,20
45,143,248,66,20
46,143,244,66,17
47,143,244,65,18
48,143,246,63,17
49,143,242,64,16
50,143,240,63,17
51,143,243,59,18
52,143,242,60,16
53,143,241,60,17
54,143,242,58,17
55,143,240,55,17
56,143,242,52,19
57,143,238,52,17
58,143,237,50,17
59,143,238,48,14
60,143,233,49,12
61,143,236,46,14
62,143,235,42,14
63,143,234,42,15
64,143,236,41,14
65,143,234,40,11
66,143,232,36,14
67,143,242,35,15
68,143,237,33,15
69,143,239,31,17
70,143,238,31,18
71,143,241,30,16
72,143,238,29,19
73,143,240,26,17
74,143,245,26,19
75,143,240,26,15
76,143,245,23,22
77,143,242,22,21
78,143,246,21,18
79,143,243,22,17
80,143,249,21,18
81,143,243,19,20
82,143,246,19,21
83,143,246,19,19
84,143,246,14,19
85,143,245,14,21
86,143,250,15,22
87,143,246,14,19
88,143,250,12,19
89,143,246,13,20
90,143,253,12,21
91,143,246,12,23
92,143,248,11,20
93,143,252,9,22
94,143,248,13,23
95,143,253,11,18
96,143,252,9,18
97,143,250,6,20
98,143,249,8,23
99,143,251,9,21
100,143,249,7,19
101,143,254,6,24
102,143,252,7,23
103,143,254,5,23
104,143,253,5,23
105,143,255,6,24
106,143,0,5,26
107,143,251,7,24
108,143,0,6,23
109,143,251,5,25
110,143,248,8,25
111,143,251,8,25
112,143,248,7,25
113,143,248,7,22
114,143,251,5,24
115,143,250,5,21
116,143,247,3,25
117,143,250,5,24
118,143,251,5,25
119,143,246,4,22
0,144,5,22,8
1,144,6,19,11
2,144,8,22,7
3,144,8,27,9
4,144,15,21,12
5,144,5,26,7
6,144,8,24,7
7,144,9,25,6
8,144,9,26,8
9,144,8,30,4
10,144,9,29,3
11,144,6,31,6
12,144,16,30,10
13,144,13,32,7
14,144,17,31,10
15,144,19,33,11
16,144,8,37,6
17,144,15,33,11
18,144,17,37,13
19,144,12,38,11
20,144,13,41,12
21,144,11,41,11
22,144,16,43,14
23,144,14,44,15
24,144,9,46,12
25,144,7,47,11
26,144,13,47,14
27,144,9,49,16
28,144,12,48,15
29,144,10,53,17
30,144,8,56,16
31,144,12,54,16
32,144,11,55,16
33,144,7,57,15
34,144,7,56,16
35,144,10,57,17
36,144,1,60,11
37,144,2,61,15
38,144,0,63,17
39,144,255,64,17
40,144,255,62,17
41,144,253,63,19
42,144,251,62,14
43,144,250,61,19
44,144,248,61,22
45,144,246,65,15
46,144,244,64,18
47,144,245,64,15
48,144,248,61,15
49,144,244,62,19
50,144,243,60,15
51,144,245,57,18
52,144,243,57,12
53,144,240,56,13
54,144,246,54,15
55,144,244,51,16
56,144,241,50,16
57,144,241,48,16
58,144,241,47,19
59,144,239,48,17
60,144,236,47,14
61,144,239,44,18
62,144,238,41,18
63,144,234,42,15
64,144,238,40,13
65,144,236,39,17
66,144,236,39,12
67,144,240,34,18
68,144,243,30,20
69,144,240,30,20
70,144,243,29,17
71,144,241,25,19
72,144,241,29,19
73,144,239,28,17
74,144,238,24,16
75,144,239,22,17
76,144,245,21,18
77,144,243,21,18
78,144,242,19,17
79,144,243,21,19
80,144,246,18,19
81,144,246,19,19
82,144,246,17,20
83,144,248,18,19
84,144,246,15,19
85,144,245,14,19
86,144,247,14,20
87,144,250,14,24
88,144,248,13,19
89,144,250,13,23
90,144,254,9,25
91,144,250,11,18
92,144,252,13,21
93,144,250,9,24
94,144,251,11,21
95,144,0,11,23
96,144,0,11,23
97,144,252,9,23
98,144,252,10,22
99,144,250,8,21
100,144,253,9,21
101,144,250,6,23
102,144,250,7,23
103,144,252,6,23
104,144,250,6,22
105,144,251,6,24
106,144,253,5,25
107,144,251,6,27
108,144,251,6,21
109,144,248,5,26
110,144,248,7,25
111,144,249,6,24
112,144,248,7,24
113,144,247,8,21
114,144,250,6,22
115,144,251,7,22
116,144,250,5,25
117,144,246,5,25
118,144,247,6,23
119,144,247,6,20
0,145,7,19,9
1,145,5,18,10
2,145,3,23,5
3,145,6,21,11
4,145,5,25,7
5,145,7,25,9
6,145,6,25,7
7,145,4,27,6
8,145,8,27,7
9,145,8,28,7
10,145,10,29,6
11,145,6,31,5
12,145,12,29,8
13,145,12,32,9
14,145,16,33,7
15,145,18,31,11
16,145,9,37,7
17,145,13,35,10
18,145,11,33,11
19,145,9,36,13
20,145,10,39,11
21,145,9,39,13
22,145,12,39,12
23,145,10,43,10
24,145,12,42,13
25,145,10,45,14
26,145,10,47,15
27,145,8,49,12
28,145,11,48,14
29,145,7,51,19
30,145,7,53,14
31,145,11,53,15
32,145,9,52,16
33,145,4,54,15
34,145,7,57,17
35,145,7,57,15
36,145,1,58,13
37,145,4,59,17
38,145,1,61,14
39,145,5,59,20
40,145,255,60,18
41,145,252,62,19
42,145,255,61,17
43,145,253,60,18
44,145,245,62,15
45,145,248,62,16
46,145,251,58,18
47,145,248,60,16
48,145,250,59,16
49,145,249,56,18
50,145,249,55,16
51,145,243,54,14
52,145,245,54,14
53,145,242,53,19
54,145,245,51,15
55,145,241,52,13
56,145,241,49,12
57,145,241,49,17
58,145,240,46,19
59,145,240,46,19
60,145,241,46,16
61,145,241,42,17
62,145,242,41,17
63,145,240,39,16
64,145,236,39,15
65,145,239,36,20
66,145,240,36,14
67,145,242,33,21
68,145,241,31,16
69,145,238,31,15
70,145,247,26,19
71,145,245,25,20
72,145,245,26,23
73,145,244,24,20
74,145,240,25,16
75,145,239,22,18
76,145,248,22,20
77,145,247,21,21
78,145,242,22,21
79,145,248,19,21
80,145,245,18,21
81,145,251,18,21
82,145,248,16,23
83,145,246,17,18
84,145,249,16,20
85,145,246,14,19
86,145,250,13,24
87,145,248,13,21
88,145,249,11,21
89,145,248,13,21
90,145,249,9,23
91,145,250,6,23
92,145,248,10,22
93,145,253,10,25
94,145,253,11,24
95,145,254,9,26
96,145,0,10,23
97,145,252,9,22
98,145,251,7,19
99,145,252,10,21
100,145,253,7,24
101,145,251,9,20
102,145,251,7,21
103,145,251,7,27
104,145,253,7,20
105,145,252,5,25
106,145,251,7,25
107,145,248,8,23
108,145,251,7,23
109,145,245,5,22
110,145,248,5,23
111,145,254,4,26
112,145,251,4,24
113,145,250,6,21
114,145,246,7,24
115,145,251,7,23
116,145,246,7,20
117,145,249,7,20
118,145,247,5,25
119,145,247,7,18
0,146,4,21,13
1,146,3,20,8
2,146,5,22,12
3,146,9,21,9
4,146,5,22,8
5,146,6,25,7
6,146,5,26,7
7,146,8,25,11
8,146,3,24,9
9,146,10,29,9
10,146,13,26,11
11,146,9,30,8
12,146,12,27,11
13,146,9,32,9
14,146,11,31,12
15,146,14,31,11
16,146,11,34,11
17,146,9,35,7
18,146,10,36,10
19,146,5,38,7
20,146,13,40,12
21,146,7,41,11
22,146,11,40,13
23,146,10,40,15
24,146,9,44,11
25,146,9,45,13
26,146,8,44,16
27,146,8,46,14
28,146,8,46,15
29,146,6,48,17
30,146,5,51,12
31,146,7,50,16
32,146,10,49,15
33,146,4,52,16
34,146,8,52,17
35,146,6,55,15
36,146,3,55,16
37,146,1,56,17
38,146,2,57,16
39,146,0,58,18
40,146,1,59,17
41,146,253,58,20
42,146,254,59,17
43,146,250,59,15
44,146,246,59,16
45,146,246,58,16
46,146,249,58,16
47,146,246,55,14
48,146,251,54,19
49,146,249,53,15
50,146,251,55,17
51,146,247,53,14
52,146,247,53,17
53,146,243,50,19
54,146,246,48,17
55,146,241,49,15
56,146,241,46,16
57,146,245,49,20
58,146,238,44,16
59,146,241,43,18
60,146,245,41,18
61,146,239,38,16
62,146,247,38,19
63,146,242,37,16
64,146,240,38,18
65,146,242,34,22
66,146,238,35,15
67,146,242,32,19
68,146,243,30,19
69,146,242,27,18
70,146,243,27,18
71,146,242,24,17
72,146,245,26,24
73,146,250,25,20
74,146,245,24,18
75,146,244,23,22
76,146,246,21,20
77,146,244,20,22
78,146,245,19,20
79,146,248,19,20
80,146,249,19,22
81,146,250,17,23
82,146,251,16,22
83,146,247,16,22
84,146,245,15,23
85,146,249,13,22
86,146,250,13,23
87,146,246,13,22
88,146,245,15,18
89,146,248,13,20
90,146,250,12,22
91,146,252,13,22
92,146,249,11,23
93,146,252,8,24
94,146,253,9,26
95,146,249,12,22
96,146,251,11,22
97,146,251,8,23
98,146,252,9,23
99,146,250,10,21
100,146,248,7,23
101,146,251,7,20
102,146,252,8,23
103,146,251,6,28
104,146,251,7,22
105,146,254,8,26
106,146,252,7,22
107,146,248,6,22
108,146,251,6,24
109,146,249,8,19
110,146,248,8,19
111,146,252,7,18
112,146,249,5,23
113,146,248,6,23
114,146,247,7,25
115,146,248,8,22
116,146,249,6,24
117,146,248,8,21
118,146,249,3,25
119,146,245,8,18
0,147,2,20,11
1,147,5,20,12
2,147,3,22,8
3,147,9,23,7
4,147,3,23,6
5,147,3,22,6
6,147,9,24,8
7,147,10,23,12
8,147,7,25,10
9,147,11,23,11
10,147,8,27,9
11,147,8,29,9
12,147,11,29,14
13,147,10,32,11
14,147,10,29,13
15,147,10,32,13
16,147,9,33,10
17,147,9,35,10
18,147,8,37,9
19,147,6,37,10
20,147,9,38,10
21,147,9,38,11
22,147,11,37,15
23,147,7,41,10
24,147,11,39,12
25,147,6,43,15
26,147,9,45,16
27,147,5,46,12
28,147,5,45,14
29,147,7,47,16
30,147,6,45,15
31,147,8,49,13
32,147,4,50,16
33,147,6,49,15
34,147,3,51,15
35,147,5,53,15
36,147,2,53,14
37,147,254,54,15
38,147,2,55,14
39,147,0,54,14
40,147,252,54,11
41,147,253,57,16
42,147,253,55,15
43,147,250,54,16
44,147,249,53,15
45,147,251,53,17
46,147,248,56,15
47,147,252,49,17
48,147,251,50,19
49,147,252,51,16
50,147,254,52,17
51,147,250,51,14
52,147,248,49,15
53,147,249,50,17
54,147,247,47,17
55,147,244,44,17
56,147,248,41,18
57,147,245,44,18
58,147,243,42,16
59,147,243,40,19
60,147,243,39,18
61,147,242,38,18
62,147,246,35,19
63,147,243,35,15
64,147,240,33,18
65,147,242,33,17
66,147,239,33,18
67,147,244,30,18
68,147,246,28,17
69,147,242,29,17
70,147,242,30,14
71,147,243,28,20
72,147,241,24,21
73,147,249,24,19
74,147,248,23,20
75,147,245,21,21
76,147,242,20,21
77,147,246,19,22
78,147,251,19,23
79,147,246,20,22
80,147,247,18,19
81,147,249,16,23
82,147,245,16,20
83,147,248,14,22
84,147,250,17,23
85,147,249,13,21
86,147,250,12,23
87,147,247,12,20
88,147,247,14,19
89,147,251,11,20
90,147,253,13,22
91,147,252,12,19
92,147,249,12,23
93,147,248,10,22
94,147,0,9,24
95,147,249,8,21
96,147,252,7,22
97,147,248,9,19
98,147,252,10,22
99,147,250,7,26
100,147,254,10,23
101,147,253,8,22
102,147,253,8,24
103,147,253,7,25
104,147,250,9,21
105,147,251,9,26
106,147,253,8,25
107,147,249,7,24
108,147,249,8,25
109,147,252,7,20
110,147,251,6,23
111,147,249,8,18
112,147,249,6,21
113,147,252,5,25
114,147,250,7,22
115,147,250,6,23
116,147,251,5,23
117,147,250,7,23
118,147,251,4,26
119,147,243,8,21
0,148,254,17,8
1,148,0,21,8
2,148,7,19,11
3,148,7,21,7
4,148,4,22,8
5,148,5,21,8
6,148,8,22,8
7,148,8,24,11
8,148,10,23,12
9,148,10,25,10
10,148,1,27,9
11,148,13,26,13
12,148,6,30,11
13,148,9,30,12
14,148,12,32,11
15,148,8,30,11
16,148,10,32,8
17,148,7,34,10
18,148,9,36,10
19,148,11,36,11
20,148,8,36,11
21,148,8,36,12
22,148,4,38,13
23,148,9,39,11
24,148,7,39,15
25,148,8,41,14
26,148,7,39,13
27,148,6,44,12
28,148,4,44,13
29,148,9,43,14
30,148,5,43,17
31,148,8,47,17
32,148,6,50,18
33,148,7,48,17
34,148,2,49,12
35,148,1,48,15
36,148,255,51,13
37,148,4,50,14
38,148,3,50,15
39,148,1,50,15
40,148,253,53,14
41,148,255,51,17
42,148,251,52,16
43,148,0,52,13
44,148,251,53,13
45,148,250,50,15
46,148,252,50,15
47,148,250,51,15
48,148,249,47,18
49,148,250,49,15
50,148,251,47,17
51,148,248,48,14
52,148,247,48,13
53,148,247,47,16
54,148,244,43,17
55,148,245,43,17
56,148,248,38,20
57,148,244,40,20
58,148,244,40,18
59,148,244,38,19
60,148,243,39,19
61,148,244,38,18
62,148,248,36,17
63,148,245,34,17
64,148,244,35,16
65,148,242,33,17
66,148,239,34,15
67,148,239,33,19
68,148,246,31,20
69,148,246,30,19
70,148,243,29,17
71,148,245,27,19
72,148,243,25,19
73,148,246,23,19
74,148,246,22,18
75,148,249,21,24
76,148,243,21,19
77,148,245,20,20
78,148,249,16,23
79,148,248,18,23
80,148,249,18,23
81,148,247,15,22
82,148,245,15,21
83,148,247,15,22
84,148,250,15,21
85,148,250,16,21
86,148,249,15,23
87,148,249,12,23
88,148,246,14,20
89,148,250,15,22
90,148,246,11,21
91,148,250,13,19
92,148,250,13,23
93,148,248,11,22
94,148,253,9,23
95,148,252,9,20
96,148,251,4,22
97,148,247,5,19
98,148,249,6,22
99,148,254,6,24
100,148,254,9,22
101,148,253,8,23
102,148,254,7,22
103,148,251,6,22
104,148,250,10,21
105,148,251,8,27
106,148,254,6,23
107,148,249,8,24
108,148,251,8,24
109,148,251,8,23
110,148,252,7,24
111,148,248,7,20
112,148,250,7,23
113,148,252,5,23
114,148,249,7,21
115,148,249,6,22
116,148,252,7,22
117,148,247,6,21
118,148,252,7,25
119,148,247,6,22
0,149,254,20,10
1,149,2,20,11
2,149,4,17,9
3,149,7,20,8
4,149,3,21,10
5,149,4,21,7
6,149,11,21,12
7,149,5,22,9
8,149,6,23,10
9,149,7,25,8
10,149,5,24,8
11,149,8,29,12
12,149,5,29,16
13,149,9,28,13
14,149,9,28,11
15,149,9,30,12
16,149,5,32,12
17,149,4,31,11
18,149,7,33,11
19,149,9,34,10
20,149,7,36,10
21,149,6,36,10
22,149,10,35,14
23,149,12,38,10
24,149,6,40,14
25,149,11,39,13
26,149,3,40,14
27,149,5,38,13
28,149,3,43,10
29,149,5,41,14
30,149,6,43,17
31,149,6,43,15
32,149,7,45,17
33,149,5,46,19
34,149,2,47,14
35,149,2,46,13
36,149,0,47,13
37,149,6,47,14
38,149,0,49,13
39,149,4,47,17
40,149,255,47,14
41,149,255,44,16
42,149,249,49,14
43,149,2,47,16
44,149,254,49,14
45,149,252,47,18
46,149,255,50,15
47,149,247,49,13
48,149,252,44,16
49,149,251,46,14
50,149,255,45,18
51,149,248,45,14
52,149,251,46,14
53,149,246,46,15
54,149,250,42,17
55,149,247,40,16
56,149,246,37,19
57,149,245,40,16
58,149,245,38,19
59,149,245,36,16
60,149,247,35,19
61,149,241,37,15
62,149,245,34,15
63,149,245,35,17
64,149,245,34,16
65,149,248,32,19
66,149,245,31,16
67,149,247,31,21
68,149,246,28,17
69,149,247,26,21
70,149,245,26,17
71,149,250,26,21
72,149,246,25,22
73,149,249,23,21
74,149,241,21,18
75,149,248,17,21
76,149,246,22,20
77,149,246,21,20
78,149,249,18,24
79,149,250,16,22
80,149,250,16,28
81,149,251,17,23
82,149,247,17,19
83,149,248,15,21
84,149,249,17,21
85,149,249,14,20
86,149,249,16,22
87,149,253,13,25
88,149,248,9,20
89,149,251,12,23
90,149,248,12,22
91,149,251,11,23
92,149,248,12,23
93,149,249,13,24
94,149,253,11,22
95,149,250,10,20
96,149,252,6,21
97,149,249,6,19
98,149,244,6,21
99,149,251,6,23
100,149,250,6,21
101,149,250,7,22
102,149,250,8,18
103,149,251,5,25
104,149,252,7,23
105,149,250,8,25
106,149,0,8,24
107,149,247,6,23
108,149,250,7,23
109,149,251,7,26
110,149,251,8,20
111,149,251,7,23
112,149,248,5,23
113,149,252,6,25
114,149,252,6,23
115,149,249,6,22
116,149,251,7,24
117,149,253,7,26
118,149,250,7,24
119,149,249,6,23
0,150,254,22,9
1,150,7,17,13
2,150,1,20,11
3,150,4,21,7
4,150,4,22,11
5,150,2,21,10
6,150,10,18,15
7,150,4,23,9
8,150,0,26,8
9,150,5,26,9
10,150,7,25,13
11,150,7,27,10
12,150,5,28,17
13,150,10,25,12
14,150,6,28,14
15,150,5,31,11
16,150,5,30,11
17,150,2,34,9
18,150,5,32,11
19,150,5,33,12
20,150,6,34,9
21,150,7,32,14
22,150,8,36,15
23,150,8,36,11
24,150,7,35,13
25,150,10,35,14
26,150,1,40,9
27,150,2,40,13
28,150,4,40,11
29,150,2,40,12
30,150,5,40,16
31,150,5,41,13
32,150,4,42,16
33,150,4,44,14
34,150,5,45,11
35,150,3,43,14
36,150,3,44,17
37,150,4,45,14
38,150,4,46,14
39,150,3,47,17
40,150,2,45,15
41,150,251,45,16
42,150,251,46,14
43,150,1,45,18
44,150,253,46,14
45,150,249,44,15
46,150,254,46,18
47,150,248,45,12
48,150,246,41,13
49,150,250,45,12
50,150,254,43,21
51,150,249,45,14
52,150,254,42,18
53,150,249,42,16
54,150,248,41,16
55,150,248,42,14
56,150,246,37,13
57,150,242,39,13
58,150,250,36,18
59,150,247,38,15
60,150,247,35,19
61,150,242,35,15
62,150,246,33,18
63,150,246,31,18
64,150,248,33,15
65,150,248,30,19
66,150,245,29,18
67,150,248,28,24
68,150,246,28,17
69,150,243,26,18
70,150,247,27,18
71,150,248,23,19
72,150,245,25,18
73,150,247,21,21
74,150,245,23,19
75,150,249,19,20
76,150,245,20,19
77,150,249,19,20
78,150,251,18,25
79,150,248,17,21
80,150,250,15,21
81,150,252,15,22
82,150,249,17,19
83,150,250,15,21
84,150,251,15,22
85,150,252,15,22
86,150,251,14,24
87,150,253,14,24
88,150,252,11,22
89,150,252,13,22
90,150,247,13,20
91,150,249,11,21
92,150,250,13,25
93,150,249,10,20
94,150,252,12,25
95,150,250,12,20
96,150,255,9,23
97,150,249,7,16
98,150,246,7,21
99,150,248,8,19
100,150,251,9,24
101,150,254,7,24
102,150,249,9,22
103,150,252,7,25
104,150,252,7,23
105,150,252,8,23
106,150,255,7,27
107,150,254,8,25
108,150,253,6,24
109,150,250,7,23
110,150,254,7,26
111,150,253,5,26
112,150,249,6,23
113,150,251,6,20
114,150,252,6,24
115,150,249,6,22
116,150,251,6,26
117,150,252,6,22
118,150,249,6,25
119,150,248,6,21
0,151,254,20,7
1,151,1,19,13
2,151,255,19,8
3,151,3,20,11
4,151,0,20,11
5,151,1,22,10
6,151,2,21,10
7,151,4,22,12
8,151,0,25,7
9,151,3,25,8
10,151,7,25,12
11,151,7,25,11
12,151,7,24,13
13,151,2,28,12
14,151,4,29,9
15,151,5,31,10
16,151,2,30,10
17,151,0,31,8
18,151,2,32,10
19,151,3,31,12
20,151,3,34,9
21,151,7,32,13
22,151,5,33,14
23,151,4,35,11
24,151,7,33,15
25,151,5,39,9
26,151,3,36,13
27,151,2,39,10
28,151,6,38,15
29,151,4,39,15
30,151,3,39,14
31,151,0,41,12
32,151,3,42,15
33,151,7,42,15
34,151,5,42,14
35,151,1,42,13
36,151,3,43,15
37,151,2,44,14
38,151,5,43,13
39,151,4,43,15
40,151,2,42,17
41,151,255,46,14
42,151,254,44,13
43,151,255,43,13
44,151,250,44,13
45,151,253,44,13
46,151,252,43,14
47,151,248,42,11
48,151,240,40,8
49,151,251,40,13
50,151,254,41,17
51,151,252,41,17
52,151,248,41,14
53,151,252,41,15
54,151,250,41,18
55,151,251,40,13
56,151,248,40,13
57,151,241,36,16
58,151,250,36,15
59,151,247,38,16
60,151,249,35,19
61,151,246,32,17
62,151,245,29,18
63,151,247,32,16
64,151,247,31,17
65,151,247,30,19
66,151,248,27,17
67,151,243,30,19
68,151,244,27,16
69,151,245,27,18
70,151,244,26,20
71,151,245,24,20
72,151,245,20,19
73,151,247,21,19
74,151,245,20,22
75,151,248,18,21
76,151,248,19,21
77,151,249,18,19
78,151,249,18,22
79,151,248,18,21
80,151,249,15,21
81,151,250,15,21
82,151,250,17,22
83,151,252,14,24
84,151,251,12,20
85,151,249,12,21
86,151,248,15,21
87,151,251,12,20
88,151,251,13,23
89,151,253,11,21
90,151,250,12,20
91,151,249,13,23
92,151,249,12,23
93,151,251,10,21
94,151,252,8,26
95,151,252,10,23
96,151,252,10,21
97,151,252,11,16
98,151,249,7,19
99,151,253,8,23
100,151,253,11,20
101,151,250,10,24
102,151,247,9,21
103,151,251,6,24
104,151,253,6,23
105,151,251,7,23
106,151,252,8,25
107,151,254,9,24
108,151,251,8,24
109,151,252,9,22
110,151,251,6,23
111,151,250,5,25
112,151,251,5,24
113,151,249,6,21
114,151,252,5,23
115,151,250,6,24
116,151,251,5,24
117,151,252,6,25
118,151,250,7,20
119,151,249,7,23
0,152,255,19,8
1,152,0,20,12
2,152,253,20,8
3,152,0,19,14
4,152,254,22,9
5,152,1,22,8
6,152,253,23,9
7,152,3,22,14
8,152,4,23,13
9,152,255,24,7
10,152,4,26,12
11,152,5,26,10
12,152,4,24,9
13,152,2,27,12
14,152,2,29,7
15,152,5,29,11
16,152,2,29,9
17,152,255,29,8
18,152,0,31,10
19,152,254,31,13
20,152,7,30,9
21,152,2,32,11
22,152,2,34,10
23,152,4,36,13
24,152,4,36,15
25,152,1,36,6
26,152,3,35,13
27,152,2,36,15
28,152,4,39,14
29,152,2,38,16
30,152,0,38,18
31,152,1,39,15
32,152,3,38,15
33,152,6,39,17
34,152,2,39,15
35,152,0,41,12
36,152,1,41,13
37,152,2,41,17
38,152,0,42,12
39,152,5,41,15
40,152,0,42,13
41,152,255,44,14
42,152,251,44,13
43,152,1,42,15
44,152,251,43,16
45,152,252,42,13
46,152,252,40,15
47,152,248,39,11
48,152,244,38,12
49,152,251,37,14
50,152,251,40,16
51,152,254,38,18
52,152,249,40,15
53,152,249,38,15
54,152,251,38,19
55,152,248,39,13
56,152,248,37,14
57,152,247,36,18
58,152,249,35,14
59,152,250,33,18
60,152,252,34,18
61,152,249,31,19
62,152,247,31,19
63,152,247,30,15
64,152,248,30,19
65,152,249,27,18
66,152,248,28,18
67,152,248,28,20
68,152,247,27,20
69,152,245,25,22
70,152,246,26,20
71,152,249,24,20
72,152,249,23,20
73,152,249,20,21
74,152,247,21,21
75,152,247,20,21
76,152,247,18,18
77,152,251,20,23
78,152,248,18,20
79,152,248,16,22
80,152,249,16,21
81,152,250,13,20
82,152,251,14,24
83,152,251,14,23
84,152,249,15,20
85,152,252,13,22
86,152,247,13,23
87,152,252,12,22
88,152,251,10,21
89,152,251,9,22
90,152,251,13,20
91,152,249,12,20
92,152,253,11,22
93,152,255,11,25
94,152,251,9,21
95,152,253,10,25
96,152,253,10,18
97,152,251,10,21
98,152,250,9,23
99,152,251,8,25
100,152,253,8,20
101,152,251,8,22
102,152,251,9,24
103,152,250,10,24
104,152,250,7,21
105,152,248,9,24
106,152,251,7,25
107,152,255,5,24
108,152,253,7,23
109,152,253,8,21
110,152,252,7,25
111,152,247,7,23
112,152,250,8,24
113,152,250,7,25
114,152,249,8,20
115,152,250,7,28
116,152,246,8,22
117,152,251,6,25
118,152,251,5,25
119,152,248,6,24
0,153,254,18,10
1,153,249,21,9
2,153,251,20,6
3,153,254,19,12
4,153,254,21,9
5,153,3,18,10
6,153,0,23,10
7,153,255,21,9
8,153,3,22,11
9,153,1,22,11
10,153,4,23,11
11,153,4,25,8
12,153,254,24,11
13,153,3,26,10
14,153,1,27,10
15,153,3,27,12
16,153,4,30,11
17,153,1,31,10
18,153,254,30,9
19,153,255,30,13
20,153,9,29,13
21,153,253,31,8
22,153,6,34,12
23,153,0,34,11
24,153,5,34,12
25,153,2,35,9
26,153,3,36,12
27,153,2,36,14
28,153,255,36,12
29,153,2,36,14
30,153,1,38,14
31,153,1,38,14
32,153,2,38,14
33,153,5,38,12
34,153,0,37,12
35,153,254,40,14
36,153,0,39,13
37,153,3,38,15
38,153,0,37,15
39,153,3,39,14
40,153,2,40,15
41,153,0,39,13
42,153,254,41,16
43,153,253,39,15
44,153,250,40,15
45,153,254,39,14
46,153,0,38,14
47,153,249,36,15
48,153,247,37,11
49,153,251,36,14
50,153,245,38,14
51,153,252,37,14
52,153,252,37,17
53,153,250,36,16
54,153,253,36,20
55,153,247,37,15
56,153,247,35,16
57,153,248,33,17
58,153,251,33,17
59,153,249,30,16
60,153,253,31,19
61,153,249,31,16
62,153,244,31,17
63,153,247,29,16
64,153,248,28,19
65,153,248,28,20
66,153,248,29,18
67,153,245,27,18
68,153,250,25,20
69,153,249,23,21
70,153,248,24,20
71,153,247,23,19
72,153,251,22,22
73,153,249,20,22
74,153,248,18,17
75,153,247,19,18
76,153,249,16,19
77,153,250,16,22
78,153,247,18,19
79,153,248,17,20
80,153,252,17,22
81,153,251,16,20
82,153,249,12,23
83,153,251,14,20
84,153,251,14,21
85,153,252,12,24
86,153,247,10,24
87,153,250,13,22
88,153,253,10,20
89,153,250,10,23
