X,Y,R,G,B
114,143,6,7,24
115,143,4,7,22
116,143,4,6,24
117,143,0,7,27
118,143,1,6,24
119,143,253,5,23
0,144,9,15,11
1,144,7,16,10
2,144,9,17,10
3,144,9,19,12
4,144,13,14,13
5,144,7,20,9
6,144,13,17,12
7,144,10,19,9
8,144,9,20,8
9,144,11,20,9
10,144,10,20,7
11,144,10,20,8
12,144,15,19,12
13,144,14,19,13
14,144,17,19,15
15,144,15,21,14
16,144,10,21,12
17,144,15,19,13
18,144,20,20,13
19,144,18,20,14
20,144,15,21,10
21,144,15,22,13
22,144,20,23,15
23,144,18,23,16
24,144,12,24,14
25,144,12,25,13
26,144,14,24,13
27,144,16,24,13
28,144,16,24,13
29,144,18,26,15
30,144,14,28,15
31,144,19,23,13
32,144,20,25,14
33,144,17,28,13
34,144,20,25,13
35,144,18,25,13
36,144,15,25,12
37,144,16,28,9
38,144,16,30,12
39,144,15,31,12
40,144,18,29,13
41,144,17,30,12
42,144,17,28,11
43,144,14,28,12
44,144,12,30,15
45,144,13,35,10
46,144,13,34,12
47,144,11,35,10
48,144,16,35,9
49,144,13,36,10
50,144,12,37,9
51,144,17,35,13
52,144,14,35,8
53,144,11,36,10
54,144,15,36,11
55,144,14,34,12
56,144,11,36,11
57,144,15,36,12
58,144,12,37,15
59,144,11,37,12
60,144,8,39,11
61,144,11,39,15
62,144,7,38,12
63,144,9,39,9
64,144,11,37,12
65,144,10,39,13
66,144,8,39,8
67,144,8,38,11
68,144,13,33,14
69,144,9,33,14
70,144,11,34,14
71,144,5,32,12
72,144,7,37,11
73,144,3,36,11
74,144,4,33,11
75,144,2,29,14
76,144,8,30,15
77,144,5,30,14
78,144,4,28,15
79,144,4,30,17
80,144,5,27,16
81,144,5,28,15
82,144,5,26,15
83,144,6,28,12
84,144,4,24,15
85,144,2,23,13
86,144,2,23,15
87,144,7,22,19
88,144,8,21,17
89,144,5,21,17
90,144,7,19,20
91,144,5,18,20
92,144,5,21,20
93,144,7,17,18
94,144,7,17,18
95,144,11,16,24
96,144,10,16,20
97,144,6,15,19
98,144,7,14,20
99,144,5,14,21
100,144,4,13,20
101,144,6,9,22
102,144,6,9,21
103,144,9,8,22
104,144,2,9,22
105,144,5,8,23
106,144,6,8,22
107,144,6,9,22
108,144,3,8,21
109,144,2,7,25
110,144,4,8,23
111,144,1,9,22
112,144,2,8,24
113,144,1,9,20
114,144,5,7,21
115,144,4,6,21
116,144,5,6,24
117,144,255,6,25
118,144,255,6,21
119,144,2,6,22
0,145,11,14,14
1,145,5,14,12
2,145,6,17,11
3,145,8,17,13
4,145,6,18,12
5,145,8,18,11
6,145,10,18,11
7,145,9,21,10
8,145,10,19,9
9,145,11,19,9
10,145,12,20,9
11,145,10,20,12
12,145,16,19,11
13,145,15,20,14
14,145,15,21,13
15,145,16,19,13
16,145,11,21,12
17,145,16,18,15
18,145,15,16,16
19,145,13,18,15
20,145,17,20,15
21,145,16,21,16
22,145,17,20,17
23,145,13,21,13
24,145,14,23,13
25,145,18,22,13
26,145,15,26,11
27,145,15,26,12
28,145,18,23,15
29,145,16,24,15
30,145,13,26,10
31,145,21,25,16
32,145,17,24,11
33,145,15,26,11
34,145,16,27,15
35,145,16,27,12
36,145,13,28,10
37,145,17,29,11
38,145,18,29,13
39,145,17,29,16
40,145,19,29,14
41,145,17,29,14
42,145,20,29,11
43,145,19,30,13
44,145,10,31,13
45,145,18,32,11
46,145,16,30,13
47,145,15,32,13
48,145,17,35,8
49,145,15,33,12
50,145,15,33,11
51,145,15,33,10
52,145,13,35,11
53,145,10,34,13
54,145,14,35,9
55,145,11,36,9
56,145,11,36,9
57,145,12,37,12
58,145,12,37,17
59,145,12,38,14
60,145,12,37,11
61,145,13,36,13
62,145,16,36,15
63,145,11,35,9
64,145,10,37,10
65,145,9,36,16
66,145,11,37,12
67,145,11,35,15
68,145,10,33,14
69,145,5,35,9
70,145,10,31,13
71,145,10,31,14
72,145,9,33,17
73,145,6,31,14
74,145,2,31,15
75,145,0,30,15
76,145,9,29,14
77,145,9,27,18
78,145,1,30,16
79,145,7,27,18
80,145,2,24,16
81,145,8,25,16
82,145,7,25,17
83,145,8,25,15
84,145,2,26,14
85,145,5,24,16
86,145,8,22,16
87,145,6,21,18
88,145,4,19,17
89,145,6,21,18
90,145,1,18,15
91,145,4,12,20
92,145,4,17,17
93,145,10,17,20
94,145,7,19,19
95,145,10,17,24
96,145,10,17,18
97,145,4,14,19
98,145,6,11,19
99,145,5,14,21
100,145,5,11,21
101,145,4,12,19
102,145,6,10,19
103,145,6,9,21
104,145,5,9,19
105,145,4,8,23
106,145,3,9,25
107,145,4,10,21
108,145,3,10,23
109,145,255,8,23
110,145,4,6,24
111,145,7,7,22
112,145,5,6,23
113,145,3,9,20
114,145,2,7,22
115,145,2,8,23
116,145,2,9,23
117,145,0,5,23
118,145,1,4,24
119,145,3,5,23
0,146,10,15,14
1,146,6,15,10
2,146,6,16,14
3,146,10,17,12
4,146,3,16,10
5,146,7,18,12
6,146,7,18,10
7,146,11,18,13
8,146,5,17,13
9,146,14,20,12
10,146,14,17,17
11,146,12,20,13
12,146,13,18,13
13,146,14,21,12
14,146,14,20,13
15,146,11,17,15
16,146,14,20,11
17,146,14,20,12
18,146,13,20,14
19,146,10,20,13
20,146,17,22,15
21,146,17,20,16
22,146,17,20,16
23,146,16,21,15
24,146,17,23,15
25,146,20,22,16
26,146,15,21,17
27,146,15,23,12
28,146,15,22,14
29,146,16,24,16
30,146,14,26,10
31,146,18,22,12
32,146,15,25,10
33,146,13,25,13
34,146,18,25,14
35,146,18,27,13
36,146,14,25,14
37,146,14,27,13
38,146,18,26,17
39,146,16,27,14
40,146,19,28,14
41,146,16,28,13
42,146,17,30,14
43,146,18,28,11
44,146,14,29,13
45,146,13,29,13
46,146,15,32,12
47,146,10,29,13
48,146,16,31,10
49,146,17,31,12
50,146,17,34,15
51,146,18,32,12
52,146,12,34,12
53,146,13,32,15
54,146,15,33,11
55,146,12,36,13
56,146,13,33,13
57,146,15,37,13
58,146,11,33,13
59,146,10,34,14
60,146,15,35,13
61,146,9,33,12
62,146,17,32,15
63,146,12,33,12
64,146,15,35,14
65,146,9,32,18
66,146,13,33,13
67,146,10,32,15
68,146,10,30,14
69,146,11,30,13
70,146,7,31,14
71,146,7,29,12
72,146,7,30,19
73,146,11,31,17
74,146,7,30,16
75,146,5,30,15
76,146,7,28,15
77,146,7,25,17
78,146,4,28,14
79,146,4,26,17
80,146,9,27,19
81,146,7,23,20
82,146,10,22,15
83,146,6,22,15
84,146,3,23,17
85,146,6,21,17
86,146,9,20,19
87,146,1,20,19
88,146,4,20,20
89,146,6,20,15
90,146,8,21,18
91,146,4,20,16
92,146,6,17,18
93,146,7,16,20
94,146,9,15,24
95,146,6,15,25
96,146,6,16,19
97,146,4,13,20
98,146,7,12,23
99,146,3,13,19
100,146,3,12,21
101,146,7,11,18
102,146,7,10,20
103,146,8,11,23
104,146,5,9,20
105,146,4,10,25
106,146,7,7,22
107,146,2,9,21
108,146,3,10,21
109,146,5,10,19
110,146,6,8,23
111,146,6,9,18
112,146,5,5,21
113,146,0,7,24
114,146,1,7,23
115,146,0,8,23
116,146,4,7,24
117,146,0,9,23
118,146,0,6,24
119,146,0,5,25
0,147,9,15,13
1,147,9,14,15
2,147,9,16,11
3,147,10,16,12
4,147,3,16,9
5,147,5,17,11
6,147,12,18,12
7,147,13,16,13
8,147,8,17,12
9,147,11,17,14
10,147,10,16,16
11,147,13,18,11
12,147,12,19,15
13,147,15,19,15
14,147,13,18,13
15,147,14,19,16
16,147,13,19,14
17,147,14,19,12
18,147,13,23,12
19,147,15,20,17
20,147,14,21,14
21,147,15,20,14
22,147,15,18,16
23,147,14,20,10
24,147,17,19,14
25,147,16,23,16
26,147,17,22,19
27,147,16,23,17
28,147,12,22,15
29,147,16,25,13
30,147,17,22,11
31,147,16,24,12
32,147,12,24,14
33,147,15,24,12
34,147,13,25,12
35,147,20,26,13
36,147,11,24,12
37,147,11,26,11
38,147,15,26,12
39,147,15,26,10
40,147,17,25,11
41,147,17,28,12
42,147,15,29,16
43,147,14,26,12
44,147,16,28,13
45,147,14,27,15
46,147,11,31,11
47,147,14,28,11
48,147,16,29,13
49,147,17,29,13
50,147,20,32,14
51,147,18,31,14
52,147,10,32,9
53,147,16,35,12
54,147,13,34,12
55,147,13,31,14
56,147,14,29,15
57,147,16,33,12
58,147,13,32,12
59,147,12,30,15
60,147,12,32,14
61,147,13,33,14
62,147,14,30,16
63,147,13,32,15
64,147,12,31,16
65,147,13,31,15
66,147,9,30,13
67,147,13,30,12
68,147,8,31,13
69,147,8,31,16
70,147,8,31,12
71,147,7,30,14
72,147,5,29,17
73,147,9,29,17
74,147,10,28,17
75,147,7,27,15
76,147,6,28,13
77,147,7,26,16
78,147,10,27,16
79,147,0,27,17
80,147,6,25,18
81,147,4,22,17
82,147,7,22,17
83,147,6,21,18
84,147,6,23,18
85,147,6,20,16
86,147,8,19,19
87,147,3,20,17
88,147,5,19,17
89,147,7,18,19
90,147,8,18,19
91,147,6,20,17
92,147,4,20,16
93,147,9,17,22
94,147,11,14,22
95,147,6,15,22
96,147,6,14,20
97,147,5,12,18
98,147,9,12,23
99,147,5,12,24
100,147,9,14,21
101,147,7,11,21
102,147,8,10,19
103,147,8,9,22
104,147,3,10,20
105,147,8,11,26
106,147,7,10,26
107,147,3,10,23
108,147,255,11,19
109,147,5,10,22
110,147,6,6,26
111,147,7,8,23
112,147,6,7,25
113,147,2,6,26
114,147,4,7,23
115,147,6,6,25
116,147,1,7,23
117,147,2,7,23
118,147,1,6,21
119,147,255,6,25
0,148,3,13,10
1,148,3,15,13
2,148,11,15,11
3,148,9,16,11
4,148,5,17,12
5,148,5,16,9
6,148,10,15,13
7,148,12,16,12
8,148,13,15,14
9,148,12,18,12
10,148,6,17,15
11,148,15,18,16
12,148,10,19,12
13,148,14,19,13
14,148,17,19,16
15,148,13,18,14
16,148,14,19,14
17,148,16,19,18
18,148,12,21,12
19,148,17,19,17
20,148,13,18,16
21,148,14,19,12
22,148,10,21,14
23,148,16,20,17
24,148,15,20,16
25,148,15,22,14
26,148,15,19,14
27,148,13,22,15
28,148,13,19,16
29,148,14,20,11
30,148,13,21,13
31,148,14,25,15
32,148,16,23,15
33,148,16,25,15
34,148,11,24,11
35,148,13,24,11
36,148,10,25,10
37,148,16,25,11
38,148,18,23,14
39,148,18,22,12
40,148,18,26,11
41,148,20,23,16
42,148,10,26,12
43,148,17,26,11
44,148,14,26,12
45,148,15,25,13
46,148,16,27,12
47,148,15,27,11
48,148,12,27,12
49,148,15,28,14
50,148,16,29,13
51,148,15,29,14
52,148,10,31,10
53,148,13,31,10
54,148,8,29,12
55,148,11,29,15
56,148,12,29,14
57,148,13,30,18
58,148,12,30,14
59,148,11,30,12
60,148,12,32,14
61,148,12,32,13
62,148,14,32,15
63,148,13,31,14
64,148,10,32,14
65,148,11,33,14
66,148,8,31,13
67,148,9,31,16
68,148,14,32,17
69,148,9,30,16
70,148,8,32,10
71,148,10,29,15
72,148,6,30,16
73,148,9,27,14
74,148,6,27,11
75,148,6,25,17
76,148,4,28,14
77,148,6,28,16
78,148,8,25,17
79,148,6,24,18
80,148,5,24,16
81,148,8,23,17
82,148,3,22,15
83,148,7,20,18
84,148,5,23,17
85,148,7,20,18
86,148,7,19,20
87,148,3,19,15
88,148,6,18,19
89,148,7,21,17
90,148,0,18,18
91,148,6,18,17
92,148,6,18,19
93,148,5,15,19
94,148,6,15,20
95,148,7,14,19
96,148,4,8,20
97,148,3,9,18
98,148,3,8,21
99,148,7,9,25
100,148,9,12,17
101,148,6,12,21
102,148,8,9,22
103,148,6,8,22
104,148,4,13,21
105,148,6,10,23
106,148,9,8,23
107,148,4,8,25
108,148,2,9,23
109,148,5,8,25
110,148,7,7,26
111,148,6,8,23
112,148,5,8,25
113,148,2,6,23
114,148,2,8,20
115,148,5,6,24
116,148,3,7,25
117,148,1,5,23
118,148,2,8,21
119,148,3,5,24
0,149,1,16,11
1,149,5,16,14
2,149,4,12,11
3,149,10,14,12
4,149,6,16,10
5,149,4,16,9
6,149,11,17,12
7,149,8,17,10
8,149,13,14,15
9,149,12,16,11
10,149,10,15,13
11,149,10,18,14
12,149,7,18,15
13,149,14,17,16
14,149,14,15,15
15,149,9,18,12
16,149,12,19,13
17,149,11,17,15
18,149,12,19,15
19,149,15,19,15
20,149,15,18,17
21,149,16,19,15
22,149,13,18,15
23,149,16,20,14
24,149,16,19,14
25,149,19,20,15
26,149,13,20,14
27,149,10,18,13
28,149,12,22,13
29,149,13,20,15
30,149,17,21,15
31,149,14,21,13
32,149,16,21,14
33,149,14,22,15
34,149,9,24,13
35,149,12,23,11
36,149,15,23,10
37,149,18,23,10
38,149,14,23,16
39,149,18,23,15
40,149,15,23,11
41,149,15,20,15
42,149,9,24,12
43,149,18,21,18
44,149,17,24,12
45,149,15,25,15
46,149,14,28,14
47,149,11,26,11
48,149,12,25,12
49,149,14,28,10
50,149,13,27,14
51,149,11,28,10
52,149,14,30,13
53,149,10,32,14
54,149,13,29,13
55,149,11,28,15
56,149,10,26,14
57,149,10,30,13
58,149,13,30,15
59,149,11,29,12
60,149,14,29,15
61,149,10,30,14
62,149,10,30,14
63,149,12,30,14
64,149,12,30,12
65,149,11,30,16
66,149,11,29,15
67,149,12,29,17
68,149,15,27,14
69,149,12,29,16
70,149,8,28,11
71,149,10,28,19
72,149,6,28,14
73,149,11,27,15
74,149,2,26,14
75,149,5,23,16
76,149,5,26,15
77,149,6,27,14
78,149,5,24,16
79,149,8,23,18
80,149,8,22,20
81,149,9,23,18
82,149,8,21,15
83,149,5,20,17
84,149,5,23,18
85,149,6,20,18
86,149,9,21,21
87,149,5,20,17
88,149,8,14,21
89,149,10,18,18
90,149,4,17,19
91,149,8,16,22
92,149,3,16,21
93,149,6,18,21
94,149,10,16,21
95,149,6,14,21
96,149,4,10,20
97,149,5,9,19
98,149,0,8,20
99,149,6,9,21
100,149,4,9,19
101,149,6,9,23
102,149,4,11,20
103,149,6,9,22
104,149,5,8,23
105,149,8,8,26
106,149,8,9,24
107,149,5,7,23
108,149,6,9,23
109,149,4,8,23
110,149,7,9,22
111,149,7,7,22
112,149,5,4,25
113,149,6,9,23
114,149,6,7,24
115,149,5,7,24
116,149,3,7,23
117,149,5,6,26
118,149,3,7,21
119,149,2,7,22
0,150,3,16,10
1,150,6,15,14
2,150,3,15,14
3,150,6,15,13
4,150,6,17,11
5,150,5,16,14
6,150,11,14,13
7,150,8,16,13
8,150,6,17,13
9,150,13,16,13
10,150,8,17,15
11,150,11,18,15
12,150,6,19,17
13,150,12,15,13
14,150,11,18,18
15,150,13,17,17
16,150,8,16,12
17,150,7,20,14
18,150,15,15,19
19,150,15,18,16
20,150,12,19,13
21,150,14,17,16
22,150,13,19,14
23,150,14,18,13
24,150,16,17,16
25,150,16,17,15
26,150,14,20,8
27,150,9,21,11
28,150,11,21,11
29,150,10,20,11
30,150,16,19,19
31,150,16,21,13
32,150,17,20,17
33,150,13,21,12
34,150,16,22,13
35,150,16,22,17
36,150,14,22,12
37,150,17,24,13
38,150,17,22,17
39,150,20,22,16
40,150,16,22,14
41,150,11,20,14
42,150,8,26,13
43,150,16,23,17
44,150,14,24,11
45,150,10,23,12
46,150,12,25,15
47,150,12,25,10
48,150,8,22,9
49,150,12,25,8
50,150,12,26,14
51,150,12,28,9
52,150,16,27,15
53,150,11,29,14
54,150,14,30,12
55,150,12,29,13
56,150,10,28,8
57,150,5,29,12
58,150,11,27,15
59,150,11,30,12
60,150,12,29,17
61,150,10,29,15
62,150,10,28,14
63,150,14,28,14
64,150,12,30,12
65,150,12,28,15
66,150,11,26,16
67,150,9,28,18
68,150,13,29,14
69,150,8,26,12
70,150,8,28,13
71,150,8,25,18
72,150,8,27,14
73,150,9,25,15
74,150,6,26,17
75,150,8,24,15
76,150,7,25,16
77,150,9,23,15
78,150,8,24,17
79,150,7,22,14
80,150,9,20,19
81,150,6,21,18
82,150,9,22,16
83,150,10,20,18
84,150,7,20,16
85,150,10,19,20
86,150,8,19,21
87,150,6,19,19
88,150,10,15,19
89,150,5,17,18
90,150,7,17,16
91,150,7,14,21
92,150,1,19,19
93,150,3,15,20
94,150,6,16,22
95,150,6,14,21
96,150,7,14,20
97,150,5,11,18
98,150,6,10,20
99,150,6,10,19
100,150,6,11,23
101,150,7,10,22
102,150,6,12,20
103,150,9,9,24
104,150,7,8,23
105,150,9,9,27
106,150,7,9,25
107,150,9,9,24
108,150,7,8,25
109,150,3,7,22
110,150,5,9,23
111,150,6,7,24
112,150,6,6,26
113,150,4,8,22
114,150,3,6,23
115,150,3,6,22
116,150,6,5,25
117,150,2,7,21
118,150,3,8,26
119,150,2,6,21
0,151,0,16,8
1,151,2,14,14
2,151,3,14,11
3,151,2,13,14
4,151,10,12,17
5,151,6,14,14
6,151,7,15,10
7,151,10,13,16
8,151,6,16,13
9,151,9,16,11
10,151,7,16,14
11,151,8,16,14
12,151,9,15,14
13,151,8,17,13
14,151,9,19,13
15,151,12,18,18
16,151,9,16,15
17,151,9,17,12
18,151,9,15,16
19,151,13,18,16
20,151,12,18,13
21,151,16,16,17
22,151,12,20,14
23,151,15,18,14
24,151,15,19,15
25,151,12,21,13
26,151,12,21,15
27,151,11,20,14
28,151,13,19,16
29,151,14,19,15
30,151,13,19,15
31,151,10,22,15
32,151,14,20,15
33,151,16,21,16
34,151,16,21,12
35,151,12,21,13
36,151,13,22,13
37,151,15,23,12
38,151,16,21,11
39,151,20,20,18
40,151,16,20,17
41,151,8,26,12
42,151,9,25,9
43,151,15,23,14
44,151,12,25,13
45,151,11,25,11
46,151,12,24,11
47,151,14,22,10
48,151,3,22,4
49,151,7,22,9
50,151,19,25,14
51,151,12,27,13
52,151,12,27,12
53,151,11,29,12
54,151,14,30,12
55,151,13,30,11
56,151,11,30,10
57,151,6,26,16
58,151,12,29,12
59,151,13,30,15
60,151,12,27,17
61,151,11,25,16
62,151,8,26,14
63,151,9,28,12
64,151,8,29,13
65,151,11,27,16
66,151,9,24,15
67,151,8,28,16
68,151,9,27,15
69,151,11,26,13
70,151,4,27,17
71,151,9,25,16
72,151,11,22,16
73,151,12,23,15
74,151,7,24,15
75,151,9,23,15
76,151,7,24,16
77,151,8,23,14
78,151,6,22,15
79,151,7,22,17
80,151,9,18,17
81,151,9,18,18
82,151,7,21,17
83,151,9,19,18
84,151,5,19,14
85,151,7,17,18
86,151,5,19,20
87,151,2,17,16
88,151,7,17,21
89,151,4,15,16
90,151,5,15,17
91,151,6,16,21
92,151,7,15,18
93,151,5,14,20
94,151,6,14,22
95,151,8,12,24
96,151,4,15,18
97,151,4,14,18
98,151,2,11,17
99,151,7,10,20
100,151,5,13,19
101,151,4,11,22
102,151,5,9,19
103,151,5,9,23
104,151,4,10,22
105,151,6,8,23
106,151,8,8,25
107,151,11,9,25
108,151,7,8,25
109,151,5,8,25
110,151,4,8,20
111,151,6,7,23
112,151,4,7,21
113,151,2,7,23
114,151,5,5,24
115,151,4,8,23
116,151,2,5,20
117,151,5,8,22
118,151,5,6,24
119,151,7,7,23
0,152,2,14,11
1,152,0,15,12
2,152,1,14,12
3,152,2,14,19
4,152,4,14,13
5,152,4,15,10
6,152,4,16,10
7,152,8,15,16
8,152,10,14,17
9,152,4,14,9
10,152,8,17,12
11,152,6,15,15
12,152,6,17,9
13,152,9,16,16
14,152,7,17,12
15,152,11,15,19
16,152,10,17,15
17,152,6,17,15
18,152,9,15,15
19,152,8,16,16
20,152,14,16,11
21,152,9,16,15
22,152,11,20,12
23,152,12,19,14
24,152,10,20,14
25,152,11,19,9
26,152,10,20,13
27,152,12,17,17
28,152,12,20,14
29,152,13,19,16
30,152,12,19,14
31,152,11,19,18
32,152,14,20,17
33,152,16,20,16
34,152,12,20,15
35,152,9,22,13
36,152,13,23,15
37,152,17,21,14
38,152,13,21,11
39,152,17,21,16
40,152,14,22,16
41,152,12,24,13
42,152,8,24,11
43,152,17,23,18
44,152,11,24,13
45,152,9,23,10
46,152,14,21,11
47,152,8,21,8
48,152,4,21,10
49,152,10,21,10
50,152,16,24,14
51,152,10,24,16
52,152,10,26,11
53,152,11,26,15
54,152,12,27,12
55,152,9,26,12
56,152,8,27,11
57,152,10,27,16
58,152,9,27,11
59,152,12,25,16
60,152,13,27,19
61,152,10,26,17
62,152,11,26,15
63,152,7,26,13
64,152,8,26,14
65,152,12,24,15
66,152,9,26,13
67,152,8,29,16
68,152,10,26,17
69,152,9,24,19
70,152,6,23,18
71,152,12,24,15
72,152,13,24,18
73,152,13,24,18
74,152,8,23,17
75,152,9,23,18
76,152,5,20,12
77,152,8,24,18
78,152,8,20,16
79,152,9,19,20
80,152,10,19,16
81,152,11,18,17
82,152,7,19,20
83,152,10,19,20
84,152,2,21,16
85,152,5,18,19
86,152,3,17,20
87,152,4,15,18
88,152,2,13,19
89,152,4,13,17
90,152,7,16,19
91,152,5,15,19
92,152,9,14,20
93,152,11,15,21
94,152,4,12,19
95,152,8,12,25
96,152,5,14,16
97,152,9,12,21
98,152,2,13,19
99,152,11,11,23
100,152,6,11,20
101,152,4,10,20
102,152,7,9,22
103,152,2,13,23
104,152,3,11,22
105,152,4,10,21
106,152,5,6,22
107,152,9,7,23
108,152,5,7,25
109,152,5,8,23
110,152,6,8,26
111,152,3,9,19
112,152,2,9,21
113,152,5,7,23
114,152,4,7,24
115,152,3,8,26
116,152,3,7,21
117,152,6,6,24
118,152,1,7,23
119,152,5,7,25
0,153,4,13,12
1,153,255,17,16
2,153,2,14,11
3,153,3,14,16
4,153,2,16,10
5,153,4,14,13
6,153,4,16,12
7,153,5,14,11
8,153,4,15,11
9,153,6,14,15
10,153,8,15,13
11,153,9,15,15
12,153,6,16,14
13,153,8,15,16
14,153,9,15,14
15,153,9,16,15
16,153,14,17,17
17,153,10,18,16
18,153,4,15,15
19,153,11,16,17
20,153,13,16,16
21,153,8,17,14
22,153,11,18,16
23,153,9,18,14
24,153,13,20,13
25,153,11,19,11
26,153,9,20,14
27,153,11,20,14
28,153,9,19,13
29,153,13,18,17
30,153,10,21,12
31,153,10,19,14
32,153,12,21,17
33,153,15,20,14
34,153,11,19,12
35,153,7,20,15
36,153,13,21,13
37,153,15,20,14
38,153,10,21,14
39,153,15,20,17
40,153,19,19,18
41,153,14,21,15
42,153,9,22,12
43,153,11,20,14
44,153,8,22,13
45,153,12,23,10
46,153,14,21,15
47,153,5,22,10
48,153,7,22,12
49,153,11,22,11
50,153,7,23,13
51,153,8,24,11
52,153,13,24,17
53,153,9,24,16
54,153,12,25,16
55,153,11,26,18
56,153,11,26,14
57,153,8,25,10
58,153,11,24,17
59,153,11,24,14
60,153,11,25,17
61,153,11,25,15
62,153,11,26,14
63,153,10,25,13
64,153,10,26,13
65,153,9,25,17
66,153,10,28,13
67,153,5,25,15
68,153,12,24,15
69,153,8,22,17
70,153,9,22,18
71,153,9,23,19
72,153,12,23,18
73,153,6,22,16
74,153,7,20,14
75,153,11,21,17
76,153,8,18,14
77,153,9,18,17
78,153,5,20,16
79,153,8,20,18
80,153,12,19,18
81,153,7,20,16
82,153,7,17,18
83,153,7,18,18
84,153,4,17,20
85,153,6,14,20
86,153,5,13,21
87,153,5,15,17
88,153,6,13,21
89,153,5,13,19
90,153,4,16,19
91,153,6,13,21
92,153,7,15,21
93,153,11,12,20
94,153,7,15,20
95,153,7,9,25
96,153,10,14,22
97,153,11,11,19
98,153,1,13,20
99,153,8,12,20
100,153,4,11,18
101,153,3,10,20
102,153,8,9,22
103,153,4,11,22
104,153,4,9,23
105,153,5,9,22
106,153,10,7,22
107,153,8,8,27
108,153,2,9,23
109,153,2,10,22
110,153,8,5,26
111,153,3,8,23
112,153,5,8,22
113,153,3,8,22
114,153,1,7,21
115,153,4,6,24
116,153,5,7,23
117,153,4,4,25
118,153,0,4,25
119,153,5,4,27
0,154,1,15,10
1,154,4,12,14
2,154,2,14,11
3,154,0,14,10
4,154,0,17,9
5,154,5,15,14
6,154,1,15,12
7,154,5,14,15
8,154,5,16,14
9,154,9,13,16
10,154,7,17,14
11,154,4,16,13
12,154,10,14,14
13,154,5,16,14
14,154,8,15,16
15,154,10,15,16
16,154,9,16,16
17,154,10,17,13
18,154,5,16,15
19,154,9,15,15
20,154,10,17,16
21,154,9,16,16
22,154,8,17,14
23,154,9,16,16
24,154,9,19,11
25,154,9,19,15
26,154,8,19,10
27,154,10,20,14
28,154,9,21,14
29,154,6,18,14
30,154,11,21,12
31,154,12,18,15
32,154,7,20,11
33,154,10,20,11
34,154,11,18,12
35,154,8,18,16
36,154,11,19,12
37,154,12,19,13
38,154,10,21,17
39,154,13,21,15
40,154,15,21,15
41,154,15,21,14
42,154,11,21,13
43,154,9,22,14
44,154,7,21,15
45,154,10,23,10
46,154,13,22,14
47,154,10,20,12
48,154,8,20,12
49,154,9,22,12
50,154,8,24,11
51,154,8,24,11
52,154,12,24,13
53,154,15,24,16
54,154,9,23,14
55,154,14,25,16
56,154,12,22,16
57,154,7,24,14
58,154,15,22,16
59,154,12,23,13
60,154,14,27,16
61,154,10,24,14
62,154,11,23,15
63,154,12,24,13
64,154,10,25,13
65,154,9,23,14
66,154,14,24,15
67,154,9,24,17
68,154,11,20,15
69,154,11,24,17
70,154,11,21,16
71,154,7,21,17
72,154,10,20,18
73,154,7,19,16
74,154,9,20,17
75,154,13,19,15
76,154,11,20,18
77,154,10,21,19
78,154,6,21,18
79,154,8,19,18
80,154,12,17,20
81,154,4,18,18
82,154,7,16,19
83,154,8,17,22
84,154,4,15,20
85,154,6,13,20
86,154,2,12,20
87,154,1,16,15
88,154,5,12,21
89,154,5,11,20
90,154,4,12,18
91,154,10,14,22
92,154,8,11,22
93,154,9,10,20
94,154,8,14,21
95,154,9,11,26
96,154,9,12,22
97,154,8,12,21
98,154,3,13,22
99,154,3,14,21
100,154,3,11,21
101,154,10,10,25
102,154,5,10,22
103,154,7,10,23
104,154,4,9,24
105,154,6,8,23
106,154,8,8,24
107,154,3,7,21
108,154,5,8,26
109,154,4,11,22
110,154,7,8,23
111,154,6,7,25
112,154,5,8,26
113,154,4,8,26
114,154,3,8,24
115,154,4,5,25
116,154,3,8,20
117,154,5,6,24
118,154,253,6,21
119,154,2,7,24
0,155,255,13,13
1,155,3,14,13
2,155,4,13,14
3,155,254,15,11
4,155,254,16,10
5,155,1,13,13
6,155,3,12,11
7,155,2,15,11
8,155,2,14,13
9,155,2,16,12
10,155,1,18,12
11,155,0,17,10
12,155,9,14,14
13,155,3,15,13
14,155,6,15,19
15,155,11,15,15
16,155,6,18,18
17,155,6,17,13
18,155,6,17,15
19,155,5,19,14
20,155,7,16,14
21,155,7,18,16
22,155,8,19,15
23,155,6,18,14
24,155,5,20,11
25,155,8,18,14
26,155,12,18,12
27,155,10,17,16
28,155,11,19,13
29,155,5,20,17
30,155,8,16,15
31,155,10,18,14
32,155,9,20,13
33,155,11,17,14
34,155,12,18,13
35,155,9,19,17
36,155,12,19,15
37,155,11,21,13
38,155,15,17,17
39,155,14,19,14
40,155,10,20,12
41,155,14,18,14
42,155,9,18,12
43,155,11,18,17
44,155,9,19,13
45,155,12,21,13
46,155,15,22,15
47,155,10,21,13
48,155,8,22,10
49,155,12,21,11
50,155,9,24,13
51,155,9,21,15
52,155,14,21,14
53,155,11,22,16
54,155,10,22,12
55,155,8,23,14
56,155,9,24,13
57,155,11,23,15
58,155,11,24,14
59,155,10,26,14
60,155,17,28,20
61,155,13,25,17
62,155,8,25,16
63,155,13,21,18
64,155,9,22,15
65,155,9,23,14
66,155,12,21,18
67,155,12,20,16
68,155,10,17,14
69,155,9,20,17
70,155,7,18,15
71,155,5,19,17
