X,Y,R,G,B
50,140,243,31,245
51,140,237,32,240
52,140,239,31,243
53,140,238,30,240
54,140,247,30,243
55,140,243,23,244
56,140,233,28,242
57,140,243,29,244
58,140,242,32,242
59,140,244,28,247
60,140,245,30,246
61,140,238,30,243
62,140,244,27,246
63,140,243,28,243
64,140,240,29,246
65,140,241,27,248
66,140,240,28,245
67,140,240,28,248
68,140,245,26,246
69,140,241,25,247
70,140,240,25,250
71,140,240,26,247
72,140,246,23,247
73,140,241,23,249
74,140,241,24,250
75,140,240,23,249
76,140,244,24,246
77,140,247,23,248
78,140,241,20,246
79,140,243,19,254
80,140,245,21,251
81,140,244,18,251
82,140,243,20,253
83,140,246,18,255
84,140,242,19,253
85,140,249,17,251
86,140,247,17,0
87,140,242,17,252
88,140,249,15,0
89,140,246,15,255
90,140,245,16,253
91,140,249,15,252
92,140,247,13,1
93,140,247,15,254
94,140,245,14,255
95,140,248,11,1
96,140,248,10,254
97,140,248,12,255
98,140,243,12,2
99,140,247,11,2
100,140,247,10,0
101,140,245,11,255
102,140,248,9,3
103,140,248,10,1
104,140,249,11,3
105,140,245,8,1
106,140,251,8,3
107,140,249,8,6
108,140,249,8,2
109,140,248,7,1
110,140,242,6,255
111,140,246,5,5
112,140,248,6,2
113,140,246,7,4
114,140,244,7,1
115,140,243,9,1
116,140,246,7,1
117,140,241,7,1
118,140,245,6,2
119,140,242,6,3
0,141,240,21,242
1,141,237,21,240
2,141,240,22,245
3,141,236,24,246
4,141,238,21,245
5,141,238,21,240
6,141,245,19,245
7,141,239,23,244
8,141,236,25,242
9,141,237,25,240
10,141,239,23,242
11,141,240,23,245
12,141,241,24,244
13,141,245,23,245
14,141,244,24,246
15,141,243,24,245
16,141,242,24,246
17,141,239,29,244
18,141,246,24,245
19,141,243,27,243
20,141,239,25,245
21,141,241,25,245
22,141,241,25,246
23,141,239,27,243
24,141,246,27,245
25,141,242,28,245
26,141,244,27,248
27,141,245,27,244
28,141,241,27,242
29,141,245,23,244
30,141,244,27,242
31,141,240,28,244
32,141,237,29,243
33,141,239,28,244
34,141,243,27,245
35,141,240,29,242
36,141,241,27,241
37,141,242,31,246
38,141,245,30,245
39,141,238,31,242
40,141,242,30,244
41,141,243,29,244
42,141,240,30,242
43,141,242,29,242
44,141,240,32,245
45,141,239,30,244
46,141,245,29,244
47,141,240,31,243
48,141,241,29,243
49,141,238,28,243
50,141,240,28,245
51,141,237,29,243
52,141,242,30,247
53,141,245,27,245
54,141,250,32,244
55,141,248,33,245
56,141,235,30,238
57,141,245,29,247
58,141,242,30,245
59,141,245,29,247
60,141,244,27,245
61,141,241,25,244
62,141,243,29,243
63,141,241,27,243
64,141,241,28,248
65,141,242,28,249
66,141,245,27,247
67,141,241,26,250
68,141,245,24,249
69,141,240,26,247
70,141,247,23,250
71,141,244,26,250
72,141,245,23,252
73,141,241,26,248
74,141,243,22,252
75,141,243,22,246
76,141,241,23,249
77,141,248,21,250
78,141,243,20,249
79,141,242,19,254
80,141,247,17,252
81,141,243,19,255
82,141,242,17,253
83,141,243,14,255
84,141,244,16,254
85,141,249,16,255
86,141,246,18,253
87,141,245,16,0
88,141,248,16,255
89,141,243,16,254
90,141,244,17,252
91,141,250,14,254
92,141,248,14,1
93,141,249,15,255
94,141,250,13,3
95,141,246,13,1
96,141,246,11,1
97,141,245,12,254
98,141,244,13,0
99,141,248,12,3
100,141,245,11,1
101,141,250,8,3
102,141,248,10,3
103,141,250,8,2
104,141,248,9,0
105,141,250,8,3
106,141,247,9,1
107,141,246,7,3
108,141,249,8,2
109,141,253,8,5
110,141,246,10,2
111,141,245,7,1
112,141,247,3,5
113,141,243,8,255
114,141,241,8,3
115,141,245,7,4
116,141,243,5,1
117,141,242,7,2
118,141,243,7,0
119,141,241,7,1
0,142,240,20,244
1,142,235,22,241
2,142,239,19,247
3,142,235,21,245
4,142,239,19,245
5,142,241,19,244
6,142,240,19,244
7,142,237,23,241
8,142,237,20,241
9,142,237,20,243
10,142,239,22,245
11,142,238,23,242
12,142,245,21,245
13,142,244,23,244
14,142,245,22,247
15,142,241,25,242
16,142,237,25,244
17,142,244,26,244
18,142,244,25,247
19,142,243,26,244
20,142,243,26,244
21,142,243,25,244
22,142,243,25,244
23,142,236,29,239
24,142,246,24,245
25,142,242,27,244
26,142,240,25,243
27,142,243,27,245
28,142,241,28,245
29,142,242,26,244
30,142,240,27,240
31,142,240,30,240
32,142,241,32,244
33,142,243,26,245
34,142,244,28,246
35,142,243,28,244
36,142,241,30,246
37,142,244,29,245
38,142,245,28,246
39,142,242,31,245
40,142,244,29,246
41,142,241,29,245
42,142,241,29,243
43,142,242,29,245
44,142,241,27,244
45,142,243,27,246
46,142,245,28,246
47,142,240,30,242
48,142,242,31,245
49,142,243,28,245
50,142,242,30,244
51,142,239,28,244
52,142,242,28,245
53,142,243,29,246
54,142,245,28,248
55,142,245,29,246
56,142,244,28,244
57,142,248,28,246
58,142,239,27,248
59,142,243,30,245
60,142,239,29,245
61,142,241,28,246
62,142,240,28,241
63,142,242,28,245
64,142,241,27,248
65,142,245,26,249
66,142,244,26,248
67,142,243,26,248
68,142,243,24,250
69,142,240,26,245
70,142,246,25,255
71,142,245,24,248
72,142,246,21,253
73,142,241,22,249
74,142,243,24,251
75,142,244,22,250
76,142,240,22,251
77,142,244,22,250
78,142,245,21,253
79,142,245,18,254
80,142,247,19,250
81,142,242,17,254
82,142,247,19,252
83,142,244,14,0
84,142,245,15,254
85,142,248,14,0
86,142,245,16,0
87,142,248,16,1
88,142,248,13,255
89,142,244,15,255
90,142,242,17,255
91,142,247,15,254
92,142,246,12,4
93,142,248,13,1
94,142,251,14,255
95,142,246,12,255
96,142,244,12,0
97,142,250,10,255
98,142,247,10,2
99,142,248,10,0
100,142,245,10,253
101,142,248,9,4
102,142,249,9,2
103,142,249,8,2
104,142,251,9,0
105,142,247,7,4
106,142,249,8,4
107,142,243,8,1
108,142,247,8,2
109,142,251,8,3
110,142,245,9,1
111,142,244,10,1
112,142,245,8,1
113,142,241,9,253
114,142,243,9,2
115,142,245,7,4
116,142,242,7,1
117,142,243,6,255
118,142,241,7,0
119,142,235,11,253
0,143,237,22,240
1,143,237,21,244
2,143,238,19,245
3,143,238,20,244
4,143,238,19,245
5,143,238,21,246
6,143,236,20,241
7,143,240,20,245
8,143,237,21,245
9,143,238,22,243
10,143,239,22,246
11,143,241,22,242
12,143,241,22,245
13,143,243,21,244
14,143,242,23,245
15,143,242,24,244
16,143,238,23,244
17,143,242,23,242
18,143,245,24,247
19,143,240,26,243
20,143,241,27,244
21,143,244,25,246
22,143,246,26,247
23,143,240,26,245
24,143,239,24,242
25,143,244,26,243
26,143,238,26,238
27,143,239,25,244
28,143,245,27,246
29,143,239,27,245
30,143,239,28,242
31,143,241,28,245
32,143,244,27,246
33,143,243,26,242
34,143,244,27,247
35,143,242,28,243
36,143,245,26,245
37,143,242,26,245
38,143,243,27,245
39,143,244,26,245
40,143,241,29,242
41,143,242,28,242
42,143,245,28,245
43,143,243,23,247
44,143,240,28,245
45,143,242,26,245
46,143,243,27,245
47,143,241,29,242
48,143,244,26,245
49,143,243,28,245
50,143,242,29,242
51,143,243,26,247
52,143,244,27,247
53,143,239,27,245
54,143,245,29,248
55,143,240,27,247
56,143,244,22,252
57,143,247,26,246
58,143,242,26,247
59,143,241,27,245
60,143,241,27,244
61,143,244,24,247
62,143,239,24,245
63,143,240,26,246
64,143,247,26,250
65,143,240,24,246
66,143,243,22,250
67,143,245,24,249
68,143,244,22,249
69,143,243,22,247
70,143,242,23,249
71,143,248,20,253
72,143,246,22,253
73,143,242,22,249
74,143,245,22,249
75,143,244,21,250
76,143,244,21,254
77,143,242,21,253
78,143,245,18,251
79,143,244,19,252
80,143,247,19,249
81,143,242,18,253
82,143,247,18,255
83,143,245,20,249
84,143,244,14,254
85,143,245,15,253
86,143,247,17,0
87,143,247,15,254
88,143,249,14,1
89,143,244,13,253
90,143,248,12,254
91,143,244,13,0
92,143,245,14,255
93,143,248,11,0
94,143,250,13,253
95,143,249,12,0
96,143,246,12,254
97,143,246,10,255
98,143,247,11,0
99,143,246,12,253
100,143,245,10,0
101,143,247,9,1
102,143,248,10,0
103,143,246,9,5
104,143,247,8,4
105,143,248,8,5
106,143,246,8,3
107,143,248,8,6
108,143,248,9,1
109,143,246,9,1
110,143,244,11,1
111,143,246,11,3
112,143,239,8,2
113,143,241,9,255
114,143,245,8,2
115,143,244,7,1
116,143,242,7,5
117,143,246,8,5
118,143,242,9,4
119,143,236,7,1
0,144,234,20,243
1,144,239,17,245
2,144,235,20,242
3,144,236,23,244
4,144,241,17,246
5,144,232,23,242
6,144,240,21,240
7,144,237,21,243
8,144,238,20,245
9,144,236,23,241
10,144,238,22,243
11,144,238,24,243
12,144,244,21,247
13,144,238,24,243
14,144,244,21,247
15,144,244,24,247
16,144,236,25,244
17,144,241,21,246
18,144,245,21,247
19,144,245,23,247
20,144,240,23,243
21,144,243,23,247
22,144,244,25,249
23,144,243,25,246
24,144,244,24,247
25,144,238,25,243
26,144,242,25,243
27,144,240,26,246
28,144,243,24,244
29,144,242,27,248
30,144,238,28,246
31,144,248,23,245
32,144,245,24,248
33,144,241,26,243
34,144,244,23,245
35,144,246,23,247
36,144,239,24,243
37,144,242,25,241
38,144,242,27,247
39,144,243,25,246
40,144,245,26,244
41,144,245,25,243
42,144,243,24,243
43,144,243,23,243
44,144,241,25,248
45,144,241,27,243
46,144,242,27,245
47,144,243,28,242
48,144,245,25,245
49,144,244,26,246
50,144,244,28,242
51,144,243,24,248
52,144,245,26,243
53,144,241,26,246
54,144,249,24,247
55,144,243,24,245
56,144,241,24,246
57,144,246,24,247
58,144,243,26,249
59,144,242,25,248
60,144,244,27,246
61,144,242,25,248
62,144,242,25,247
63,144,241,26,246
64,144,245,24,249
65,144,242,26,249
66,144,240,25,247
67,144,244,25,250
68,144,247,22,249
69,144,242,21,248
70,144,247,21,250
71,144,245,18,254
72,144,245,21,252
73,144,241,24,252
74,144,240,20,250
75,144,240,18,251
76,144,246,17,253
77,144,242,17,253
78,144,243,19,251
79,144,243,20,252
80,144,246,18,251
81,144,248,19,254
82,144,246,16,254
83,144,243,19,249
84,144,242,16,249
85,144,245,15,252
86,144,245,14,255
87,144,247,14,255
88,144,244,16,252
89,144,246,15,254
90,144,252,12,3
91,144,248,11,254
92,144,247,14,0
93,144,247,13,255
94,144,248,12,1
95,144,249,12,5
96,144,248,12,0
97,144,246,12,255
98,144,245,11,0
99,144,247,12,253
100,144,245,12,1
101,144,246,8,1
102,144,245,9,254
103,144,246,9,3
104,144,246,8,1
105,144,248,6,6
106,144,247,8,5
107,144,246,9,5
108,144,245,9,1
109,144,242,8,2
110,144,244,9,1
111,144,241,8,3
112,144,242,10,2
113,144,241,11,0
114,144,245,7,3
115,144,243,8,2
116,144,242,7,2
117,144,240,6,3
118,144,241,8,3
119,144,239,7,2
0,145,237,18,245
1,145,235,18,242
2,145,235,20,241
3,145,236,20,246
4,145,235,21,243
5,145,233,22,243
6,145,234,21,244
7,145,237,22,245
8,145,239,20,244
9,145,237,22,246
10,145,240,24,242
11,145,235,22,241
12,145,243,21,245
13,145,239,22,245
14,145,242,22,245
15,145,247,22,247
16,145,238,24,244
17,145,241,22,245
18,145,242,20,248
19,145,240,21,247
20,145,245,23,249
21,145,243,23,249
22,145,241,22,248
23,145,239,23,245
24,145,247,22,247
25,145,239,24,246
26,145,243,25,247
27,145,241,26,241
28,145,245,24,246
29,145,241,23,247
30,145,240,26,243
31,145,246,23,248
32,145,243,23,245
33,145,240,25,243
34,145,243,25,246
35,145,245,24,245
36,145,240,25,243
37,145,244,26,244
38,145,242,27,244
39,145,244,25,250
40,145,245,26,246
41,145,243,27,246
42,145,248,24,245
43,145,247,25,245
44,145,239,25,245
45,145,243,27,244
46,145,244,24,243
47,145,239,25,246
48,145,246,27,244
49,145,247,24,247
50,145,246,25,247
51,145,244,24,246
52,145,243,24,243
53,145,240,25,246
54,145,246,23,247
55,145,243,27,242
56,145,241,25,243
57,145,243,26,244
58,145,244,25,249
59,145,242,27,248
60,145,243,26,247
61,145,243,25,246
62,145,249,23,249
63,145,245,24,248
64,145,244,23,249
65,145,244,23,252
66,145,244,24,248
67,145,243,22,249
68,145,245,22,248
69,145,242,21,251
70,145,248,19,251
71,145,247,18,251
72,145,246,19,253
73,145,246,19,253
74,145,241,21,250
75,145,239,20,249
76,145,244,18,253
77,145,245,18,254
78,145,242,20,254
79,145,247,18,251
80,145,242,17,251
81,145,246,16,253
82,145,246,17,254
83,145,246,16,254
84,145,244,17,251
85,145,243,15,251
86,145,247,12,1
87,145,245,14,0
88,145,243,13,252
89,145,245,14,255
90,145,247,11,1
91,145,245,7,0
92,145,244,13,255
93,145,249,12,2
94,145,250,15,2
95,145,247,12,4
96,145,250,13,0
97,145,247,12,255
98,145,245,10,254
99,145,247,12,1
100,145,247,9,4
101,145,244,10,255
102,145,244,8,0
103,145,247,8,4
104,145,246,9,255
105,145,245,7,2
106,145,245,8,6
107,145,241,9,0
108,145,245,9,4
109,145,240,7,0
110,145,242,9,255
111,145,244,8,6
112,145,245,8,0
113,145,243,9,2
114,145,241,9,0
115,145,241,9,0
116,145,239,10,254
117,145,241,7,0
118,145,239,7,2
119,145,240,8,0
0,146,234,21,242
1,146,235,19,240
2,146,234,21,243
3,146,241,20,242
4,146,234,21,245
5,146,232,22,242
6,146,234,21,246
7,146,236,19,246
8,146,236,18,246
9,146,239,23,246
10,146,243,18,249
11,146,237,24,243
12,146,240,20,247
13,146,243,22,246
14,146,239,22,247
15,146,239,20,247
16,146,239,23,245
17,146,241,22,242
18,146,241,22,245
19,146,239,24,245
20,146,246,23,248
21,146,241,23,244
22,146,241,23,245
23,146,241,23,247
24,146,245,25,246
25,146,240,24,246
26,146,242,23,249
27,146,241,24,243
28,146,242,23,247
29,146,241,24,247
30,146,241,26,242
31,146,243,23,245
32,146,245,24,245
33,146,242,25,245
34,146,244,23,245
35,146,243,25,243
36,146,240,26,241
37,146,240,25,248
38,146,244,22,247
39,146,245,25,246
40,146,244,24,245
41,146,245,24,246
42,146,245,25,246
43,146,245,25,244
44,146,240,25,246
45,146,242,24,247
46,146,243,26,245
47,146,240,23,246
48,146,243,24,244
49,146,247,23,245
50,146,246,25,247
51,146,248,23,244
52,146,243,26,245
53,146,245,23,250
54,146,242,24,248
55,146,243,25,245
56,146,243,22,247
57,146,248,27,248
58,146,245,24,249
59,146,245,24,248
60,146,244,24,249
61,146,246,22,248
62,146,248,22,250
63,146,247,21,252
64,146,247,23,250
65,146,244,19,253
66,146,242,24,247
67,146,243,20,250
68,146,246,19,250
69,146,244,18,252
70,146,245,20,251
71,146,243,17,250
72,146,246,19,254
73,146,247,20,251
74,146,243,19,252
75,146,245,18,252
76,146,245,17,254
77,146,243,18,253
78,146,245,17,252
79,146,244,18,252
80,146,248,19,253
81,146,245,17,255
82,146,248,14,253
83,146,243,14,253
84,146,244,15,254
85,146,245,13,254
86,146,249,13,1
87,146,243,15,255
88,146,240,15,253
89,146,247,13,254
90,146,250,14,1
91,146,246,13,254
92,146,244,12,0
93,146,246,11,2
94,146,247,11,4
95,146,246,14,3
96,146,250,11,2
97,146,243,11,253
98,146,246,10,2
99,146,243,12,254
100,146,244,10,1
101,146,244,10,255
102,146,247,9,1
103,146,246,10,4
104,146,243,10,1
105,146,244,12,0
106,146,245,9,0
107,146,241,10,0
108,146,243,11,0
109,146,243,10,254
110,146,244,9,255
111,146,244,8,255
112,146,246,7,255
113,146,243,8,3
114,146,241,9,1
115,146,241,12,0
116,146,239,9,0
117,146,241,9,1
118,146,239,7,255
119,146,240,8,255
0,147,233,17,246
1,147,235,19,244
2,147,235,20,242
3,147,239,19,242
4,147,233,19,243
5,147,235,19,243
6,147,240,20,244
7,147,242,18,244
8,147,237,19,244
9,147,241,19,248
10,147,241,19,247
11,147,242,21,244
12,147,240,22,246
13,147,243,21,247
14,147,238,22,246
15,147,240,22,248
16,147,239,21,245
17,147,244,22,245
18,147,240,24,247
19,147,239,24,244
20,147,241,23,244
21,147,242,23,246
22,147,238,22,247
23,147,244,22,246
24,147,244,22,247
25,147,239,24,248
26,147,242,24,251
27,147,238,23,246
28,147,241,24,247
29,147,244,24,248
30,147,245,21,248
31,147,243,26,246
32,147,239,24,244
33,147,242,23,244
34,147,243,24,246
35,147,244,24,245
36,147,242,26,242
37,147,241,25,247
38,147,243,24,245
39,147,243,23,244
40,147,245,23,243
41,147,245,24,248
42,147,244,24,245
43,147,245,23,244
44,147,243,24,243
45,147,244,22,244
46,147,243,25,246
47,147,247,20,248
48,147,244,23,247
49,147,248,24,245
50,147,246,24,249
51,147,247,24,246
52,147,242,25,244
53,147,248,24,248
54,147,243,22,247
55,147,248,20,251
56,147,245,20,250
57,147,245,23,248
58,147,248,22,250
59,147,244,19,251
60,147,243,22,251
61,147,248,20,251
62,147,247,20,251
63,147,246,19,248
64,147,243,18,252
65,147,245,20,247
66,147,242,22,250
67,147,246,17,251
68,147,244,20,249
69,147,239,21,248
70,147,244,20,248
71,147,241,20,251
72,147,243,17,251
73,147,245,20,251
74,147,246,19,253
75,147,244,18,251
76,147,242,18,250
77,147,242,15,251
78,147,246,17,253
79,147,244,17,254
80,147,244,17,249
81,147,242,16,255
82,147,243,14,253
83,147,244,14,254
84,147,246,16,254
85,147,244,12,254
86,147,245,12,254
87,147,242,13,251
88,147,241,15,253
89,147,243,13,252
90,147,247,14,255
91,147,245,14,253
92,147,243,13,0
93,147,244,13,0
94,147,246,11,4
95,147,243,11,2
96,147,248,8,0
97,147,243,9,254
98,147,244,10,0
99,147,246,10,2
100,147,244,12,253
101,147,246,10,2
102,147,248,11,2
103,147,244,10,1
104,147,241,11,1
105,147,243,12,1
106,147,244,9,3
107,147,241,10,2
108,147,242,12,0
109,147,245,8,0
110,147,246,9,3
111,147,243,9,0
112,147,241,9,1
113,147,245,7,5
114,147,243,9,0
115,147,241,9,0
116,147,239,11,255
117,147,242,8,1
118,147,239,9,255
119,147,238,8,0
0,148,234,15,245
1,148,231,19,242
2,148,239,17,244
3,148,237,19,242
4,148,234,19,246
5,148,237,18,243
6,148,236,20,245
7,148,239,20,243
8,148,239,18,246
9,148,243,20,244
10,148,237,20,246
11,148,243,20,247
12,148,237,23,245
13,148,241,21,247
14,148,240,23,247
15,148,241,21,247
16,148,241,21,243
17,148,243,21,246
18,148,240,23,246
19,148,241,23,247
20,148,243,22,246
21,148,243,22,243
22,148,236,21,246
23,148,240,22,247
24,148,240,22,244
25,148,242,24,249
26,148,246,21,246
27,148,238,23,246
28,148,239,21,245
29,148,243,21,246
30,148,238,20,247
31,148,242,23,248
32,148,244,23,246
33,148,242,24,246
34,148,241,21,246
35,148,242,24,245
36,148,241,25,240
37,148,243,22,244
38,148,243,23,245
39,148,246,21,247
40,148,244,23,246
41,148,244,21,246
42,148,240,24,243
43,148,249,24,244
44,148,245,24,243
45,148,246,21,244
46,148,247,20,246
47,148,247,21,248
48,148,241,20,245
49,148,240,21,244
50,148,246,20,248
51,148,245,20,249
52,148,241,23,245
53,148,241,22,247
54,148,241,20,248
55,148,245,21,247
56,148,242,20,249
57,148,242,20,250
58,148,244,21,249
59,148,244,19,251
60,148,245,22,251
61,148,248,22,252
62,148,248,22,250
63,148,245,19,250
64,148,243,22,252
65,148,243,22,250
66,148,241,21,249
67,148,243,20,251
68,148,249,20,255
69,148,243,21,249
70,148,243,21,249
71,148,242,21,251
72,148,244,17,252
73,148,244,18,251
74,148,243,17,249
75,148,244,17,252
76,148,243,16,252
77,148,243,19,251
78,148,243,16,255
79,148,245,15,255
80,148,244,18,251
81,148,243,15,254
82,148,246,13,254
83,148,245,13,255
84,148,247,16,253
85,148,250,14,1
86,148,244,14,1
87,148,246,14,0
88,148,243,13,254
89,148,244,14,0
90,148,241,12,254
91,148,242,14,252
92,148,245,14,0
93,148,247,13,253
94,148,246,13,255
95,148,247,12,1
96,148,247,6,1
97,148,241,7,253
98,148,241,8,253
99,148,243,7,0
100,148,245,11,254
101,148,246,11,0
102,148,246,9,1
103,148,243,8,0
104,148,243,13,255
105,148,241,11,2
106,148,245,10,0
107,148,242,9,1
108,148,241,9,2
109,148,243,9,1
110,148,245,9,1
111,148,243,9,0
112,148,241,11,0
113,148,244,8,2
114,148,240,10,254
115,148,239,8,1
116,148,241,10,255
117,148,242,7,1
118,148,237,10,0
119,148,240,7,1
0,149,232,17,246
1,149,234,20,243
2,149,235,14,244
3,149,238,18,243
4,149,237,18,242
5,149,237,17,245
6,149,238,19,248
7,149,234,19,244
8,149,238,19,246
9,149,241,18,243
10,149,238,19,243
11,149,238,22,243
12,149,234,21,246
13,149,242,19,249
14,149,240,19,248
15,149,241,20,244
16,149,241,21,244
17,149,235,19,246
18,149,241,21,250
19,149,242,21,245
20,149,245,20,247
21,149,243,21,241
22,149,244,19,247
23,149,243,22,245
24,149,242,22,246
25,149,244,21,247
26,149,239,20,244
27,149,237,19,244
28,149,239,21,246
29,149,243,21,249
30,149,240,22,248
31,149,245,19,247
32,149,245,22,247
33,149,242,21,249
34,149,237,23,248
35,149,241,23,243
36,149,243,21,243
37,149,246,21,245
38,149,242,23,244
39,149,248,21,248
40,149,247,21,245
41,149,244,18,246
42,149,239,19,244
43,149,249,19,249
44,149,243,21,243
45,149,246,21,248
46,149,245,24,243
47,149,242,21,244
48,149,244,21,248
49,149,241,20,243
50,149,248,20,247
51,149,243,22,246
52,149,246,20,250
53,149,240,23,247
54,149,244,20,250
55,149,242,21,247
56,149,241,18,250
57,149,244,22,251
58,149,246,20,251
59,149,246,19,249
60,149,245,21,250
61,149,243,22,248
62,149,246,21,251
63,149,245,20,252
64,149,243,21,250
65,149,244,22,251
66,149,244,19,252
67,149,246,21,253
68,149,249,18,251
69,149,242,19,249
70,149,242,19,248
71,149,244,19,255
72,149,248,18,253
73,149,248,18,253
74,149,243,15,251
75,149,246,14,252
76,149,241,16,250
77,149,246,18,250
78,149,245,15,253
79,149,247,15,254
80,149,246,15,1
81,149,244,16,254
82,149,246,15,253
83,149,245,16,251
84,149,243,18,251
85,149,244,14,254
86,149,242,15,255
87,149,248,13,0
88,149,245,9,254
89,149,246,13,1
90,149,244,13,0
91,149,247,13,2
92,149,244,13,0
93,149,250,14,1
94,149,246,12,254
95,149,246,11,1
96,149,243,8,253
97,149,243,9,252
98,149,239,9,253
99,149,242,8,254
100,149,242,9,254
101,149,244,9,2
102,149,245,10,255
103,149,244,9,1
104,149,244,11,1
105,149,242,9,2
106,149,249,10,0
107,149,240,8,0
108,149,243,9,1
109,149,243,10,0
110,149,244,9,0
111,149,244,9,0
112,149,241,9,0
113,149,244,9,0
114,149,243,8,1
115,149,239,9,0
