X,Y,R,G,B
79,82,223,247,17
80,82,220,245,12
81,82,220,247,13
82,82,218,250,10
83,82,224,247,12
84,82,217,251,9
85,82,220,251,9
86,82,218,251,12
87,82,222,253,9
88,82,221,255,6
89,82,226,255,7
90,82,222,253,7
91,82,223,255,6
92,82,225,254,6
93,82,219,255,5
94,82,220,0,7
95,82,222,0,8
96,82,221,253,5
97,82,221,254,6
98,82,223,254,6
99,82,224,255,6
100,82,225,0,6
101,82,223,254,8
102,82,220,255,4
103,82,229,253,8
104,82,225,255,8
105,82,232,255,8
106,82,226,1,5
107,82,228,255,11
108,82,226,0,10
109,82,231,1,6
110,82,226,1,9
111,82,228,255,7
112,82,228,255,9
113,82,227,255,6
114,82,228,255,7
115,82,226,0,5
116,82,231,254,8
117,82,228,255,6
118,82,229,0,7
119,82,229,253,7
0,83,28,7,248
1,83,25,8,249
2,83,30,5,252
3,83,32,6,250
4,83,37,6,251
5,83,32,5,249
6,83,39,7,249
7,83,36,7,253
8,83,42,6,251
9,83,36,6,253
10,83,40,4,252
11,83,40,6,250
12,83,42,4,250
13,83,43,3,251
14,83,46,4,254
15,83,47,4,249
16,83,49,0,253
17,83,46,5,251
18,83,48,6,252
19,83,53,255,254
20,83,52,0,251
21,83,47,2,251
22,83,53,254,254
23,83,52,254,254
24,83,51,251,254
25,83,52,255,255
26,83,53,255,254
27,83,54,0,1
28,83,58,0,2
29,83,56,0,5
30,83,55,3,4
31,83,55,3,2
32,83,58,5,9
33,83,57,4,11
34,83,57,4,7
35,83,57,1,10
36,83,58,0,7
37,83,58,254,5
38,83,61,251,9
39,83,62,249,9
40,83,62,246,4
41,83,60,245,4
42,83,66,244,9
43,83,61,242,7
44,83,63,241,8
45,83,64,239,9
46,83,64,236,9
47,83,47,235,11
48,83,47,234,11
49,83,34,238,11
50,83,29,233,10
51,83,25,228,15
52,83,15,230,13
53,83,6,230,15
54,83,4,228,15
55,83,250,227,21
56,83,248,227,17
57,83,235,230,15
58,83,232,232,13
59,83,229,230,16
60,83,223,230,16
61,83,223,230,12
62,83,220,232,17
63,83,226,234,17
64,83,220,236,20
65,83,226,237,18
66,83,221,240,20
67,83,224,239,19
68,83,223,239,19
69,83,226,241,19
70,83,223,241,22
71,83,229,245,23
72,83,228,248,26
73,83,230,254,26
74,83,232,254,25
75,83,228,252,20
76,83,225,251,13
77,83,219,252,13
78,83,218,250,12
79,83,222,247,11
80,83,222,248,14
81,83,219,247,15
82,83,214,251,9
83,83,220,253,8
84,83,214,253,9
85,83,225,253,8
86,83,217,254,8
87,83,219,251,9
88,83,219,255,8
89,83,225,254,8
90,83,218,0,6
91,83,222,0,6
92,83,224,255,6
93,83,223,255,10
94,83,223,255,7
95,83,219,0,4
96,83,223,0,5
97,83,226,0,7
98,83,226,255,6
99,83,224,254,5
100,83,225,1,5
101,83,226,255,6
102,83,226,0,8
103,83,225,255,8
104,83,226,254,5
105,83,228,253,6
106,83,226,255,7
107,83,227,255,7
108,83,225,255,7
109,83,224,1,7
110,83,228,255,7
111,83,229,0,9
112,83,226,2,7
113,83,226,0,8
114,83,229,255,10
115,83,229,255,8
116,83,226,255,6
117,83,229,255,6
118,83,228,255,4
119,83,227,1,7
0,84,28,8,251
1,84,28,8,251
2,84,31,4,250
3,84,30,8,251
4,84,36,5,252
5,84,31,6,250
6,84,36,4,248
7,84,30,6,253
8,84,40,8,252
9,84,37,5,251
10,84,36,6,252
11,84,44,5,252
12,84,37,7,250
13,84,47,4,252
14,84,44,6,251
15,84,45,5,252
16,84,49,4,255
17,84,45,3,0
18,84,49,4,253
19,84,54,0,255
20,84,50,4,251
21,84,49,2,251
22,84,53,3,253
23,84,49,1,253
24,84,53,2,252
25,84,50,254,255
26,84,55,2,251
27,84,52,1,255
28,84,54,1,255
29,84,54,1,4
30,84,59,2,4
31,84,52,1,0
32,84,59,6,5
33,84,56,10,5
34,84,56,7,3
35,84,59,4,9
36,84,59,1,5
37,84,60,1,5
38,84,60,251,4
39,84,61,248,1
40,84,59,248,0
41,84,62,247,254
42,84,62,245,2
43,84,60,243,2
44,84,61,240,7
45,84,63,238,3
46,84,56,239,2
47,84,52,236,7
48,84,42,233,6
49,84,33,234,6
50,84,30,236,3
51,84,25,230,8
52,84,14,231,6
53,84,7,233,7
54,84,1,231,8
55,84,252,229,12
56,84,242,233,7
57,84,231,233,7
58,84,230,231,8
59,84,227,231,4
60,84,221,233,8
61,84,225,230,10
62,84,219,234,13
63,84,221,238,11
64,84,218,238,15
65,84,225,237,16
66,84,218,241,15
67,84,223,245,15
68,84,220,246,13
69,84,223,247,15
70,84,225,247,16
71,84,227,246,18
72,84,222,250,19
73,84,228,254,17
74,84,228,1,15
75,84,227,253,18
76,84,225,254,17
77,84,224,255,14
78,84,222,252,12
79,84,218,252,10
80,84,218,249,8
81,84,216,251,8
82,84,213,251,6
83,84,215,0,6
84,84,218,253,10
85,84,222,254,7
86,84,217,0,6
87,84,221,248,9
88,84,212,250,5
89,84,219,255,9
90,84,220,1,5
91,84,223,0,8
92,84,226,255,6
93,84,225,254,10
94,84,225,1,8
95,84,222,255,6
96,84,222,1,5
97,84,224,255,8
98,84,226,255,9
99,84,223,0,3
100,84,221,255,6
101,84,224,3,5
102,84,227,253,7
103,84,222,255,4
104,84,223,1,5
105,84,221,3,3
106,84,227,0,7
107,84,225,0,5
108,84,225,2,7
109,84,227,1,6
110,84,233,1,6
111,84,230,0,8
112,84,226,0,8
113,84,227,0,7
114,84,226,1,9
115,84,228,0,6
116,84,228,254,6
117,84,232,253,10
118,84,229,0,7
119,84,225,0,6
0,85,35,9,2
1,85,33,12,254
2,85,33,11,254
3,85,37,8,255
4,85,33,7,252
5,85,37,7,252
6,85,33,7,248
7,85,33,6,251
8,85,40,5,254
9,85,38,9,250
10,85,34,5,246
11,85,40,5,253
12,85,38,5,250
13,85,45,6,252
14,85,43,5,251
15,85,45,4,253
16,85,47,1,254
17,85,42,3,251
18,85,47,3,252
19,85,52,1,254
20,85,48,4,253
21,85,49,2,253
22,85,52,5,247
23,85,49,0,253
24,85,51,2,252
25,85,52,1,255
26,85,51,2,253
27,85,53,2,0
28,85,54,3,0
29,85,54,3,2
30,85,53,3,254
31,85,55,5,1
32,85,58,9,3
33,85,56,8,5
34,85,56,5,3
35,85,56,5,4
36,85,59,3,253
37,85,60,1,2
38,85,59,255,1
39,85,61,252,254
40,85,60,248,0
41,85,66,247,254
42,85,59,249,252
43,85,63,248,252
44,85,61,245,2
45,85,56,240,252
46,85,56,243,252
47,85,52,243,251
48,85,39,239,255
49,85,28,241,3
50,85,24,239,255
51,85,22,239,1
52,85,8,236,0
53,85,4,236,255
54,85,253,237,255
55,85,252,240,254
56,85,237,239,1
57,85,231,237,2
58,85,227,236,6
59,85,224,233,3
60,85,223,236,1
61,85,222,236,8
62,85,221,237,9
63,85,220,240,5
64,85,225,239,12
65,85,222,241,13
66,85,217,245,10
67,85,222,245,12
68,85,227,248,10
69,85,220,248,9
70,85,225,247,14
71,85,224,254,12
72,85,223,253,13
73,85,226,3,13
74,85,229,4,12
75,85,227,2,13
76,85,226,255,12
77,85,219,0,8
78,85,220,255,10
79,85,217,254,8
80,85,218,254,5
81,85,211,0,3
82,85,209,254,3
83,85,212,1,5
84,85,217,255,6
85,85,219,0,3
86,85,221,255,6
87,85,221,1,3
88,85,216,4,0
89,85,221,0,7
90,85,222,255,5
91,85,224,0,7
92,85,221,0,5
93,85,223,0,9
94,85,221,2,4
95,85,221,1,5
96,85,221,0,6
97,85,220,1,5
98,85,222,1,3
99,85,222,0,5
100,85,224,0,4
101,85,229,0,4
102,85,223,0,4
103,85,227,3,6
104,85,226,3,7
105,85,224,3,8
106,85,223,0,6
107,85,225,255,3
108,85,227,1,4
109,85,221,3,5
110,85,230,2,6
111,85,227,2,6
112,85,227,255,8
113,85,229,255,5
114,85,228,0,7
115,85,228,0,5
116,85,230,254,6
117,85,228,0,7
118,85,228,1,5
119,85,222,0,6
0,86,35,10,3
1,86,32,12,253
2,86,34,10,253
3,86,39,11,0
4,86,30,9,252
5,86,31,7,248
6,86,31,8,248
7,86,38,7,249
8,86,34,6,252
9,86,40,9,249
10,86,39,10,249
11,86,39,8,253
12,86,37,7,249
13,86,43,6,249
14,86,43,7,247
15,86,48,3,254
16,86,46,5,249
17,86,45,6,249
18,86,47,4,251
19,86,51,4,254
20,86,48,4,251
21,86,46,5,253
22,86,47,5,250
23,86,51,4,251
24,86,54,4,251
25,86,52,1,252
26,86,50,4,252
27,86,52,5,255
28,86,55,5,254
29,86,52,2,253
30,86,54,5,252
31,86,55,9,255
32,86,55,9,255
33,86,57,11,0
34,86,55,5,253
35,86,55,5,251
36,86,60,6,249
37,86,59,3,250
38,86,59,0,249
39,86,61,254,252
40,86,61,252,250
41,86,62,250,253
42,86,60,250,251
43,86,63,252,245
44,86,62,248,249
45,86,59,246,248
46,86,54,247,249
47,86,46,247,247
48,86,40,248,246
49,86,29,241,254
50,86,23,238,1
51,86,16,240,251
52,86,4,242,254
53,86,2,242,254
54,86,248,240,251
55,86,247,244,251
56,86,237,241,254
57,86,230,243,253
58,86,223,242,255
59,86,220,244,252
60,86,218,245,253
61,86,221,246,254
62,86,215,251,253
63,86,217,248,253
64,86,223,244,5
65,86,219,243,5
66,86,216,247,2
67,86,215,248,2
68,86,223,248,5
69,86,220,253,4
70,86,220,253,9
71,86,223,0,8
72,86,224,0,10
73,86,226,4,12
74,86,229,3,13
75,86,227,5,11
76,86,223,3,10
77,86,219,1,5
78,86,219,1,5
79,86,214,255,8
80,86,216,0,3
81,86,213,2,8
82,86,212,0,5
83,86,220,253,5
84,86,214,2,2
85,86,220,1,3
86,86,221,1,7
87,86,222,3,5
88,86,219,2,2
89,86,221,1,3
90,86,222,0,6
91,86,221,2,4
92,86,217,2,5
93,86,222,255,7
94,86,224,2,5
95,86,221,2,1
96,86,224,3,3
97,86,219,3,3
98,86,218,4,5
99,86,223,0,4
100,86,226,2,4
101,86,231,2,4
102,86,223,0,6
103,86,223,4,3
104,86,230,1,7
105,86,228,1,6
106,86,222,2,4
107,86,227,0,5
108,86,227,2,6
109,86,221,3,2
110,86,228,0,5
111,86,227,0,6
112,86,227,2,8
113,86,229,1,4
114,86,225,1,4
115,86,228,0,6
116,86,227,1,5
117,86,230,1,4
118,86,228,2,5
119,86,224,255,5
0,87,33,9,254
1,87,32,8,255
2,87,28,11,252
3,87,34,9,254
4,87,33,11,254
5,87,27,9,250
6,87,33,5,249
7,87,40,9,251
8,87,37,8,252
9,87,44,9,251
10,87,43,13,253
11,87,45,7,253
12,87,35,8,246
13,87,45,7,250
14,87,43,6,252
15,87,46,6,253
16,87,44,7,246
17,87,48,6,251
18,87,49,5,250
19,87,49,5,252
20,87,47,6,248
21,87,46,4,249
22,87,48,3,249
23,87,52,2,250
24,87,54,4,253
25,87,54,5,251
26,87,50,3,253
27,87,55,7,251
28,87,56,6,252
29,87,50,5,251
30,87,55,9,250
31,87,51,10,254
32,87,55,13,252
33,87,58,12,254
34,87,56,10,247
35,87,56,9,248
36,87,56,6,247
37,87,60,7,243
38,87,57,0,250
39,87,59,2,243
40,87,61,1,244
41,87,61,0,248
42,87,60,255,245
43,87,61,2,241
44,87,62,253,243
45,87,55,252,240
46,87,52,250,247
47,87,41,249,244
48,87,36,251,241
49,87,26,251,243
50,87,18,249,247
51,87,20,245,247
52,87,1,245,247
53,87,252,243,245
54,87,245,245,250
55,87,241,246,250
56,87,237,242,249
57,87,228,248,248
58,87,221,248,250
59,87,218,245,247
60,87,220,244,249
61,87,215,248,250
62,87,212,251,248
63,87,217,250,253
64,87,221,253,252
65,87,216,249,253
66,87,213,249,255
67,87,212,252,253
68,87,220,253,4
69,87,219,1,2
70,87,224,0,8
71,87,223,5,7
72,87,222,8,6
73,87,228,6,10
74,87,227,9,9
75,87,226,6,13
76,87,224,4,9
77,87,220,3,6
78,87,218,3,7
79,87,215,2,4
80,87,215,2,4
81,87,217,1,6
82,87,219,2,6
83,87,220,0,9
84,87,219,255,4
85,87,221,1,8
86,87,222,3,5
87,87,221,1,7
88,87,220,2,5
89,87,224,1,4
90,87,222,3,4
91,87,223,4,2
92,87,222,4,3
93,87,225,2,7
94,87,220,0,7
95,87,222,4,2
96,87,223,4,3
97,87,222,2,3
98,87,229,3,6
99,87,226,3,1
100,87,224,3,5
101,87,227,2,3
102,87,226,2,5
103,87,222,4,3
104,87,230,255,6
105,87,228,1,8
106,87,222,1,5
107,87,230,2,6
108,87,224,1,4
109,87,220,3,2
110,87,227,0,3
111,87,231,255,5
112,87,228,1,4
113,87,229,0,6
114,87,228,0,5
115,87,227,0,8
116,87,227,0,4
117,87,229,0,5
118,87,227,255,8
119,87,226,2,7
0,88,25,6,252
1,88,32,11,253
2,88,23,10,249
3,88,36,10,252
4,88,34,14,251
5,88,30,9,251
6,88,33,7,252
7,88,40,10,252
8,88,40,12,249
9,88,44,13,251
10,88,46,11,252
11,88,42,8,250
12,88,41,9,249
13,88,42,7,249
14,88,41,6,250
15,88,42,8,250
16,88,45,9,249
17,88,46,7,251
18,88,46,7,249
19,88,49,4,251
20,88,48,8,250
21,88,48,6,251
22,88,51,5,249
23,88,50,4,249
24,88,51,4,253
25,88,53,5,248
26,88,53,6,250
27,88,50,6,250
28,88,55,8,251
29,88,54,9,251
30,88,53,11,247
31,88,50,13,252
32,88,56,15,250
33,88,55,14,251
34,88,55,14,249
35,88,57,11,250
36,88,59,12,244
37,88,57,10,244
38,88,57,7,243
39,88,58,4,243
40,88,59,7,239
41,88,63,4,243
42,88,60,5,240
43,88,61,3,240
44,88,60,0,239
45,88,54,0,236
46,88,50,255,236
47,88,39,248,243
48,88,26,253,243
49,88,20,255,240
50,88,17,253,243
51,88,20,251,245
52,88,0,250,246
53,88,251,252,242
54,88,240,254,246
55,88,237,253,244
56,88,234,253,244
57,88,222,254,243
58,88,221,251,244
59,88,220,250,245
60,88,222,253,248
61,88,218,0,247
62,88,216,254,247
63,88,218,255,246
64,88,214,255,249
65,88,214,0,248
66,88,211,251,247
67,88,216,1,248
68,88,216,4,254
69,88,217,4,255
70,88,220,7,1
71,88,221,5,2
72,88,219,13,2
73,88,224,13,5
74,88,226,13,4
75,88,221,12,5
76,88,223,7,8
77,88,218,5,5
78,88,216,5,1
79,88,218,6,2
80,88,217,4,1
81,88,217,1,3
82,88,220,2,4
83,88,214,1,5
84,88,219,3,3
85,88,222,4,4
86,88,220,4,6
87,88,226,3,3
88,88,219,6,5
89,88,226,3,6
90,88,219,2,5
91,88,220,2,4
92,88,223,3,4
93,88,229,2,6
94,88,219,3,5
95,88,218,3,2
96,88,226,3,6
97,88,221,3,2
98,88,224,0,3
99,88,226,3,1
100,88,224,3,3
101,88,228,1,5
102,88,223,1,6
103,88,225,5,2
104,88,225,1,3
105,88,227,4,5
106,88,227,2,6
107,88,228,0,7
108,88,224,3,5
109,88,223,3,5
110,88,227,4,5
111,88,231,2,8
112,88,229,0,5
113,88,232,2,6
114,88,228,1,6
115,88,231,0,5
116,88,230,0,3
117,88,233,1,5
118,88,230,255,8
119,88,226,0,5
0,89,23,7,250
1,89,31,7,252
2,89,29,11,252
3,89,37,10,249
4,89,35,13,251
5,89,37,14,0
6,89,35,12,251
7,89,43,13,1
8,89,44,12,251
9,89,45,14,254
10,89,44,13,252
11,89,39,8,250
12,89,42,10,249
13,89,39,9,249
14,89,41,10,248
15,89,37,10,245
16,89,43,9,247
17,89,42,8,249
18,89,46,7,247
19,89,48,6,247
20,89,48,9,249
21,89,47,7,250
22,89,51,5,246
23,89,50,9,247
24,89,49,8,246
25,89,50,9,247
26,89,54,10,246
27,89,52,11,249
28,89,51,10,247
29,89,53,11,247
30,89,52,12,247
31,89,52,14,250
32,89,57,17,249
33,89,59,22,250
34,89,56,20,247
35,89,55,15,245
36,89,59,13,240
37,89,57,14,242
38,89,56,11,239
39,89,57,9,240
40,89,58,6,238
41,89,60,8,239
42,89,61,7,238
43,89,59,2,238
44,89,59,5,236
45,89,48,3,237
46,89,47,7,235
47,89,34,5,239
48,89,21,3,240
49,89,24,2,240
50,89,20,1,242
51,89,13,4,236
52,89,248,0,241
53,89,252,4,242
54,89,239,3,242
55,89,236,2,239
56,89,229,5,237
57,89,225,6,237
58,89,218,3,241
59,89,221,4,242
60,89,220,3,241
61,89,218,4,240
62,89,216,2,240
63,89,215,4,240
64,89,214,3,247
65,89,210,3,241
66,89,211,6,242
67,89,217,9,246
68,89,220,8,250
69,89,213,11,250
70,89,216,9,250
71,89,220,12,251
72,89,220,14,254
73,89,222,16,0
74,89,226,19,5
75,89,225,15,3
76,89,222,12,3
77,89,219,13,2
78,89,216,10,0
79,89,217,9,1
80,89,217,7,255
81,89,215,6,0
82,89,217,7,0
83,89,213,5,2
84,89,215,5,253
85,89,221,5,4
86,89,220,5,8
87,89,222,5,3
88,89,219,6,1
89,89,223,7,2
90,89,221,2,5
91,89,220,3,4
92,89,219,3,3
93,89,226,2,7
94,89,223,3,4
95,89,222,4,5
96,89,223,1,5
97,89,223,4,4
98,89,224,0,5
99,89,227,2,4
100,89,223,3,4
101,89,224,4,7
102,89,226,1,3
103,89,223,3,2
104,89,227,4,5
105,89,226,2,5
106,89,225,1,4
107,89,225,3,4
108,89,227,2,4
109,89,228,1,4
110,89,227,3,4
111,89,231,2,4
112,89,229,2,3
113,89,232,255,5
114,89,229,2,4
115,89,230,2,4
116,89,231,2,4
117,89,231,1,4
118,89,228,1,3
119,89,226,2,2
0,90,28,9,250
1,90,27,9,251
2,90,26,9,250
3,90,34,11,252
4,90,33,12,253
5,90,36,13,253
6,90,42,12,255
7,90,40,13,1
8,90,44,15,254
9,90,44,11,255
10,90,38,8,250
11,90,39,8,248
12,90,41,9,248
13,90,41,10,249
14,90,41,8,245
15,90,41,12,246
16,90,43,10,247
17,90,42,9,247
18,90,44,9,248
19,90,48,12,246
20,90,48,9,244
21,90,45,9,248
22,90,47,10,247
23,90,53,8,246
24,90,49,9,248
25,90,50,12,245
26,90,51,9,243
27,90,56,10,246
28,90,48,11,245
29,90,51,15,247
30,90,56,15,248
31,90,52,17,248
32,90,55,21,249
33,90,57,22,249
34,90,58,23,248
35,90,54,22,242
36,90,57,19,242
37,90,58,18,239
38,90,59,14,241
39,90,56,13,241
40,90,60,10,240
41,90,58,11,234
42,90,59,13,234
43,90,60,12,237
44,90,59,9,233
45,90,45,11,236
46,90,40,14,236
47,90,26,9,231
48,90,26,10,234
49,90,19,9,239
50,90,18,8,232
51,90,10,13,233
52,90,248,12,238
53,90,247,10,238
54,90,241,9,237
55,90,232,10,238
56,90,227,9,235
57,90,224,8,237
58,90,218,8,238
59,90,220,12,239
60,90,219,10,237
61,90,216,11,238
62,90,217,10,234
63,90,209,6,237
64,90,213,8,238
65,90,212,7,241
66,90,209,9,239
67,90,214,10,244
68,90,215,13,243
69,90,213,13,245
70,90,211,12,243
71,90,218,12,248
72,90,220,18,253
73,90,223,22,254
74,90,222,22,0
75,90,224,18,2
76,90,214,15,255
77,90,214,14,255
78,90,215,13,252
79,90,215,9,254
80,90,216,10,0
81,90,215,7,1
82,90,217,7,252
83,90,214,5,4
84,90,218,4,2
85,90,218,6,2
86,90,218,4,2
87,90,218,7,255
88,90,217,7,1
89,90,218,7,2
90,90,222,4,5
91,90,220,2,8
92,90,219,4,3
93,90,223,3,4
94,90,223,5,3
95,90,222,3,5
96,90,219,4,1
97,90,222,4,4
98,90,223,3,6
99,90,227,2,5
100,90,220,3,3
101,90,223,6,6
102,90,228,4,2
103,90,231,3,7
104,90,227,1,5
105,90,225,4,4
106,90,223,3,3
107,90,227,2,4
108,90,226,5,5
109,90,229,3,4
110,90,225,2,2
111,90,227,1,4
112,90,226,3,0
113,90,226,3,5
114,90,226,0,4
115,90,229,2,3
116,90,231,1,7
117,90,229,2,3
118,90,227,0,3
119,90,230,0,3
0,91,28,9,250
1,91,25,12,250
2,91,25,10,248
3,91,32,11,251
4,91,35,12,252
5,91,33,13,253
6,91,36,11,252
7,91,39,13,254
8,91,37,10,252
9,91,36,11,247
10,91,38,13,244
11,91,39,9,251
12,91,42,11,248
13,91,42,10,250
14,91,43,10,246
15,91,41,11,244
16,91,42,11,248
17,91,43,10,247
18,91,44,10,246
19,91,45,11,247
20,91,47,12,245
21,91,45,11,247
22,91,47,12,246
23,91,53,10,246
24,91,47,11,247
25,91,49,14,242
26,91,50,12,249
27,91,52,11,246
28,91,49,16,245
29,91,49,16,244
30,91,56,16,247
31,91,50,19,247
32,91,53,22,247
33,91,58,27,247
34,91,55,26,245
35,91,54,22,244
36,91,58,23,244
37,91,59,22,244
38,91,59,19,240
39,91,61,18,244
40,91,58,19,239
41,91,58,18,236
42,91,61,19,234
43,91,61,16,239
44,91,51,19,230
45,91,42,18,232
46,91,41,14,233
47,91,31,13,227
48,91,27,13,235
49,91,17,15,233
50,91,12,12,232
51,91,5,16,230
52,91,251,14,231
53,91,241,13,233
54,91,236,17,232
55,91,231,14,238
56,91,229,15,237
57,91,224,13,236
58,91,221,12,236
59,91,214,14,238
60,91,218,19,234
61,91,215,15,233
62,91,216,11,234
63,91,218,16,238
64,91,213,16,236
65,91,211,14,238
66,91,206,16,236
67,91,208,13,239
68,91,209,17,240
69,91,213,17,241
70,91,213,18,246
71,91,211,22,240
72,91,220,21,248
73,91,224,25,251
74,91,219,28,254
75,91,221,22,0
76,91,217,20,1
77,91,220,17,2
78,91,215,16,253
79,91,211,17,252
80,91,212,12,252
81,91,213,12,254
82,91,215,11,255
83,91,219,10,255
84,91,217,6,2
85,91,218,8,1
86,91,218,6,255
87,91,216,8,255
88,91,218,7,1
89,91,221,8,4
90,91,217,7,3
91,91,220,3,4
92,91,219,5,4
93,91,217,6,1
94,91,219,7,2
95,91,219,7,3
96,91,220,4,3
97,91,223,5,2
98,91,224,4,3
99,91,228,255,5
100,91,222,3,5
101,91,229,1,4
102,91,227,4,4
103,91,230,1,6
104,91,230,5,5
105,91,227,5,1
106,91,228,1,6
107,91,228,1,6
108,91,227,2,3
109,91,225,3,2
110,91,227,3,4
111,91,230,0,5
112,91,230,4,3
113,91,229,1,3
114,91,229,2,6
115,91,229,1,3
116,91,228,255,5
117,91,230,0,5
118,91,229,1,6
119,91,231,1,4
0,92,25,10,249
1,92,23,11,250
2,92,23,10,251
3,92,28,9,250
4,92,28,11,246
5,92,34,10,251
6,92,23,10,247
7,92,31,11,249
8,92,32,9,252
9,92,32,10,248
10,92,37,15,246
11,92,42,10,251
12,92,44,12,248
13,92,41,12,249
14,92,44,12,247
15,92,43,11,247
16,92,43,12,249
17,92,44,13,246
18,92,45,11,247
19,92,46,10,245
20,92,47,11,249
21,92,46,11,246
22,92,47,11,248
23,92,49,14,245
24,92,50,13,244
25,92,50,13,246
26,92,51,13,247
27,92,49,13,244
28,92,49,18,242
29,92,50,20,241
30,92,54,19,244
31,92,51,22,244
32,92,56,26,244
33,92,57,30,245
34,92,53,32,247
35,92,55,26,245
36,92,57,27,242
37,92,60,25,244
38,92,59,23,242
39,92,56,19,239
40,92,57,22,235
41,92,59,19,237
42,92,60,19,236
43,92,61,18,237
44,92,49,23,233
45,92,43,23,234
46,92,41,21,233
47,92,31,23,234
48,92,19,19,236
49,92,17,23,232
50,92,11,16,232
51,92,255,19,232
52,92,251,20,230
53,92,246,22,230
54,92,234,21,227
55,92,231,17,231
56,92,227,18,237
57,92,225,20,229
58,92,221,21,233
59,92,217,19,235
60,92,216,23,234
61,92,214,25,229
62,92,215,22,232
63,92,213,20,238
64,92,213,25,233
65,92,213,23,235
66,92,209,22,234
67,92,209,21,234
68,92,207,20,235
69,92,211,19,239
70,92,218,23,246
71,92,215,30,243
72,92,222,25,248
73,92,221,29,249
74,92,218,31,250
75,92,220,28,249
76,92,217,26,252
77,92,216,19,251
78,92,213,19,251
79,92,209,18,252
80,92,215,18,252
81,92,217,13,253
82,92,210,12,252
83,92,215,11,253
84,92,214,10,253
85,92,216,8,2
86,92,216,9,255
87,92,215,7,0
88,92,219,8,1
89,92,220,8,3
90,92,216,7,1
91,92,220,9,0
92,92,219,7,1
93,92,222,8,5
94,92,220,7,3
95,92,222,8,255
96,92,220,3,5
97,92,223,4,2
98,92,221,5,3
99,92,224,4,2
100,92,222,5,0
101,92,224,4,4
102,92,224,5,0
103,92,230,2,5
104,92,227,4,0
105,92,228,4,3
106,92,229,2,6
107,92,230,2,5
108,92,229,4,3
109,92,231,2,4
110,92,228,3,4
111,92,228,3,4
112,92,228,1,6
113,92,229,1,6
114,92,229,1,5
115,92,232,2,4
116,92,229,3,4
117,92,231,255,4
118,92,229,3,4
119,92,229,255,5
0,93,22,10,252
1,93,26,6,251
2,93,23,11,247
3,93,28,8,251
4,93,27,12,250
5,93,29,12,248
6,93,23,14,246
7,93,35,13,250
8,93,33,8,253
9,93,31,14,249
10,93,36,13,248
11,93,43,9,254
12,93,42,13,248
13,93,43,13,247
14,93,43,13,247
15,93,40,13,247
16,93,45,14,250
17,93,44,11,249
18,93,45,10,247
19,93,47,12,246
20,93,45,14,246
21,93,47,14,245
22,93,46,14,244
23,93,46,14,243
24,93,52,13,246
25,93,50,14,247
26,93,49,16,244
27,93,47,16,241
28,93,49,19,242
29,93,48,19,243
30,93,53,21,243
31,93,55,25,246
32,93,57,28,244
33,93,51,35,243
34,93,52,36,244
35,93,55,32,245
36,93,52,31,242
37,93,60,30,241
38,93,58,29,239
39,93,57,25,238
40,93,60,28,235
41,93,59,26,237
42,93,59,24,238
43,93,55,27,236
44,93,49,26,234
45,93,44,24,234
46,93,41,25,238
47,93,28,26,234
48,93,19,26,236
49,93,18,25,231
50,93,15,26,234
51,93,253,26,228
52,93,247,26,229
53,93,246,25,229
54,93,240,25,230
55,93,233,26,232
56,93,225,24,233
57,93,225,26,229
58,93,219,28,232
59,93,216,28,229
60,93,215,26,236
61,93,213,28,229
62,93,215,30,232
63,93,213,28,236
64,93,214,30,238
65,93,212,30,237
66,93,210,28,238
67,93,213,29,236
68,93,211,25,241
69,93,212,23,238
70,93,214,27,246
71,93,218,31,245
72,93,215,30,243
73,93,218,33,246
74,93,218,34,247
75,93,221,29,249
76,93,220,26,248
77,93,217,25,249
78,93,211,22,250
79,93,217,18,254
80,93,218,17,254
81,93,214,16,253
82,93,213,14,255
83,93,211,12,254
84,93,215,12,254
85,93,216,8,1
86,93,216,7,1
87,93,219,8,0
88,93,216,9,0
89,93,220,10,2
90,93,217,9,0
91,93,217,9,1
92,93,221,8,1
93,93,222,6,3
94,93,225,7,3
95,93,227,6,1
96,93,222,5,2
97,93,228,6,3
98,93,221,6,1
99,93,228,6,3
100,93,228,6,255
101,93,225,7,5
102,93,228,7,2
103,93,226,5,0
104,93,227,4,3
105,93,234,5,3
106,93,229,3,6
107,93,229,4,3
108,93,231,3,255
109,93,228,2,5
110,93,233,1,5
111,93,228,1,4
112,93,225,4,5
113,93,227,2,6
114,93,228,3,3
115,93,230,3,3
116,93,229,2,5
117,93,227,254,4
118,93,225,0,2
119,93,228,3,2
0,94,23,10,245
1,94,27,9,251
2,94,23,11,245
3,94,27,8,249
4,94,26,10,249
5,94,29,12,248
6,94,31,10,250
7,94,33,12,250
8,94,35,11,247
9,94,32,12,249
10,94,34,13,249
11,94,38,11,251
12,94,39,13,246
13,94,39,14,248
14,94,44,11,246
15,94,40,12,247
16,94,44,14,248
17,94,46,12,246
18,94,42,14,242
19,94,48,18,244
20,94,44,16,244
21,94,47,12,245
22,94,48,16,243
23,94,45,16,238
24,94,51,16,245
25,94,50,18,246
26,94,50,16,243
27,94,46,18,244
28,94,48,21,241
29,94,50,24,244
30,94,50,23,241
31,94,54,28,242
32,94,54,30,242
33,94,53,34,244
34,94,54,39,244
35,94,54,40,244
36,94,53,38,242
