X,Y,R,G,B
110,36,18,246,16
111,36,13,247,17
112,36,15,248,15
113,36,13,246,14
114,36,11,248,14
115,36,12,249,13
116,36,8,247,16
117,36,12,248,15
118,36,12,250,17
119,36,9,250,15
0,37,57,5,1
1,37,54,4,254
2,37,57,3,252
3,37,58,4,253
4,37,57,5,249
5,37,58,4,251
6,37,60,3,252
7,37,57,5,251
8,37,54,3,252
9,37,57,5,249
10,37,55,5,252
11,37,54,3,252
12,37,52,3,250
13,37,57,3,0
14,37,55,4,0
15,37,56,3,255
16,37,47,3,253
17,37,47,3,0
18,37,50,4,1
19,37,54,4,255
20,37,54,4,253
21,37,47,5,251
22,37,52,4,254
23,37,54,3,0
24,37,51,4,254
25,37,46,4,254
26,37,50,5,252
27,37,48,7,254
28,37,53,4,255
29,37,49,5,255
30,37,48,4,0
31,37,49,2,3
32,37,48,4,254
33,37,52,1,254
34,37,47,0,2
35,37,47,1,0
36,37,49,1,255
37,37,48,2,255
38,37,49,0,2
39,37,47,0,1
40,37,48,254,3
41,37,50,1,0
42,37,50,254,5
43,37,49,253,2
44,37,48,252,4
45,37,54,253,4
46,37,52,254,5
47,37,49,251,8
48,37,48,252,6
49,37,43,251,5
50,37,48,251,4
51,37,53,252,6
52,37,50,249,3
53,37,47,249,10
54,37,55,250,9
55,37,47,250,4
56,37,46,247,9
57,37,44,247,7
58,37,46,246,9
59,37,48,244,8
60,37,45,246,9
61,37,45,244,7
62,37,45,242,14
63,37,45,243,13
64,37,42,244,12
65,37,47,242,11
66,37,43,240,14
67,37,44,241,13
68,37,46,238,12
69,37,42,237,12
70,37,45,235,16
71,37,42,238,16
72,37,45,234,19
73,37,41,236,21
74,37,42,236,16
75,37,39,237,15
76,37,39,237,15
77,37,40,236,20
78,37,42,233,23
79,37,39,229,24
80,37,36,235,20
81,37,36,236,19
82,37,39,236,20
83,37,32,239,17
84,37,38,236,18
85,37,33,236,20
86,37,35,235,21
87,37,31,238,17
88,37,35,236,19
89,37,31,240,19
90,37,27,240,15
91,37,32,240,16
92,37,29,239,18
93,37,28,241,15
94,37,29,240,16
95,37,26,241,18
96,37,30,241,16
97,37,25,242,15
98,37,19,242,17
99,37,26,245,17
100,37,26,244,19
101,37,25,242,19
102,37,19,244,16
103,37,22,243,15
104,37,24,245,17
105,37,26,243,19
106,37,20,245,17
107,37,14,246,13
108,37,13,247,17
109,37,16,245,15
110,37,16,246,14
111,37,16,246,16
112,37,15,248,15
113,37,11,247,13
114,37,15,247,17
115,37,8,249,13
116,37,8,248,16
117,37,9,249,17
118,37,12,247,18
119,37,7,249,14
0,38,57,3,253
1,38,53,4,255
2,38,58,4,252
3,38,55,5,250
4,38,57,3,252
5,38,57,3,251
6,38,52,5,251
7,38,54,4,249
8,38,56,4,252
9,38,54,2,253
10,38,56,6,253
11,38,53,4,250
12,38,51,5,251
13,38,56,4,255
14,38,52,4,251
15,38,52,4,249
16,38,53,1,251
17,38,47,0,252
18,38,48,2,255
19,38,50,4,0
20,38,57,2,253
21,38,51,5,254
22,38,51,3,255
23,38,51,5,253
24,38,50,4,0
25,38,45,4,255
26,38,51,3,0
27,38,51,2,3
28,38,50,4,1
29,38,48,5,2
30,38,48,4,1
31,38,51,3,3
32,38,53,2,0
33,38,50,2,1
34,38,51,0,2
35,38,50,2,3
36,38,50,3,0
37,38,51,2,1
38,38,52,3,255
39,38,47,255,1
40,38,55,255,1
41,38,51,0,0
42,38,51,254,3
43,38,49,0,3
44,38,48,253,3
45,38,52,255,3
46,38,51,252,6
47,38,50,251,6
48,38,48,251,8
49,38,46,250,3
50,38,49,249,5
51,38,52,251,7
52,38,50,249,5
53,38,48,249,8
54,38,53,248,12
55,38,47,249,9
56,38,45,246,12
57,38,47,248,8
58,38,48,247,11
59,38,49,245,9
60,38,45,244,12
61,38,45,242,11
62,38,46,241,15
63,38,43,240,15
64,38,46,241,13
65,38,46,240,13
66,38,50,238,16
67,38,43,239,15
68,38,46,238,13
69,38,42,239,17
70,38,41,237,17
71,38,42,237,18
72,38,45,233,20
73,38,37,237,18
74,38,42,235,21
75,38,40,236,19
76,38,40,234,21
77,38,37,235,21
78,38,45,233,21
79,38,37,231,21
80,38,38,235,21
81,38,36,234,19
82,38,39,233,20
83,38,33,236,19
84,38,40,236,20
85,38,31,237,20
86,38,33,237,20
87,38,31,238,20
88,38,36,238,22
89,38,28,238,17
90,38,29,238,18
91,38,28,239,17
92,38,33,238,20
93,38,29,237,18
94,38,32,241,20
95,38,25,241,19
96,38,25,241,15
97,38,24,242,17
98,38,24,240,18
99,38,22,241,17
100,38,24,242,18
101,38,28,241,19
102,38,19,244,15
103,38,23,245,15
104,38,22,244,18
105,38,21,245,17
106,38,19,246,15
107,38,16,245,13
108,38,15,245,17
109,38,16,246,18
110,38,13,244,14
111,38,16,246,17
112,38,12,249,14
113,38,14,246,14
114,38,13,247,18
115,38,10,248,16
116,38,8,247,17
117,38,7,248,13
118,38,7,248,16
119,38,8,248,19
0,39,55,4,253
1,39,52,6,251
2,39,58,6,251
3,39,55,3,253
4,39,56,2,248
5,39,56,3,252
6,39,50,3,252
7,39,56,4,252
8,39,58,4,252
9,39,55,2,0
10,39,54,4,251
11,39,53,5,253
12,39,50,5,254
13,39,54,3,255
14,39,49,7,250
15,39,49,4,253
16,39,52,1,250
17,39,47,2,251
18,39,48,2,254
19,39,52,4,252
20,39,53,2,2
21,39,53,4,0
22,39,51,3,1
23,39,48,5,252
24,39,52,3,253
25,39,50,4,254
26,39,46,5,255
27,39,51,2,0
28,39,44,3,0
29,39,46,1,3
30,39,49,1,3
31,39,49,2,2
32,39,52,2,3
33,39,49,4,2
34,39,49,0,3
35,39,51,2,4
36,39,49,2,1
37,39,52,0,2
38,39,50,255,5
39,39,52,255,5
40,39,52,254,3
41,39,50,253,4
42,39,50,1,0
43,39,50,253,3
44,39,48,253,7
45,39,51,252,6
46,39,50,253,7
47,39,51,252,6
48,39,47,252,6
49,39,47,252,4
50,39,51,250,5
51,39,53,248,7
52,39,48,251,9
53,39,47,247,8
54,39,46,250,9
55,39,51,248,9
56,39,47,244,8
57,39,46,245,10
58,39,45,244,12
59,39,48,242,11
60,39,47,243,14
61,39,47,240,13
62,39,46,242,13
63,39,41,243,13
64,39,44,244,14
65,39,42,240,15
66,39,49,239,19
67,39,43,239,19
68,39,48,236,18
69,39,42,235,16
70,39,44,233,18
71,39,40,237,18
72,39,39,234,17
73,39,40,233,17
74,39,38,236,19
75,39,44,232,23
76,39,42,231,21
77,39,38,236,20
78,39,43,232,21
79,39,34,232,21
80,39,42,231,25
81,39,40,232,22
82,39,38,233,21
83,39,35,234,23
84,39,36,235,20
85,39,32,238,20
86,39,31,236,20
87,39,28,236,21
88,39,34,236,24
89,39,32,234,20
90,39,31,236,21
91,39,26,238,20
92,39,30,238,19
93,39,25,238,19
94,39,30,241,21
95,39,28,241,19
96,39,23,241,16
97,39,28,238,18
98,39,24,241,17
99,39,23,242,21
100,39,24,243,18
101,39,25,240,19
102,39,23,244,17
103,39,20,244,16
104,39,22,243,19
105,39,17,242,18
106,39,17,244,16
107,39,16,246,18
108,39,16,245,20
109,39,12,245,18
110,39,13,247,19
111,39,16,244,18
112,39,13,247,14
113,39,15,248,22
114,39,12,246,19
115,39,8,249,18
116,39,7,248,16
117,39,7,248,16
118,39,10,248,19
119,39,7,247,18
0,40,54,5,251
1,40,52,5,252
2,40,58,4,252
3,40,54,5,252
4,40,56,4,248
5,40,56,1,251
6,40,58,3,252
7,40,56,5,254
8,40,54,5,253
9,40,58,4,255
10,40,55,2,252
11,40,53,3,0
12,40,48,5,255
13,40,53,6,0
14,40,51,3,253
15,40,50,3,255
16,40,49,3,252
17,40,47,1,248
18,40,47,4,252
19,40,54,2,254
20,40,50,4,1
21,40,49,3,2
22,40,52,3,255
23,40,49,6,1
24,40,48,4,253
25,40,52,5,254
26,40,44,3,0
27,40,52,4,2
28,40,47,4,2
29,40,52,1,0
30,40,43,254,2
31,40,48,1,1
32,40,47,2,0
33,40,52,2,2
34,40,49,4,2
35,40,50,1,4
36,40,53,254,6
37,40,51,0,4
38,40,49,255,5
39,40,49,1,4
40,40,53,254,5
41,40,50,254,3
42,40,46,0,2
43,40,51,254,5
44,40,52,254,4
45,40,53,254,5
46,40,56,251,7
47,40,52,251,5
48,40,46,251,8
49,40,47,252,4
50,40,47,251,5
51,40,53,247,6
52,40,45,247,10
53,40,46,246,9
54,40,51,245,9
55,40,50,246,9
56,40,47,245,8
57,40,47,244,10
58,40,47,244,12
59,40,48,241,13
60,40,46,241,13
61,40,46,243,14
62,40,44,242,15
63,40,44,242,15
64,40,43,240,16
65,40,44,241,18
66,40,45,237,19
67,40,42,238,19
68,40,45,238,19
69,40,44,234,16
70,40,42,237,19
71,40,41,234,16
72,40,38,235,20
73,40,36,235,19
74,40,40,233,21
75,40,43,232,26
76,40,42,235,22
77,40,41,235,22
78,40,42,234,21
79,40,32,233,17
80,40,36,232,22
81,40,37,232,22
82,40,37,233,23
83,40,37,232,27
84,40,34,236,21
85,40,35,235,21
86,40,30,235,21
87,40,30,236,22
88,40,30,236,24
89,40,33,235,22
90,40,29,236,20
91,40,28,237,24
92,40,30,236,23
93,40,23,241,18
94,40,22,241,18
95,40,26,239,22
96,40,22,241,22
97,40,28,238,22
98,40,27,241,16
99,40,23,241,17
100,40,19,244,18
101,40,24,239,23
102,40,24,241,22
103,40,18,242,22
104,40,20,241,20
105,40,20,242,19
106,40,18,242,20
107,40,14,246,16
108,40,11,245,17
109,40,12,245,17
110,40,13,247,17
111,40,13,245,15
112,40,12,248,16
113,40,11,246,18
114,40,9,245,19
115,40,10,246,16
116,40,8,247,19
117,40,8,247,18
118,40,6,248,19
119,40,8,249,15
0,41,56,5,252
1,41,53,5,251
2,41,54,4,254
3,41,56,8,255
4,41,58,1,254
5,41,53,3,252
6,41,57,1,251
7,41,55,3,252
8,41,51,5,252
9,41,58,0,0
10,41,53,3,253
11,41,54,3,254
12,41,48,4,249
13,41,52,3,255
14,41,50,2,2
15,41,49,4,255
16,41,51,2,0
17,41,47,3,255
18,41,48,6,253
19,41,54,3,0
20,41,50,4,0
21,41,47,4,255
22,41,55,5,255
23,41,50,5,254
24,41,49,5,253
25,41,55,3,254
26,41,47,5,0
27,41,48,3,5
28,41,49,4,4
29,41,47,3,252
30,41,46,3,250
31,41,47,4,0
32,41,49,3,4
33,41,53,3,2
34,41,50,1,5
35,41,51,1,3
36,41,49,0,6
37,41,52,255,7
38,41,44,254,7
39,41,51,255,10
40,41,53,254,5
41,41,45,255,4
42,41,47,1,3
43,41,48,255,4
44,41,49,255,5
45,41,54,251,6
46,41,53,252,6
47,41,49,253,5
48,41,49,250,7
49,41,50,249,7
50,41,48,252,5
51,41,53,250,3
52,41,49,250,1
53,41,47,248,4
54,41,49,248,8
55,41,50,244,10
56,41,49,243,10
57,41,48,244,14
58,41,51,243,14
59,41,48,241,14
60,41,50,243,14
61,41,46,241,16
62,41,43,241,16
63,41,48,242,16
64,41,51,239,17
65,41,48,240,19
66,41,43,238,18
67,41,47,236,20
68,41,46,236,22
69,41,45,235,19
70,41,42,234,16
71,41,43,235,19
72,41,39,232,22
73,41,42,233,24
74,41,46,232,22
75,41,43,230,26
76,41,44,234,24
77,41,38,235,23
78,41,41,234,24
79,41,38,232,18
80,41,31,234,21
81,41,40,230,23
82,41,33,233,25
83,41,34,232,26
84,41,37,233,25
85,41,33,232,27
86,41,31,237,23
87,41,32,236,23
88,41,33,234,25
89,41,28,235,22
90,41,29,235,24
91,41,29,237,23
92,41,28,235,26
93,41,23,237,18
94,41,24,240,20
95,41,23,240,24
96,41,25,239,21
97,41,28,240,23
98,41,28,240,18
99,41,24,241,22
100,41,24,241,19
101,41,25,242,20
102,41,20,242,20
103,41,23,240,25
104,41,17,241,19
105,41,22,241,22
106,41,16,242,20
107,41,10,244,19
108,41,11,247,18
109,41,11,246,17
110,41,9,245,18
111,41,14,247,18
112,41,11,245,19
113,41,10,245,20
114,41,13,247,21
115,41,8,246,15
116,41,9,247,18
117,41,12,247,17
118,41,5,248,15
119,41,5,250,14
0,42,56,2,255
1,42,50,5,252
2,42,53,4,254
3,42,55,3,254
4,42,56,3,254
5,42,54,3,253
6,42,53,2,254
7,42,56,4,252
8,42,52,4,252
9,42,58,2,253
10,42,50,7,250
11,42,55,4,255
12,42,52,4,0
13,42,50,3,255
14,42,52,4,0
15,42,48,1,2
16,42,52,3,2
17,42,46,2,254
18,42,50,5,252
19,42,53,5,0
20,42,48,5,0
21,42,48,4,255
22,42,51,5,2
23,42,49,6,255
24,42,52,3,1
25,42,49,3,1
26,42,50,5,2
27,42,50,3,3
28,42,48,2,2
29,42,48,6,253
30,42,47,2,253
31,42,49,1,0
32,42,48,0,5
33,42,52,0,3
34,42,44,255,3
35,42,52,0,4
36,42,47,0,5
37,42,53,0,4
38,42,43,253,4
39,42,51,0,5
40,42,53,0,4
41,42,47,255,1
42,42,53,255,5
43,42,50,254,5
44,42,48,254,3
45,42,53,254,6
46,42,51,254,4
47,42,51,252,8
48,42,48,252,6
49,42,50,251,9
50,42,52,249,7
51,42,49,252,6
52,42,53,250,9
53,42,49,249,7
54,42,52,248,11
55,42,49,246,12
56,42,50,244,12
57,42,49,243,13
58,42,51,244,11
59,42,51,240,16
60,42,53,239,16
61,42,49,239,18
62,42,46,238,17
63,42,49,239,19
64,42,50,240,18
65,42,46,239,21
66,42,47,237,19
67,42,49,234,23
68,42,45,235,23
69,42,45,233,23
70,42,46,236,18
71,42,42,237,18
72,42,39,235,21
73,42,41,231,26
74,42,41,231,26
75,42,41,234,23
76,42,39,233,24
77,42,38,232,26
78,42,43,232,25
79,42,42,233,21
80,42,36,232,23
81,42,41,231,26
82,42,36,232,28
83,42,31,232,24
84,42,37,232,28
85,42,35,231,28
86,42,30,234,27
87,42,32,232,24
88,42,33,234,27
89,42,32,236,24
90,42,30,235,26
91,42,26,237,25
92,42,22,237,23
93,42,29,235,25
94,42,29,237,22
95,42,25,237,26
96,42,26,239,22
97,42,26,239,23
98,42,25,242,20
99,42,21,242,24
100,42,25,239,25
101,42,21,242,20
102,42,26,240,23
103,42,22,243,21
104,42,21,239,21
105,42,15,241,19
106,42,18,243,20
107,42,13,239,18
108,42,9,245,16
109,42,9,243,17
110,42,13,245,24
111,42,14,246,19
112,42,10,244,21
113,42,9,246,20
114,42,14,244,19
115,42,11,248,19
116,42,11,247,18
117,42,10,247,16
118,42,3,249,18
119,42,7,247,17
0,43,52,5,253
1,43,53,3,252
2,43,52,4,252
3,43,56,4,253
4,43,56,3,254
5,43,54,3,252
6,43,56,3,251
7,43,55,4,251
8,43,57,4,0
9,43,53,1,253
10,43,53,4,254
11,43,57,5,254
12,43,51,6,254
13,43,54,3,2
14,43,55,4,253
15,43,50,2,254
16,43,52,1,4
17,43,48,3,0
18,43,46,2,251
19,43,50,4,1
20,43,49,4,253
21,43,48,5,254
22,43,52,4,1
23,43,47,3,254
24,43,52,2,2
25,43,49,3,4
26,43,49,3,4
27,43,49,2,2
28,43,46,3,1
29,43,49,3,3
30,43,49,4,3
31,43,51,3,3
32,43,45,1,2
33,43,52,1,3
34,43,47,3,1
35,43,49,1,3
36,43,53,2,5
37,43,53,2,3
38,43,47,2,2
39,43,50,255,4
40,43,54,255,6
41,43,51,255,4
42,43,51,253,6
43,43,49,254,7
44,43,51,253,7
45,43,54,252,8
46,43,48,252,7
47,43,48,252,6
48,43,50,251,8
49,43,48,249,9
50,43,50,250,10
51,43,51,250,11
52,43,55,248,15
53,43,48,248,13
54,43,52,245,12
55,43,51,245,12
56,43,54,243,14
57,43,52,243,14
58,43,54,243,12
59,43,49,240,14
60,43,51,239,19
61,43,52,241,19
62,43,50,239,18
63,43,50,240,19
64,43,49,238,20
65,43,48,237,22
66,43,50,237,24
67,43,50,233,22
68,43,44,233,24
69,43,47,232,25
70,43,48,234,21
71,43,45,234,19
72,43,46,232,24
73,43,41,232,25
74,43,42,230,26
75,43,42,233,22
76,43,40,232,25
77,43,38,233,30
78,43,42,231,27
79,43,43,230,29
80,43,40,232,27
81,43,39,230,32
82,43,37,233,32
83,43,31,231,28
84,43,34,231,27
85,43,33,231,28
86,43,31,233,31
87,43,30,230,27
88,43,35,233,28
89,43,30,232,28
90,43,28,234,25
91,43,29,235,29
92,43,20,238,26
93,43,27,236,25
94,43,31,237,26
95,43,23,239,26
96,43,22,239,21
97,43,25,237,23
98,43,22,240,23
99,43,19,239,24
100,43,23,240,25
101,43,18,242,20
102,43,22,240,26
103,43,22,242,21
104,43,18,241,22
105,43,13,241,19
106,43,18,242,20
107,43,16,242,22
108,43,12,244,18
109,43,12,243,17
110,43,11,242,25
111,43,9,245,19
112,43,11,246,17
113,43,8,245,18
114,43,15,247,20
115,43,10,247,20
116,43,8,245,19
117,43,3,249,14
118,43,9,246,20
119,43,6,245,17
0,44,51,6,254
1,44,54,5,249
2,44,52,4,253
3,44,53,3,254
4,44,55,3,253
5,44,52,5,250
6,44,55,5,251
7,44,55,4,251
8,44,56,3,1
9,44,52,4,255
10,44,50,4,253
11,44,50,3,253
12,44,53,4,253
13,44,55,2,4
14,44,50,2,0
15,44,49,2,254
16,44,54,3,0
17,44,49,2,250
18,44,44,1,252
19,44,47,5,254
20,44,48,4,254
21,44,50,4,255
22,44,53,4,1
23,44,50,3,255
24,44,49,1,1
25,44,52,2,4
26,44,47,4,2
27,44,48,2,3
28,44,47,5,1
29,44,51,2,2
30,44,50,4,2
31,44,48,1,2
32,44,44,2,255
33,44,51,1,3
34,44,50,255,3
35,44,52,3,5
36,44,50,1,3
37,44,50,0,5
38,44,50,255,6
39,44,48,255,6
40,44,54,254,10
41,44,53,255,2
42,44,52,254,9
43,44,49,252,9
44,44,51,252,8
45,44,51,251,10
46,44,44,254,9
47,44,52,250,10
48,44,53,250,10
49,44,51,250,10
50,44,52,246,13
51,44,52,246,12
52,44,50,247,10
53,44,50,245,14
54,44,52,246,12
55,44,54,245,12
56,44,50,243,13
57,44,50,243,16
58,44,54,240,16
59,44,52,242,13
60,44,51,237,21
61,44,50,240,20
62,44,51,238,20
63,44,48,237,18
64,44,49,238,23
65,44,45,237,19
66,44,48,235,25
67,44,45,235,24
68,44,45,232,22
69,44,49,234,25
70,44,46,234,27
71,44,46,233,27
72,44,49,230,27
73,44,44,232,27
74,44,44,232,26
75,44,38,233,24
76,44,44,230,29
77,44,37,228,32
78,44,42,228,32
79,44,42,228,33
80,44,38,231,30
81,44,39,232,30
82,44,34,229,30
83,44,32,232,30
84,44,31,230,32
85,44,34,233,31
86,44,37,231,32
87,44,29,233,28
88,44,30,234,29
89,44,31,233,31
90,44,29,233,28
91,44,30,234,30
92,44,26,234,31
93,44,27,235,24
94,44,26,235,27
95,44,24,239,28
96,44,20,239,24
97,44,20,238,26
98,44,19,238,24
99,44,21,238,24
100,44,22,240,24
101,44,17,239,28
102,44,17,239,24
103,44,19,241,23
104,44,17,241,21
105,44,15,242,21
106,44,16,241,21
107,44,14,243,21
108,44,11,242,21
109,44,13,243,19
110,44,8,243,21
111,44,11,243,19
112,44,9,246,18
113,44,10,246,20
114,44,10,245,20
115,44,6,246,19
116,44,4,246,19
117,44,6,248,16
118,44,6,247,20
119,44,3,246,18
0,45,51,5,0
1,45,51,4,253
2,45,52,3,254
3,45,53,4,250
4,45,52,2,255
5,45,52,5,252
6,45,53,6,253
7,45,56,5,251
8,45,54,3,254
9,45,56,4,252
10,45,55,2,252
11,45,50,4,252
12,45,51,4,253
13,45,55,4,0
14,45,49,3,252
15,45,48,3,0
16,45,53,4,0
17,45,47,5,250
18,45,50,3,252
19,45,47,5,254
20,45,47,3,255
21,45,52,3,0
22,45,52,6,252
23,45,53,4,3
24,45,51,5,0
25,45,52,3,2
26,45,46,5,255
27,45,50,4,2
28,45,51,2,3
29,45,50,2,0
30,45,46,4,0
31,45,48,2,5
32,45,50,2,6
33,45,51,1,5
34,45,51,1,4
35,45,51,3,6
36,45,48,2,5
37,45,52,2,4
38,45,49,1,5
39,45,45,1,5
40,45,52,253,8
41,45,49,255,5
42,45,52,255,6
43,45,50,253,9
44,45,55,253,8
45,45,48,251,7
46,45,46,253,8
47,45,52,250,10
48,45,52,250,14
49,45,52,249,10
50,45,53,247,11
51,45,49,245,13
52,45,48,248,10
53,45,46,246,13
54,45,50,244,13
55,45,50,243,16
56,45,54,242,11
57,45,48,244,18
58,45,54,240,19
59,45,52,241,16
60,45,51,242,17
61,45,48,239,20
62,45,52,236,21
63,45,49,234,23
64,45,50,236,25
65,45,48,238,23
66,45,46,237,25
67,45,50,237,24
68,45,50,232,28
69,45,51,233,28
70,45,45,233,30
71,45,46,232,29
72,45,49,232,26
73,45,45,231,30
74,45,43,231,32
75,45,43,233,31
76,45,42,232,30
77,45,42,230,32
78,45,38,232,28
79,45,41,232,32
80,45,38,231,31
81,45,39,231,32
82,45,33,230,30
83,45,33,231,30
84,45,36,229,34
85,45,35,229,35
86,45,34,229,32
87,45,30,231,31
88,45,29,232,30
89,45,26,232,33
90,45,27,233,31
91,45,25,235,28
92,45,26,233,30
93,45,28,235,29
94,45,23,234,27
95,45,25,236,30
96,45,20,237,28
97,45,22,236,26
98,45,24,235,28
99,45,23,239,25
100,45,22,238,24
101,45,19,237,27
102,45,17,240,20
103,45,18,241,23
104,45,17,240,20
105,45,18,242,22
106,45,16,242,22
107,45,15,245,24
108,45,11,241,24
109,45,12,243,18
110,45,7,245,19
111,45,14,243,20
112,45,8,244,20
113,45,10,246,19
114,45,7,245,19
115,45,7,245,18
116,45,2,246,19
117,45,9,246,21
118,45,1,247,20
119,45,8,247,20
0,46,47,3,251
1,46,50,4,0
2,46,52,2,0
3,46,53,4,251
4,46,48,4,253
5,46,53,5,251
6,46,53,2,251
7,46,56,5,254
8,46,53,3,251
9,46,54,5,255
10,46,55,3,0
11,46,51,5,253
12,46,52,3,1
13,46,54,5,255
14,46,49,5,252
15,46,46,4,253
16,46,50,4,254
17,46,46,7,253
18,46,54,5,252
19,46,49,3,255
20,46,49,5,3
21,46,49,4,3
22,46,49,5,0
23,46,53,4,2
24,46,50,4,255
25,46,50,3,2
26,46,46,5,0
27,46,53,1,2
28,46,50,2,3
29,46,48,3,3
30,46,49,2,2
31,46,52,0,7
32,46,50,255,4
33,46,47,0,4
34,46,51,2,5
35,46,48,2,5
36,46,52,1,10
37,46,52,1,7
38,46,48,2,5
39,46,49,255,6
40,46,50,255,8
41,46,51,255,6
42,46,55,255,9
43,46,54,253,8
44,46,58,250,13
45,46,47,252,10
46,46,52,253,7
47,46,52,252,9
48,46,51,250,11
49,46,52,249,11
50,46,51,247,11
51,46,49,245,13
52,46,49,246,13
53,46,51,247,14
54,46,50,245,15
55,46,51,241,16
56,46,57,241,19
57,46,50,243,19
58,46,52,241,18
59,46,55,239,20
60,46,55,241,20
61,46,52,238,22
62,46,53,237,22
63,46,51,236,24
64,46,55,235,28
65,46,51,234,28
66,46,48,234,27
67,46,49,235,26
68,46,47,236,28
69,46,46,232,32
70,46,45,235,28
71,46,46,235,29
72,46,48,232,30
73,46,49,227,35
74,46,40,227,33
75,46,37,229,33
76,46,47,231,34
77,46,43,230,35
78,46,39,233,29
79,46,41,231,34
80,46,40,228,31
81,46,39,230,36
82,46,33,230,34
83,46,33,229,38
84,46,36,231,33
85,46,37,228,36
86,46,32,231,34
87,46,32,230,33
88,46,30,231,34
89,46,23,231,34
90,46,28,232,34
91,46,25,233,33
92,46,23,236,29
93,46,25,233,31
94,46,26,232,31
95,46,19,237,32
96,46,21,236,28
97,46,24,235,26
98,46,24,235,30
99,46,20,237,28
100,46,18,239,26
101,46,17,239,26
102,46,20,238,23
103,46,17,239,24
104,46,13,242,22
105,46,12,243,22
106,46,15,244,22
107,46,14,241,24
108,46,10,242,23
109,46,13,243,21
110,46,5,244,20
111,46,9,243,22
112,46,7,243,19
113,46,8,244,21
114,46,4,247,21
115,46,5,244,20
116,46,6,248,19
117,46,9,244,22
118,46,0,246,20
119,46,7,246,23
0,47,47,5,255
1,47,51,1,254
2,47,50,3,0
3,47,51,4,254
4,47,46,4,251
5,47,50,6,250
6,47,54,4,0
7,47,53,4,253
8,47,53,4,251
9,47,54,4,0
10,47,55,4,3
11,47,53,7,252
12,47,52,0,2
13,47,49,5,255
14,47,50,7,253
15,47,50,4,252
16,47,47,3,255
17,47,53,4,3
18,47,52,6,253
19,47,53,6,0
20,47,48,4,1
21,47,51,3,4
22,47,49,3,4
23,47,48,4,255
24,47,49,5,4
25,47,50,4,0
26,47,48,4,255
27,47,55,0,8
28,47,48,1,3
29,47,49,3,5
30,47,52,2,7
31,47,53,0,7
32,47,52,0,6
33,47,48,1,2
34,47,52,1,4
35,47,49,255,7
36,47,50,0,8
37,47,49,0,5
38,47,47,0,7
39,47,52,1,6
40,47,49,255,7
41,47,52,255,5
42,47,54,252,11
43,47,52,251,11
44,47,55,251,13
45,47,46,251,9
46,47,52,252,8
47,47,55,249,12
48,47,55,252,8
49,47,51,249,10
50,47,54,246,12
51,47,52,246,14
52,47,50,248,14
53,47,51,246,11
54,47,52,242,19
55,47,52,243,18
56,47,53,242,22
57,47,51,244,21
58,47,57,240,22
59,47,57,238,22
60,47,51,241,20
61,47,49,241,18
62,47,58,237,23
63,47,55,233,23
64,47,55,232,28
65,47,52,232,29
66,47,51,232,29
67,47,52,233,31
68,47,49,234,29
69,47,44,233,32
70,47,48,232,33
71,47,48,234,32
72,47,49,231,32
73,47,50,231,34
74,47,40,231,29
75,47,39,231,33
76,47,42,230,37
77,47,40,231,36
78,47,38,232,38
79,47,40,229,37
80,47,42,229,38
81,47,36,230,37
82,47,29,232,35
83,47,35,229,42
84,47,36,231,34
85,47,34,228,37
86,47,34,231,36
87,47,29,230,36
88,47,31,231,33
89,47,24,232,33
90,47,27,231,35
91,47,27,231,35
92,47,28,232,33
93,47,27,231,36
94,47,29,232,32
95,47,19,236,32
96,47,19,235,31
97,47,21,234,26
98,47,23,233,32
99,47,21,236,28
100,47,20,234,29
101,47,18,236,26
102,47,14,239,24
103,47,17,240,26
104,47,11,241,27
105,47,10,242,25
106,47,12,242,25
107,47,13,242,26
108,47,12,242,25
109,47,11,243,23
110,47,9,242,22
111,47,7,242,23
112,47,7,242,22
113,47,7,243,21
114,47,0,247,21
115,47,6,243,22
116,47,4,247,21
117,47,5,243,21
118,47,6,246,23
119,47,5,245,26
0,48,46,6,253
1,48,51,4,255
2,48,50,4,254
3,48,50,2,255
4,48,50,4,252
5,48,49,4,250
6,48,53,4,252
7,48,51,5,254
8,48,51,5,252
9,48,53,6,255
10,48,53,4,253
11,48,50,6,254
12,48,52,4,0
13,48,51,3,3
14,48,51,4,255
15,48,48,3,252
16,48,49,7,255
17,48,51,2,4
18,48,50,4,1
19,48,49,5,1
20,48,51,4,255
21,48,47,3,1
22,48,50,4,2
23,48,48,4,0
24,48,50,4,4
25,48,46,6,1
26,48,49,4,0
27,48,53,2,4
28,48,49,1,1
29,48,52,0,7
30,48,46,1,9
31,48,49,2,5
32,48,49,1,4
33,48,48,1,5
34,48,52,3,4
35,48,52,1,5
36,48,50,255,6
37,48,45,0,7
38,48,47,0,6
39,48,53,254,8
40,48,52,0,10
41,48,54,254,8
42,48,51,252,10
43,48,49,252,11
44,48,56,252,10
45,48,52,252,10
46,48,53,249,13
47,48,50,248,12
48,48,51,249,11
49,48,52,250,13
50,48,57,246,16
51,48,50,250,16
52,48,53,245,17
53,48,56,245,16
54,48,55,242,17
55,48,54,242,19
56,48,56,241,20
57,48,53,241,23
58,48,59,241,24
59,48,57,240,26
60,48,51,239,23
61,48,53,241,24
62,48,57,237,23
63,48,57,235,26
64,48,53,234,28
65,48,53,230,27
66,48,48,231,32
67,48,50,234,30
