X,Y,R,G,B
52,88,25,222,49
53,88,15,224,44
54,88,11,222,53
55,88,7,220,51
56,88,5,220,51
57,88,254,221,51
58,88,254,220,53
59,88,250,220,51
60,88,248,222,55
61,88,245,224,52
62,88,248,222,55
63,88,244,224,52
64,88,244,223,55
65,88,247,225,51
66,88,239,223,46
67,88,243,227,47
68,88,247,228,50
69,88,245,233,51
70,88,246,234,53
71,88,245,234,54
72,88,240,235,46
73,88,242,233,44
74,88,242,234,38
75,88,236,237,36
76,88,241,235,37
77,88,237,236,32
78,88,231,239,27
79,88,235,243,25
80,88,234,241,22
81,88,233,240,24
82,88,236,243,22
83,88,234,244,21
84,88,233,248,19
85,88,233,249,19
86,88,234,250,18
87,88,235,251,17
88,88,233,253,18
89,88,236,252,16
90,88,232,249,18
91,88,233,252,14
92,88,236,253,18
93,88,243,252,16
94,88,235,255,14
95,88,235,253,15
96,88,242,253,17
97,88,241,254,11
98,88,243,252,14
99,88,242,254,9
100,88,238,0,11
101,88,247,255,14
102,88,243,254,13
103,88,243,1,12
104,88,245,255,11
105,88,241,1,14
106,88,241,0,15
107,88,246,254,15
108,88,241,1,15
109,88,240,1,14
110,88,243,0,14
111,88,246,0,16
112,88,244,254,11
113,88,247,255,14
114,88,244,255,13
115,88,249,253,15
116,88,244,255,14
117,88,249,254,15
118,88,245,255,14
119,88,243,254,14
0,89,27,4,0
1,89,31,6,3
2,89,33,6,3
3,89,37,9,3
4,89,38,10,4
5,89,40,11,7
6,89,36,9,5
7,89,43,9,8
8,89,44,7,6
9,89,46,9,10
10,89,44,7,6
11,89,39,1,6
12,89,42,4,5
13,89,39,3,3
14,89,41,3,4
15,89,37,0,3
16,89,43,1,3
17,89,42,254,6
18,89,46,255,5
19,89,48,251,6
20,89,48,253,9
21,89,47,251,12
22,89,51,248,11
23,89,50,251,9
24,89,49,250,10
25,89,50,250,8
26,89,54,249,10
27,89,52,249,15
28,89,51,248,19
29,89,53,248,16
30,89,52,249,20
31,89,52,250,22
32,89,57,250,28
33,89,59,253,31
34,89,56,0,31
35,89,55,252,30
36,89,59,248,29
37,89,57,250,28
38,89,56,247,28
39,89,57,244,29
40,89,58,240,34
41,89,60,237,33
42,89,61,239,34
43,89,59,235,33
44,89,59,235,34
45,89,59,231,36
46,89,63,231,36
47,89,64,224,34
48,89,52,226,38
49,89,53,225,44
50,89,46,222,46
51,89,38,225,45
52,89,24,220,44
53,89,24,226,47
54,89,15,222,48
55,89,7,222,45
56,89,2,221,46
57,89,255,221,47
58,89,251,221,49
59,89,250,221,45
60,89,248,221,47
61,89,247,222,47
62,89,242,220,47
63,89,245,222,50
64,89,240,222,50
65,89,239,222,41
66,89,238,226,39
67,89,240,227,41
68,89,245,228,44
69,89,242,234,46
70,89,244,233,51
71,89,247,237,47
72,89,238,235,40
73,89,240,235,39
74,89,237,237,37
75,89,240,237,36
76,89,239,238,32
77,89,237,240,28
78,89,234,240,26
79,89,234,243,22
80,89,235,244,20
81,89,234,244,23
82,89,235,245,20
83,89,229,247,17
84,89,234,249,17
85,89,232,248,21
86,89,232,252,17
87,89,232,254,14
88,89,231,252,14
89,89,235,253,15
90,89,236,251,18
91,89,234,252,15
92,89,235,253,16
93,89,237,253,16
94,89,235,255,12
95,89,235,0,16
96,89,236,253,13
97,89,238,255,13
98,89,241,253,14
99,89,242,254,12
100,89,237,255,13
101,89,240,1,15
102,89,244,252,12
103,89,240,0,12
104,89,247,255,14
105,89,241,0,14
106,89,242,255,14
107,89,244,255,12
108,89,241,255,15
109,89,244,255,13
110,89,244,255,13
111,89,247,255,13
112,89,242,0,13
113,89,248,253,14
114,89,246,254,15
115,89,246,254,12
116,89,244,0,13
117,89,249,255,13
118,89,243,254,10
119,89,245,255,13
0,90,32,6,1
1,90,31,7,5
2,90,30,6,1
3,90,36,7,4
4,90,35,8,5
5,90,38,10,3
6,90,42,9,7
7,90,40,9,10
8,90,44,9,10
9,90,44,7,7
10,90,38,4,3
11,90,39,3,5
12,90,41,3,4
13,90,41,4,4
14,90,41,1,3
15,90,41,3,6
16,90,43,1,6
17,90,42,255,5
18,90,44,1,5
19,90,48,1,5
20,90,48,253,7
21,90,45,254,10
22,90,47,252,10
23,90,53,250,9
24,90,49,253,9
25,90,50,251,10
26,90,51,250,12
27,90,56,249,12
28,90,48,249,13
29,90,51,251,17
30,90,56,251,21
31,90,52,252,21
32,90,55,253,25
33,90,57,252,33
34,90,58,255,32
35,90,54,251,27
36,90,57,250,28
37,90,58,249,24
38,90,59,247,25
39,90,56,244,28
40,90,60,243,30
41,90,58,239,28
42,90,59,241,26
43,90,60,236,26
44,90,61,232,26
45,90,59,233,29
46,90,62,230,35
47,90,65,228,37
48,90,58,227,34
49,90,47,226,38
50,90,47,223,35
51,90,34,224,37
52,90,21,220,38
53,90,18,222,36
54,90,13,222,39
55,90,7,223,41
56,90,1,220,38
57,90,253,220,43
58,90,247,222,41
59,90,245,223,43
60,90,246,222,40
61,90,242,222,44
62,90,245,224,44
63,90,240,222,41
64,90,237,222,42
65,90,242,225,41
66,90,236,224,37
67,90,240,225,42
68,90,239,231,37
69,90,238,233,41
70,90,241,232,43
71,90,244,236,42
72,90,241,235,42
73,90,242,237,37
74,90,235,237,30
75,90,238,239,33
76,90,234,241,31
77,90,233,243,25
78,90,232,242,23
79,90,232,243,20
80,90,232,247,20
81,90,232,244,22
82,90,231,245,17
83,90,227,247,18
84,90,235,248,18
85,90,232,250,17
86,90,232,249,14
87,90,231,253,12
88,90,233,252,15
89,90,234,254,14
90,90,239,251,18
91,90,232,252,16
92,90,233,252,14
93,90,238,253,15
94,90,232,0,11
95,90,240,253,18
96,90,234,254,12
97,90,233,0,13
98,90,242,255,15
99,90,241,253,13
100,90,238,0,14
101,90,237,255,13
102,90,245,255,14
103,90,244,0,16
104,90,248,253,16
105,90,242,1,16
106,90,241,255,16
107,90,244,0,14
108,90,241,3,16
109,90,242,1,14
110,90,243,0,12
111,90,245,254,13
112,90,240,0,12
113,90,242,255,13
114,90,243,253,14
115,90,243,255,15
116,90,246,253,15
117,90,247,254,13
118,90,243,254,10
119,90,245,255,12
0,91,30,7,1
1,91,28,8,255
2,91,30,8,1
3,91,36,7,5
4,91,37,9,3
5,91,37,8,3
6,91,36,5,8
7,91,40,10,10
8,91,37,8,4
9,91,37,6,2
10,91,39,6,0
11,91,39,4,5
12,91,42,2,4
13,91,42,3,6
14,91,43,5,4
15,91,41,4,2
16,91,42,1,8
17,91,43,0,5
18,91,44,1,6
19,91,45,255,5
20,91,47,1,5
21,91,45,255,10
22,91,47,0,9
23,91,53,252,10
24,91,47,253,7
25,91,49,251,9
26,91,50,248,10
27,91,52,250,12
28,91,49,252,13
29,91,49,251,14
30,91,56,250,21
31,91,50,254,18
32,91,53,254,20
33,91,58,255,30
34,91,55,251,28
35,91,54,249,23
36,91,58,249,26
37,91,59,247,22
38,91,59,246,22
39,91,61,243,27
40,91,58,245,21
41,91,58,240,23
42,91,61,239,21
43,91,61,234,27
44,91,59,232,21
45,91,60,233,22
46,91,64,229,29
47,91,60,226,27
48,91,54,227,29
49,91,44,226,30
50,91,49,224,29
51,91,33,222,31
52,91,25,221,31
53,91,11,221,32
54,91,9,222,34
55,91,5,219,39
56,91,4,221,38
57,91,252,218,37
58,91,247,223,34
59,91,246,225,40
60,91,245,226,34
61,91,243,223,39
62,91,244,225,38
63,91,243,227,35
64,91,240,225,38
65,91,237,225,35
66,91,231,228,35
67,91,234,228,33
68,91,231,227,33
69,91,236,232,37
70,91,243,235,39
71,91,239,239,35
72,91,239,238,33
73,91,243,238,32
74,91,230,242,29
75,91,232,241,29
76,91,236,243,28
77,91,235,246,29
78,91,234,246,23
79,91,228,249,19
80,91,228,247,16
81,91,230,249,18
82,91,231,250,15
83,91,233,252,14
84,91,229,251,16
85,91,229,252,18
86,91,233,251,15
87,91,229,254,13
88,91,233,252,11
89,91,237,255,16
90,91,230,253,13
91,91,233,252,13
92,91,234,253,16
93,91,235,254,15
94,91,233,2,11
95,91,237,0,14
96,91,233,255,13
97,91,236,0,13
98,91,242,254,14
99,91,243,250,16
100,91,238,0,16
101,91,243,255,15
102,91,244,255,16
103,91,245,254,15
104,91,244,1,13
105,91,241,2,12
106,91,242,255,15
107,91,242,255,14
108,91,241,255,12
109,91,241,0,11
110,91,242,0,14
111,91,242,254,14
112,91,243,0,13
113,91,243,253,12
114,91,239,1,10
115,91,243,255,15
116,91,242,255,12
117,91,244,255,13
118,91,246,254,10
119,91,247,253,13
0,92,29,8,0
1,92,28,9,3
2,92,28,6,1
3,92,32,6,2
4,92,33,8,3
5,92,38,6,4
6,92,25,5,4
7,92,35,6,4
8,92,32,6,4
9,92,33,3,4
10,92,38,9,2
11,92,42,5,3
12,92,44,4,6
13,92,41,4,4
14,92,44,4,4
15,92,43,4,3
16,92,43,5,4
17,92,44,4,5
18,92,45,0,7
19,92,46,0,5
20,92,47,0,7
21,92,46,253,7
22,92,47,255,11
23,92,49,0,4
24,92,50,253,7
25,92,50,252,11
26,92,51,253,7
27,92,49,252,7
28,92,49,254,9
29,92,50,1,9
30,92,54,254,14
31,92,51,1,11
32,92,56,3,16
33,92,57,254,20
34,92,53,252,34
35,92,55,247,25
36,92,57,250,19
37,92,60,248,20
38,92,59,246,21
39,92,56,242,20
40,92,57,244,15
41,92,59,239,21
42,92,60,238,23
43,92,62,235,24
44,92,61,235,21
45,92,61,232,21
46,92,65,230,25
47,92,63,228,27
48,92,50,225,25
49,92,47,226,28
50,92,43,224,23
51,92,36,221,31
52,92,27,223,27
53,92,19,222,28
54,92,5,222,28
55,92,2,220,30
56,92,1,221,35
57,92,249,222,28
58,92,242,222,30
59,92,243,222,36
60,92,244,226,31
61,92,245,229,30
62,92,240,227,28
63,92,237,227,30
64,92,240,229,28
65,92,237,235,27
66,92,234,234,28
67,92,231,236,27
68,92,233,233,29
69,92,231,233,27
70,92,236,235,29
71,92,236,241,29
72,92,240,244,31
73,92,238,245,27
74,92,229,243,28
75,92,231,246,22
76,92,235,248,25
77,92,232,244,23
78,92,229,249,18
79,92,230,249,18
80,92,230,250,16
81,92,231,249,17
82,92,226,252,12
83,92,227,251,13
84,92,229,252,14
85,92,231,250,19
86,92,232,254,17
87,92,229,252,14
88,92,232,253,13
89,92,236,254,16
90,92,234,254,12
91,92,229,0,10
92,92,232,254,12
93,92,236,1,16
94,92,236,1,14
95,92,239,0,12
96,92,238,255,16
97,92,236,254,13
98,92,235,0,13
99,92,235,1,11
100,92,235,1,12
101,92,239,0,13
102,92,239,1,10
103,92,244,253,16
104,92,238,255,11
105,92,243,0,13
106,92,243,1,13
107,92,243,255,11
108,92,243,2,12
109,92,242,255,13
110,92,242,254,15
111,92,239,0,15
112,92,241,254,14
113,92,243,253,15
114,92,242,0,10
115,92,246,0,12
116,92,244,1,13
117,92,247,253,13
118,92,244,254,11
119,92,245,255,16
0,93,27,7,1
1,93,31,3,4
2,93,27,7,1
3,93,32,5,2
4,93,32,7,1
5,93,33,8,1
6,93,25,8,0
7,93,35,8,5
8,93,35,5,7
9,93,33,8,4
10,93,36,6,6
11,93,43,5,6
12,93,42,6,4
13,93,43,5,3
14,93,43,5,4
15,93,40,4,5
16,93,45,4,5
17,93,44,2,6
18,93,45,255,5
19,93,47,1,4
20,93,45,2,6
21,93,47,3,6
22,93,46,1,6
23,93,46,1,3
24,93,52,253,9
25,93,50,253,10
26,93,49,254,4
27,93,47,255,5
28,93,49,0,8
29,93,48,253,9
30,93,53,1,13
31,93,55,4,12
32,93,57,7,13
33,93,51,3,18
34,93,52,250,28
35,93,55,243,25
36,93,52,248,18
37,93,60,248,17
38,93,58,247,14
39,93,57,246,14
40,93,60,242,17
41,93,59,240,18
42,93,59,239,21
43,93,60,235,15
44,93,61,234,19
45,93,63,232,20
46,93,65,231,23
47,93,62,228,24
48,93,55,227,23
49,93,45,224,21
50,93,42,224,24
51,93,31,223,20
52,93,25,224,23
53,93,19,225,22
54,93,4,226,24
55,93,2,225,26
56,93,250,225,25
57,93,249,226,21
58,93,241,226,30
59,93,239,226,28
60,93,240,227,30
61,93,238,230,24
62,93,242,231,25
63,93,231,232,26
64,93,238,235,26
65,93,234,237,24
66,93,233,238,24
67,93,235,239,25
68,93,236,239,26
69,93,233,239,25
70,93,233,240,28
71,93,234,242,23
72,93,234,247,25
73,93,229,247,18
74,93,227,246,23
75,93,232,245,22
76,93,231,249,23
77,93,231,250,19
78,93,225,249,18
79,93,231,249,19
80,93,231,251,18
81,93,228,253,17
82,93,230,252,17
83,93,228,252,15
84,93,231,253,16
85,93,231,252,15
86,93,231,252,16
87,93,232,253,15
88,93,232,253,14
89,93,235,255,14
90,93,234,0,12
91,93,230,2,10
92,93,238,0,15
93,93,239,253,14
94,93,237,0,13
95,93,241,0,15
96,93,239,0,13
97,93,240,0,13
98,93,233,1,11
99,93,240,0,13
100,93,237,1,10
101,93,243,1,14
102,93,242,1,13
103,93,242,255,11
104,93,235,1,13
105,93,246,2,14
106,93,242,1,14
107,93,239,1,7
108,93,241,1,11
109,93,242,1,13
110,93,244,255,16
111,93,240,255,14
112,93,237,1,11
113,93,242,254,16
114,93,243,255,15
115,93,244,254,14
116,93,246,253,15
117,93,247,252,14
118,93,242,252,14
119,93,248,253,14
0,94,29,8,255
1,94,29,7,0
2,94,28,9,255
3,94,30,7,1
4,94,31,8,255
5,94,31,7,1
6,94,32,7,3
7,94,35,7,4
8,94,35,7,2
9,94,32,6,6
10,94,35,8,4
11,94,38,6,2
12,94,39,6,0
13,94,39,6,2
14,94,44,4,2
15,94,40,5,3
16,94,44,4,5
17,94,46,4,2
18,94,42,6,0
19,94,48,5,2
20,94,44,4,5
21,94,47,3,4
22,94,48,2,7
23,94,45,2,1
24,94,51,255,7
25,94,50,2,8
26,94,50,255,4
27,94,46,1,6
28,94,48,3,5
29,94,50,4,8
30,94,50,2,7
31,94,54,5,5
32,94,54,8,11
33,94,53,5,13
34,94,54,254,17
35,94,54,247,15
36,94,53,250,12
37,94,60,250,13
38,94,57,249,9
39,94,58,247,11
40,94,60,241,14
41,94,60,241,12
42,94,59,240,11
43,94,60,241,9
44,94,61,237,13
45,94,62,236,13
46,94,61,234,11
47,94,61,231,14
48,94,51,230,18
49,94,45,230,15
50,94,37,227,19
51,94,30,229,18
52,94,20,227,17
53,94,11,229,17
54,94,1,224,23
55,94,253,229,19
56,94,249,231,18
57,94,246,229,17
58,94,243,227,21
59,94,238,231,19
60,94,235,228,25
61,94,234,234,22
62,94,237,234,21
63,94,232,237,19
64,94,237,234,26
65,94,234,236,24
66,94,235,240,25
67,94,237,240,27
68,94,234,244,25
69,94,234,248,20
70,94,235,244,26
71,94,235,250,20
72,94,229,250,21
73,94,232,252,23
74,94,227,251,18
75,94,231,251,19
76,94,227,251,19
77,94,227,251,15
78,94,225,253,15
79,94,229,253,17
80,94,228,253,15
81,94,232,255,16
82,94,232,253,15
83,94,227,251,13
84,94,231,254,15
85,94,233,254,13
86,94,232,255,16
87,94,233,254,16
88,94,232,255,14
89,94,233,253,14
90,94,233,3,13
91,94,235,0,12
92,94,234,254,14
93,94,238,0,15
94,94,233,255,14
95,94,237,0,13
96,94,236,0,12
97,94,237,255,13
98,94,236,1,15
99,94,240,3,11
100,94,238,1,12
101,94,240,0,15
102,94,241,1,12
103,94,241,0,13
104,94,240,1,13
105,94,243,255,15
106,94,244,255,16
107,94,240,1,12
108,94,240,2,12
109,94,244,255,15
110,94,241,254,14
111,94,242,0,14
112,94,243,0,14
113,94,243,255,15
114,94,241,253,14
115,94,240,252,13
116,94,243,255,14
117,94,244,255,14
118,94,249,255,15
119,94,246,254,14
0,95,26,11,1
1,95,27,10,2
2,95,28,9,2
3,95,30,11,254
4,95,34,10,1
5,95,27,8,253
6,95,34,7,4
7,95,37,8,3
8,95,36,6,5
9,95,33,6,1
10,95,31,8,1
11,95,35,8,2
12,95,40,7,254
13,95,36,6,2
14,95,47,6,6
15,95,39,6,255
16,95,43,5,2
17,95,44,6,3
18,95,41,7,3
19,95,46,6,1
20,95,47,3,6
21,95,45,5,4
22,95,47,2,5
23,95,48,3,1
24,95,48,2,3
25,95,49,2,5
26,95,48,3,3
27,95,48,2,4
28,95,46,4,7
29,95,50,3,6
30,95,53,6,4
31,95,54,6,7
32,95,54,11,10
33,95,53,19,7
34,95,57,12,0
35,95,55,6,254
36,95,52,1,6
37,95,59,253,8
38,95,55,253,8
39,95,57,250,7
40,95,59,245,5
41,95,61,244,8
42,95,59,245,6
43,95,59,243,6
44,95,60,240,6
45,95,59,236,11
46,95,59,238,5
47,95,55,236,8
48,95,54,232,10
49,95,39,234,7
50,95,30,234,14
51,95,32,230,13
52,95,15,229,11
53,95,2,231,12
54,95,250,232,11
55,95,246,232,12
56,95,247,233,17
57,95,241,231,15
58,95,242,234,15
59,95,234,235,15
60,95,239,237,16
61,95,234,239,18
62,95,234,236,18
63,95,232,237,18
64,95,236,238,23
65,95,235,239,20
66,95,238,242,25
67,95,237,244,25
68,95,235,243,23
69,95,232,253,17
70,95,234,252,22
71,95,234,253,20
72,95,236,1,19
73,95,231,0,21
74,95,232,255,19
75,95,233,0,19
76,95,232,254,21
77,95,229,254,17
78,95,225,255,10
79,95,227,255,13
80,95,229,253,13
81,95,227,255,13
82,95,233,254,12
83,95,232,1,13
84,95,234,0,14
85,95,235,255,15
86,95,229,0,12
87,95,233,255,14
88,95,232,255,12
89,95,232,253,16
90,95,237,0,16
91,95,238,0,18
92,95,236,253,15
93,95,231,255,15
94,95,236,0,15
95,95,239,2,15
96,95,234,1,15
97,95,239,0,13
98,95,236,1,12
99,95,236,2,9
100,95,239,0,14
101,95,241,255,15
102,95,241,2,12
103,95,243,254,15
104,95,240,2,13
105,95,239,2,11
106,95,241,0,11
107,95,243,1,14
108,95,244,0,11
109,95,246,255,15
110,95,245,255,11
111,95,243,0,12
112,95,245,255,17
113,95,242,1,15
114,95,245,0,13
115,95,248,255,15
116,95,245,255,12
117,95,245,0,13
118,95,247,255,12
119,95,244,255,11
0,96,27,7,5
1,96,29,8,2
2,96,26,8,3
3,96,27,10,2
4,96,32,9,2
5,96,30,10,252
6,96,32,8,255
7,96,35,8,2
8,96,39,6,3
9,96,33,8,1
10,96,32,8,2
11,96,37,7,4
12,96,39,8,0
13,96,37,4,2
14,96,39,6,4
15,96,43,5,255
16,96,42,8,2
17,96,44,6,3
18,96,44,5,3
19,96,42,6,6
20,96,47,4,3
21,96,44,7,3
22,96,47,6,3
23,96,46,3,2
24,96,48,2,2
25,96,48,4,2
26,96,46,3,1
27,96,49,4,3
28,96,49,5,8
29,96,45,7,3
30,96,50,10,5
31,96,52,11,2
32,96,54,11,8
33,96,53,15,5
34,96,57,21,0
35,96,56,10,1
36,96,55,0,3
37,96,56,255,3
38,96,59,253,1
39,96,57,252,4
40,96,60,247,6
41,96,58,245,3
42,96,57,247,4
43,96,61,246,4
44,96,60,245,5
45,96,58,241,3
46,96,58,244,254
47,96,54,240,4
48,96,48,242,4
49,96,36,238,1
50,96,31,236,8
51,96,28,241,8
52,96,17,244,5
53,96,255,245,2
54,96,252,242,4
55,96,247,243,7
56,96,242,245,12
57,96,236,240,5
58,96,237,237,12
59,96,234,240,10
60,96,234,243,14
61,96,234,241,12
62,96,229,244,13
63,96,229,243,13
64,96,228,244,17
65,96,228,248,13
66,96,233,245,19
67,96,228,249,17
68,96,236,252,20
69,96,232,253,17
70,96,236,3,18
71,96,234,5,16
72,96,238,2,21
73,96,237,3,20
74,96,234,3,15
75,96,236,2,19
76,96,233,1,18
77,96,227,2,15
78,96,230,255,12
79,96,228,1,12
80,96,228,255,14
81,96,229,255,13
82,96,231,2,11
83,96,235,1,11
84,96,231,3,9
85,96,232,2,12
86,96,233,255,13
87,96,231,1,12
88,96,236,2,11
89,96,234,1,16
90,96,235,255,14
91,96,240,252,16
92,96,232,252,12
93,96,230,1,13
94,96,238,0,18
95,96,237,2,16
96,96,237,0,18
97,96,241,2,14
98,96,236,1,12
99,96,239,255,15
100,96,240,2,15
101,96,238,0,12
102,96,240,0,13
103,96,241,255,15
104,96,240,2,14
105,96,240,2,12
106,96,243,2,13
107,96,245,2,13
108,96,243,2,11
109,96,246,0,16
110,96,245,0,13
111,96,244,0,13
112,96,247,255,16
113,96,240,1,12
114,96,243,0,14
115,96,248,253,14
116,96,248,253,16
117,96,245,0,12
118,96,247,254,14
119,96,240,255,10
0,97,26,7,2
1,97,27,10,2
2,97,26,10,1
3,97,27,9,1
4,97,30,9,3
5,97,28,11,253
6,97,33,8,255
7,97,32,10,3
8,97,30,9,1
9,97,33,10,3
10,97,34,10,1
11,97,36,10,1
12,97,39,6,1
13,97,41,6,3
14,97,40,6,255
15,97,39,6,1
16,97,40,7,2
17,97,41,8,4
18,97,45,9,4
19,97,44,6,2
20,97,46,8,1
21,97,44,8,2
22,97,49,6,3
23,97,46,7,0
24,97,48,5,1
25,97,45,6,0
26,97,48,6,2
27,97,49,9,3
28,97,49,9,5
29,97,51,7,3
30,97,50,11,5
31,97,51,11,4
32,97,53,14,7
33,97,52,12,2
34,97,56,12,1
35,97,52,5,3
36,97,56,3,4
37,97,54,0,255
38,97,58,255,3
39,97,59,255,2
40,97,57,255,3
41,97,59,252,252
42,97,55,249,254
43,97,58,251,253
44,97,62,249,252
45,97,60,247,253
46,97,54,250,252
47,97,52,248,1
48,97,43,248,254
49,97,38,248,254
50,97,26,246,0
51,97,15,246,2
52,97,11,242,2
53,97,252,246,2
54,97,255,246,2
55,97,244,249,255
56,97,241,247,3
57,97,235,252,5
58,97,231,246,6
59,97,235,250,7
60,97,230,251,11
61,97,233,246,9
62,97,229,247,7
63,97,229,251,11
64,97,227,250,9
65,97,226,255,9
66,97,233,0,11
67,97,230,2,11
68,97,233,255,16
69,97,232,0,16
70,97,235,4,19
71,97,234,6,16
72,97,238,9,20
73,97,236,11,18
74,97,234,7,14
75,97,233,6,16
76,97,232,5,16
77,97,229,4,15
78,97,231,5,13
79,97,230,3,14
80,97,228,1,12
81,97,227,2,10
82,97,233,2,14
83,97,233,3,14
84,97,230,4,14
85,97,230,5,9
86,97,234,5,13
87,97,233,2,12
88,97,230,5,11
89,97,230,3,11
90,97,233,1,13
91,97,237,4,10
92,97,233,5,10
93,97,232,3,12
94,97,235,2,13
95,97,238,3,12
96,97,238,4,15
97,97,237,0,13
98,97,240,2,15
99,97,240,255,15
100,97,239,3,12
101,97,237,2,11
102,97,240,3,14
103,97,243,2,13
104,97,244,1,10
105,97,242,1,12
106,97,245,1,17
107,97,242,0,13
108,97,244,1,13
109,97,246,255,15
110,97,245,1,14
111,97,243,0,12
112,97,242,2,11
113,97,244,0,13
114,97,245,255,13
115,97,243,255,11
116,97,250,253,18
117,97,246,255,15
118,97,243,253,13
119,97,247,254,16
0,98,28,9,1
1,98,26,8,0
2,98,25,9,1
3,98,28,10,1
4,98,32,9,3
5,98,30,12,254
6,98,29,11,1
7,98,31,10,2
8,98,32,10,4
9,98,30,12,254
10,98,36,12,0
11,98,34,11,0
12,98,38,8,4
13,98,40,9,4
14,98,41,9,2
15,98,40,9,3
16,98,43,10,2
17,98,43,9,1
18,98,43,9,2
19,98,48,9,2
20,98,45,9,255
21,98,48,7,3
22,98,48,8,0
23,98,48,9,1
24,98,54,8,4
25,98,48,10,0
26,98,50,10,255
27,98,48,11,1
28,98,50,10,1
29,98,52,11,2
30,98,52,12,4
31,98,51,15,1
32,98,50,18,2
33,98,53,16,1
34,98,56,15,3
35,98,53,14,1
36,98,54,9,1
37,98,54,7,254
38,98,59,4,2
39,98,58,255,2
40,98,56,2,253
41,98,58,3,249
42,98,56,252,253
43,98,59,252,252
44,98,62,1,248
45,98,62,251,250
46,98,51,250,251
47,98,48,251,253
48,98,39,252,251
49,98,40,251,255
50,98,21,253,252
51,98,15,255,251
52,98,11,249,1
53,98,251,252,254
54,98,254,251,2
55,98,246,250,254
56,98,241,251,2
57,98,232,251,4
58,98,235,254,2
59,98,230,252,1
60,98,228,253,5
61,98,231,253,4
62,98,233,253,5
63,98,227,1,6
64,98,224,3,3
65,98,230,2,6
66,98,227,2,9
67,98,233,5,10
68,98,233,4,11
69,98,230,12,11
70,98,235,10,12
71,98,235,15,12
72,98,242,17,14
73,98,235,14,14
74,98,234,10,14
75,98,231,11,11
76,98,232,8,11
77,98,230,7,10
78,98,231,5,12
79,98,230,3,13
80,98,228,8,12
81,98,230,6,10
82,98,232,5,14
83,98,233,3,16
84,98,230,6,14
85,98,230,5,11
86,98,233,5,10
87,98,233,5,13
88,98,228,5,9
89,98,229,5,10
90,98,234,2,11
91,98,237,5,11
92,98,233,4,11
93,98,234,3,14
94,98,238,3,14
95,98,238,2,12
96,98,241,4,12
97,98,235,3,13
98,98,237,3,13
99,98,243,4,16
100,98,240,2,13
101,98,241,1,15
102,98,240,3,12
103,98,241,2,11
104,98,243,3,12
105,98,242,0,14
106,98,241,2,12
107,98,246,1,12
108,98,246,3,14
109,98,249,1,13
110,98,244,1,11
111,98,241,1,15
112,98,243,1,14
113,98,247,0,15
114,98,244,2,12
115,98,245,0,12
116,98,242,0,12
117,98,247,254,13
118,98,247,255,14
119,98,249,254,19
0,99,26,11,253
1,99,30,11,1
2,99,27,10,0
3,99,28,9,2
4,99,32,11,3
5,99,32,12,255
6,99,27,13,1
7,99,33,10,4
8,99,33,12,2
9,99,34,12,1
10,99,34,12,0
11,99,36,12,2
12,99,38,10,3
13,99,40,12,3
14,99,40,11,2
15,99,38,10,4
16,99,43,10,2
17,99,44,10,1
18,99,42,8,0
19,99,47,10,1
20,99,49,10,4
21,99,49,10,2
22,99,45,10,255
23,99,49,9,1
24,99,49,9,1
25,99,47,9,254
26,99,47,10,253
27,99,54,11,3
28,99,50,13,4
29,99,50,12,0
30,99,50,15,255
31,99,52,19,1
32,99,53,20,3
33,99,55,18,3
34,99,53,16,1
35,99,53,13,0
36,99,57,9,0
37,99,54,10,253
38,99,56,8,255
39,99,58,5,252
40,99,55,6,251
41,99,56,3,250
42,99,56,1,251
43,99,57,1,248
44,99,60,2,248
45,99,59,255,246
46,99,46,2,246
47,99,44,1,254
48,99,39,2,250
49,99,36,1,252
50,99,21,0,249
51,99,13,1,251
52,99,10,4,250
53,99,250,2,252
54,99,251,0,0
55,99,244,255,253
56,99,236,2,253
57,99,230,1,254
58,99,235,0,1
59,99,226,7,253
60,99,230,5,254
61,99,225,5,0
62,99,230,2,3
63,99,229,6,3
64,99,227,5,3
65,99,231,5,6
66,99,229,6,7
67,99,231,8,10
68,99,238,13,6
69,99,229,13,7
70,99,232,17,10
71,99,235,17,11
72,99,239,16,13
73,99,241,16,14
74,99,238,14,12
75,99,232,13,10
76,99,228,11,8
77,99,232,11,10
78,99,228,7,8
79,99,229,8,9
80,99,230,7,10
81,99,231,4,11
82,99,230,8,8
83,99,228,7,11
84,99,229,9,9
85,99,228,7,9
86,99,235,6,10
87,99,233,5,10
88,99,229,7,10
89,99,230,5,9
90,99,232,7,12
91,99,235,4,11
92,99,232,3,10
93,99,235,2,11
94,99,238,3,13
95,99,233,6,11
96,99,240,2,13
97,99,240,3,9
98,99,239,3,12
99,99,242,2,17
100,99,241,6,11
101,99,242,3,12
102,99,241,1,13
103,99,241,2,14
104,99,242,3,12
105,99,243,4,13
106,99,243,1,14
107,99,243,0,11
108,99,242,4,13
109,99,244,1,14
110,99,247,2,14
111,99,246,255,14
112,99,246,252,15
113,99,248,0,12
114,99,242,0,13
115,99,245,253,14
116,99,243,254,14
117,99,247,255,14
118,99,245,255,16
119,99,247,253,16
0,100,25,11,1
1,100,29,9,2
2,100,29,12,0
3,100,31,12,3
4,100,31,13,0
5,100,30,13,253
6,100,33,11,4
7,100,28,12,2
8,100,32,14,255
9,100,38,13,2
