X,Y,R,G,B
77,11,34,252,248
78,11,37,253,249
79,11,34,253,244
80,11,28,253,244
81,11,33,252,249
82,11,32,252,245
83,11,32,248,253
84,11,29,249,246
85,11,26,250,247
86,11,29,252,248
87,11,24,251,247
88,11,32,252,249
89,11,27,253,251
90,11,28,250,251
91,11,26,251,252
92,11,24,253,248
93,11,19,254,247
94,11,23,254,251
95,11,26,254,252
96,11,22,253,250
97,11,22,255,250
98,11,26,254,249
99,11,21,254,248
100,11,23,252,255
101,11,26,253,254
102,11,17,253,252
103,11,20,253,251
104,11,17,253,251
105,11,18,254,253
106,11,16,252,254
107,11,17,253,254
108,11,13,255,0
109,11,18,252,0
110,11,15,252,255
111,11,14,0,254
112,11,10,253,253
113,11,16,251,1
114,11,11,252,2
115,11,10,252,1
116,11,7,253,0
117,11,14,252,3
118,11,7,253,4
119,11,5,252,4
0,12,64,6,239
1,12,62,6,243
2,12,57,10,239
3,12,66,7,239
4,12,61,8,241
5,12,58,6,240
6,12,57,7,236
7,12,60,6,241
8,12,58,7,239
9,12,60,6,240
10,12,57,8,237
11,12,56,7,237
12,12,56,7,240
13,12,58,7,241
14,12,59,8,236
15,12,59,6,237
16,12,65,5,239
17,12,56,7,238
18,12,52,2,235
19,12,55,5,233
20,12,50,4,237
21,12,50,1,234
22,12,46,1,235
23,12,46,2,234
24,12,54,255,237
25,12,49,255,238
26,12,44,1,240
27,12,46,254,242
28,12,49,253,239
29,12,46,253,240
30,12,52,254,237
31,12,46,255,242
32,12,48,253,240
33,12,43,254,239
34,12,41,251,237
35,12,37,254,240
36,12,41,254,243
37,12,44,254,242
38,12,42,254,241
39,12,46,254,241
40,12,43,255,237
41,12,42,253,240
42,12,40,252,241
43,12,39,252,239
44,12,37,252,235
45,12,41,251,240
46,12,44,250,241
47,12,41,252,239
48,12,42,252,241
49,12,48,253,243
50,12,46,255,245
51,12,44,254,245
52,12,44,255,245
53,12,45,254,247
54,12,44,1,244
55,12,41,255,245
56,12,45,252,246
57,12,41,252,244
58,12,40,253,249
59,12,42,251,248
60,12,41,251,251
61,12,41,254,246
62,12,41,251,245
63,12,39,252,246
64,12,39,254,245
65,12,35,251,246
66,12,37,252,246
67,12,44,251,246
68,12,39,253,249
69,12,35,249,249
70,12,35,252,249
71,12,36,251,251
72,12,33,252,246
73,12,37,250,250
74,12,34,250,249
75,12,29,251,247
76,12,32,252,247
77,12,32,252,247
78,12,35,251,248
79,12,33,251,245
80,12,28,252,246
81,12,29,251,248
82,12,28,250,249
83,12,32,249,248
84,12,25,252,246
85,12,31,251,247
86,12,29,251,250
87,12,27,252,247
88,12,29,252,249
89,12,27,252,252
90,12,24,252,247
91,12,27,253,248
92,12,25,254,250
93,12,27,255,248
94,12,24,253,250
95,12,23,255,251
96,12,23,251,254
97,12,25,253,253
98,12,23,250,250
99,12,25,252,248
100,12,24,253,254
101,12,21,251,252
102,12,24,253,253
103,12,16,0,253
104,12,17,251,252
105,12,19,254,253
106,12,18,252,255
107,12,17,251,1
108,12,15,252,1
109,12,15,252,0
110,12,16,254,3
111,12,15,252,1
112,12,12,251,253
113,12,15,249,2
114,12,14,251,5
115,12,12,252,1
116,12,11,252,0
117,12,11,253,0
118,12,5,253,0
119,12,10,252,4
0,13,64,7,237
1,13,64,8,239
2,13,62,8,239
3,13,65,6,242
4,13,62,7,238
5,13,61,6,240
6,13,59,7,241
7,13,55,7,238
8,13,58,7,243
9,13,56,5,242
10,13,57,7,241
11,13,57,7,238
12,13,54,5,239
13,13,56,10,240
14,13,58,6,240
15,13,54,9,238
16,13,66,4,242
17,13,57,7,239
18,13,56,7,236
19,13,54,6,236
20,13,53,6,238
21,13,53,4,232
22,13,50,4,237
23,13,48,3,235
24,13,51,0,237
25,13,47,1,237
26,13,43,0,235
27,13,50,254,238
28,13,53,255,240
29,13,45,255,242
30,13,48,255,236
31,13,47,254,238
32,13,50,251,238
33,13,44,255,237
34,13,42,255,232
35,13,37,253,238
36,13,40,255,240
37,13,41,0,240
38,13,42,254,241
39,13,40,252,241
40,13,44,252,239
41,13,36,252,239
42,13,40,253,237
43,13,38,250,240
44,13,38,253,235
45,13,44,251,241
46,13,41,251,240
47,13,42,250,245
48,13,40,252,245
49,13,47,255,245
50,13,46,255,244
51,13,47,255,246
52,13,48,253,249
53,13,46,252,246
54,13,44,255,244
55,13,42,254,245
56,13,44,252,249
57,13,42,255,247
58,13,40,252,247
59,13,39,250,247
60,13,40,253,245
61,13,40,251,244
62,13,43,251,245
63,13,42,251,251
64,13,38,251,248
65,13,39,253,249
66,13,38,251,250
67,13,44,250,249
68,13,40,250,250
69,13,36,250,244
70,13,38,250,249
71,13,37,251,249
72,13,38,252,251
73,13,35,251,249
74,13,34,252,247
75,13,33,253,249
76,13,33,254,249
77,13,35,250,249
78,13,34,251,247
79,13,30,250,248
80,13,30,249,247
81,13,31,250,250
82,13,29,248,247
83,13,31,249,245
84,13,20,250,245
85,13,32,250,250
86,13,30,251,249
87,13,29,253,251
88,13,28,250,250
89,13,27,254,251
90,13,27,253,249
91,13,26,251,250
92,13,26,252,0
93,13,26,254,248
94,13,24,254,252
95,13,25,250,252
96,13,26,253,255
97,13,24,252,252
98,13,20,253,250
99,13,21,254,253
100,13,20,253,253
101,13,21,251,253
102,13,22,252,254
103,13,18,255,254
104,13,18,253,254
105,13,19,253,253
106,13,17,250,1
107,13,15,253,254
108,13,15,255,255
109,13,18,252,254
110,13,14,253,255
111,13,15,252,1
112,13,14,252,2
113,13,15,252,4
114,13,14,252,7
115,13,11,253,0
116,13,8,254,2
117,13,11,255,2
118,13,9,0,4
119,13,8,253,2
0,14,63,8,238
1,14,63,7,240
2,14,61,9,237
3,14,67,7,241
4,14,58,8,235
5,14,64,5,241
6,14,58,6,242
7,14,58,7,241
8,14,60,6,239
9,14,58,8,242
10,14,59,7,242
11,14,56,5,241
12,14,57,8,241
13,14,55,6,238
14,14,56,3,243
15,14,54,6,241
16,14,57,5,243
17,14,57,7,238
18,14,58,7,241
19,14,53,8,238
20,14,52,6,237
21,14,48,6,235
22,14,53,4,237
23,14,50,7,234
24,14,54,2,236
25,14,50,1,236
26,14,48,2,239
27,14,51,2,233
28,14,49,0,238
29,14,43,0,236
30,14,49,254,238
31,14,48,254,239
32,14,46,254,239
33,14,45,1,237
34,14,48,254,234
35,14,43,253,236
36,14,42,253,238
37,14,37,253,240
38,14,35,253,239
39,14,38,252,242
40,14,41,250,238
41,14,39,251,239
42,14,35,252,239
43,14,36,251,239
44,14,39,252,240
45,14,40,251,241
46,14,43,250,242
47,14,45,253,247
48,14,44,255,245
49,14,48,254,248
50,14,47,253,246
51,14,42,254,248
52,14,48,254,245
53,14,46,253,248
54,14,44,255,245
55,14,44,251,247
56,14,38,252,245
57,14,40,253,246
58,14,41,253,244
59,14,42,252,244
60,14,43,253,245
61,14,41,252,248
62,14,43,250,249
63,14,39,254,249
64,14,38,251,253
65,14,38,253,248
66,14,40,250,251
67,14,42,248,250
68,14,39,250,246
69,14,37,252,243
70,14,42,250,251
71,14,38,251,247
72,14,38,250,250
73,14,36,248,249
74,14,33,253,248
75,14,34,250,248
76,14,31,254,246
77,14,36,250,247
78,14,40,251,251
79,14,34,251,249
80,14,34,250,248
81,14,31,248,249
82,14,29,250,246
83,14,31,251,245
84,14,30,251,247
85,14,30,251,249
86,14,26,252,252
87,14,30,252,251
88,14,24,253,251
89,14,29,253,249
90,14,27,252,252
91,14,27,252,255
92,14,25,253,253
93,14,25,252,251
94,14,21,252,252
95,14,27,250,254
96,14,24,254,254
97,14,20,253,252
98,14,22,252,251
99,14,19,254,251
100,14,20,253,254
101,14,24,255,251
102,14,20,251,254
103,14,19,253,0
104,14,16,253,254
105,14,17,252,253
106,14,18,252,1
107,14,20,251,255
108,14,16,253,0
109,14,19,254,2
110,14,17,253,2
111,14,18,252,2
112,14,16,251,5
113,14,8,253,1
114,14,13,251,6
115,14,8,253,2
116,14,10,253,1
117,14,14,250,6
118,14,9,254,0
119,14,7,254,2
0,15,60,7,239
1,15,60,8,241
2,15,64,6,242
3,15,63,7,243
4,15,58,8,239
5,15,60,6,240
6,15,57,6,240
7,15,56,7,240
8,15,55,6,236
9,15,61,4,241
10,15,62,3,243
11,15,55,6,238
12,15,57,4,241
13,15,56,7,240
14,15,59,4,245
15,15,54,6,239
16,15,53,7,242
17,15,58,4,241
18,15,52,6,240
19,15,53,6,240
20,15,57,6,239
21,15,51,6,240
22,15,58,6,240
23,15,50,4,240
24,15,51,4,233
25,15,52,4,239
26,15,48,3,236
27,15,49,2,234
28,15,49,1,233
29,15,47,255,236
30,15,51,254,236
31,15,49,252,240
32,15,45,252,240
33,15,46,255,236
34,15,50,252,239
35,15,43,254,238
36,15,45,253,237
37,15,44,250,244
38,15,32,252,237
39,15,38,250,241
40,15,39,252,239
41,15,37,250,240
42,15,35,250,237
43,15,37,251,239
44,15,40,251,247
45,15,42,251,244
46,15,44,252,242
47,15,45,255,243
48,15,48,1,244
49,15,44,253,246
50,15,48,254,249
51,15,42,254,246
52,15,45,254,250
53,15,42,254,247
54,15,45,251,247
55,15,46,252,246
56,15,39,255,246
57,15,45,253,249
58,15,35,255,245
59,15,42,255,246
60,15,44,251,246
61,15,39,252,249
62,15,40,250,248
63,15,40,252,247
64,15,39,250,247
65,15,42,250,250
66,15,38,251,250
67,15,38,251,249
68,15,36,250,247
69,15,36,250,248
70,15,38,249,249
71,15,38,249,248
72,15,37,248,250
73,15,36,249,251
74,15,34,252,247
75,15,33,251,249
76,15,30,251,249
77,15,32,251,248
78,15,34,251,248
79,15,32,250,251
80,15,30,249,249
81,15,31,250,250
82,15,24,249,245
83,15,29,251,245
84,15,31,251,248
85,15,31,251,253
86,15,29,250,250
87,15,33,250,251
88,15,25,253,248
89,15,27,252,250
90,15,30,250,250
91,15,25,251,252
92,15,24,253,253
93,15,23,252,253
94,15,21,254,253
95,15,25,251,253
96,15,23,251,0
97,15,22,253,252
98,15,26,252,254
99,15,21,253,252
100,15,17,252,255
101,15,22,252,253
102,15,20,253,254
103,15,20,251,2
104,15,22,250,254
105,15,17,253,253
106,15,17,253,1
107,15,22,250,4
108,15,17,250,1
109,15,22,250,1
110,15,17,252,0
111,15,16,253,4
112,15,14,248,5
113,15,13,248,2
114,15,10,251,4
115,15,10,253,1
116,15,10,255,4
117,15,11,251,6
118,15,9,253,1
119,15,10,252,5
0,16,62,5,240
1,16,62,6,244
2,16,61,6,240
3,16,61,6,240
4,16,60,6,241
5,16,61,6,240
6,16,59,6,240
7,16,56,5,241
8,16,57,6,240
9,16,58,7,238
10,16,56,7,241
11,16,54,7,236
12,16,57,5,242
13,16,59,4,242
14,16,56,4,243
15,16,54,5,243
16,16,47,6,239
17,16,59,6,244
18,16,51,5,239
19,16,55,4,245
20,16,55,6,237
21,16,53,4,244
22,16,51,5,240
23,16,49,7,238
24,16,53,5,240
25,16,51,6,238
26,16,48,4,239
27,16,49,4,236
28,16,47,1,237
29,16,47,0,238
30,16,48,1,237
31,16,55,252,240
32,16,46,254,237
33,16,50,254,239
34,16,46,254,239
35,16,48,252,238
36,16,46,252,238
37,16,41,251,239
38,16,38,253,239
39,16,34,253,239
40,16,39,250,238
41,16,40,250,238
42,16,37,250,239
43,16,42,253,240
44,16,47,252,246
45,16,43,254,245
46,16,44,255,245
47,16,45,255,244
48,16,49,255,246
49,16,37,0,246
50,16,45,253,246
51,16,45,252,248
52,16,46,253,247
53,16,42,253,248
54,16,43,253,245
55,16,41,254,245
56,16,39,252,247
57,16,40,252,247
58,16,35,253,245
59,16,38,253,246
60,16,41,252,245
61,16,38,252,248
62,16,42,250,247
63,16,41,251,249
64,16,40,250,249
65,16,39,251,248
66,16,36,251,251
67,16,39,251,249
68,16,34,251,246
69,16,39,251,249
70,16,37,250,250
71,16,35,251,246
72,16,36,251,250
73,16,33,249,247
74,16,34,251,248
75,16,35,249,247
76,16,33,251,251
77,16,34,250,249
78,16,33,252,251
79,16,33,249,251
80,16,35,249,249
81,16,26,248,245
82,16,26,251,247
83,16,29,251,246
84,16,30,247,247
85,16,30,251,253
86,16,27,252,249
87,16,24,251,250
88,16,28,250,251
89,16,25,252,251
90,16,24,250,251
91,16,29,251,251
92,16,21,252,253
93,16,25,252,251
94,16,25,252,251
95,16,24,253,255
96,16,26,250,0
97,16,19,252,251
98,16,26,253,253
99,16,26,252,1
100,16,19,253,255
101,16,19,251,1
102,16,20,250,254
103,16,19,252,0
104,16,21,252,254
105,16,19,252,255
106,16,17,251,0
107,16,17,251,1
108,16,16,251,0
109,16,19,253,2
110,16,16,252,1
111,16,13,252,2
112,16,12,251,2
113,16,13,252,0
114,16,13,252,7
115,16,10,252,1
116,16,10,250,6
117,16,7,252,2
118,16,8,251,3
119,16,11,252,8
0,17,65,5,239
1,17,60,5,240
2,17,57,8,242
3,17,61,7,240
4,17,58,7,242
5,17,57,7,236
6,17,57,5,238
7,17,59,6,241
8,17,55,6,241
9,17,55,5,239
10,17,51,8,238
11,17,57,8,241
12,17,55,8,239
13,17,61,4,244
14,17,53,6,242
15,17,54,4,244
16,17,52,6,241
17,17,52,4,242
18,17,55,4,242
19,17,54,4,242
20,17,55,6,240
21,17,49,4,243
22,17,53,5,242
23,17,51,4,239
24,17,52,4,244
25,17,53,5,243
26,17,47,7,241
27,17,49,3,241
28,17,51,3,239
29,17,51,3,240
30,17,52,1,238
31,17,53,255,242
32,17,50,0,238
33,17,48,255,237
34,17,44,252,238
35,17,50,254,237
36,17,45,253,240
37,17,37,251,236
38,17,36,254,237
39,17,39,251,239
40,17,38,249,241
41,17,41,252,239
42,17,38,250,243
43,17,44,251,242
44,17,48,254,246
45,17,46,0,245
46,17,44,0,242
47,17,45,1,243
48,17,47,254,247
49,17,45,255,246
50,17,46,254,245
51,17,43,255,245
52,17,48,252,248
53,17,47,253,250
54,17,42,254,243
55,17,43,251,248
56,17,41,252,248
57,17,43,251,250
58,17,37,252,246
59,17,39,252,249
60,17,38,252,247
61,17,38,251,248
62,17,44,251,249
63,17,38,251,248
64,17,42,249,249
65,17,39,251,250
66,17,38,252,249
67,17,38,248,248
68,17,37,250,250
69,17,35,250,251
70,17,37,250,247
71,17,38,249,250
72,17,31,250,249
73,17,35,252,248
74,17,32,250,251
75,17,32,251,250
76,17,34,250,252
77,17,35,250,251
78,17,33,249,255
79,17,36,250,250
80,17,31,249,245
81,17,31,249,247
82,17,28,248,251
83,17,31,251,246
84,17,26,249,248
85,17,24,252,251
86,17,33,252,252
87,17,23,252,250
88,17,28,250,249
89,17,24,252,250
90,17,22,253,250
91,17,23,252,250
92,17,21,251,251
93,17,24,250,255
94,17,27,252,255
95,17,25,252,254
96,17,23,253,254
97,17,22,252,251
98,17,23,253,253
99,17,25,253,2
100,17,21,251,0
101,17,19,252,0
102,17,19,252,252
103,17,19,253,255
104,17,21,251,2
105,17,18,252,255
106,17,17,249,1
107,17,18,251,0
108,17,15,251,0
109,17,13,253,2
110,17,17,252,2
111,17,13,251,2
112,17,13,252,255
113,17,14,252,255
114,17,13,251,4
115,17,11,251,4
116,17,11,252,6
117,17,8,251,4
118,17,10,254,1
119,17,7,253,8
0,18,59,4,238
1,18,61,7,241
2,18,57,6,238
3,18,58,5,242
4,18,59,5,244
5,18,61,6,242
6,18,57,7,238
7,18,59,7,240
8,18,56,5,238
9,18,55,7,237
10,18,51,6,240
11,18,58,6,242
12,18,53,8,238
13,18,57,4,244
14,18,56,7,242
15,18,54,7,243
16,18,55,4,242
17,18,52,6,243
18,18,52,5,244
19,18,53,5,240
20,18,54,6,240
21,18,51,3,240
22,18,49,5,242
23,18,53,2,241
24,18,50,3,245
25,18,47,3,242
26,18,45,3,240
27,18,51,3,242
28,18,49,1,243
29,18,53,4,242
30,18,55,3,239
31,18,52,1,240
32,18,50,3,238
33,18,50,1,236
34,18,47,255,238
35,18,49,254,239
36,18,43,252,239
37,18,39,251,239
38,18,38,251,239
39,18,40,251,242
40,18,38,250,242
41,18,39,252,241
42,18,43,250,243
43,18,45,253,244
44,18,46,255,242
45,18,46,0,246
46,18,45,254,245
47,18,49,253,248
48,18,49,254,249
49,18,47,255,245
50,18,47,253,249
51,18,46,255,247
52,18,44,251,248
53,18,44,252,246
54,18,41,252,244
55,18,44,251,247
56,18,38,252,245
57,18,42,250,247
58,18,37,252,246
59,18,39,251,250
60,18,38,251,247
61,18,37,250,248
62,18,38,250,250
63,18,37,250,246
64,18,38,249,250
65,18,38,248,253
66,18,37,250,247
67,18,33,250,248
68,18,35,249,250
69,18,34,251,252
70,18,39,250,249
71,18,34,250,250
72,18,32,250,250
73,18,32,248,246
74,18,34,250,253
75,18,33,248,249
76,18,34,250,248
77,18,33,248,251
78,18,32,249,252
79,18,35,249,253
80,18,30,247,249
81,18,24,248,245
82,18,27,249,253
83,18,27,251,250
84,18,27,250,247
85,18,26,250,251
86,18,31,251,249
87,18,30,249,252
88,18,25,252,253
89,18,21,251,252
90,18,27,252,253
91,18,23,252,253
92,18,26,252,253
93,18,20,251,253
94,18,24,251,255
95,18,23,249,253
96,18,24,250,253
97,18,25,251,255
98,18,24,252,0
99,18,23,251,2
100,18,17,251,255
101,18,21,251,254
102,18,22,252,252
103,18,19,253,253
104,18,21,250,1
105,18,19,249,1
106,18,18,252,0
107,18,17,250,0
108,18,20,249,2
109,18,14,251,255
110,18,17,252,255
111,18,13,252,0
112,18,18,252,3
113,18,10,254,1
114,18,11,249,5
115,18,12,250,6
116,18,13,251,2
117,18,6,251,2
118,18,10,254,4
119,18,7,252,8
0,19,60,6,240
1,19,61,3,242
2,19,59,7,241
3,19,56,6,240
4,19,60,7,241
5,19,60,3,241
6,19,60,5,243
7,19,58,4,243
8,19,56,6,240
9,19,55,8,237
10,19,55,8,241
11,19,54,6,242
12,19,56,8,240
13,19,56,5,241
14,19,55,5,239
15,19,57,5,245
16,19,51,7,240
17,19,51,6,240
18,19,51,3,243
19,19,52,6,242
20,19,52,5,243
21,19,53,6,241
22,19,48,4,242
23,19,54,5,243
24,19,51,3,244
25,19,47,6,239
26,19,53,4,244
27,19,49,3,243
28,19,48,4,242
29,19,46,2,243
30,19,52,2,243
31,19,53,3,240
32,19,52,2,241
33,19,49,2,240
34,19,52,0,238
35,19,52,255,242
36,19,47,255,235
37,19,43,253,240
38,19,40,251,241
39,19,38,250,240
40,19,45,250,246
41,19,40,250,245
42,19,43,251,241
43,19,45,255,245
44,19,46,0,247
45,19,47,253,248
46,19,41,254,245
47,19,46,254,246
48,19,48,252,251
49,19,45,254,245
50,19,49,253,249
51,19,43,253,246
52,19,42,251,249
53,19,44,251,247
54,19,44,252,246
55,19,48,251,248
56,19,45,250,251
57,19,40,250,248
58,19,41,253,249
59,19,39,251,250
60,19,37,250,248
61,19,38,250,250
62,19,36,249,250
63,19,38,251,250
64,19,42,250,247
65,19,40,250,251
66,19,40,251,250
67,19,33,251,248
68,19,35,251,248
69,19,36,248,250
70,19,37,250,250
71,19,34,248,250
72,19,33,250,250
73,19,30,248,248
74,19,33,250,252
75,19,35,248,252
76,19,37,250,250
77,19,30,249,254
78,19,33,249,249
79,19,30,249,251
80,19,31,248,250
81,19,25,248,245
82,19,27,248,251
83,19,28,251,251
84,19,26,249,250
85,19,29,250,253
86,19,24,252,251
87,19,26,250,2
88,19,26,249,255
89,19,23,250,252
90,19,25,249,254
91,19,27,251,254
92,19,26,251,254
93,19,20,253,251
94,19,27,251,0
95,19,24,250,3
96,19,25,249,0
97,19,23,252,253
98,19,25,250,3
99,19,24,251,253
100,19,19,251,255
101,19,25,250,254
102,19,22,251,0
103,19,23,250,2
104,19,19,252,1
105,19,23,250,3
106,19,17,253,0
107,19,19,249,1
108,19,18,251,1
109,19,18,250,2
110,19,17,250,4
111,19,15,251,2
112,19,14,250,2
113,19,8,254,254
114,19,9,250,5
115,19,11,251,4
116,19,8,253,2
117,19,11,250,5
118,19,9,251,7
119,19,8,251,5
0,20,59,7,236
1,20,60,5,238
2,20,59,7,239
3,20,60,7,243
4,20,59,6,239
5,20,57,8,244
6,20,58,6,242
7,20,59,5,241
8,20,57,6,241
9,20,54,5,241
10,20,55,8,242
11,20,57,5,242
12,20,56,5,242
13,20,56,8,242
14,20,56,5,243
15,20,57,5,245
16,20,54,5,242
17,20,53,4,241
18,20,54,2,243
19,20,51,5,242
20,20,49,6,243
21,20,53,3,242
22,20,51,7,242
23,20,56,3,242
24,20,53,4,242
25,20,50,6,238
26,20,51,4,243
27,20,51,4,244
28,20,50,2,246
29,20,46,3,245
30,20,55,254,251
31,20,51,4,240
32,20,51,3,245
33,20,52,2,244
34,20,59,1,243
35,20,54,2,238
36,20,53,0,239
37,20,44,255,239
38,20,37,254,239
39,20,44,250,242
40,20,42,253,243
41,20,42,254,246
42,20,43,255,243
43,20,46,255,247
44,20,48,254,252
45,20,47,252,252
46,20,45,254,251
47,20,51,252,251
48,20,45,250,253
49,20,42,253,244
50,20,45,253,248
51,20,46,252,249
52,20,47,252,249
53,20,42,251,251
54,20,44,251,252
55,20,45,250,249
56,20,40,250,248
57,20,41,251,247
58,20,39,249,247
59,20,41,250,250
60,20,37,251,248
61,20,41,250,252
62,20,39,249,253
63,20,36,249,250
64,20,35,250,249
65,20,39,250,249
66,20,41,246,253
67,20,35,247,250
68,20,36,248,250
69,20,37,246,249
70,20,33,247,251
71,20,32,250,248
72,20,37,248,252
73,20,32,248,253
74,20,33,248,249
75,20,36,248,251
76,20,36,250,251
77,20,33,249,251
78,20,26,250,248
79,20,29,250,249
80,20,30,248,250
81,20,28,249,248
82,20,29,247,252
83,20,26,249,252
84,20,27,250,252
85,20,26,249,252
86,20,26,250,253
87,20,20,250,1
88,20,27,250,252
89,20,25,250,254
90,20,25,248,252
91,20,25,250,253
92,20,23,250,252
93,20,22,251,0
94,20,24,251,2
95,20,23,249,2
96,20,22,252,255
97,20,25,252,255
98,20,25,252,2
99,20,22,255,254
100,20,22,251,2
101,20,23,251,3
102,20,22,251,255
103,20,18,249,4
104,20,19,249,3
105,20,21,248,3
106,20,20,251,2
107,20,16,253,252
108,20,17,252,0
109,20,16,250,3
110,20,17,250,5
111,20,10,253,1
112,20,11,252,3
113,20,7,251,0
114,20,3,251,3
115,20,8,250,5
116,20,8,252,2
117,20,12,249,6
118,20,7,252,6
119,20,5,251,5
0,21,58,7,240
1,21,60,7,237
2,21,60,7,239
3,21,58,5,245
4,21,60,6,240
5,21,57,6,243
6,21,62,4,243
7,21,59,5,242
8,21,56,9,241
9,21,58,8,242
10,21,55,6,241
11,21,55,6,243
12,21,57,6,241
13,21,55,6,246
14,21,55,5,242
15,21,56,5,242
16,21,55,4,246
17,21,52,2,244
18,21,54,4,242
19,21,50,3,243
20,21,54,5,245
21,21,52,4,241
22,21,48,9,242
23,21,49,4,245
24,21,53,3,244
25,21,51,6,242
26,21,52,4,244
27,21,52,4,244
28,21,48,4,248
29,21,50,2,246
30,21,54,0,247
31,21,51,3,246
32,21,52,255,249
33,21,48,2,249
34,21,58,2,246
35,21,55,4,240
36,21,53,254,242
37,21,48,1,242
38,21,40,253,240
39,21,44,252,244
40,21,43,253,244
41,21,46,253,246
42,21,44,255,251
43,21,46,254,251
44,21,48,253,252
45,21,44,252,251
46,21,48,251,251
47,21,44,251,252
48,21,42,252,250
49,21,39,253,245
50,21,43,254,249
51,21,43,251,249
52,21,43,251,247
53,21,45,251,247
54,21,44,251,248
55,21,44,249,253
56,21,43,249,250
57,21,39,252,246
58,21,38,251,243
59,21,40,251,250
60,21,38,251,251
61,21,37,250,255
62,21,38,248,252
63,21,32,251,247
64,21,32,250,251
65,21,38,249,249
66,21,42,247,254
67,21,36,247,247
68,21,35,250,251
69,21,34,248,252
70,21,30,251,251
71,21,32,250,249
72,21,39,249,250
73,21,34,246,253
74,21,34,248,253
75,21,33,247,254
76,21,33,249,254
77,21,34,249,251
78,21,29,251,253
79,21,30,250,252
80,21,27,249,251
81,21,27,248,251
82,21,30,245,255
83,21,22,248,250
84,21,27,248,255
85,21,28,251,255
86,21,29,248,254
87,21,23,249,0
88,21,27,251,252
89,21,26,251,254
90,21,26,251,252
91,21,26,250,253
92,21,26,251,1
93,21,22,252,1
94,21,22,251,253
95,21,24,250,1
96,21,27,253,255
97,21,26,250,3
98,21,22,251,4
99,21,25,253,0
100,21,23,251,0
101,21,24,250,4
102,21,19,253,255
103,21,17,251,1
104,21,17,250,3
105,21,22,251,4
106,21,17,250,2
107,21,14,252,1
108,21,15,251,2
109,21,15,253,4
110,21,13,252,0
111,21,11,251,2
112,21,10,251,4
113,21,10,252,3
114,21,10,250,4
115,21,12,249,4
116,21,5,250,2
117,21,9,250,7
118,21,6,251,2
119,21,6,253,5
0,22,56,8,239
1,22,60,6,243
2,22,62,5,240
3,22,60,3,244
4,22,62,5,242
5,22,59,6,244
6,22,62,6,242
7,22,59,5,244
8,22,53,3,244
9,22,55,5,243
10,22,55,5,245
11,22,57,5,242
12,22,56,7,244
13,22,54,5,244
14,22,54,5,242
15,22,57,6,242
16,22,53,3,244
17,22,49,3,241
18,22,51,3,246
19,22,51,4,244
20,22,54,3,247
21,22,50,4,245
22,22,48,7,242
23,22,51,3,247
24,22,51,3,248
25,22,54,3,246
26,22,54,4,246
27,22,57,2,246
28,22,50,3,245
29,22,49,2,245
30,22,52,4,245
31,22,48,3,247
32,22,52,2,247
33,22,44,3,246
34,22,55,2,246
35,22,54,4,242
36,22,57,3,245
37,22,51,0,246
38,22,46,253,245
39,22,39,0,242
40,22,43,252,246
41,22,50,254,244
42,22,45,254,247
43,22,41,253,249
44,22,44,253,250
45,22,45,254,250
46,22,47,251,249
47,22,43,253,250
48,22,44,253,250
49,22,39,250,252
50,22,41,255,248
51,22,45,253,252
52,22,43,251,252
53,22,43,250,252
54,22,41,251,249
55,22,43,248,249
56,22,39,248,255
57,22,43,250,248
58,22,38,252,246
59,22,41,251,249
60,22,37,248,253
61,22,40,249,254
62,22,36,244,251
63,22,37,249,249
64,22,39,250,254
65,22,35,248,252
66,22,35,249,253
67,22,37,249,253
68,22,36,245,255
69,22,35,248,0
70,22,30,248,249
71,22,33,248,248
72,22,37,249,252
73,22,34,246,255
74,22,35,246,253
75,22,27,248,251
76,22,29,251,253
77,22,35,247,251
78,22,30,246,255
79,22,28,249,253
80,22,30,247,251
81,22,27,247,254
82,22,29,248,253
83,22,28,247,0
84,22,29,247,253
85,22,27,247,1
86,22,31,248,254
87,22,26,250,254
88,22,25,251,252
89,22,25,249,255
90,22,23,251,253
91,22,21,250,253
92,22,25,249,2
93,22,22,251,0
94,22,25,252,0
95,22,23,253,3
96,22,26,251,1
97,22,23,251,3
98,22,23,250,2
99,22,25,248,2
100,22,22,252,3
101,22,24,249,4
102,22,18,250,0
103,22,19,250,4
104,22,17,251,2
105,22,20,251,2
106,22,19,251,4
107,22,19,251,7
108,22,17,253,3
109,22,15,252,7
110,22,13,252,3
111,22,15,251,6
112,22,12,249,3
113,22,11,251,3
114,22,8,251,3
115,22,12,253,5
116,22,7,251,1
117,22,6,250,6
118,22,8,252,8
119,22,5,251,7
0,23,59,8,242
1,23,57,7,245
2,23,62,5,244
3,23,58,7,244
4,23,56,5,244
5,23,60,2,246
6,23,58,7,241
7,23,57,4,245
8,23,55,4,245
9,23,56,3,245
10,23,56,4,243
11,23,52,5,244
12,23,53,7,241
13,23,58,4,243
14,23,57,3,247
15,23,57,6,245
16,23,53,6,242
17,23,53,4,246
18,23,53,4,245
19,23,50,3,245
20,23,49,3,243
21,23,50,2,248
22,23,51,5,247
23,23,46,4,246
24,23,50,2,248
25,23,54,6,248
26,23,48,4,245
27,23,55,3,249
28,23,52,3,249
29,23,46,2,244
30,23,52,3,246
31,23,52,3,249
32,23,53,1,250
33,23,45,3,245
34,23,54,0,250
