X,Y,R,G,B
77,11,29,254,247
78,11,32,0,251
79,11,26,255,248
80,11,28,254,247
81,11,25,254,248
82,11,27,251,248
83,11,29,251,251
84,11,22,252,248
85,11,22,252,246
86,11,22,253,252
87,11,22,253,249
88,11,23,254,251
89,11,23,0,251
90,11,25,253,251
91,11,21,254,250
92,11,22,253,249
93,11,19,254,250
94,11,18,0,252
95,11,24,255,253
96,11,21,0,251
97,11,19,1,249
98,11,20,0,250
99,11,19,255,252
100,11,16,254,0
101,11,20,255,253
102,11,15,1,249
103,11,14,0,251
104,11,14,0,251
105,11,14,255,255
106,11,9,255,255
107,11,13,255,254
108,11,12,255,1
109,11,16,254,1
110,11,10,255,253
111,11,9,3,254
112,11,9,255,1
113,11,11,253,0
114,11,8,254,2
115,11,8,254,3
116,11,3,254,255
117,11,9,254,4
118,11,6,253,5
119,11,2,0,2
0,12,61,8,237
1,12,63,8,242
2,12,58,9,237
3,12,60,10,236
4,12,62,7,241
5,12,53,6,242
6,12,58,6,236
7,12,56,7,238
8,12,57,7,239
9,12,59,6,241
10,12,55,8,239
11,12,51,8,237
12,12,56,5,242
13,12,54,9,240
14,12,58,8,239
15,12,55,7,239
16,12,59,6,242
17,12,57,6,239
18,12,51,4,237
19,12,51,4,233
20,12,49,6,237
21,12,49,2,235
22,12,48,2,238
23,12,49,255,237
24,12,48,0,238
25,12,46,255,239
26,12,45,0,239
27,12,47,255,240
28,12,45,253,239
29,12,41,255,240
30,12,46,0,238
31,12,44,254,243
32,12,42,252,238
33,12,41,254,238
34,12,43,251,238
35,12,33,253,240
36,12,37,254,240
37,12,39,255,239
38,12,38,253,243
39,12,45,252,242
40,12,39,253,239
41,12,41,254,238
42,12,39,253,238
43,12,33,251,243
44,12,37,253,239
45,12,40,250,242
46,12,39,250,241
47,12,40,251,239
48,12,36,253,241
49,12,39,255,242
50,12,42,0,241
51,12,41,0,247
52,12,44,255,247
53,12,44,252,249
54,12,41,255,244
55,12,38,0,245
56,12,41,253,244
57,12,38,255,245
58,12,39,252,248
59,12,38,253,249
60,12,36,252,251
61,12,39,253,247
62,12,37,251,250
63,12,34,253,247
64,12,38,254,247
65,12,28,252,246
66,12,34,254,246
67,12,39,252,248
68,12,39,253,249
69,12,33,248,252
70,12,33,251,250
71,12,33,253,249
72,12,31,251,248
73,12,33,253,249
74,12,30,253,252
75,12,25,254,249
76,12,30,254,247
77,12,32,251,250
78,12,29,254,252
79,12,27,253,248
80,12,23,255,245
81,12,26,252,250
82,12,28,252,251
83,12,28,251,250
84,12,22,254,251
85,12,24,254,250
86,12,23,253,251
87,12,24,254,251
88,12,27,255,252
89,12,26,251,253
90,12,23,255,248
91,12,23,1,249
92,12,19,0,251
93,12,21,1,249
94,12,21,255,250
95,12,20,1,252
96,12,19,254,253
97,12,21,0,252
98,12,19,254,251
99,12,21,255,252
100,12,18,255,255
101,12,17,254,252
102,12,19,1,253
103,12,15,255,253
104,12,15,253,253
105,12,12,0,252
106,12,11,254,254
107,12,14,255,0
108,12,13,255,2
109,12,15,254,2
110,12,14,0,2
111,12,7,1,255
112,12,7,255,254
113,12,11,253,1
114,12,9,255,2
115,12,8,255,2
116,12,9,253,1
117,12,5,254,2
118,12,5,254,4
119,12,3,253,2
0,13,58,9,234
1,13,58,10,236
2,13,61,8,238
3,13,60,8,241
4,13,61,7,241
5,13,56,8,242
6,13,59,6,240
7,13,51,9,236
8,13,54,6,243
9,13,56,5,244
10,13,54,6,239
11,13,54,7,238
12,13,53,6,244
13,13,51,7,240
14,13,55,5,241
15,13,48,7,242
16,13,54,6,241
17,13,57,7,243
18,13,53,7,238
19,13,52,5,236
20,13,48,5,234
21,13,50,3,234
22,13,52,2,238
23,13,51,2,239
24,13,47,1,237
25,13,45,2,239
26,13,46,1,237
27,13,48,0,237
28,13,49,0,240
29,13,43,255,242
30,13,44,254,236
31,13,45,254,240
32,13,43,254,239
33,13,42,253,238
34,13,42,255,232
35,13,31,254,240
36,13,35,255,237
37,13,39,254,239
38,13,39,254,242
39,13,34,254,240
40,13,39,252,240
41,13,34,253,238
42,13,36,253,238
43,13,32,252,240
44,13,35,252,239
45,13,42,249,242
46,13,41,251,240
47,13,41,248,243
48,13,35,251,243
49,13,42,255,244
50,13,42,255,244
51,13,44,255,248
52,13,45,253,246
53,13,42,253,249
54,13,40,254,244
55,13,40,254,247
56,13,40,252,248
57,13,39,253,247
58,13,35,253,249
59,13,34,251,249
60,13,33,254,247
61,13,41,251,244
62,13,39,252,246
63,13,39,253,247
64,13,35,251,249
65,13,33,252,248
66,13,34,253,250
67,13,38,251,249
68,13,37,251,252
69,13,30,251,245
70,13,33,251,253
71,13,32,253,250
72,13,34,253,251
73,13,28,254,249
74,13,28,252,246
75,13,28,253,251
76,13,25,0,251
77,13,28,252,251
78,13,28,253,250
79,13,29,253,251
80,13,25,252,249
81,13,26,252,247
82,13,25,251,248
83,13,26,251,249
84,13,20,252,251
85,13,26,253,251
86,13,24,253,248
87,13,28,253,253
88,13,29,252,253
89,13,24,253,252
90,13,24,255,250
91,13,22,253,252
92,13,22,254,253
93,13,19,0,249
94,13,18,1,252
95,13,19,254,252
96,13,21,255,254
97,13,21,254,252
98,13,17,255,250
99,13,16,1,252
100,13,15,254,252
101,13,17,253,252
102,13,20,254,0
103,13,15,1,255
104,13,14,254,0
105,13,14,0,252
106,13,17,254,0
107,13,14,255,253
108,13,12,255,1
109,13,16,252,1
110,13,15,253,2
111,13,12,255,1
112,13,8,255,0
113,13,8,255,2
114,13,10,253,6
115,13,6,255,3
116,13,8,253,4
117,13,8,0,3
118,13,7,255,4
119,13,5,0,3
0,14,55,8,237
1,14,57,9,238
2,14,56,9,238
3,14,61,8,242
4,14,56,7,238
5,14,57,7,242
6,14,54,7,241
7,14,56,6,238
8,14,58,7,240
9,14,52,7,241
10,14,54,9,241
11,14,57,4,245
12,14,54,8,245
13,14,52,7,239
14,14,53,4,242
15,14,47,6,243
16,14,53,6,241
17,14,51,9,241
18,14,52,7,242
19,14,49,9,238
20,14,49,6,240
21,14,48,4,239
22,14,49,4,238
23,14,48,5,237
24,14,51,3,235
25,14,45,1,237
26,14,47,3,234
27,14,53,1,235
28,14,46,255,239
29,14,44,0,237
30,14,46,254,238
31,14,45,254,240
32,14,40,0,236
33,14,44,255,239
34,14,42,255,235
35,14,39,252,240
36,14,40,252,240
37,14,38,254,238
38,14,32,251,238
39,14,33,251,242
40,14,37,249,240
41,14,34,251,240
42,14,31,252,240
43,14,32,250,237
44,14,35,252,242
45,14,37,250,242
46,14,40,250,243
47,14,39,252,246
48,14,38,255,244
49,14,41,254,247
50,14,42,253,245
51,14,37,254,247
52,14,43,254,248
53,14,44,252,251
54,14,44,255,247
55,14,41,251,249
56,14,40,252,249
57,14,42,253,249
58,14,34,255,243
59,14,33,252,245
60,14,40,253,246
61,14,40,252,248
62,14,39,250,246
63,14,40,253,250
64,14,35,252,251
65,14,36,252,250
66,14,37,250,253
67,14,39,250,252
68,14,33,251,249
69,14,33,253,247
70,14,35,252,251
71,14,32,251,251
72,14,35,250,253
73,14,32,251,250
74,14,27,253,248
75,14,29,252,249
76,14,27,253,250
77,14,26,254,245
78,14,29,254,251
79,14,31,251,250
80,14,28,253,248
81,14,31,251,249
82,14,24,252,249
83,14,26,254,249
84,14,25,253,248
85,14,26,252,250
86,14,24,254,252
87,14,28,254,252
88,14,26,253,252
89,14,24,0,251
90,14,23,254,255
91,14,24,0,0
92,14,23,255,251
93,14,24,254,255
94,14,19,253,255
95,14,17,253,254
96,14,22,254,254
97,14,20,0,251
98,14,19,254,253
99,14,15,1,253
100,14,14,255,253
101,14,16,0,253
102,14,18,253,0
103,14,17,255,0
104,14,9,253,1
105,14,12,255,252
106,14,18,253,2
107,14,13,254,0
108,14,12,254,3
109,14,16,254,2
110,14,10,255,2
111,14,14,255,1
112,14,8,254,2
113,14,7,255,1
114,14,10,253,7
115,14,5,254,2
116,14,4,254,2
117,14,8,255,4
118,14,2,254,3
119,14,6,253,3
0,15,56,7,242
1,15,55,10,239
2,15,59,7,239
3,15,58,9,239
4,15,59,9,237
5,15,54,7,238
6,15,50,9,240
7,15,52,7,239
8,15,53,9,239
9,15,58,6,239
10,15,55,7,241
11,15,57,4,245
12,15,52,5,241
13,15,51,8,237
14,15,55,5,241
15,15,52,6,239
16,15,52,6,244
17,15,55,6,241
18,15,51,5,241
19,15,49,5,242
20,15,51,4,241
21,15,48,6,242
22,15,51,6,240
23,15,48,5,241
24,15,50,3,235
25,15,46,4,239
26,15,50,3,235
27,15,51,2,235
28,15,47,255,236
29,15,46,255,236
30,15,45,255,235
31,15,44,252,237
32,15,43,251,238
33,15,46,254,241
34,15,44,252,239
35,15,39,253,240
36,15,41,252,239
37,15,42,250,240
38,15,32,252,237
39,15,35,250,244
40,15,33,250,241
41,15,37,249,243
42,15,30,251,239
43,15,32,251,239
44,15,36,251,244
45,15,37,253,244
46,15,41,253,244
47,15,41,254,244
48,15,43,254,245
49,15,42,253,248
50,15,43,253,249
51,15,39,254,248
52,15,41,253,249
53,15,42,254,249
54,15,45,252,249
55,15,40,253,247
56,15,36,253,248
57,15,43,253,251
58,15,32,255,246
59,15,37,255,247
60,15,39,251,248
61,15,36,252,249
62,15,38,251,247
63,15,41,251,251
64,15,34,252,248
65,15,36,252,250
66,15,36,252,250
67,15,35,251,249
68,15,33,252,249
69,15,33,252,248
70,15,35,252,249
71,15,35,251,253
72,15,32,250,252
73,15,31,251,251
74,15,32,253,250
75,15,32,252,252
76,15,28,252,250
77,15,26,255,248
78,15,26,255,249
79,15,31,254,251
80,15,25,252,250
81,15,27,252,248
82,15,20,253,247
83,15,23,252,245
84,15,30,252,250
85,15,28,252,253
86,15,25,253,253
87,15,29,252,253
88,15,22,254,250
89,15,22,0,252
90,15,22,253,253
91,15,21,253,255
92,15,24,255,253
93,15,20,255,255
94,15,21,253,1
95,15,22,254,255
96,15,19,255,254
97,15,17,0,250
98,15,22,255,1
99,15,16,0,253
100,15,16,254,255
101,15,14,254,255
102,15,18,252,0
103,15,14,252,255
104,15,11,252,0
105,15,11,254,254
106,15,14,254,3
107,15,12,255,3
108,15,11,253,0
109,15,17,252,5
110,15,12,254,3
111,15,11,0,1
112,15,10,249,6
113,15,8,252,2
114,15,7,254,4
115,15,9,255,2
116,15,2,0,4
117,15,4,254,4
118,15,5,253,3
119,15,8,252,6
0,16,59,5,241
1,16,56,8,239
2,16,60,7,240
3,16,55,6,236
4,16,58,6,240
5,16,56,8,239
6,16,56,8,240
7,16,51,7,238
8,16,54,8,242
9,16,56,8,238
10,16,48,9,240
11,16,52,8,238
12,16,54,6,241
13,16,52,4,239
14,16,53,6,240
15,16,52,5,241
16,16,45,6,239
17,16,53,8,239
18,16,50,5,241
19,16,50,3,246
20,16,49,6,239
21,16,47,3,242
22,16,51,4,240
23,16,49,5,240
24,16,50,4,240
25,16,46,6,240
26,16,49,4,238
27,16,49,3,235
28,16,46,1,237
29,16,44,0,237
30,16,46,2,236
31,16,53,253,237
32,16,45,253,238
33,16,46,255,238
34,16,43,253,240
35,16,45,252,239
36,16,42,252,240
37,16,39,252,240
38,16,34,252,236
39,16,32,252,240
40,16,36,250,239
41,16,36,250,238
42,16,36,248,241
43,16,34,251,240
44,16,36,253,244
45,16,40,252,245
46,16,43,253,248
47,16,39,255,246
48,16,43,254,246
49,16,41,254,248
50,16,42,253,249
51,16,42,251,250
52,16,41,251,250
53,16,39,255,245
54,16,41,250,250
55,16,39,253,248
56,16,37,252,248
57,16,39,251,249
58,16,33,252,248
59,16,38,252,251
60,16,37,251,248
61,16,36,252,248
62,16,39,250,250
63,16,37,252,251
64,16,31,251,251
65,16,36,251,247
66,16,34,252,249
67,16,39,252,251
68,16,30,251,247
69,16,33,251,249
70,16,35,251,249
71,16,33,251,249
72,16,33,251,250
73,16,26,251,250
74,16,32,252,250
75,16,32,251,251
76,16,27,254,248
77,16,28,254,247
78,16,29,254,252
79,16,29,250,252
80,16,31,252,250
81,16,28,250,246
82,16,24,251,248
83,16,24,252,248
84,16,26,251,249
85,16,25,253,253
86,16,26,252,252
87,16,23,254,253
88,16,23,253,252
89,16,23,255,252
90,16,20,254,253
91,16,21,254,253
92,16,20,254,0
93,16,21,255,254
94,16,24,252,253
95,16,22,254,0
96,16,21,254,254
97,16,16,254,249
98,16,24,255,0
99,16,21,255,1
100,16,15,254,1
101,16,16,253,0
102,16,17,252,0
103,16,15,254,254
104,16,13,0,255
105,16,16,254,1
106,16,12,253,1
107,16,12,253,1
108,16,12,255,255
109,16,13,255,3
110,16,13,254,3
111,16,13,254,1
112,16,9,252,4
113,16,5,254,255
114,16,8,254,4
115,16,8,254,2
116,16,5,252,4
117,16,1,253,4
118,16,6,252,5
119,16,6,251,7
0,17,59,7,239
1,17,57,7,240
2,17,55,8,241
3,17,58,9,240
4,17,54,8,239
5,17,56,9,239
6,17,53,8,240
7,17,54,8,238
8,17,51,7,240
9,17,52,6,239
10,17,51,8,240
11,17,55,6,241
12,17,54,5,241
13,17,56,5,241
14,17,51,6,239
15,17,49,4,239
16,17,50,5,240
17,17,49,4,241
18,17,50,5,240
19,17,50,5,242
20,17,51,6,239
21,17,47,2,243
22,17,50,6,241
23,17,51,4,242
24,17,47,5,243
25,17,49,4,245
26,17,47,6,240
27,17,49,3,243
28,17,52,5,241
29,17,46,4,239
30,17,50,1,240
31,17,50,254,240
32,17,45,0,236
33,17,41,0,234
34,17,43,253,241
35,17,46,255,233
36,17,39,253,241
37,17,32,250,237
38,17,34,252,236
39,17,37,251,237
40,17,34,249,238
41,17,36,249,239
42,17,36,250,241
43,17,35,252,242
44,17,40,253,245
45,17,45,254,246
46,17,40,255,246
47,17,41,255,244
48,17,43,255,246
49,17,40,254,248
50,17,43,254,248
51,17,38,254,248
52,17,43,251,249
53,17,41,254,247
54,17,42,253,252
55,17,42,251,252
56,17,37,251,247
57,17,38,252,250
58,17,37,251,251
59,17,38,251,254
60,17,35,252,248
61,17,33,250,247
62,17,42,250,250
63,17,36,251,253
64,17,32,251,251
65,17,34,252,249
66,17,34,252,252
67,17,35,250,247
68,17,30,252,251
69,17,35,252,251
70,17,30,252,248
71,17,33,251,251
72,17,28,251,249
73,17,32,253,251
74,17,29,253,251
75,17,29,254,251
76,17,31,253,249
77,17,31,253,250
78,17,28,252,255
79,17,28,253,252
80,17,29,252,247
81,17,30,250,249
82,17,26,250,254
83,17,28,252,252
84,17,21,252,250
85,17,22,253,250
86,17,31,252,253
87,17,22,253,253
88,17,23,253,250
89,17,21,255,252
90,17,18,254,252
91,17,21,0,253
92,17,19,253,255
93,17,19,252,1
94,17,20,254,255
95,17,20,255,0
96,17,20,254,254
97,17,21,255,252
98,17,22,255,2
99,17,22,255,2
100,17,17,254,254
101,17,16,254,2
102,17,16,254,255
103,17,15,0,255
104,17,18,253,2
105,17,17,253,1
106,17,12,250,1
107,17,15,253,0
108,17,13,252,1
109,17,8,254,2
110,17,15,254,0
111,17,9,254,1
112,17,5,0,0
113,17,12,253,255
114,17,8,254,4
115,17,7,255,3
116,17,10,252,7
117,17,5,254,4
118,17,5,255,4
119,17,4,254,8
0,18,57,6,239
1,18,56,9,238
2,18,54,8,238
3,18,58,6,241
4,18,55,6,245
5,18,57,5,243
6,18,52,8,239
7,18,54,7,239
8,18,49,9,238
9,18,52,7,240
10,18,54,6,243
11,18,56,7,244
12,18,53,8,240
13,18,54,7,243
14,18,55,6,242
15,18,52,6,240
16,18,48,5,242
17,18,50,4,246
18,18,50,5,243
19,18,52,5,241
20,18,48,7,240
21,18,48,3,241
22,18,45,6,241
23,18,49,3,240
24,18,48,3,245
25,18,46,2,245
26,18,45,2,241
27,18,50,2,241
28,18,47,4,243
29,18,53,2,245
30,18,52,2,240
31,18,50,2,240
32,18,50,1,242
33,18,48,1,235
34,18,47,254,239
35,18,45,255,237
36,18,42,252,239
37,18,38,252,240
38,18,36,252,239
39,18,35,249,243
40,18,37,250,240
41,18,33,251,244
42,18,37,251,242
43,18,37,253,243
44,18,47,252,245
45,18,46,254,246
46,18,47,253,247
47,18,46,253,246
48,18,43,253,248
49,18,39,255,245
50,18,41,252,254
51,18,43,253,248
52,18,43,252,248
53,18,41,251,248
54,18,38,251,249
55,18,42,250,250
56,18,37,250,249
57,18,39,249,254
58,18,33,250,252
59,18,31,250,253
60,18,33,251,249
61,18,38,248,250
62,18,39,249,252
63,18,37,249,250
64,18,32,251,249
65,18,32,251,249
66,18,35,250,251
67,18,30,252,249
68,18,30,250,249
69,18,33,250,253
70,18,32,251,250
71,18,34,250,0
72,18,25,254,249
73,18,32,250,251
74,18,30,254,254
75,18,34,250,253
76,18,29,254,250
77,18,30,252,253
78,18,25,253,253
79,18,28,252,253
80,18,26,251,250
81,18,25,249,248
82,18,23,250,254
83,18,20,253,250
84,18,24,251,249
85,18,22,253,252
86,18,25,253,249
87,18,22,252,254
88,18,21,253,254
89,18,20,251,252
90,18,21,255,253
91,18,23,252,1
92,18,24,253,254
93,18,19,254,0
94,18,19,254,253
95,18,19,254,254
96,18,19,253,254
97,18,21,254,1
98,18,22,255,1
99,18,18,253,3
100,18,16,255,254
101,18,18,252,0
102,18,16,0,251
103,18,14,254,1
104,18,20,252,3
105,18,17,252,1
106,18,11,253,0
107,18,15,252,1
108,18,14,251,4
109,18,8,255,254
110,18,12,255,1
111,18,9,253,1
112,18,10,253,3
113,18,12,253,2
114,18,10,251,6
115,18,10,252,6
116,18,11,252,7
117,18,3,253,3
118,18,6,254,6
119,18,3,252,7
0,19,58,7,239
1,19,55,4,238
2,19,56,8,240
3,19,54,5,241
4,19,54,8,243
5,19,58,4,242
6,19,56,8,242
7,19,54,6,242
8,19,51,7,240
9,19,54,8,242
10,19,55,6,242
11,19,55,5,244
12,19,54,8,239
13,19,55,4,243
14,19,51,3,240
15,19,52,5,242
16,19,50,5,243
17,19,49,5,240
18,19,49,4,243
19,19,49,5,240
20,19,46,6,242
21,19,51,7,242
22,19,47,4,241
23,19,50,4,245
24,19,47,2,244
25,19,48,4,242
26,19,50,3,244
27,19,48,2,240
28,19,43,4,246
29,19,48,0,246
30,19,51,1,245
31,19,49,4,241
32,19,49,1,243
33,19,48,2,240
34,19,50,0,243
35,19,49,255,241
36,19,46,255,236
37,19,39,252,239
38,19,36,250,242
39,19,35,249,241
40,19,38,250,243
41,19,38,251,248
42,19,40,251,244
43,19,40,253,248
44,19,47,255,249
45,19,44,253,251
46,19,44,253,248
47,19,41,253,247
48,19,44,251,251
49,19,42,253,248
50,19,43,251,251
51,19,45,251,248
52,19,39,252,249
53,19,38,250,247
54,19,38,252,249
55,19,44,250,249
56,19,41,248,254
57,19,36,250,253
58,19,33,250,252
59,19,31,250,251
60,19,34,251,250
61,19,34,248,253
62,19,34,250,252
63,19,33,250,252
64,19,37,251,248
65,19,34,251,250
66,19,35,251,252
67,19,35,250,253
68,19,29,251,249
69,19,30,248,252
70,19,34,252,252
71,19,32,249,0
72,19,23,251,250
73,19,27,252,250
74,19,27,253,250
75,19,32,249,254
76,19,30,251,250
77,19,24,254,251
78,19,26,253,253
79,19,28,253,252
80,19,27,251,250
81,19,23,251,247
82,19,20,251,251
83,19,22,253,250
84,19,26,251,251
85,19,20,252,253
86,19,20,254,253
87,19,24,253,1
88,19,21,252,255
89,19,21,254,254
90,19,20,252,253
91,19,25,253,0
92,19,23,251,255
93,19,18,253,0
94,19,23,254,252
95,19,20,253,2
96,19,21,253,0
97,19,22,253,0
98,19,21,253,1
99,19,19,252,1
100,19,14,254,0
101,19,17,254,255
102,19,17,252,255
103,19,15,253,1
104,19,16,254,3
105,19,18,252,3
106,19,15,253,1
107,19,16,251,4
108,19,11,254,2
109,19,12,253,2
110,19,13,252,5
111,19,10,254,2
112,19,13,253,6
113,19,10,254,5
114,19,7,251,6
115,19,7,255,4
116,19,7,255,5
117,19,6,252,6
118,19,4,252,6
119,19,1,252,4
0,20,56,6,239
1,20,58,5,237
2,20,52,8,237
3,20,56,7,241
4,20,58,5,240
5,20,54,7,241
6,20,55,7,241
7,20,58,6,244
8,20,51,6,242
9,20,50,5,241
10,20,54,8,243
11,20,53,6,242
12,20,52,5,244
13,20,55,5,244
14,20,53,4,243
15,20,53,6,241
16,20,52,5,243
17,20,53,6,242
18,20,53,3,245
19,20,52,4,244
20,20,46,6,243
21,20,49,4,242
22,20,49,6,243
23,20,50,3,246
24,20,51,3,244
25,20,49,6,239
26,20,50,3,243
27,20,49,3,243
28,20,47,1,247
29,20,46,2,249
30,20,52,255,251
31,20,45,3,240
32,20,48,3,243
33,20,52,1,245
34,20,54,2,242
35,20,50,2,238
36,20,51,254,241
37,20,47,254,240
38,20,35,254,240
39,20,38,250,242
40,20,39,252,246
41,20,38,252,246
42,20,42,253,248
43,20,41,253,249
44,20,43,254,253
45,20,45,252,253
46,20,42,0,251
47,20,42,251,253
48,20,45,250,251
49,20,40,251,247
50,20,42,252,250
51,20,43,253,250
52,20,42,251,249
53,20,41,251,250
54,20,39,249,254
55,20,40,251,250
56,20,37,248,251
57,20,38,250,251
58,20,36,248,250
59,20,36,250,253
60,20,34,253,250
61,20,34,249,252
62,20,36,249,254
63,20,31,249,250
64,20,33,251,250
65,20,37,251,252
66,20,36,248,254
67,20,34,248,253
68,20,31,250,251
69,20,32,249,253
70,20,31,249,253
71,20,29,251,253
72,20,32,251,251
73,20,28,249,255
74,20,29,251,249
75,20,29,251,252
76,20,31,253,253
77,20,25,253,251
78,20,26,254,252
79,20,26,252,250
80,20,28,251,250
81,20,25,252,249
82,20,21,250,251
83,20,25,249,252
84,20,26,251,251
85,20,20,252,252
86,20,21,253,0
87,20,19,253,0
88,20,26,251,254
89,20,20,252,0
90,20,20,250,251
91,20,22,251,2
92,20,21,253,0
93,20,23,254,1
94,20,22,252,0
95,20,19,253,1
96,20,19,254,0
97,20,24,254,2
98,20,19,254,2
99,20,19,255,0
100,20,17,255,2
101,20,17,254,2
102,20,14,253,253
103,20,14,251,2
104,20,14,252,0
105,20,18,250,4
106,20,17,252,5
107,20,13,255,0
108,20,15,255,3
109,20,13,252,4
110,20,14,251,8
111,20,6,0,0
112,20,10,253,4
113,20,8,252,5
114,20,6,251,5
115,20,2,254,3
116,20,5,254,4
117,20,3,252,6
118,20,3,253,4
119,20,3,252,6
0,21,55,7,244
1,21,58,9,239
2,21,55,9,239
3,21,57,5,242
4,21,61,6,240
5,21,58,7,243
6,21,58,7,244
7,21,58,7,242
8,21,50,9,241
9,21,54,9,240
10,21,54,5,242
11,21,52,6,244
12,21,54,4,243
13,21,55,4,245
14,21,50,5,243
15,21,52,5,242
16,21,53,5,243
17,21,50,3,242
18,21,53,4,243
19,21,50,2,248
20,21,51,4,245
21,21,51,6,241
22,21,48,8,242
23,21,48,3,248
24,21,48,3,242
25,21,50,4,245
26,21,46,4,241
27,21,48,3,244
28,21,49,3,248
29,21,47,1,246
30,21,52,255,247
31,21,50,0,248
32,21,51,255,248
33,21,47,255,248
34,21,53,1,248
35,21,56,3,241
36,21,55,253,244
37,21,48,0,245
38,21,38,254,242
39,21,36,251,246
40,21,36,252,245
41,21,39,252,245
42,21,42,253,253
43,21,42,254,249
44,21,45,252,254
45,21,41,254,251
46,21,43,250,249
47,21,40,251,253
48,21,38,251,250
49,21,38,251,250
50,21,43,251,252
51,21,39,250,252
52,21,42,251,248
53,21,42,252,249
54,21,40,250,251
55,21,38,249,253
56,21,39,250,248
57,21,37,250,249
58,21,39,251,247
59,21,38,250,252
60,21,33,253,252
61,21,37,250,0
62,21,34,249,252
63,21,26,252,248
64,21,31,250,253
65,21,36,250,251
66,21,39,248,0
67,21,32,249,250
68,21,29,251,252
69,21,29,250,251
70,21,27,252,253
71,21,29,251,252
72,21,33,251,253
73,21,31,249,253
74,21,30,250,253
75,21,27,250,254
76,21,29,252,0
77,21,27,252,254
78,21,28,250,254
79,21,26,251,252
80,21,26,251,251
81,21,26,253,251
82,21,26,248,255
83,21,22,251,250
84,21,26,249,0
85,21,26,253,0
86,21,23,251,1
87,21,20,250,2
88,21,24,252,0
89,21,20,254,1
90,21,21,252,255
91,21,22,252,1
92,21,20,254,1
93,21,23,254,4
94,21,18,254,250
95,21,17,254,255
96,21,21,255,254
97,21,21,252,4
98,21,17,255,3
99,21,20,255,5
100,21,19,251,2
101,21,19,252,3
102,21,15,255,1
103,21,15,254,3
104,21,14,253,3
105,21,18,253,5
106,21,16,253,4
107,21,12,254,2
108,21,12,254,5
109,21,13,254,2
110,21,12,253,1
111,21,6,255,2
112,21,9,253,4
113,21,6,252,5
114,21,4,253,3
115,21,4,253,2
116,21,4,252,2
117,21,3,254,6
118,21,1,254,4
119,21,1,254,5
0,22,55,6,244
1,22,59,7,246
2,22,56,7,241
3,22,57,4,241
4,22,60,7,240
5,22,58,8,241
6,22,60,7,242
7,22,55,6,240
8,22,53,5,245
9,22,53,6,243
10,22,56,5,246
11,22,50,6,244
12,22,54,7,243
13,22,52,6,244
14,22,50,4,241
15,22,54,4,244
16,22,53,3,245
17,22,49,2,244
18,22,46,4,243
19,22,50,3,245
20,22,50,3,248
21,22,47,4,245
22,22,49,5,243
23,22,52,2,250
24,22,48,3,245
25,22,52,4,244
26,22,52,4,244
27,22,52,1,249
28,22,54,1,247
29,22,45,2,246
30,22,51,3,244
31,22,46,1,250
32,22,53,0,250
33,22,44,1,249
34,22,52,0,248
35,22,52,2,244
36,22,54,2,244
37,22,50,254,245
38,22,42,253,245
39,22,38,253,244
40,22,37,252,243
41,22,43,253,246
42,22,40,254,245
43,22,40,254,250
44,22,40,252,251
45,22,42,254,250
46,22,41,251,250
47,22,38,252,249
48,22,40,252,253
49,22,39,251,254
50,22,42,252,252
51,22,41,252,254
52,22,40,252,252
53,22,35,250,252
54,22,40,251,250
55,22,36,248,252
56,22,38,249,253
57,22,43,248,254
58,22,38,251,249
59,22,38,251,249
60,22,35,249,255
61,22,36,247,0
62,22,33,246,253
63,22,29,250,249
64,22,33,250,255
65,22,33,249,254
66,22,32,251,254
67,22,32,251,251
68,22,32,248,0
69,22,32,248,0
70,22,25,252,250
71,22,29,251,250
72,22,30,252,253
73,22,28,249,253
74,22,31,248,253
75,22,22,250,253
76,22,27,252,0
77,22,26,251,254
78,22,28,250,1
79,22,27,251,254
80,22,25,249,253
81,22,25,249,255
82,22,24,249,252
83,22,24,250,255
84,22,24,251,255
85,22,23,251,255
86,22,26,251,3
87,22,24,250,2
88,22,21,253,254
89,22,23,253,0
90,22,20,253,0
91,22,17,253,1
92,22,18,252,3
93,22,23,253,4
94,22,19,254,0
95,22,19,255,255
96,22,20,252,1
97,22,20,255,4
98,22,18,253,0
99,22,20,251,4
100,22,19,253,3
101,22,21,254,3
102,22,15,252,4
103,22,13,254,0
104,22,13,252,4
105,22,15,252,3
106,22,18,251,7
107,22,12,252,5
108,22,11,252,5
109,22,13,253,7
110,22,12,253,6
111,22,12,252,11
112,22,10,251,6
113,22,10,252,6
114,22,3,252,4
115,22,6,0,5
116,22,2,251,3
117,22,5,253,7
118,22,3,253,6
119,22,0,253,6
0,23,59,6,243
1,23,55,6,248
2,23,58,6,241
3,23,58,7,246
4,23,54,5,240
5,23,58,4,242
6,23,53,5,243
7,23,53,5,241
8,23,56,4,245
9,23,54,4,247
10,23,53,5,245
11,23,50,6,244
12,23,48,7,243
13,23,51,5,243
14,23,56,3,247
15,23,54,5,244
16,23,52,5,245
17,23,48,2,246
18,23,50,4,245
19,23,50,3,246
20,23,49,2,247
21,23,47,4,248
22,23,49,4,246
23,23,45,4,246
24,23,49,2,246
25,23,52,6,246
26,23,48,3,246
27,23,51,3,248
28,23,54,2,249
29,23,44,1,245
30,23,52,3,244
31,23,47,1,250
32,23,50,0,250
33,23,45,2,248
34,23,48,0,249
