X,Y,R,G,B
17,143,2,21,1
18,143,2,23,7
19,143,253,24,1
20,143,1,27,5
21,143,2,24,6
22,143,5,25,6
23,143,4,25,5
24,143,253,24,1
25,143,2,26,3
26,143,0,25,1
27,143,255,25,3
28,143,4,25,7
29,143,254,26,7
30,143,252,29,1
31,143,253,29,5
32,143,5,27,4
33,143,1,26,255
34,143,254,29,2
35,143,255,29,2
36,143,2,29,5
37,143,0,28,3
38,143,253,27,3
39,143,255,28,3
40,143,254,29,0
41,143,255,30,4
42,143,253,27,1
43,143,255,24,5
44,143,251,28,6
45,143,254,29,5
46,143,1,29,4
47,143,255,28,5
48,143,253,28,2
49,143,253,29,3
50,143,254,29,4
51,143,252,28,2
52,143,253,28,6
53,143,0,30,6
54,143,254,29,6
55,143,253,27,4
56,143,2,25,9
57,143,0,28,6
58,143,252,28,5
59,143,254,27,5
60,143,250,29,2
61,143,0,27,5
62,143,252,24,6
63,143,254,27,6
64,143,1,24,8
65,143,251,25,4
66,143,0,22,8
67,143,255,23,8
68,143,255,21,7
69,143,255,22,7
70,143,251,23,10
71,143,1,21,10
72,143,253,24,9
73,143,254,22,8
74,143,2,22,11
75,143,1,21,11
76,143,255,19,10
77,143,251,21,10
78,143,1,17,11
79,143,0,20,11
80,143,2,17,12
81,143,254,17,12
82,143,3,18,11
83,143,254,19,11
84,143,254,12,11
85,143,1,14,14
86,143,2,16,13
87,143,2,13,13
88,143,3,13,14
89,143,253,13,14
90,143,2,12,12
91,143,254,14,15
92,143,1,12,13
93,143,0,12,12
94,143,1,13,14
95,143,5,12,13
96,143,0,10,13
97,143,0,8,15
98,143,1,9,16
99,143,3,9,17
100,143,0,8,15
101,143,4,6,19
102,143,3,8,15
103,143,2,8,15
104,143,1,7,17
105,143,255,7,17
106,143,1,5,21
107,143,3,7,21
108,143,3,9,18
109,143,1,7,15
110,143,252,8,19
111,143,255,9,18
112,143,249,8,16
113,143,252,8,16
114,143,254,7,19
115,143,253,6,15
116,143,252,5,18
117,143,0,6,21
118,143,252,5,18
119,143,247,6,15
0,144,255,18,4
1,144,255,17,6
2,144,255,18,5
3,144,0,22,4
4,144,4,16,6
5,144,250,22,2
6,144,0,19,4
7,144,0,21,5
8,144,251,19,3
9,144,253,22,1
10,144,1,21,0
11,144,251,23,3
12,144,5,21,5
13,144,1,23,5
14,144,7,21,8
15,144,3,24,5
16,144,252,24,1
17,144,3,21,4
18,144,4,21,8
19,144,0,24,6
20,144,2,23,8
21,144,3,23,7
22,144,4,23,9
23,144,3,24,6
24,144,0,24,5
25,144,253,26,2
26,144,1,23,6
27,144,2,25,6
28,144,1,24,5
29,144,3,27,7
30,144,253,27,5
31,144,1,25,3
32,144,4,24,6
33,144,4,25,4
34,144,5,24,3
35,144,4,24,5
36,144,252,24,0
37,144,0,25,2
38,144,254,28,4
39,144,2,29,3
40,144,0,26,2
41,144,254,28,0
42,144,254,25,0
43,144,0,24,2
44,144,255,26,6
45,144,253,29,0
46,144,251,27,3
47,144,254,28,4
48,144,253,28,2
49,144,254,28,2
50,144,255,27,2
51,144,253,25,6
52,144,1,25,4
53,144,251,27,4
54,144,3,26,4
55,144,253,24,4
56,144,255,26,6
57,144,2,25,6
58,144,255,26,7
59,144,253,27,6
60,144,255,26,5
61,144,255,26,8
62,144,252,25,8
63,144,2,26,8
64,144,255,24,6
65,144,252,25,8
66,144,254,23,7
67,144,254,24,6
68,144,3,21,8
69,144,254,22,8
70,144,1,19,10
71,144,252,18,11
72,144,255,23,7
73,144,252,22,8
74,144,251,18,7
75,144,254,17,8
76,144,254,16,9
77,144,253,17,11
78,144,252,17,10
79,144,254,18,11
80,144,3,16,14
81,144,0,17,10
82,144,2,15,11
83,144,254,17,9
84,144,0,13,10
85,144,255,14,13
86,144,0,13,12
87,144,4,12,17
88,144,255,14,14
89,144,255,14,13
90,144,3,11,15
91,144,2,10,13
92,144,4,13,17
93,144,1,11,14
94,144,255,11,14
95,144,4,12,19
96,144,0,12,13
97,144,1,10,16
98,144,3,10,18
99,144,1,9,17
100,144,0,10,14
101,144,1,6,16
102,144,0,7,15
103,144,2,7,16
104,144,255,6,17
105,144,2,6,16
106,144,1,6,18
107,144,254,8,18
108,144,255,6,15
109,144,255,6,18
110,144,253,6,21
111,144,251,8,17
112,144,253,8,16
113,144,250,8,14
114,144,252,7,16
115,144,255,6,16
116,144,253,6,18
117,144,249,5,20
118,144,250,7,16
119,144,251,6,17
0,145,252,16,5
1,145,254,15,4
2,145,250,17,0
3,145,254,18,4
4,145,255,20,1
5,145,253,21,1
6,145,252,20,0
7,145,255,21,5
8,145,254,19,2
9,145,255,20,4
10,145,253,23,2
11,145,250,22,3
12,145,5,22,3
13,145,1,22,7
14,145,6,21,5
15,145,1,21,4
16,145,253,24,1
17,145,1,21,4
18,145,0,18,6
19,145,255,21,8
20,145,1,21,9
21,145,2,22,5
22,145,0,20,5
23,145,1,24,5
24,145,0,23,4
25,145,5,23,4
26,145,3,24,4
27,145,1,24,2
28,145,3,25,5
29,145,1,24,7
30,145,2,26,3
31,145,3,26,4
32,145,255,23,3
33,145,2,23,3
34,145,5,25,6
35,145,4,26,6
36,145,251,25,1
37,145,253,26,2
38,145,253,26,2
39,145,2,26,5
40,145,0,25,4
41,145,254,26,4
42,145,3,26,5
43,145,2,26,3
44,145,251,26,2
45,145,252,29,0
46,145,253,24,4
47,145,255,26,7
48,145,255,28,3
49,145,2,25,5
50,145,255,24,3
51,145,253,25,3
52,145,0,24,6
53,145,250,25,6
54,145,1,24,5
55,145,253,28,2
56,145,1,24,3
57,145,1,26,6
58,145,0,25,9
59,145,255,26,7
60,145,2,27,6
61,145,255,25,4
62,145,255,25,9
63,145,2,23,8
64,145,1,23,7
65,145,0,22,11
66,145,255,22,7
67,145,0,21,9
68,145,5,20,10
69,145,251,22,5
70,145,2,17,9
71,145,0,17,11
72,145,255,20,9
73,145,2,18,13
74,145,252,21,8
75,145,250,18,8
76,145,0,17,12
77,145,2,17,12
78,145,251,19,11
79,145,2,16,12
80,145,0,14,13
81,145,4,14,12
82,145,3,14,12
83,145,0,15,14
84,145,0,14,11
85,145,255,14,13
86,145,3,12,15
87,145,1,11,16
88,145,251,13,11
89,145,0,13,14
90,145,1,9,15
91,145,1,6,17
92,145,0,11,16
93,145,3,11,15
94,145,2,12,16
95,145,7,12,19
96,145,2,12,14
97,145,1,10,15
98,145,3,9,16
99,145,3,9,17
100,145,2,7,17
101,145,254,10,15
102,145,0,7,14
103,145,2,7,21
104,145,0,7,14
105,145,255,7,15
106,145,255,7,18
107,145,254,7,15
108,145,4,7,19
109,145,249,7,17
110,145,254,6,15
111,145,255,5,21
112,145,0,6,16
113,145,254,8,15
114,145,254,7,16
115,145,255,7,15
116,145,250,8,15
117,145,249,7,13
118,145,249,5,15
119,145,251,6,17
0,146,253,17,3
1,146,252,16,2
2,146,251,21,4
3,146,0,16,5
4,146,253,18,2
5,146,254,21,3
6,146,248,21,1
7,146,254,18,6
8,146,253,17,6
9,146,1,22,5
10,146,255,19,5
11,146,253,23,4
12,146,2,19,5
13,146,0,21,4
14,146,2,21,7
15,146,0,18,6
16,146,254,22,4
17,146,1,23,2
18,146,254,22,3
19,146,254,23,4
20,146,3,22,8
21,146,255,23,4
22,146,0,22,4
23,146,1,22,7
24,146,1,26,2
25,146,4,23,6
26,146,2,23,4
27,146,255,25,3
28,146,1,22,4
29,146,1,25,7
30,146,0,26,3
31,146,2,25,3
32,146,2,23,3
33,146,1,25,2
34,146,2,24,4
35,146,3,26,5
36,146,1,25,4
37,146,254,25,5
38,146,1,24,4
39,146,2,27,2
40,146,0,26,5
41,146,0,26,3
42,146,254,27,3
43,146,0,27,4
44,146,248,26,4
45,146,251,25,5
46,146,253,27,5
47,146,250,23,6
48,146,253,24,4
49,146,3,23,7
50,146,1,26,4
51,146,1,25,2
52,146,255,25,6
53,146,255,25,7
54,146,1,22,9
55,146,254,25,3
56,146,1,23,8
57,146,3,25,9
58,146,0,23,9
59,146,2,23,7
60,146,2,24,7
61,146,254,22,5
62,146,4,21,11
63,146,2,21,10
64,146,4,23,9
65,146,255,19,13
66,146,255,21,9
67,146,254,19,9
68,146,2,19,8
69,146,255,18,8
70,146,255,18,10
71,146,253,17,9
72,146,254,19,15
73,146,4,19,15
74,146,255,18,10
75,146,0,19,9
76,146,255,16,12
77,146,254,16,12
78,146,0,15,10
79,146,0,15,12
80,146,3,16,15
81,146,3,14,12
82,146,3,13,14
83,146,1,13,16
84,146,253,13,14
85,146,1,11,14
86,146,3,13,16
87,146,253,13,15
88,146,255,14,13
89,146,254,14,14
90,146,5,13,16
91,146,255,13,15
92,146,255,11,14
93,146,0,10,18
94,146,2,11,18
95,146,4,11,18
96,146,3,11,18
97,146,0,8,17
98,146,0,9,17
99,146,0,10,14
100,146,255,8,17
101,146,255,8,16
102,146,0,6,16
103,146,3,7,20
104,146,0,7,16
105,146,1,9,16
106,146,1,8,15
107,146,253,5,19
108,146,254,8,16
109,146,251,9,13
110,146,253,8,11
111,146,255,8,16
112,146,254,7,15
113,146,253,7,17
114,146,252,7,16
115,146,253,9,16
116,146,251,7,17
117,146,251,9,14
118,146,250,6,17
119,146,249,6,16
0,147,251,18,3
1,147,253,18,4
2,147,251,19,2
3,147,1,17,4
4,147,253,18,2
5,147,254,17,3
6,147,0,20,5
7,147,0,18,3
8,147,252,18,6
9,147,255,17,5
10,147,254,21,4
11,147,3,20,4
12,147,2,19,6
13,147,4,21,7
14,147,0,19,6
15,147,1,21,5
16,147,1,19,5
17,147,1,22,1
18,147,252,25,1
19,147,254,24,3
20,147,2,21,7
21,147,2,22,5
22,147,1,21,6
23,147,2,22,4
24,147,3,22,2
25,147,254,23,6
26,147,3,25,7
27,147,1,25,3
28,147,254,22,6
29,147,1,25,5
30,147,3,21,7
31,147,2,25,5
32,147,0,25,5
33,147,2,23,4
34,147,254,23,5
35,147,2,24,4
36,147,255,25,1
37,147,253,24,4
38,147,255,24,2
39,147,254,23,1
40,147,255,22,1
41,147,255,26,0
42,147,254,25,3
43,147,255,23,2
44,147,254,23,4
45,147,254,22,4
46,147,254,25,4
47,147,1,20,7
48,147,255,23,5
49,147,4,25,6
50,147,3,25,8
51,147,0,24,3
52,147,0,25,6
53,147,3,26,5
54,147,1,23,7
55,147,2,22,6
56,147,0,19,8
57,147,3,23,8
58,147,4,22,7
59,147,0,20,10
60,147,254,23,7
61,147,1,22,7
62,147,4,20,8
63,147,3,20,8
64,147,255,18,9
65,147,0,18,12
66,147,252,21,8
67,147,2,18,9
68,147,255,18,7
69,147,251,20,5
70,147,254,19,8
71,147,252,20,8
72,147,253,17,11
73,147,3,18,11
74,147,2,17,11
75,147,255,16,11
76,147,251,16,11
77,147,254,15,12
78,147,3,16,12
79,147,251,16,13
80,147,1,15,13
81,147,2,12,14
82,147,253,13,12
83,147,254,12,17
84,147,1,15,16
85,147,1,11,15
86,147,1,10,13
87,147,252,11,12
88,147,0,11,13
89,147,1,11,14
90,147,0,12,15
91,147,255,13,13
92,147,252,13,14
93,147,255,11,17
94,147,2,11,16
95,147,3,9,16
96,147,1,7,16
97,147,255,8,15
98,147,1,9,19
99,147,254,10,15
100,147,4,10,16
101,147,2,7,18
102,147,1,6,17
103,147,0,6,18
104,147,252,10,16
105,147,254,9,19
106,147,0,9,15
107,147,255,8,18
108,147,252,9,18
109,147,253,9,14
110,147,255,6,18
111,147,253,8,16
112,147,253,8,16
113,147,254,4,17
114,147,254,8,19
115,147,254,7,18
116,147,248,8,14
117,147,254,10,17
118,147,251,7,16
119,147,246,7,14
0,148,248,15,3
1,148,250,17,3
2,148,253,17,5
3,148,1,17,2
4,148,250,18,3
5,148,254,17,4
6,148,255,18,5
7,148,0,19,4
8,148,0,16,6
9,148,1,19,2
10,148,251,20,6
11,148,6,17,8
12,148,0,20,5
13,148,3,19,7
14,148,2,21,5
15,148,0,19,4
16,148,2,20,6
17,148,255,20,4
18,148,0,24,3
19,148,2,22,3
20,148,2,21,5
21,148,2,22,4
22,148,0,21,6
23,148,3,21,6
24,148,1,21,5
25,148,1,23,6
26,148,2,19,3
27,148,1,22,3
28,148,254,23,5
29,148,0,22,6
30,148,1,20,8
31,148,255,24,7
32,148,1,23,7
33,148,4,23,6
34,148,252,22,4
35,148,0,23,6
36,148,254,24,2
37,148,0,24,3
38,148,0,22,4
39,148,1,21,4
40,148,254,24,2
41,148,1,21,4
42,148,249,24,2
43,148,4,23,0
44,148,255,21,2
45,148,1,22,3
46,148,1,21,5
47,148,1,22,4
48,148,255,20,5
49,148,2,23,4
50,148,2,22,9
51,148,255,21,7
52,148,0,24,4
53,148,3,23,5
54,148,253,21,4
55,148,1,22,5
56,148,1,19,9
57,148,2,21,10
58,148,2,20,8
59,148,254,20,9
60,148,1,23,8
61,148,3,21,7
62,148,5,21,10
63,148,1,19,11
64,148,0,20,11
65,148,0,21,11
66,148,251,22,7
67,148,253,21,10
68,148,3,20,13
69,148,249,20,7
70,148,255,19,9
71,148,1,18,11
72,148,252,19,8
73,148,0,15,9
74,148,255,16,8
75,148,0,16,14
76,148,253,15,13
77,148,251,16,10
78,148,2,13,14
79,148,0,14,15
80,148,0,13,15
81,148,1,14,13
82,148,0,11,13
83,148,251,13,15
84,148,2,14,14
85,148,0,14,16
86,148,0,13,15
87,148,255,11,13
88,148,255,11,15
89,148,1,13,18
90,148,250,11,15
91,148,255,14,11
92,148,253,14,14
93,148,255,11,14
94,148,1,11,14
95,148,2,8,15
96,148,1,4,16
97,148,254,5,14
98,148,255,5,15
99,148,255,7,16
100,148,1,8,14
101,148,3,8,19
102,148,0,9,14
103,148,255,7,16
104,148,254,11,17
105,148,254,9,18
106,148,2,7,14
107,148,0,6,15
108,148,253,8,20
109,148,254,10,15
110,148,254,7,18
111,148,253,8,17
112,148,252,9,16
113,148,253,6,17
114,148,252,6,16
115,148,251,7,16
116,148,250,9,14
117,148,250,6,14
118,148,253,9,18
119,148,248,6,17
0,149,249,16,6
1,149,250,19,3
2,149,247,15,1
3,149,0,15,2
4,149,249,18,255
5,149,251,17,3
6,149,0,17,5
7,149,252,18,5
8,149,255,18,4
9,149,1,19,3
10,149,0,16,5
11,149,2,20,7
12,149,253,20,2
13,149,2,18,9
14,149,0,19,5
15,149,0,21,2
16,149,255,20,3
17,149,253,19,6
18,149,255,20,3
19,149,0,20,4
20,149,2,20,4
21,149,0,20,3
22,149,2,21,5
23,149,3,21,4
24,149,0,20,7
25,149,2,22,5
26,149,255,20,2
27,149,255,19,4
28,149,253,22,3
29,149,1,19,9
30,149,3,21,6
31,149,0,21,4
32,149,0,21,5
33,149,0,23,7
34,149,251,23,6
35,149,254,21,2
36,149,2,21,4
37,149,2,22,3
38,149,253,22,3
39,149,2,21,7
40,149,2,22,4
41,149,0,18,5
42,149,248,22,3
43,149,0,20,4
44,149,0,19,4
45,149,0,20,6
46,149,0,22,5
47,149,251,22,2
48,149,254,19,6
49,149,255,20,2
50,149,2,20,6
51,149,253,22,6
52,149,1,21,5
53,149,254,23,6
54,149,1,20,5
55,149,2,19,7
56,149,2,17,11
57,149,2,21,7
58,149,1,20,12
59,149,0,19,6
60,149,0,21,9
61,149,255,21,9
62,149,1,20,10
63,149,0,21,9
64,149,255,21,8
65,149,1,21,11
66,149,0,18,10
67,149,251,21,10
68,149,1,17,8
69,149,255,19,11
70,149,254,19,9
71,149,3,15,16
72,149,0,16,14
73,149,3,16,12
74,149,251,15,11
75,149,254,14,10
76,149,255,15,13
77,149,251,17,12
78,149,253,16,13
79,149,2,14,12
80,149,4,12,19
81,149,0,15,14
82,149,0,14,12
83,149,255,14,11
84,149,255,15,14
85,149,255,12,13
86,149,1,14,16
87,149,3,11,18
88,149,0,9,14
89,149,3,12,15
90,149,254,10,16
91,149,0,12,13
92,149,253,11,17
93,149,254,12,17
94,149,255,13,12
95,149,3,8,17
96,149,255,7,17
97,149,255,7,14
98,149,251,5,15
99,149,255,6,18
100,149,255,8,14
101,149,0,7,16
102,149,255,9,14
103,149,1,7,18
104,149,254,9,15
105,149,253,8,18
106,149,2,9,17
107,149,255,7,17
108,149,251,8,14
109,149,254,9,15
110,149,255,9,17
111,149,252,8,16
112,149,252,5,17
113,149,251,7,16
114,149,255,7,17
115,149,250,7,15
116,149,252,7,14
117,149,253,6,18
118,149,253,7,18
119,149,252,7,16
0,150,250,16,4
1,150,252,16,4
2,150,251,16,4
3,150,250,17,0
4,150,250,18,1
5,150,249,17,4
6,150,0,15,9
7,150,253,17,4
8,150,253,20,6
9,150,1,18,6
10,150,0,17,7
11,150,0,20,4
12,150,1,19,9
13,150,3,16,8
14,150,255,19,5
15,150,1,20,5
16,150,254,18,1
17,150,252,22,4
18,150,0,19,7
19,150,0,18,6
20,150,3,19,4
21,150,1,18,6
22,150,0,22,5
23,150,1,20,7
24,150,4,18,5
25,150,4,17,7
26,150,252,22,0
27,150,253,22,3
28,150,254,21,3
29,150,0,20,4
30,150,1,21,5
31,150,2,20,5
32,150,254,20,5
33,150,254,21,3
34,150,255,22,3
35,150,1,19,7
36,150,255,20,5
37,150,2,21,4
38,150,2,22,6
39,150,0,21,5
40,150,2,20,6
41,150,253,19,3
42,150,250,22,4
43,150,255,21,4
44,150,0,20,3
45,150,251,19,6
46,150,254,19,6
47,150,251,21,1
48,150,250,17,3
49,150,1,20,0
50,150,3,19,8
51,150,0,22,7
52,150,2,19,10
53,150,1,21,8
54,150,2,22,5
55,150,2,21,5
56,150,254,17,3
57,150,252,21,4
58,150,1,18,11
59,150,255,21,4
60,150,4,19,11
61,150,252,21,9
62,150,0,19,7
63,150,253,20,9
64,150,1,19,7
65,150,2,18,12
66,150,2,16,11
67,150,1,18,11
68,150,254,18,6
69,150,1,16,9
70,150,1,17,9
71,150,0,14,14
72,150,0,15,12
73,150,0,14,12
74,150,253,16,14
75,150,255,14,11
76,150,253,14,12
77,150,254,15,12
78,150,3,14,15
79,150,255,13,10
80,150,3,13,14
81,150,0,12,16
82,150,254,13,12
83,150,255,14,11
84,150,1,12,14
85,150,0,14,12
86,150,0,12,15
87,150,1,11,13
88,150,0,10,15
89,150,2,12,14
90,150,253,11,13
91,150,255,10,12
92,150,253,13,18
93,150,255,11,15
94,150,0,12,17
95,150,2,11,18
96,150,0,11,17
97,150,0,9,14
98,150,253,7,15
99,150,0,8,15
100,150,255,10,15
101,150,255,6,17
102,150,253,10,16
103,150,3,7,19
104,150,253,7,13
105,150,255,8,18
106,150,251,10,15
107,150,2,8,16
108,150,254,7,16
109,150,253,9,16
110,150,1,6,18
111,150,254,7,18
112,150,254,7,19
113,150,253,7,13
114,150,251,8,18
115,150,250,7,16
116,150,252,7,18
117,150,252,7,16
118,150,252,7,18
119,150,251,6,15
0,151,250,17,1
1,151,253,15,9
2,151,250,16,5
3,151,252,15,3
4,151,251,16,4
5,151,249,17,4
6,151,253,17,3
7,151,253,15,7
8,151,254,19,5
9,151,252,19,3
10,151,1,17,3
11,151,255,17,3
12,151,3,17,7
13,151,1,19,2
14,151,253,19,3
15,151,1,18,5
16,151,253,18,4
17,151,253,20,3
18,151,252,18,5
19,151,252,20,5
20,151,255,20,4
21,151,2,18,6
22,151,0,19,7
23,151,255,19,5
24,151,6,16,6
25,151,2,21,4
26,151,252,21,4
27,151,252,21,3
28,151,255,19,5
29,151,0,19,5
30,151,1,18,4
31,151,249,22,4
32,151,0,21,7
33,151,254,20,4
34,151,254,22,3
35,151,253,20,3
36,151,255,21,5
37,151,1,22,6
38,151,2,21,4
39,151,3,20,6
40,151,2,18,7
41,151,251,22,2
42,151,253,22,4
43,151,2,20,5
44,151,253,20,2
45,151,255,21,4
46,151,254,20,5
47,151,251,17,2
48,151,244,15,255
49,151,253,16,0
50,151,5,20,8
51,151,1,19,8
52,151,2,19,9
53,151,255,21,6
54,151,0,22,7
55,151,1,22,4
56,151,253,22,2
57,151,254,19,8
58,151,1,20,8
59,151,3,21,7
60,151,1,20,12
61,151,1,17,11
62,151,1,16,9
63,151,250,19,8
64,151,0,20,7
65,151,0,19,14
66,151,3,14,10
67,151,252,19,11
68,151,254,17,9
69,151,1,16,9
70,151,253,17,10
71,151,255,17,12
72,151,255,14,10
73,151,2,14,12
74,151,0,15,10
75,151,1,14,13
76,151,255,13,12
77,151,0,14,10
78,151,0,12,11
79,151,254,12,11
80,151,2,12,14
81,151,2,11,15
82,151,0,13,15
83,151,0,11,15
84,151,255,11,13
85,151,0,12,12
86,151,1,13,16
87,151,0,10,13
88,151,253,13,13
89,151,254,11,14
90,151,0,11,14
91,151,1,12,17
92,151,254,10,18
93,151,255,10,15
94,151,2,9,15
95,151,1,11,18
96,151,255,10,15
97,151,3,10,15
98,151,252,9,11
99,151,255,8,15
100,151,255,12,12
101,151,255,8,18
102,151,252,9,13
103,151,3,6,19
104,151,252,8,16
105,151,252,7,16
106,151,0,10,16
107,151,3,9,20
108,151,252,9,15
109,151,0,8,18
110,151,255,7,14
111,151,255,6,19
112,151,252,6,17
113,151,252,7,16
114,151,250,7,17
115,151,250,9,14
116,151,248,6,14
117,151,252,8,17
118,151,251,10,16
119,151,251,9,15
0,152,252,15,3
1,152,249,16,3
2,152,248,15,3
3,152,252,16,5
4,152,251,16,5
5,152,249,18,0
6,152,252,16,5
7,152,253,18,9
8,152,0,17,6
9,152,245,16,255
10,152,0,17,5
11,152,252,18,4
12,152,0,18,2
13,152,255,19,5
14,152,254,19,4
15,152,1,17,6
16,152,253,20,4
17,152,252,19,4
18,152,252,17,3
19,152,250,18,2
20,152,3,18,4
21,152,253,19,5
22,152,255,20,4
23,152,255,21,5
24,152,1,21,8
25,152,1,19,3
26,152,252,19,2
27,152,255,18,7
28,152,0,21,5
29,152,254,20,6
30,152,255,19,6
31,152,251,21,7
32,152,1,19,7
33,152,4,19,9
34,152,252,19,3
35,152,250,22,2
36,152,255,21,3
37,152,4,19,8
38,152,1,20,4
39,152,6,19,6
40,152,0,21,4
41,152,254,22,5
42,152,251,21,3
43,152,3,20,8
44,152,253,21,7
45,152,252,20,1
46,152,1,18,4
47,152,251,16,2
48,152,249,19,3
49,152,254,16,4
50,152,255,20,7
51,152,255,18,8
52,152,0,20,7
53,152,0,19,7
54,152,253,22,9
55,152,254,20,2
56,152,1,20,8
57,152,254,22,11
58,152,254,20,4
59,152,2,19,9
60,152,2,19,9
61,152,254,19,11
62,152,3,18,9
63,152,253,18,7
64,152,0,17,9
65,152,1,16,12
66,152,255,17,10
67,152,254,19,14
68,152,1,17,12
69,152,1,16,13
70,152,253,16,13
71,152,1,17,11
72,152,253,17,12
73,152,1,15,13
74,152,1,15,13
75,152,1,14,13
76,152,0,12,13
77,152,4,13,13
78,152,254,13,10
79,152,255,12,15
80,152,3,12,15
81,152,0,10,15
82,152,1,12,17
83,152,2,13,16
84,152,254,12,12
85,152,255,11,12
86,152,254,10,15
87,152,0,10,17
88,152,254,9,12
89,152,254,10,14
90,152,2,13,13
91,152,254,10,15
92,152,2,11,16
93,152,2,13,16
94,152,0,9,15
95,152,255,10,17
96,152,3,11,14
97,152,4,8,16
98,152,255,9,15
99,152,2,7,18
100,152,1,8,13
101,152,253,7,18
102,152,0,8,16
103,152,253,9,15
104,152,253,9,16
105,152,253,10,17
106,152,255,6,15
107,152,1,5,19
108,152,255,8,15
109,152,254,9,16
110,152,0,8,17
111,152,252,8,15
112,152,253,8,17
113,152,255,6,19
114,152,251,8,17
115,152,250,8,17
116,152,251,9,15
117,152,253,6,19
118,152,247,6,14
119,152,250,7,14
0,153,249,14,5
1,153,241,18,6
2,153,246,17,0
3,153,250,15,8
4,153,250,16,4
5,153,250,14,2
6,153,251,17,5
7,153,251,16,2
8,153,254,16,5
9,153,251,16,3
10,153,0,16,5
11,153,252,17,3
12,153,251,16,5
13,153,254,18,5
14,153,254,17,5
15,153,254,19,4
16,153,255,20,6
17,153,251,19,5
18,153,247,17,3
19,153,253,19,3
20,153,2,17,6
21,153,252,18,3
22,153,254,21,3
23,153,254,20,5
24,153,254,20,5
25,153,2,20,5
26,153,252,21,4
27,153,255,19,5
28,153,252,18,3
29,153,1,17,6
30,153,252,20,4
31,153,251,19,3
32,153,0,20,6
33,153,1,19,4
34,153,255,18,1
35,153,250,20,5
36,153,254,19,2
37,153,2,17,6
38,153,254,20,6
39,153,3,19,8
40,153,5,20,6
41,153,2,19,5
42,153,253,20,5
43,153,252,18,5
44,153,250,19,5
45,153,254,19,4
46,153,255,18,5
47,153,249,17,2
48,153,252,18,4
49,153,253,17,5
50,153,252,17,6
51,153,252,18,7
52,153,3,19,8
53,153,255,20,5
54,153,254,18,8
55,153,254,21,5
56,153,255,18,8
57,153,255,18,9
58,153,1,18,8
59,153,1,17,10
60,153,3,19,8
61,153,255,17,11
62,153,254,19,7
63,153,0,16,9
64,153,255,17,9
65,153,0,18,11
66,153,250,19,10
67,153,253,18,9
68,153,4,16,12
69,153,2,14,13
70,153,0,14,11
71,153,254,16,12
72,153,252,16,12
73,153,254,15,12
74,153,0,13,11
75,153,5,14,15
76,153,0,10,13
77,153,3,10,17
78,153,252,14,11
79,153,0,12,16
80,153,0,13,15
81,153,0,10,16
82,153,254,10,16
83,153,1,12,12
84,153,1,11,17
85,153,0,9,15
86,153,254,8,16
87,153,252,10,16
88,153,0,11,11
89,153,254,8,13
90,153,255,10,16
91,153,254,8,14
92,153,0,12,15
93,153,4,10,15
94,153,0,12,15
95,153,251,9,15
96,153,4,12,17
97,153,2,10,14
98,153,254,9,19
99,153,0,9,17
100,153,0,8,15
101,153,250,9,17
102,153,2,6,18
103,153,250,12,15
104,153,254,9,18
105,153,255,8,19
106,153,2,7,16
107,153,2,9,19
108,153,252,7,20
109,153,250,10,19
110,153,1,7,18
111,153,249,8,17
112,153,252,8,16
113,153,254,8,17
114,153,248,9,16
115,153,255,7,18
116,153,255,6,19
117,153,253,5,20
118,153,249,6,16
119,153,251,5,17
0,154,247,15,3
1,154,245,14,4
2,154,249,15,2
3,154,246,17,3
4,154,248,17,3
5,154,250,16,5
6,154,248,16,3
7,154,249,17,2
8,154,250,17,3
9,154,0,16,9
10,154,253,18,0
11,154,252,16,5
12,154,0,16,7
13,154,249,19,4
14,154,251,17,6
15,154,255,18,3
16,154,253,18,8
17,154,254,18,6
18,154,249,16,7
19,154,252,16,4
20,154,0,18,6
21,154,254,17,5
22,154,255,18,5
23,154,252,18,5
24,154,251,19,2
25,154,254,19,6
26,154,254,19,2
27,154,254,19,4
28,154,252,20,6
29,154,253,18,6
30,154,255,20,5
31,154,253,18,6
32,154,253,19,3
33,154,253,19,2
34,154,253,18,2
35,154,251,18,6
36,154,254,18,3
37,154,255,18,6
38,154,251,19,7
39,154,1,18,7
40,154,4,17,8
41,154,254,19,3
42,154,253,18,8
43,154,250,19,6
44,154,249,20,3
45,154,253,18,4
46,154,0,18,2
47,154,0,16,4
48,154,251,16,4
49,154,250,17,7
50,154,255,17,6
51,154,251,17,5
52,154,1,19,6
53,154,0,20,6
54,154,254,18,6
55,154,0,18,10
56,154,0,17,10
57,154,251,17,9
58,154,4,16,9
59,154,255,17,11
60,154,3,20,11
61,154,255,17,10
62,154,254,17,6
63,154,255,16,8
64,154,255,17,9
65,154,255,16,8
66,154,252,18,10
67,154,254,16,12
68,154,1,12,14
69,154,255,15,12
70,154,0,13,10
71,154,254,13,12
72,154,253,14,13
73,154,0,11,13
74,154,0,12,14
75,154,5,12,14
76,154,0,12,14
77,154,0,13,14
78,154,250,17,12
79,154,2,11,15
80,154,254,11,14
81,154,253,10,16
82,154,255,11,13
83,154,254,11,18
84,154,0,11,16
85,154,253,9,16
86,154,253,7,16
87,154,253,9,14
88,154,252,9,11
89,154,250,9,13
90,154,252,8,15
91,154,1,10,16
92,154,254,8,17
93,154,3,7,16
94,154,251,13,16
