X,Y,R,G,B
112,133,254,6,14
113,133,253,3,14
114,133,255,6,13
115,133,249,5,9
116,133,251,4,12
117,133,251,5,11
118,133,247,8,10
119,133,248,5,13
0,134,4,17,253
1,134,1,20,252
2,134,2,22,250
3,134,1,20,252
4,134,255,22,250
5,134,2,20,250
6,134,255,20,249
7,134,0,22,250
8,134,255,21,252
9,134,3,19,254
10,134,250,21,254
11,134,254,22,0
12,134,1,23,253
13,134,1,22,253
14,134,255,22,249
15,134,1,24,253
16,134,254,24,251
17,134,255,22,255
18,134,1,23,250
19,134,253,22,0
20,134,254,23,253
21,134,253,26,254
22,134,0,25,254
23,134,253,27,252
24,134,0,26,253
25,134,254,26,251
26,134,0,24,250
27,134,255,25,251
28,134,253,24,254
29,134,5,25,254
30,134,254,23,253
31,134,1,26,0
32,134,254,26,0
33,134,255,24,253
34,134,251,28,250
35,134,251,28,254
36,134,0,24,255
37,134,250,26,252
38,134,255,24,254
39,134,251,28,0
40,134,253,26,255
41,134,0,25,2
42,134,0,24,255
43,134,253,24,0
44,134,249,27,251
45,134,249,26,254
46,134,5,26,255
47,134,252,28,252
48,134,249,29,254
49,134,252,27,255
50,134,253,27,0
51,134,255,25,3
52,134,253,22,255
53,134,248,22,253
54,134,252,25,254
55,134,252,26,0
56,134,0,25,3
57,134,251,24,3
58,134,253,22,0
59,134,254,23,0
60,134,255,23,3
61,134,0,22,4
62,134,3,21,1
63,134,254,23,2
64,134,1,21,5
65,134,4,22,4
66,134,3,20,6
67,134,255,21,4
68,134,1,16,0
69,134,247,20,3
70,134,253,22,5
71,134,252,18,4
72,134,0,17,7
73,134,255,19,4
74,134,2,18,5
75,134,2,19,5
76,134,1,19,6
77,134,254,17,6
78,134,255,20,4
79,134,0,18,8
80,134,5,13,8
81,134,4,12,11
82,134,2,14,10
83,134,253,14,9
84,134,255,13,9
85,134,2,14,6
86,134,254,15,5
87,134,3,13,8
88,134,255,14,10
89,134,5,11,13
90,134,255,11,10
91,134,3,11,10
92,134,4,12,11
93,134,4,10,12
94,134,2,9,14
95,134,6,11,9
96,134,7,8,13
97,134,5,11,9
98,134,6,11,12
99,134,3,9,12
100,134,2,9,13
101,134,5,8,12
102,134,3,9,13
103,134,0,10,11
104,134,6,6,15
105,134,0,7,14
106,134,3,6,12
107,134,0,7,10
108,134,0,7,10
109,134,0,5,10
110,134,255,7,10
111,134,255,6,12
112,134,255,6,14
113,134,0,7,15
114,134,253,4,15
115,134,250,6,12
116,134,255,4,14
117,134,249,5,12
118,134,247,4,10
119,134,248,4,10
0,135,2,17,251
1,135,247,22,251
2,135,4,21,250
3,135,0,21,252
4,135,3,21,251
5,135,2,21,250
6,135,254,19,251
7,135,0,22,252
8,135,254,22,249
9,135,2,20,250
10,135,252,23,253
11,135,1,21,253
12,135,253,21,250
13,135,1,21,1
14,135,4,22,0
15,135,254,24,253
16,135,253,24,252
17,135,253,24,251
18,135,3,24,253
19,135,1,23,1
20,135,1,21,0
21,135,255,25,254
22,135,0,23,0
23,135,2,24,255
24,135,1,24,254
25,135,0,24,255
26,135,0,27,255
27,135,1,26,252
28,135,252,25,251
29,135,0,26,252
30,135,0,25,253
31,135,255,24,0
32,135,255,26,0
33,135,0,26,252
34,135,252,27,253
35,135,250,26,255
36,135,1,24,254
37,135,254,27,254
38,135,254,25,252
39,135,0,24,254
40,135,251,25,254
41,135,251,24,2
42,135,252,25,254
43,135,254,26,1
44,135,251,26,255
45,135,253,26,254
46,135,1,25,0
47,135,254,27,255
48,135,250,28,253
49,135,251,24,254
50,135,253,24,255
51,135,255,25,2
52,135,254,26,253
53,135,247,26,253
54,135,254,24,1
55,135,253,25,255
56,135,254,25,1
57,135,250,23,3
58,135,252,21,4
59,135,0,25,0
60,135,255,22,3
61,135,0,22,3
62,135,255,23,3
63,135,254,21,2
64,135,1,21,6
65,135,253,23,4
66,135,1,21,5
67,135,2,21,7
68,135,2,26,0
69,135,245,20,3
70,135,1,20,5
71,135,3,17,7
72,135,0,18,10
73,135,254,20,6
74,135,6,18,9
75,135,255,18,4
76,135,255,18,6
77,135,253,16,9
78,135,254,17,8
79,135,2,16,10
80,135,4,15,8
81,135,1,15,8
82,135,0,13,9
83,135,254,13,8
84,135,4,15,9
85,135,1,14,8
86,135,0,13,6
87,135,1,13,8
88,135,1,14,6
89,135,1,13,9
90,135,255,14,5
91,135,255,11,10
92,135,2,8,10
93,135,3,10,10
94,135,1,9,15
95,135,1,10,10
96,135,5,8,14
97,135,4,11,8
98,135,2,10,11
99,135,6,10,10
100,135,8,10,13
101,135,2,6,14
102,135,3,7,12
103,135,1,8,12
104,135,5,6,13
105,135,2,7,13
106,135,2,8,13
107,135,1,9,11
108,135,3,9,12
109,135,2,7,9
110,135,253,5,13
111,135,1,7,10
112,135,0,5,13
113,135,255,5,10
114,135,252,5,12
115,135,251,6,11
116,135,252,5,13
117,135,253,3,14
118,135,251,4,11
119,135,248,6,9
0,136,255,21,254
1,136,253,21,255
2,136,1,21,251
3,136,255,21,253
4,136,4,22,254
5,136,255,20,248
6,136,0,20,252
7,136,255,24,252
8,136,1,21,251
9,136,6,21,255
10,136,3,23,253
11,136,2,22,253
12,136,253,21,253
13,136,3,22,0
14,136,2,22,253
15,136,1,24,254
16,136,254,22,251
17,136,254,24,252
18,136,3,23,253
19,136,0,24,254
20,136,255,23,255
21,136,2,22,253
22,136,252,26,254
23,136,253,25,254
24,136,1,24,255
25,136,0,22,0
26,136,1,24,255
27,136,250,26,251
28,136,253,25,255
29,136,254,25,252
30,136,254,23,252
31,136,0,25,253
32,136,251,28,254
33,136,254,25,253
34,136,250,25,253
35,136,253,24,255
36,136,254,26,254
37,136,254,26,0
38,136,254,27,255
39,136,3,25,0
40,136,252,28,254
41,136,249,26,0
42,136,254,30,254
43,136,254,25,255
44,136,255,22,2
45,136,253,24,0
46,136,253,26,255
47,136,255,24,0
48,136,253,27,255
49,136,251,27,0
50,136,254,25,1
51,136,253,25,255
52,136,252,25,0
53,136,253,26,255
54,136,251,24,1
55,136,252,24,5
56,136,251,24,1
57,136,252,23,1
58,136,253,21,2
59,136,253,24,3
60,136,253,22,4
61,136,255,21,3
62,136,252,24,255
63,136,1,23,4
64,136,0,21,6
65,136,252,21,4
66,136,1,21,6
67,136,2,19,8
68,136,0,24,2
69,136,248,19,255
70,136,1,19,5
71,136,254,17,7
72,136,253,16,8
73,136,253,17,8
74,136,3,15,11
75,136,0,15,7
76,136,4,14,9
77,136,254,15,9
78,136,1,14,10
79,136,2,14,11
80,136,3,14,10
81,136,253,16,6
82,136,254,15,10
83,136,3,14,10
84,136,0,13,9
85,136,2,15,10
86,136,3,13,10
87,136,2,12,10
88,136,1,13,7
89,136,2,12,12
90,136,2,14,6
91,136,255,12,10
92,136,5,13,10
93,136,5,11,11
94,136,3,9,13
95,136,2,9,13
96,136,2,7,13
97,136,1,11,13
98,136,3,9,10
99,136,6,9,12
100,136,3,8,11
101,136,3,7,12
102,136,4,8,10
103,136,2,7,12
104,136,2,6,15
105,136,2,7,12
106,136,255,7,12
107,136,6,7,15
108,136,3,6,15
109,136,4,5,11
110,136,0,8,13
111,136,3,7,12
112,136,0,9,10
113,136,1,7,9
114,136,0,6,14
115,136,253,6,11
116,136,254,4,11
117,136,253,5,11
118,136,251,5,10
119,136,247,7,10
0,137,254,19,252
1,137,0,19,254
2,137,0,19,251
3,137,252,20,254
4,137,2,21,255
5,137,5,21,254
6,137,253,20,251
7,137,0,21,254
8,137,0,22,252
9,137,2,24,252
10,137,4,22,255
11,137,254,24,0
12,137,2,24,255
13,137,0,23,252
14,137,255,23,255
15,137,1,21,254
16,137,254,23,252
17,137,1,21,1
18,137,1,23,253
19,137,3,21,254
20,137,254,26,254
21,137,0,23,0
22,137,251,24,254
23,137,0,24,255
24,137,0,23,253
25,137,254,25,254
26,137,1,25,254
27,137,251,25,0
28,137,254,22,255
29,137,253,26,255
30,137,254,25,252
31,137,253,27,254
32,137,254,23,254
33,137,253,26,254
34,137,251,27,255
35,137,0,26,0
36,137,254,24,253
37,137,0,22,254
38,137,252,25,255
39,137,2,24,254
40,137,249,23,255
41,137,251,25,255
42,137,253,22,0
43,137,1,24,0
44,137,253,26,255
45,137,252,23,0
46,137,1,24,0
47,137,251,26,1
48,137,251,27,4
49,137,254,24,1
50,137,253,24,2
51,137,250,27,0
52,137,251,25,2
53,137,250,25,5
54,137,251,27,3
55,137,252,23,3
56,137,1,22,3
57,137,2,21,2
58,137,253,22,2
59,137,4,23,3
60,137,255,22,1
61,137,0,21,7
62,137,255,23,4
63,137,253,22,4
64,137,255,22,4
65,137,250,18,6
66,137,255,21,7
67,137,255,21,8
68,137,254,21,3
69,137,252,21,4
70,137,2,21,6
71,137,255,19,7
72,137,1,17,6
73,137,255,18,8
74,137,255,13,10
75,137,255,17,9
76,137,1,13,8
77,137,254,16,7
78,137,2,15,7
79,137,253,14,9
80,137,2,15,10
81,137,253,18,9
82,137,2,15,10
83,137,3,16,9
84,137,3,12,11
85,137,4,13,10
86,137,1,13,10
87,137,255,12,9
88,137,255,13,10
89,137,4,11,12
90,137,6,10,12
91,137,3,11,12
92,137,3,11,9
93,137,2,10,10
94,137,3,11,14
95,137,1,8,13
96,137,3,7,13
97,137,254,9,15
98,137,3,10,11
99,137,6,8,13
100,137,6,9,12
101,137,0,8,11
102,137,4,6,13
103,137,2,6,12
104,137,0,7,12
105,137,0,6,14
106,137,1,8,13
107,137,6,1,16
108,137,2,3,14
109,137,3,2,14
110,137,255,5,13
111,137,1,3,14
112,137,253,5,13
113,137,0,5,13
114,137,0,5,16
115,137,253,7,12
116,137,1,5,15
117,137,251,7,9
118,137,251,5,12
119,137,248,7,11
0,138,252,20,253
1,138,255,20,254
2,138,1,20,255
3,138,254,20,254
4,138,1,21,254
5,138,4,19,254
6,138,254,21,252
7,138,3,20,0
8,138,1,21,254
9,138,3,23,253
10,138,0,23,254
11,138,0,22,255
12,138,255,21,254
13,138,2,22,255
14,138,2,23,255
15,138,0,20,0
16,138,0,22,255
17,138,4,21,4
18,138,253,23,253
19,138,0,22,254
20,138,253,23,255
21,138,253,25,254
22,138,255,24,1
23,138,0,24,255
24,138,2,25,254
25,138,249,27,252
26,138,255,24,255
27,138,253,25,254
28,138,251,25,254
29,138,2,23,1
30,138,0,26,1
31,138,253,24,3
32,138,254,24,1
33,138,255,23,254
34,138,255,24,0
35,138,0,25,1
36,138,253,25,255
37,138,254,24,0
38,138,1,24,1
39,138,253,24,255
40,138,250,24,255
41,138,253,24,1
42,138,254,26,2
43,138,248,25,255
44,138,251,26,254
45,138,252,25,0
46,138,2,25,1
47,138,255,25,3
48,138,249,25,3
49,138,0,23,5
50,138,253,25,3
51,138,253,25,2
52,138,249,25,4
53,138,249,24,3
54,138,254,22,3
55,138,250,22,5
56,138,2,19,8
57,138,1,18,4
58,138,250,19,254
59,138,0,20,4
60,138,253,24,2
61,138,0,23,2
62,138,252,21,8
63,138,2,20,7
64,138,253,21,5
65,138,250,21,6
66,138,0,20,8
67,138,252,20,5
68,138,255,19,5
69,138,253,19,7
70,138,1,21,8
71,138,0,18,5
72,138,253,18,8
73,138,254,16,8
74,138,0,14,10
75,138,254,15,9
76,138,255,19,7
77,138,2,15,8
78,138,1,16,6
79,138,254,17,8
80,138,254,16,7
81,138,0,14,9
82,138,1,16,9
83,138,1,16,10
84,138,2,14,12
85,138,2,11,10
86,138,1,12,9
87,138,2,11,13
88,138,1,10,11
89,138,4,11,10
90,138,6,11,14
91,138,3,9,10
92,138,4,11,12
93,138,1,10,10
94,138,3,10,15
95,138,2,9,13
96,138,5,7,9
97,138,0,8,12
98,138,3,7,13
99,138,4,8,14
100,138,1,8,9
101,138,4,8,15
102,138,6,6,13
103,138,6,4,17
104,138,3,8,12
105,138,3,6,15
106,138,2,8,11
107,138,3,4,10
108,138,3,6,13
109,138,1,5,13
110,138,1,5,15
111,138,1,6,14
112,138,254,7,13
113,138,254,5,12
114,138,0,5,13
115,138,1,3,17
116,138,1,5,13
117,138,250,8,10
118,138,252,8,13
119,138,250,6,10
0,139,250,19,255
1,139,254,17,253
2,139,0,20,253
3,139,1,20,0
4,139,3,21,253
5,139,253,21,254
6,139,0,20,254
7,139,3,20,254
8,139,255,20,253
9,139,1,23,255
10,139,0,23,253
11,139,0,22,254
12,139,250,22,254
13,139,252,24,255
14,139,2,21,0
15,139,0,22,254
16,139,2,24,255
17,139,252,23,254
18,139,254,22,253
19,139,255,24,252
20,139,254,23,255
21,139,0,23,254
22,139,255,24,1
23,139,3,23,0
24,139,255,24,0
25,139,254,22,1
26,139,255,24,0
27,139,0,26,254
28,139,2,24,1
29,139,254,27,0
30,139,1,21,3
31,139,0,23,2
32,139,252,25,1
33,139,1,24,0
34,139,254,24,254
35,139,0,25,0
36,139,253,27,0
37,139,248,28,0
38,139,254,24,2
39,139,254,26,2
40,139,252,25,253
41,139,250,25,254
42,139,254,24,2
43,139,249,26,1
44,139,249,23,255
45,139,253,25,2
46,139,255,24,2
47,139,2,22,3
48,139,251,24,1
49,139,253,22,2
50,139,252,21,3
51,139,252,24,3
52,139,252,26,4
53,139,251,24,255
54,139,255,18,4
55,139,251,17,4
56,139,0,22,5
57,139,3,22,4
58,139,250,25,2
59,139,254,20,7
60,139,255,24,3
61,139,253,25,3
62,139,254,19,7
63,139,1,18,9
64,139,253,19,5
65,139,253,20,6
66,139,254,22,3
67,139,252,20,7
68,139,0,18,5
69,139,0,14,10
70,139,254,17,7
71,139,2,19,7
72,139,255,18,8
73,139,0,16,8
74,139,255,13,10
75,139,253,14,8
76,139,253,16,6
77,139,4,15,8
78,139,255,16,8
79,139,254,15,6
80,139,255,13,9
81,139,4,14,11
82,139,3,13,11
83,139,255,13,11
84,139,254,14,9
85,139,0,12,11
86,139,0,12,11
87,139,255,11,11
88,139,2,10,12
89,139,4,10,12
90,139,1,10,9
91,139,2,11,10
92,139,1,11,11
93,139,5,11,14
94,139,2,10,10
95,139,1,11,15
96,139,5,10,10
97,139,3,9,8
98,139,3,8,14
99,139,3,5,13
100,139,1,7,12
101,139,5,5,14
102,139,4,9,15
103,139,5,6,15
104,139,3,6,10
105,139,4,7,13
106,139,7,7,14
107,139,0,4,10
108,139,254,7,13
109,139,3,8,13
110,139,0,8,14
111,139,255,5,17
112,139,0,6,13
113,139,0,7,11
114,139,255,6,11
115,139,252,6,15
116,139,254,5,12
117,139,253,6,12
118,139,253,6,13
119,139,255,5,15
0,140,253,18,250
1,140,254,18,254
2,140,251,19,252
3,140,253,19,254
4,140,255,20,252
5,140,248,21,251
6,140,0,21,254
7,140,2,20,255
8,140,252,22,252
9,140,253,22,255
10,140,5,20,0
11,140,3,20,253
12,140,253,23,252
13,140,254,23,255
14,140,254,23,0
15,140,252,21,253
16,140,4,22,254
17,140,249,23,252
18,140,255,23,253
19,140,1,25,252
20,140,255,23,0
21,140,250,24,0
22,140,253,23,255
23,140,2,20,1
24,140,255,22,1
25,140,1,21,2
26,140,255,23,1
27,140,253,25,3
28,140,1,24,1
29,140,255,23,3
30,140,3,21,3
31,140,1,20,253
32,140,249,22,253
33,140,254,23,0
34,140,255,22,254
35,140,3,22,254
36,140,254,27,253
37,140,255,25,3
38,140,254,23,2
39,140,253,24,1
40,140,251,26,254
41,140,251,24,1
42,140,252,22,4
43,140,253,24,0
44,140,250,25,2
45,140,253,22,2
46,140,254,22,2
47,140,250,25,0
48,140,251,25,3
49,140,254,23,3
50,140,254,25,4
51,140,249,22,3
52,140,253,23,3
53,140,254,22,3
54,140,5,22,3
55,140,254,15,4
56,140,249,19,3
57,140,1,20,5
58,140,252,23,2
59,140,254,20,7
60,140,3,22,7
61,140,249,22,4
62,140,254,20,4
63,140,255,20,5
64,140,254,21,6
65,140,255,20,7
66,140,254,21,4
67,140,254,20,8
68,140,255,18,6
69,140,0,17,9
70,140,254,18,10
71,140,253,19,6
72,140,2,17,7
73,140,255,16,7
74,140,0,16,8
75,140,253,16,8
76,140,254,18,5
77,140,4,15,7
78,140,252,15,5
79,140,0,13,12
80,140,2,13,11
81,140,0,14,11
82,140,2,14,11
83,140,4,11,12
84,140,255,13,11
85,140,2,10,8
86,140,3,11,12
87,140,255,13,11
88,140,4,11,11
89,140,3,11,12
90,140,2,11,10
91,140,6,11,11
92,140,255,10,14
93,140,2,10,10
94,140,3,11,11
95,140,2,8,13
96,140,5,6,12
97,140,3,8,12
98,140,2,9,13
99,140,2,8,13
100,140,1,6,15
101,140,3,6,13
102,140,3,6,15
103,140,3,6,13
104,140,2,7,13
105,140,2,7,12
106,140,4,6,15
107,140,1,6,12
108,140,2,5,13
109,140,2,4,13
110,140,0,4,12
111,140,0,3,16
112,140,0,5,12
113,140,253,4,13
114,140,255,5,11
115,140,253,8,14
116,140,255,5,14
117,140,254,4,13
118,140,253,5,13
119,140,254,4,13
0,141,2,20,253
1,141,250,19,0
2,141,254,19,1
3,141,252,22,0
4,141,252,17,255
5,141,253,18,252
6,141,2,19,254
7,141,252,22,252
8,141,255,22,0
9,141,252,21,252
10,141,1,19,255
11,141,1,21,0
12,141,254,23,0
13,141,1,21,1
14,141,255,21,1
15,141,3,21,0
16,141,0,22,254
17,141,253,26,255
18,141,2,22,2
19,141,1,24,254
20,141,254,21,1
21,141,255,22,1
22,141,254,21,1
23,141,252,24,2
24,141,3,22,3
25,141,254,23,254
26,141,2,23,3
27,141,254,21,1
28,141,1,21,0
29,141,2,19,255
30,141,253,21,255
31,141,2,24,0
32,141,252,24,0
33,141,253,23,1
34,141,252,23,1
35,141,1,21,2
36,141,255,22,253
37,141,252,26,2
38,141,1,23,5
39,141,252,25,2
40,141,253,25,1
41,141,0,22,1
42,141,0,22,3
43,141,251,23,255
44,141,252,25,3
45,141,252,23,5
46,141,2,21,7
47,141,251,25,255
48,141,253,21,3
49,141,251,22,0
50,141,253,21,3
51,141,250,20,3
52,141,1,21,5
53,141,0,19,2
54,141,7,23,4
55,141,2,25,4
56,141,250,22,255
57,141,3,20,9
58,141,252,21,4
59,141,255,21,6
60,141,255,19,6
61,141,252,18,4
62,141,253,22,3
63,141,251,21,3
64,141,253,19,9
65,141,0,21,7
66,141,2,20,5
67,141,255,20,8
68,141,3,16,10
69,141,254,17,7
70,141,2,15,8
71,141,254,18,7
72,141,0,15,5
73,141,255,18,7
74,141,1,15,10
75,141,252,16,6
76,141,255,16,9
77,141,4,14,9
78,141,0,14,5
79,141,255,14,11
80,141,255,12,8
81,141,255,13,13
82,141,4,10,10
83,141,1,9,13
84,141,1,11,12
85,141,2,12,14
86,141,4,13,13
87,141,1,11,11
88,141,3,12,12
89,141,0,12,8
90,141,0,11,11
91,141,4,9,10
92,141,5,11,11
93,141,5,10,12
94,141,5,11,10
95,141,0,8,10
96,141,3,7,13
97,141,2,8,12
98,141,0,8,13
99,141,7,8,14
100,141,255,9,12
101,141,7,6,15
102,141,4,7,14
103,141,5,6,13
104,141,3,6,13
105,141,1,7,13
106,141,1,4,13
107,141,3,4,13
108,141,5,5,12
109,141,4,7,13
110,141,1,8,13
111,141,1,5,14
112,141,254,2,14
113,141,253,6,9
114,141,254,6,15
115,141,254,5,13
116,141,0,4,12
117,141,251,5,11
118,141,251,4,15
119,141,251,6,11
0,142,254,18,253
1,142,250,19,255
2,142,252,16,1
3,142,250,19,1
4,142,255,17,0
5,142,2,16,2
6,142,255,18,255
7,142,251,21,253
8,142,0,17,255
9,142,250,18,253
10,142,252,21,255
11,142,255,19,254
12,142,1,19,254
13,142,2,20,1
14,142,1,20,255
15,142,1,20,254
16,142,251,22,0
17,142,2,22,255
18,142,254,22,1
19,142,1,22,1
20,142,0,23,1
21,142,1,22,1
22,142,6,23,0
23,142,252,23,0
24,142,4,21,3
25,142,254,24,1
26,142,0,22,255
27,142,0,23,2
28,142,254,23,2
29,142,0,22,0
30,142,254,24,255
31,142,4,22,1
32,142,0,25,2
33,142,2,20,4
34,142,254,24,1
35,142,2,22,1
36,142,0,24,0
37,142,0,23,4
38,142,2,22,4
39,142,251,25,2
40,142,0,23,3
41,142,251,22,4
42,142,1,22,5
43,142,253,22,3
44,142,253,21,4
45,142,2,21,8
46,142,1,23,4
47,142,0,20,3
48,142,255,24,3
49,142,253,20,3
50,142,253,22,5
51,142,250,23,4
52,142,254,21,4
53,142,254,21,5
54,142,255,19,5
55,142,255,22,4
56,142,1,21,2
57,142,1,22,4
58,142,253,20,6
59,142,255,21,5
60,142,254,22,3
61,142,253,21,5
62,142,255,22,5
63,142,255,21,5
64,142,0,18,9
65,142,1,18,6
66,142,0,21,6
67,142,1,17,10
68,142,0,16,9
69,142,2,18,6
70,142,1,19,13
71,142,2,16,6
72,142,2,15,10
73,142,0,14,7
74,142,3,17,9
75,142,253,15,8
76,142,255,14,11
77,142,1,15,8
78,142,1,15,8
79,142,255,12,10
80,142,3,13,9
81,142,255,12,10
82,142,3,13,9
83,142,1,8,14
84,142,255,12,9
85,142,4,10,13
86,142,1,10,9
87,142,6,11,11
88,142,2,11,10
89,142,1,12,8
90,142,1,11,13
91,142,3,11,10
92,142,0,8,12
93,142,5,7,13
94,142,5,11,10
95,142,2,8,10
96,142,4,7,12
97,142,5,8,14
98,142,6,6,16
99,142,6,6,13
100,142,1,9,10
101,142,4,6,14
102,142,4,7,10
103,142,4,7,12
104,142,4,6,14
105,142,254,7,14
106,142,3,6,14
107,142,2,4,16
108,142,3,6,12
109,142,4,6,13
110,142,255,8,12
111,142,0,8,12
112,142,251,7,12
113,142,255,8,11
114,142,251,6,12
115,142,253,7,12
116,142,253,5,10
117,142,253,3,11
118,142,250,6,13
119,142,248,9,13
0,143,254,19,251
1,143,249,18,255
2,143,252,18,255
3,143,255,18,0
4,143,255,16,0
5,143,253,17,3
6,143,252,19,254
7,143,0,18,1
8,143,253,19,1
9,143,253,19,255
10,143,255,20,254
11,143,255,19,252
12,143,255,20,1
13,143,1,18,3
14,143,3,21,2
15,143,0,22,2
16,143,252,19,1
17,143,2,19,253
18,143,255,21,3
19,143,255,21,254
20,143,254,24,1
21,143,254,23,0
22,143,4,22,1
23,143,254,22,2
24,143,252,21,254
25,143,255,22,2
26,143,0,22,255
27,143,253,22,1
28,143,1,22,2
29,143,255,23,3
30,143,254,25,255
31,143,1,23,3
32,143,4,20,4
33,143,5,21,0
34,143,0,22,4
35,143,1,22,2
36,143,2,22,2
37,143,1,21,4
38,143,254,21,1
39,143,254,21,2
40,143,0,22,3
41,143,1,21,6
42,143,0,19,6
43,143,255,17,7
44,143,255,21,7
45,143,0,21,5
46,143,255,20,4
47,143,255,20,4
48,143,1,19,3
49,143,253,21,4
50,143,252,21,4
51,143,254,19,4
52,143,254,21,6
53,143,253,22,4
54,143,0,21,6
55,143,252,20,7
56,143,2,18,10
57,143,1,20,5
58,143,252,19,6
59,143,0,20,5
60,143,253,20,4
61,143,255,19,5
62,143,253,18,4
63,143,255,19,4
64,143,1,19,8
65,143,254,18,5
66,143,255,18,7
67,143,2,17,9
68,143,1,16,7
69,143,2,15,8
70,143,254,14,8
71,143,5,15,9
72,143,2,16,7
73,143,0,14,7
74,143,8,15,9
75,143,0,17,10
76,143,1,14,9
77,143,1,15,11
78,143,3,12,13
79,143,0,14,9
80,143,8,14,11
81,143,0,15,8
82,143,4,14,12
83,143,2,14,7
84,143,1,9,9
85,143,5,9,14
86,143,3,13,10
87,143,1,11,9
88,143,3,11,12
89,143,2,10,9
90,143,4,10,10
91,143,2,9,12
92,143,3,9,13
93,143,4,8,11
94,143,3,9,13
95,143,4,10,9
96,143,2,8,9
97,143,4,6,13
98,143,2,7,11
99,143,3,8,11
100,143,2,7,12
101,143,6,5,16
102,143,4,6,10
103,143,4,6,14
104,143,3,7,12
105,143,7,6,15
106,143,2,5,16
107,143,2,7,18
108,143,4,7,15
109,143,2,7,11
110,143,254,7,15
111,143,1,9,15
112,143,250,7,13
113,143,0,7,13
114,143,255,6,14
115,143,253,8,12
116,143,250,6,14
117,143,0,6,15
118,143,251,6,14
119,143,249,5,14
0,144,249,18,253
1,144,251,16,0
2,144,252,18,252
3,144,252,20,2
4,144,1,16,2
5,144,248,19,255
6,144,254,19,253
7,144,0,18,2
8,144,252,20,253
9,144,251,20,252
10,144,255,20,253
11,144,252,21,254
12,144,1,19,1
13,144,0,21,1
14,144,3,19,1
15,144,3,21,1
16,144,252,21,1
17,144,1,18,1
18,144,2,17,5
19,144,3,20,3
20,144,0,20,1
21,144,254,20,2
22,144,3,22,3
23,144,253,24,3
24,144,253,21,4
25,144,252,22,1
26,144,2,20,3
27,144,1,22,3
28,144,255,21,1
29,144,2,23,5
30,144,0,24,3
31,144,4,19,3
32,144,3,21,4
33,144,0,22,0
34,144,4,18,4
35,144,3,19,4
36,144,254,18,1
37,144,0,20,254
38,144,253,23,2
39,144,252,21,2
40,144,0,18,4
41,144,0,19,3
42,144,1,18,4
43,144,255,18,4
44,144,253,19,7
45,144,254,24,255
46,144,252,20,3
47,144,254,20,2
48,144,2,19,3
49,144,255,20,4
50,144,255,22,2
51,144,0,18,5
52,144,1,19,3
53,144,251,18,6
54,144,2,20,3
55,144,0,17,7
56,144,253,17,6
57,144,3,17,6
58,144,254,18,7
59,144,253,18,5
60,144,255,19,3
61,144,253,19,6
62,144,255,18,8
63,144,0,19,8
64,144,1,19,6
65,144,2,19,10
66,144,0,19,6
67,144,2,17,6
68,144,6,14,9
69,144,3,14,11
70,144,4,15,6
71,144,1,12,10
72,144,0,17,7
73,144,2,17,7
74,144,255,13,11
75,144,252,13,6
76,144,5,12,8
77,144,0,14,8
78,144,1,12,10
79,144,1,14,10
80,144,3,11,11
81,144,3,13,8
82,144,4,11,11
83,144,3,13,8
84,144,255,11,7
85,144,4,9,13
86,144,1,11,11
87,144,5,9,14
88,144,2,11,11
89,144,4,9,12
90,144,6,8,13
91,144,4,9,11
92,144,5,11,13
93,144,3,8,12
94,144,2,9,12
95,144,6,9,16
96,144,7,11,12
97,144,5,8,13
98,144,5,9,11
99,144,3,8,13
100,144,3,9,13
101,144,3,5,16
102,144,2,6,13
103,144,4,7,14
104,144,0,6,13
105,144,1,6,13
106,144,0,7,13
107,144,1,6,15
108,144,0,6,14
109,144,0,5,15
110,144,251,8,14
111,144,251,7,12
112,144,253,7,13
113,144,253,9,10
114,144,251,6,14
115,144,254,7,11
116,144,250,5,14
117,144,247,6,15
118,144,253,7,11
119,144,249,7,10
0,145,251,16,255
1,145,250,16,254
2,145,251,18,252
3,145,250,17,255
4,145,253,18,255
5,145,251,20,255
6,145,251,20,253
7,145,252,19,0
8,145,253,20,255
9,145,249,19,252
10,145,0,23,253
11,145,251,21,255
12,145,0,19,0
13,145,255,19,2
14,145,0,21,254
15,145,3,19,1
16,145,254,21,255
17,145,1,18,2
18,145,0,16,4
19,145,255,17,5
20,145,0,19,4
21,145,0,19,4
22,145,0,20,3
23,145,252,20,2
24,145,0,19,2
25,145,254,20,2
26,145,254,22,4
27,145,0,19,3
28,145,1,20,4
29,145,0,21,6
30,145,0,22,255
31,145,0,20,2
32,145,3,19,2
33,145,0,19,2
34,145,1,20,3
35,145,3,19,4
36,145,255,19,2
37,145,1,20,5
38,145,254,22,255
39,145,1,20,5
40,145,0,19,4
41,145,254,20,4
42,145,3,19,4
43,145,1,20,4
44,145,247,21,2
45,145,253,20,1
46,145,0,18,4
47,145,0,19,4
48,145,4,19,4
49,145,2,20,5
50,145,1,18,5
51,145,255,18,4
52,145,0,19,4
53,145,253,18,7
54,145,254,19,2
55,145,252,20,3
56,145,255,17,4
57,145,1,19,7
58,145,0,18,8
59,145,1,19,9
60,145,0,20,6
61,145,0,19,5
62,145,2,18,9
63,145,1,17,8
64,145,255,17,8
65,145,3,15,12
66,145,2,17,6
67,145,2,16,8
68,145,5,15,9
69,145,1,16,9
