X,Y,R,G,B
35,132,253,32,245
36,132,3,32,250
37,132,255,31,245
38,132,254,32,246
39,132,252,32,244
40,132,252,33,247
41,132,252,32,247
42,132,251,33,248
43,132,1,32,247
44,132,253,31,247
45,132,251,35,248
46,132,252,31,246
47,132,248,27,247
48,132,251,33,248
49,132,250,32,248
50,132,248,32,247
51,132,252,32,248
52,132,254,33,249
53,132,250,31,248
54,132,248,31,245
55,132,252,29,251
56,132,252,30,249
57,132,248,33,249
58,132,253,32,250
59,132,253,32,250
60,132,250,32,252
61,132,253,30,252
62,132,250,28,250
63,132,250,28,252
64,132,251,27,252
65,132,251,27,253
66,132,250,26,253
67,132,255,27,253
68,132,253,24,253
69,132,250,25,252
70,132,253,27,251
71,132,248,27,250
72,132,251,26,253
73,132,254,25,254
74,132,255,24,0
75,132,254,22,1
76,132,251,19,1
77,132,254,20,3
78,132,251,17,0
79,132,254,18,1
80,132,255,22,0
81,132,255,19,1
82,132,0,18,4
83,132,2,18,1
84,132,253,19,4
85,132,1,17,3
86,132,255,15,3
87,132,1,18,4
88,132,1,17,6
89,132,254,17,2
90,132,250,12,3
91,132,0,14,5
92,132,254,13,6
93,132,2,14,5
94,132,0,15,2
95,132,254,14,5
96,132,1,11,8
97,132,0,13,2
98,132,0,10,5
99,132,1,11,7
100,132,1,12,4
101,132,2,10,7
102,132,1,10,6
103,132,255,11,3
104,132,0,9,7
105,132,255,11,6
106,132,3,10,3
107,132,3,8,9
108,132,0,7,5
109,132,1,8,8
110,132,255,9,6
111,132,254,5,8
112,132,253,8,6
113,132,0,5,11
114,132,254,9,6
115,132,249,7,6
116,132,252,8,6
117,132,248,8,5
118,132,250,7,6
119,132,244,7,5
0,133,1,22,246
1,133,4,21,248
2,133,3,23,245
3,133,2,23,247
4,133,3,23,248
5,133,5,25,245
6,133,0,23,244
7,133,2,24,245
8,133,255,24,245
9,133,3,22,247
10,133,1,24,250
11,133,4,23,250
12,133,3,23,251
13,133,3,23,249
14,133,4,25,247
15,133,3,25,247
16,133,6,27,247
17,133,1,26,247
18,133,5,26,247
19,133,4,27,247
20,133,0,30,247
21,133,2,30,244
22,133,1,31,246
23,133,0,29,247
24,133,255,31,244
25,133,253,30,246
26,133,2,29,246
27,133,0,28,248
28,133,255,31,248
29,133,4,28,249
30,133,1,29,247
31,133,1,30,247
32,133,0,31,248
33,133,0,32,243
34,133,253,32,242
35,133,250,33,243
36,133,1,30,250
37,133,252,32,247
38,133,253,32,247
39,133,255,31,248
40,133,252,31,248
41,133,2,31,250
42,133,254,32,249
43,133,255,29,248
44,133,251,31,249
45,133,253,32,247
46,133,0,33,248
47,133,246,34,244
48,133,247,32,248
49,133,251,33,249
50,133,248,32,247
51,133,254,30,249
52,133,251,29,250
53,133,251,32,249
54,133,250,33,248
55,133,248,31,248
56,133,252,33,249
57,133,252,30,249
58,133,252,30,250
59,133,247,29,251
60,133,253,29,253
61,133,0,28,255
62,133,253,29,249
63,133,251,28,251
64,133,253,27,252
65,133,253,26,254
66,133,251,27,251
67,133,254,27,255
68,133,253,20,255
69,133,248,24,255
70,133,250,24,253
71,133,250,22,0
72,133,252,24,0
73,133,2,23,0
74,133,0,21,1
75,133,1,21,255
76,133,0,21,4
77,133,255,23,1
78,133,254,23,1
79,133,254,19,1
80,133,255,17,3
81,133,4,16,4
82,133,0,18,3
83,133,0,16,7
84,133,253,16,4
85,133,2,17,4
86,133,252,16,3
87,133,5,16,5
88,133,254,16,7
89,133,2,15,5
90,133,252,15,6
91,133,4,13,6
92,133,254,15,5
93,133,0,16,4
94,133,2,14,6
95,133,255,10,8
96,133,5,14,8
97,133,3,12,1
98,133,2,11,4
99,133,0,9,5
100,133,255,11,3
101,133,5,9,7
102,133,3,9,9
103,133,0,10,4
104,133,1,8,8
105,133,3,10,10
106,133,4,7,7
107,133,3,7,5
108,133,1,8,6
109,133,0,7,6
110,133,254,8,8
111,133,253,8,9
112,133,253,7,9
113,133,254,5,8
114,133,255,6,9
115,133,249,6,5
116,133,250,5,7
117,133,250,6,6
118,133,247,7,5
119,133,245,5,6
0,134,4,19,249
1,134,6,22,249
2,134,1,23,247
3,134,2,22,248
4,134,6,23,246
5,134,2,22,246
6,134,255,22,247
7,134,255,25,245
8,134,2,25,248
9,134,3,22,247
10,134,254,24,250
11,134,0,24,251
12,134,2,23,250
13,134,2,24,246
14,134,0,25,245
15,134,2,28,246
16,134,1,24,248
17,134,2,26,248
18,134,4,25,247
19,134,3,27,247
20,134,3,26,248
21,134,255,30,246
22,134,4,29,246
23,134,2,31,248
24,134,0,30,245
25,134,1,29,249
26,134,1,29,245
27,134,255,30,246
28,134,2,28,249
29,134,0,31,246
30,134,255,28,250
31,134,1,30,249
32,134,0,31,249
33,134,255,29,248
34,134,253,32,245
35,134,252,34,248
36,134,255,30,248
37,134,250,32,247
38,134,254,31,249
39,134,253,32,248
40,134,253,33,246
41,134,1,30,252
42,134,254,30,250
43,134,252,30,249
44,134,250,31,247
45,134,252,32,247
46,134,253,32,249
47,134,250,34,247
48,134,249,35,248
49,134,251,35,246
50,134,249,32,251
51,134,251,33,247
52,134,249,28,248
53,134,247,29,249
54,134,250,31,248
55,134,249,33,248
56,134,251,31,250
57,134,249,30,251
58,134,250,28,249
59,134,253,29,251
60,134,250,29,254
61,134,255,28,254
62,134,255,27,250
63,134,252,29,251
64,134,253,27,255
65,134,1,27,1
66,134,0,27,255
67,134,255,26,1
68,134,252,20,253
69,134,243,26,255
70,134,251,26,1
71,134,249,24,254
72,134,253,23,0
73,134,255,21,1
74,134,255,23,255
75,134,254,23,1
76,134,254,23,255
77,134,253,20,1
78,134,253,24,254
79,134,0,21,4
80,134,2,16,3
81,134,2,15,5
82,134,0,16,6
83,134,251,16,4
84,134,253,17,4
85,134,1,17,4
86,134,253,17,3
87,134,4,15,3
88,134,255,16,4
89,134,3,14,6
90,134,255,13,6
91,134,2,13,7
92,134,2,13,8
93,134,0,14,4
94,134,0,11,9
95,134,4,12,5
96,134,4,12,6
97,134,6,11,6
98,134,5,12,7
99,134,1,12,6
100,134,1,9,8
101,134,5,10,5
102,134,3,10,11
103,134,255,11,6
104,134,5,9,8
105,134,254,8,9
106,134,3,8,7
107,134,0,9,4
108,134,255,8,5
109,134,0,8,4
110,134,255,9,8
111,134,255,7,8
112,134,255,7,10
113,134,1,8,9
114,134,254,5,11
115,134,249,7,6
116,134,253,6,8
117,134,249,6,8
118,134,248,6,6
119,134,247,5,5
0,135,5,18,253
1,135,252,23,248
2,135,3,23,247
3,135,0,22,250
4,135,6,23,246
5,135,6,20,249
6,135,253,23,245
7,135,0,23,245
8,135,2,25,243
9,135,3,23,246
10,135,255,23,249
11,135,2,23,250
12,135,0,24,246
13,135,1,25,250
14,135,3,25,251
15,135,254,26,246
16,135,2,24,249
17,135,254,27,247
18,135,2,28,247
19,135,1,27,249
20,135,1,24,247
21,135,2,27,250
22,135,2,27,249
23,135,3,30,249
24,135,2,29,247
25,135,4,29,251
26,135,254,30,250
27,135,3,30,246
28,135,1,29,248
29,135,255,31,247
30,135,0,30,248
31,135,254,31,249
32,135,3,32,247
33,135,252,31,247
34,135,253,33,247
35,135,251,30,250
36,135,1,31,248
37,135,253,32,248
38,135,255,32,245
39,135,0,29,248
40,135,254,32,248
41,135,253,30,251
42,135,247,31,249
43,135,250,33,251
44,135,251,32,248
45,135,252,33,247
46,135,252,29,249
47,135,250,34,248
48,135,251,33,247
49,135,248,31,246
50,135,250,32,250
51,135,252,32,249
52,135,252,33,247
53,135,244,34,247
54,135,252,31,251
55,135,254,31,251
56,135,249,32,249
57,135,250,31,250
58,135,250,28,254
59,135,253,30,250
60,135,250,29,253
61,135,254,28,251
62,135,252,29,252
63,135,253,26,253
64,135,254,26,255
65,135,249,28,0
66,135,254,26,255
67,135,1,27,4
68,135,254,28,252
69,135,241,24,252
70,135,254,25,1
71,135,1,23,1
72,135,253,22,2
73,135,254,22,3
74,135,1,23,2
75,135,254,22,2
76,135,252,21,255
77,135,254,18,6
78,135,254,20,4
79,135,0,21,2
80,135,3,19,2
81,135,254,18,4
82,135,253,16,2
83,135,254,17,3
84,135,3,18,5
85,135,2,16,4
86,135,254,16,4
87,135,1,13,5
88,135,0,14,6
89,135,254,16,2
90,135,254,15,3
91,135,255,14,6
92,135,1,11,6
93,135,2,11,5
94,135,254,11,10
95,135,255,13,4
96,135,4,10,7
97,135,3,13,5
98,135,0,12,7
99,135,6,12,7
100,135,6,10,11
101,135,2,7,9
102,135,1,9,5
103,135,1,10,8
104,135,4,7,7
105,135,1,10,6
106,135,3,10,8
107,135,0,11,5
108,135,1,10,8
109,135,2,8,7
110,135,252,7,5
111,135,1,8,8
112,135,1,6,9
113,135,255,6,8
114,135,251,5,8
115,135,251,8,7
116,135,251,6,8
117,135,252,5,9
118,135,250,6,6
119,135,247,7,6
0,136,0,21,251
1,136,251,23,250
2,136,1,22,246
3,136,2,22,249
4,136,3,25,247
5,136,1,21,245
6,136,254,22,245
7,136,1,24,248
8,136,2,26,244
9,136,5,23,250
10,136,5,24,250
11,136,1,24,251
12,136,2,23,249
13,136,3,25,249
14,136,1,26,248
15,136,0,26,247
16,136,1,26,249
17,136,254,26,246
18,136,3,26,249
19,136,255,27,248
20,136,252,28,246
21,136,4,26,249
22,136,254,27,251
23,136,253,29,249
24,136,1,28,247
25,136,4,26,251
26,136,5,27,250
27,136,254,30,248
28,136,0,30,245
29,136,253,30,246
30,136,253,29,246
31,136,1,30,250
32,136,253,32,248
33,136,251,30,246
34,136,247,30,248
35,136,254,29,251
36,136,251,31,248
37,136,0,31,250
38,136,251,33,245
39,136,1,30,249
40,136,255,33,248
41,136,249,33,250
42,136,249,35,251
43,136,254,31,249
44,136,254,29,249
45,136,252,31,252
46,136,252,30,249
47,136,251,32,248
48,136,254,31,250
49,136,248,32,249
50,136,255,32,250
51,136,252,33,248
52,136,250,33,247
53,136,251,31,250
54,136,249,32,251
55,136,251,29,254
56,136,251,29,252
57,136,252,29,248
58,136,249,27,254
59,136,253,30,254
60,136,252,28,255
61,136,253,27,251
62,136,250,29,251
63,136,254,27,252
64,136,254,28,0
65,136,248,26,0
66,136,255,25,254
67,136,0,24,0
68,136,255,28,252
69,136,247,24,252
70,136,253,22,0
71,136,253,21,2
72,136,253,20,1
73,136,254,22,4
74,136,2,20,3
75,136,253,19,3
76,136,1,17,3
77,136,255,19,3
78,136,1,19,4
79,136,254,17,4
80,136,0,18,3
81,136,250,20,3
82,136,253,19,4
83,136,3,17,6
84,136,0,16,3
85,136,255,18,6
86,136,3,15,6
87,136,255,13,5
88,136,1,15,5
89,136,0,15,8
90,136,1,14,5
91,136,255,14,6
92,136,3,15,5
93,136,3,13,7
94,136,1,11,9
95,136,0,12,5
96,136,3,10,6
97,136,3,12,8
98,136,2,10,7
99,136,3,12,6
100,136,2,9,7
101,136,3,9,7
102,136,2,9,5
103,136,2,8,8
104,136,0,8,8
105,136,2,7,6
106,136,254,9,8
107,136,4,9,11
108,136,1,8,9
109,136,2,6,6
110,136,254,8,7
111,136,2,7,8
112,136,0,10,8
113,136,0,7,6
114,136,255,7,6
115,136,254,7,8
116,136,253,5,7
117,136,251,6,8
118,136,249,5,6
119,136,247,7,4
0,137,254,21,248
1,137,0,22,248
2,137,255,22,246
3,137,0,21,249
4,137,2,21,249
5,137,3,24,247
6,137,255,24,245
7,137,2,24,249
8,137,5,24,245
9,137,6,23,252
10,137,6,25,250
11,137,0,25,253
12,137,2,27,250
13,137,1,26,246
14,137,1,26,250
15,137,4,24,250
16,137,255,24,246
17,137,255,26,248
18,137,3,26,249
19,137,4,26,249
20,137,252,30,250
21,137,4,27,249
22,137,253,28,251
23,137,253,28,247
24,137,0,28,248
25,137,0,29,249
26,137,1,27,250
27,137,0,29,248
28,137,1,29,247
29,137,1,30,249
30,137,254,29,247
31,137,1,30,250
32,137,251,30,248
33,137,253,29,248
34,137,250,31,246
35,137,0,32,250
36,137,251,29,248
37,137,1,29,250
38,137,253,32,251
39,137,254,31,246
40,137,251,30,249
41,137,251,31,247
42,137,247,28,251
43,137,2,29,251
44,137,252,31,249
45,137,247,29,249
46,137,255,31,247
47,137,252,32,251
48,137,249,30,251
49,137,249,30,249
50,137,252,30,251
51,137,248,32,249
52,137,247,31,249
53,137,253,30,255
54,137,252,30,253
55,137,252,27,252
56,137,255,29,253
57,137,253,25,254
58,137,250,26,255
59,137,255,28,255
60,137,251,27,253
61,137,251,28,253
62,137,253,28,255
63,137,253,26,255
64,137,252,26,255
65,137,249,23,254
66,137,254,24,0
67,137,253,24,3
68,137,254,25,254
69,137,252,26,255
70,137,0,23,1
71,137,253,21,255
72,137,0,20,2
73,137,255,22,2
74,137,253,19,1
75,137,254,21,6
76,137,0,16,0
77,137,255,19,3
78,137,2,18,3
79,137,253,18,4
80,137,0,17,6
81,137,253,20,2
82,137,1,19,2
83,137,0,18,7
84,137,3,15,7
85,137,1,17,6
86,137,254,17,6
87,137,0,13,5
88,137,255,14,5
89,137,3,13,8
90,137,5,11,10
91,137,4,15,8
92,137,2,14,4
93,137,1,13,8
94,137,3,13,9
95,137,0,10,5
96,137,3,9,8
97,137,254,10,8
98,137,4,13,9
99,137,5,10,6
100,137,3,11,7
101,137,255,11,4
102,137,4,7,9
103,137,1,7,7
104,137,254,9,7
105,137,255,6,10
106,137,0,10,10
107,137,4,3,11
108,137,0,4,9
109,137,2,5,7
110,137,255,6,9
111,137,255,5,9
112,137,254,6,6
113,137,0,6,10
114,137,255,7,13
115,137,255,6,7
116,137,0,6,12
117,137,252,9,7
118,137,248,7,6
119,137,246,7,6
0,138,251,21,248
1,138,255,22,248
2,138,4,22,250
3,138,1,21,250
4,138,3,22,249
5,138,3,21,250
6,138,0,23,248
7,138,254,24,250
8,138,4,24,247
9,138,3,23,249
10,138,2,26,251
11,138,1,24,249
12,138,2,24,252
13,138,2,25,248
14,138,2,25,252
15,138,4,23,252
16,138,2,27,249
17,138,2,25,251
18,138,255,26,249
19,138,5,24,251
20,138,254,26,252
21,138,1,27,249
22,138,255,28,252
23,138,1,28,249
24,138,1,30,247
25,138,250,31,245
26,138,2,30,250
27,138,0,31,247
28,138,253,30,248
29,138,254,29,249
30,138,254,30,250
31,138,254,30,253
32,138,254,28,248
33,138,255,28,249
34,138,0,29,250
35,138,253,31,249
36,138,252,30,248
37,138,253,28,249
38,138,255,29,251
39,138,253,30,246
40,138,250,29,251
41,138,253,29,250
42,138,250,32,250
43,138,250,30,250
44,138,249,31,249
45,138,250,31,249
46,138,2,31,250
47,138,255,31,253
48,138,253,31,253
49,138,253,28,254
50,138,251,29,252
51,138,251,31,252
52,138,248,30,252
53,138,250,30,253
54,138,251,27,255
55,138,252,27,254
56,138,254,25,255
57,138,254,23,255
58,138,248,22,250
59,138,250,26,1
60,138,251,28,252
61,138,255,27,253
62,138,250,26,1
63,138,0,25,0
64,138,251,25,0
65,138,249,25,2
66,138,254,24,0
67,138,251,26,0
68,138,253,23,0
69,138,249,23,0
70,138,1,25,3
71,138,253,23,255
72,138,249,22,2
73,138,253,19,2
74,138,253,19,2
75,138,252,19,5
76,138,254,21,3
77,138,0,18,5
78,138,255,18,1
79,138,251,20,4
80,138,252,20,3
81,138,255,18,2
82,138,1,18,5
83,138,1,17,8
84,138,3,15,7
85,138,255,15,4
86,138,0,16,6
87,138,2,14,7
88,138,1,13,8
89,138,1,14,6
90,138,4,11,11
91,138,0,13,7
92,138,2,13,7
93,138,254,12,6
94,138,2,12,9
95,138,2,12,7
96,138,3,9,7
97,138,254,9,9
98,138,1,9,9
99,138,3,8,9
100,138,1,9,7
101,138,3,10,8
102,138,5,8,9
103,138,3,6,10
104,138,1,10,7
105,138,0,8,12
106,138,0,10,4
107,138,4,7,7
108,138,1,8,9
109,138,1,6,7
110,138,255,7,7
111,138,0,7,10
112,138,0,8,9
113,138,254,5,8
114,138,255,6,11
115,138,0,9,9
116,138,0,5,9
117,138,249,8,7
118,138,252,9,9
119,138,250,7,7
0,139,251,21,248
1,139,254,19,245
2,139,2,21,253
3,139,3,22,251
4,139,4,21,248
5,139,0,24,249
6,139,2,22,253
7,139,1,22,250
8,139,2,23,247
9,139,2,25,247
10,139,3,24,252
11,139,1,24,246
12,139,250,26,249
13,139,255,27,250
14,139,3,24,252
15,139,2,25,250
16,139,0,27,249
17,139,250,26,247
18,139,254,25,248
19,139,1,24,250
20,139,255,25,253
21,139,0,25,252
22,139,255,26,249
23,139,3,26,250
24,139,1,28,250
25,139,0,27,249
26,139,255,28,252
27,139,1,30,247
28,139,3,27,252
29,139,253,31,250
30,139,2,25,253
31,139,4,27,253
32,139,255,29,251
33,139,0,30,249
34,139,252,29,248
35,139,0,28,251
36,139,255,30,247
37,139,250,33,245
38,139,252,29,250
39,139,251,31,249
40,139,251,29,247
41,139,253,29,249
42,139,255,29,252
43,139,249,31,252
44,139,247,29,249
45,139,253,29,252
46,139,252,28,255
47,139,3,26,253
48,139,254,29,250
49,139,250,28,253
50,139,252,28,253
51,139,251,30,250
52,139,251,30,252
53,139,248,31,251
54,139,254,24,1
55,139,251,22,254
56,139,255,26,254
57,139,2,28,252
58,139,248,28,255
59,139,249,26,0
60,139,253,29,253
61,139,253,27,255
62,139,250,22,0
63,139,0,22,2
64,139,252,22,1
65,139,250,24,1
66,139,254,27,254
67,139,252,24,1
68,139,255,21,2
69,139,253,21,1
70,139,0,22,3
71,139,253,22,3
72,139,255,22,3
73,139,0,20,4
74,139,254,18,3
75,139,253,19,3
76,139,252,19,3
77,139,3,20,5
78,139,250,20,0
79,139,253,18,3
80,139,253,17,5
81,139,4,17,8
82,139,4,16,7
83,139,0,14,9
84,139,253,16,5
85,139,254,15,6
86,139,254,14,6
87,139,0,13,7
88,139,1,12,9
89,139,1,15,8
90,139,1,11,6
91,139,3,13,8
92,139,1,13,8
93,139,1,14,7
94,139,3,12,6
95,139,255,14,9
96,139,3,12,9
97,139,3,10,7
98,139,3,10,11
99,139,0,8,8
100,139,2,9,7
101,139,3,9,9
102,139,1,11,9
103,139,0,9,9
104,139,2,8,7
105,139,2,10,9
106,139,7,8,9
107,139,2,6,8
108,139,255,8,7
109,139,1,9,8
110,139,253,8,7
111,139,0,6,13
112,139,0,7,10
113,139,252,8,7
114,139,254,8,8
115,139,249,8,7
116,139,253,4,8
117,139,252,8,6
118,139,251,8,10
119,139,254,7,10
0,140,253,19,247
1,140,255,20,249
2,140,253,20,252
3,140,254,21,248
4,140,0,21,248
5,140,252,23,247
6,140,3,21,252
7,140,4,21,251
8,140,251,24,250
9,140,0,23,249
10,140,3,23,252
11,140,1,23,246
12,140,253,26,249
13,140,254,25,248
14,140,254,27,250
15,140,255,24,250
16,140,0,24,248
17,140,251,26,248
18,140,255,26,248
19,140,1,27,248
20,140,252,27,253
21,140,253,26,248
22,140,254,25,247
23,140,4,26,251
24,140,0,25,251
25,140,255,25,251
26,140,252,27,252
27,140,255,27,252
28,140,2,27,251
29,140,2,26,0
30,140,3,26,252
31,140,4,24,249
32,140,253,28,247
33,140,249,29,247
34,140,253,28,249
35,140,3,27,248
36,140,254,30,248
37,140,255,29,252
38,140,252,28,253
39,140,252,30,247
40,140,253,31,248
41,140,250,30,249
42,140,253,27,253
43,140,253,29,250
44,140,250,31,252
45,140,253,28,251
46,140,250,29,253
47,140,253,29,249
48,140,248,31,250
49,140,247,30,250
50,140,251,31,253
51,140,249,27,251
52,140,248,28,251
53,140,250,29,252
54,140,2,27,255
55,140,250,22,252
56,140,248,24,253
57,140,0,26,255
58,140,252,28,253
59,140,0,25,2
60,140,0,26,255
61,140,250,26,254
62,140,254,24,1
63,140,254,23,1
64,140,252,24,0
65,140,255,24,3
66,140,254,25,255
67,140,253,24,2
68,140,253,22,254
69,140,255,23,2
70,140,255,21,6
71,140,247,24,1
72,140,4,21,2
73,140,254,19,3
74,140,250,20,2
75,140,252,21,3
76,140,253,22,1
77,140,0,20,2
78,140,254,18,1
79,140,0,16,8
80,140,255,17,6
81,140,253,16,9
82,140,4,17,6
83,140,0,14,6
84,140,252,17,8
85,140,2,13,3
86,140,3,14,8
87,140,254,16,6
88,140,4,13,7
89,140,255,15,7
90,140,3,12,6
91,140,5,13,7
92,140,254,13,9
93,140,2,12,8
94,140,0,13,8
95,140,0,11,6
96,140,1,9,6
97,140,1,11,8
98,140,2,11,9
99,140,0,9,7
100,140,0,8,8
101,140,255,9,8
102,140,2,8,9
103,140,3,8,10
104,140,0,10,8
105,140,1,9,7
106,140,5,8,12
107,140,2,8,12
108,140,255,7,9
109,140,1,8,9
110,140,255,6,11
111,140,0,6,9
112,140,255,7,9
113,140,251,7,10
114,140,255,6,7
115,140,253,9,7
116,140,251,7,8
117,140,251,7,8
118,140,253,5,9
119,140,253,7,9
0,141,254,22,245
1,141,254,20,248
2,141,1,21,252
3,141,254,23,251
4,141,254,19,250
5,141,255,21,248
6,141,4,20,252
7,141,252,24,247
8,141,252,25,248
9,141,252,25,245
10,141,1,23,252
11,141,254,24,247
12,141,252,26,249
13,141,1,25,253
14,141,2,24,252
15,141,4,24,252
16,141,0,24,250
17,141,254,28,249
18,141,2,25,251
19,141,1,26,249
20,141,252,24,252
21,141,0,25,251
22,141,0,23,252
23,141,254,26,251
24,141,4,24,254
25,141,253,26,250
26,141,255,28,250
27,141,1,26,254
28,141,254,26,251
29,141,3,22,249
30,141,253,27,249
31,141,2,27,251
32,141,254,28,251
33,141,250,28,251
34,141,252,27,250
35,141,255,26,249
36,141,253,26,248
37,141,253,30,252
38,141,255,28,254
39,141,252,29,252
40,141,254,28,249
41,141,252,29,251
42,141,253,27,252
43,141,254,26,250
44,141,252,29,253
45,141,249,28,253
46,141,255,26,253
47,141,252,29,249
48,141,253,28,253
49,141,245,29,251
50,141,250,26,254
51,141,252,25,254
52,141,0,26,254
53,141,253,27,249
54,141,2,29,254
55,141,254,30,253
56,141,245,26,250
57,141,0,25,2
58,141,252,26,0
59,141,254,25,0
60,141,254,23,254
61,141,252,22,254
62,141,254,24,1
63,141,252,23,255
64,141,253,24,0
65,141,1,25,3
66,141,2,24,3
67,141,254,24,2
68,141,2,22,2
69,141,252,22,1
70,141,3,20,5
71,141,0,23,4
72,141,2,20,3
73,141,254,21,3
74,141,254,20,4
75,141,253,17,3
76,141,253,20,4
77,141,1,19,3
78,141,1,16,2
79,141,255,17,6
80,141,0,15,6
81,141,0,16,9
82,141,2,14,6
83,141,1,13,7
84,141,252,14,7
85,141,4,15,8
86,141,3,16,6
87,141,255,15,6
88,141,4,14,6
89,141,253,15,5
90,141,0,14,5
91,141,3,11,7
92,141,5,12,8
93,141,3,14,7
94,141,1,13,7
95,141,3,10,8
96,141,255,10,8
97,141,0,10,6
98,141,2,11,9
99,141,3,10,10
100,141,255,11,8
101,141,2,9,9
102,141,2,9,8
103,141,3,7,10
104,141,2,8,10
105,141,3,7,7
106,141,3,7,7
107,141,255,7,7
108,141,254,9,7
109,141,3,8,9
110,141,0,10,7
111,141,255,6,5
112,141,3,5,8
113,141,250,7,6
114,141,254,6,10
115,141,253,7,7
116,141,253,5,8
117,141,253,7,7
118,141,255,5,8
119,141,249,7,7
0,142,254,20,248
1,142,253,20,251
2,142,253,18,252
3,142,253,20,252
4,142,0,20,249
5,142,2,20,253
6,142,252,19,250
7,142,250,24,245
8,142,255,20,247
9,142,250,21,247
10,142,1,21,251
11,142,253,22,249
12,142,2,22,249
13,142,4,22,254
14,142,3,23,252
15,142,0,26,251
16,142,252,25,251
17,142,0,26,249
18,142,2,25,247
19,142,2,25,253
20,142,255,26,248
21,142,3,25,254
22,142,2,24,251
23,142,252,28,247
24,142,5,24,254
25,142,255,26,252
26,142,252,26,248
27,142,2,26,251
28,142,1,26,251
29,142,255,25,251
30,142,253,27,249
31,142,2,27,249
32,142,254,30,252
33,142,254,25,251
34,142,253,28,251
35,142,0,27,249
36,142,253,27,250
37,142,254,27,251
38,142,1,26,255
39,142,253,30,253
40,142,0,27,252
41,142,251,28,251
42,142,0,26,255
43,142,0,28,251
44,142,252,26,254
45,142,254,26,1
46,142,1,29,253
47,142,251,26,252
48,142,253,28,253
49,142,252,25,254
50,142,247,29,253
51,142,252,27,255
52,142,254,25,251
53,142,253,27,253
54,142,252,25,1
55,142,253,27,254
56,142,253,25,255
57,142,254,25,255
58,142,250,24,0
59,142,1,25,1
60,142,252,25,255
61,142,252,24,254
62,142,252,24,253
63,142,255,24,255
64,142,1,22,4
65,142,4,22,2
66,142,1,24,3
67,142,1,21,4
68,142,255,20,3
69,142,255,21,1
70,142,0,22,6
71,142,2,19,3
72,142,3,18,6
73,142,253,19,4
74,142,2,21,3
75,142,251,20,4
76,142,255,18,6
77,142,255,19,2
78,142,1,18,5
79,142,1,15,6
80,142,1,16,5
81,142,255,15,6
82,142,6,14,5
83,142,255,12,9
84,142,250,15,1
85,142,2,12,9
86,142,255,13,4
87,142,4,13,5
88,142,4,12,6
89,142,253,13,7
90,142,0,14,8
91,142,255,13,5
92,142,1,11,7
93,142,0,11,5
94,142,2,14,3
95,142,3,8,6
96,142,2,9,8
97,142,3,8,8
98,142,4,9,11
99,142,4,9,7
100,142,0,9,7
101,142,3,8,8
102,142,1,9,4
103,142,2,6,9
104,142,2,9,8
105,142,0,9,8
106,142,1,8,8
107,142,0,7,9
108,142,254,8,8
109,142,2,9,9
110,142,251,10,5
111,142,255,9,5
112,142,255,8,6
113,142,254,9,4
114,142,254,7,8
115,142,0,7,8
116,142,254,7,5
117,142,255,4,5
118,142,252,7,9
119,142,247,9,6
0,143,253,20,249
1,143,252,20,252
2,143,255,18,252
3,143,254,18,252
4,143,1,19,250
5,143,255,19,252
6,143,252,20,247
7,143,253,21,251
8,143,2,20,252
9,143,250,22,249
10,143,2,23,250
11,143,255,24,248
12,143,0,22,252
13,143,1,20,252
14,143,2,26,252
15,143,255,24,253
16,143,254,22,253
17,143,2,21,249
18,143,2,25,252
19,143,254,25,251
20,143,0,26,251
21,143,2,26,254
22,143,5,24,252
23,143,254,25,251
24,143,253,25,248
25,143,0,24,253
26,143,252,26,248
27,143,254,26,249
28,143,1,24,254
29,143,253,26,252
30,143,255,27,249
31,143,253,27,252
32,143,1,25,253
33,143,0,25,250
34,143,255,26,253
35,143,2,27,253
36,143,1,25,251
37,143,252,26,253
38,143,255,24,251
39,143,253,26,251
40,143,1,27,252
41,143,253,27,251
42,143,0,24,255
43,143,0,22,255
44,143,253,25,0
45,143,255,25,0
46,143,253,25,253
47,143,253,24,253
48,143,1,24,253
49,143,252,25,251
50,143,249,28,252
51,143,254,23,254
52,143,255,24,0
53,143,253,27,0
54,143,253,26,255
55,143,252,23,2
56,143,1,21,5
57,143,0,24,2
58,143,252,24,1
59,143,254,23,0
