X,Y,R,G,B
100,135,10,8,23
101,135,5,5,26
102,135,3,5,22
103,135,0,9,22
104,135,7,5,26
105,135,2,5,22
106,135,4,7,22
107,135,4,7,21
108,135,4,7,23
109,135,3,6,22
110,135,255,5,22
111,135,2,6,23
112,135,2,4,22
113,135,255,6,21
114,135,252,4,22
115,135,250,5,21
116,135,255,4,24
117,135,253,3,23
118,135,253,3,21
119,135,249,5,19
0,136,7,20,8
1,136,255,23,8
2,136,9,22,7
3,136,7,22,10
4,136,13,22,8
5,136,9,21,5
6,136,5,21,4
7,136,6,25,7
8,136,8,24,4
9,136,10,25,6
10,136,9,23,10
11,136,7,25,8
12,136,5,24,11
13,136,10,27,7
14,136,6,25,7
15,136,5,27,6
16,136,6,28,6
17,136,0,29,1
18,136,6,28,7
19,136,1,29,4
20,136,4,28,4
21,136,3,30,4
22,136,255,30,7
23,136,2,32,5
24,136,5,30,9
25,136,6,30,10
26,136,7,31,7
27,136,255,32,4
28,136,1,33,6
29,136,0,33,5
30,136,3,30,7
31,136,3,33,6
32,136,2,33,9
33,136,254,33,4
34,136,251,32,6
35,136,254,35,6
36,136,254,33,9
37,136,3,34,9
38,136,254,33,10
39,136,255,34,10
40,136,0,34,9
41,136,248,34,8
42,136,250,38,8
43,136,4,33,10
44,136,1,29,13
45,136,253,32,11
46,136,252,33,9
47,136,253,33,10
48,136,253,33,12
49,136,248,33,9
50,136,253,31,11
51,136,253,32,13
52,136,252,32,12
53,136,251,32,11
54,136,251,29,11
55,136,253,29,14
56,136,253,28,11
57,136,252,28,10
58,136,251,26,12
59,136,253,27,12
60,136,254,26,16
61,136,255,24,14
62,136,252,27,10
63,136,2,24,15
64,136,0,23,17
65,136,251,24,15
66,136,0,23,16
67,136,3,21,17
68,136,3,23,14
69,136,250,21,15
70,136,1,22,16
71,136,0,18,18
72,136,0,16,17
73,136,0,19,19
74,136,5,16,20
75,136,1,16,19
76,136,3,15,17
77,136,0,16,18
78,136,3,15,19
79,136,2,14,24
80,136,5,14,21
81,136,255,17,17
82,136,0,15,20
83,136,5,14,18
84,136,3,13,18
85,136,6,14,22
86,136,6,13,20
87,136,4,12,22
88,136,4,11,18
89,136,5,12,22
90,136,5,11,20
91,136,0,10,19
92,136,5,11,18
93,136,6,10,22
94,136,4,9,22
95,136,1,9,21
96,136,5,7,20
97,136,4,11,21
98,136,5,8,20
99,136,6,7,25
100,136,3,7,22
101,136,4,6,23
102,136,4,6,22
103,136,5,5,25
104,136,4,5,25
105,136,5,6,21
106,136,0,6,21
107,136,7,7,26
108,136,3,5,25
109,136,6,2,24
110,136,1,5,23
111,136,6,5,24
112,136,1,6,23
113,136,3,5,21
114,136,1,5,21
115,136,253,4,23
116,136,0,2,23
117,136,255,3,22
118,136,251,2,20
119,136,250,6,20
0,137,6,21,8
1,137,3,21,7
2,137,4,21,6
3,137,4,21,10
4,137,9,23,9
5,137,7,22,9
6,137,4,23,5
7,137,5,23,9
8,137,7,24,5
9,137,9,26,8
10,137,11,24,8
11,137,3,25,9
12,137,5,26,10
13,137,7,25,4
14,137,2,26,9
15,137,7,24,6
16,137,4,26,5
17,137,4,27,8
18,137,9,26,7
19,137,5,27,6
20,137,2,30,6
21,137,1,31,5
22,137,0,29,8
23,137,5,30,7
24,137,3,28,6
25,137,5,30,8
26,137,5,31,8
27,137,255,32,4
28,137,2,32,6
29,137,0,33,8
30,137,0,33,5
31,137,255,34,7
32,137,3,30,5
33,137,0,34,6
34,137,1,34,7
35,137,254,35,7
36,137,0,30,7
37,137,255,30,7
38,137,254,33,10
39,137,0,32,5
40,137,253,32,8
41,137,249,33,8
42,137,253,29,12
43,137,4,32,12
44,137,253,34,13
45,137,250,31,12
46,137,255,32,10
47,137,251,33,12
48,137,252,31,14
49,137,252,31,12
50,137,252,29,14
51,137,250,32,12
52,137,251,30,13
53,137,252,31,13
54,137,253,30,12
55,137,253,28,11
56,137,0,27,15
57,137,0,25,12
58,137,253,26,15
59,137,1,26,15
60,137,0,25,14
61,137,255,24,16
62,137,254,26,16
63,137,1,23,15
64,137,254,24,17
65,137,253,20,15
66,137,255,21,16
67,137,255,21,19
68,137,255,22,15
69,137,253,22,16
70,137,3,22,16
71,137,1,19,16
72,137,4,17,17
73,137,3,19,20
74,137,3,15,19
75,137,2,16,20
76,137,5,14,16
77,137,1,17,18
78,137,5,14,18
79,137,1,14,23
80,137,3,14,22
81,137,0,17,18
82,137,3,16,18
83,137,5,14,19
84,137,6,12,20
85,137,7,13,22
86,137,1,14,20
87,137,3,12,21
88,137,3,11,20
89,137,3,9,20
90,137,5,9,21
91,137,5,11,23
92,137,5,11,19
93,137,4,9,23
94,137,5,12,23
95,137,0,7,22
96,137,6,7,23
97,137,0,8,23
98,137,5,9,22
99,137,6,7,23
100,137,5,8,25
101,137,1,6,20
102,137,6,5,27
103,137,5,4,25
104,137,4,7,25
105,137,3,5,23
106,137,1,8,22
107,137,5,1,27
108,137,3,2,23
109,137,7,1,26
110,137,3,4,24
111,137,0,4,21
112,137,255,5,24
113,137,2,4,24
114,137,1,4,24
115,137,254,5,22
116,137,3,3,24
117,137,253,4,21
118,137,252,4,23
119,137,250,6,20
0,138,3,21,6
1,138,5,21,9
2,138,6,22,7
3,138,3,20,7
4,138,7,21,10
5,138,9,20,8
6,138,4,22,7
7,138,5,22,10
8,138,4,25,6
9,138,7,26,6
10,138,6,26,9
11,138,2,25,9
12,138,6,25,11
13,138,7,25,7
14,138,6,26,7
15,138,6,24,9
16,138,5,27,7
17,138,6,25,11
18,138,7,25,10
19,138,2,27,6
20,138,3,28,9
21,138,1,29,7
22,138,1,28,10
23,138,4,29,8
24,138,3,30,9
25,138,1,32,8
26,138,0,32,8
27,138,3,32,7
28,138,1,31,9
29,138,255,30,8
30,138,2,34,5
31,138,0,31,9
32,138,0,32,7
33,138,2,30,6
34,138,3,31,8
35,138,255,33,6
36,138,255,32,7
37,138,252,30,8
38,138,254,32,9
39,138,254,31,7
40,138,253,31,9
41,138,251,32,8
42,138,252,32,11
43,138,248,32,11
44,138,248,32,12
45,138,251,32,12
46,138,253,33,12
47,138,254,32,15
48,138,254,30,14
49,138,253,29,16
50,138,252,30,12
51,138,252,30,14
52,138,249,30,13
53,138,251,29,13
54,138,254,25,15
55,138,251,27,16
56,138,1,23,17
57,138,1,23,14
58,138,249,22,12
59,138,252,25,16
60,138,0,28,15
61,138,1,25,15
62,138,252,23,22
63,138,3,22,16
64,138,254,24,16
65,138,251,23,18
66,138,2,22,17
67,138,254,23,16
68,138,0,21,16
69,138,253,21,19
70,138,3,21,19
71,138,1,20,16
72,138,0,19,19
73,138,0,16,18
74,138,2,16,16
75,138,0,17,21
76,138,2,18,19
77,138,3,15,17
78,138,3,15,18
79,138,255,16,18
80,138,2,16,20
81,138,3,14,19
82,138,2,16,20
83,138,4,15,21
84,138,6,13,20
85,138,5,11,21
86,138,2,12,21
87,138,7,11,21
88,138,6,9,24
89,138,7,10,20
90,138,5,10,21
91,138,2,10,20
92,138,5,11,23
93,138,5,10,23
94,138,6,8,23
95,138,6,8,23
96,138,9,7,19
97,138,1,8,23
98,138,5,7,25
99,138,3,7,21
100,138,5,7,22
101,138,4,8,23
102,138,8,6,25
103,138,9,4,27
104,138,4,7,23
105,138,7,5,26
106,138,1,7,21
107,138,4,4,22
108,138,3,7,23
109,138,2,4,22
110,138,2,5,21
111,138,0,6,25
112,138,0,5,25
113,138,1,4,24
114,138,1,2,25
115,138,2,3,25
116,138,5,3,25
117,138,252,8,19
118,138,253,7,24
119,138,253,6,20
0,139,4,20,9
1,139,4,19,6
2,139,4,21,8
3,139,7,23,9
4,139,5,22,6
5,139,7,24,8
6,139,3,22,10
7,139,8,21,10
8,139,3,23,8
9,139,6,26,8
10,139,7,25,8
11,139,5,24,7
12,139,254,25,7
13,139,3,27,8
14,139,6,24,9
15,139,5,27,6
16,139,3,28,6
17,139,1,27,7
18,139,6,26,6
19,139,2,28,5
20,139,6,25,12
21,139,2,28,9
22,139,1,27,9
23,139,5,28,8
24,139,5,30,8
25,139,3,27,9
26,139,1,31,9
27,139,1,31,5
28,139,2,30,11
29,139,254,32,7
30,139,3,28,11
31,139,3,29,9
32,139,0,31,9
33,139,1,31,9
34,139,0,31,9
35,139,2,31,8
36,139,252,32,5
37,139,251,34,9
38,139,1,31,9
39,139,251,33,10
40,139,251,32,6
41,139,253,32,7
42,139,1,30,13
43,139,252,32,13
44,139,248,31,8
45,139,254,30,13
46,139,251,31,13
47,139,2,28,12
48,139,251,28,13
49,139,253,28,11
50,139,253,26,14
51,139,250,29,12
52,139,252,30,13
53,139,249,29,10
54,139,2,22,18
55,139,252,20,16
56,139,1,25,17
57,139,3,28,13
58,139,249,26,14
59,139,252,27,13
60,139,255,26,14
61,139,0,25,14
62,139,253,20,18
63,139,0,21,18
64,139,254,22,17
65,139,0,19,21
66,139,254,24,15
67,139,254,21,18
68,139,2,19,19
69,139,1,17,20
70,139,3,20,18
71,139,2,20,17
72,139,2,18,19
73,139,3,17,18
74,139,1,15,19
75,139,254,16,18
76,139,2,17,19
77,139,7,15,19
78,139,2,15,19
79,139,0,15,17
80,139,3,13,21
81,139,6,15,25
82,139,7,13,22
83,139,2,13,22
84,139,1,14,20
85,139,3,13,21
86,139,2,10,21
87,139,3,10,23
88,139,6,9,23
89,139,8,11,25
90,139,1,10,20
91,139,7,9,22
92,139,5,10,22
93,139,8,11,22
94,139,5,9,20
95,139,5,10,23
96,139,4,10,20
97,139,5,7,21
98,139,6,6,25
99,139,7,5,23
100,139,3,6,24
101,139,8,6,24
102,139,6,8,24
103,139,3,6,21
104,139,6,5,24
105,139,8,6,27
106,139,7,7,22
107,139,1,6,21
108,139,3,6,22
109,139,5,6,21
110,139,2,7,22
111,139,255,5,26
112,139,3,4,27
113,139,255,5,24
114,139,2,6,23
115,139,254,5,24
116,139,255,3,24
117,139,253,7,20
118,139,254,5,26
119,139,0,4,24
0,140,4,18,6
1,140,4,19,7
2,140,5,20,11
3,140,5,20,7
4,140,5,22,6
5,140,2,23,4
6,140,4,22,8
7,140,11,22,10
8,140,2,25,7
9,140,2,25,7
10,140,10,24,8
11,140,5,22,7
12,140,3,26,8
13,140,5,24,6
14,140,2,25,10
15,140,3,24,7
16,140,5,25,7
17,140,1,27,5
18,140,8,25,7
19,140,3,29,6
20,140,4,27,8
21,140,255,29,9
22,140,1,26,6
23,140,5,26,10
24,140,1,27,8
25,140,5,28,9
26,140,1,29,11
27,140,1,30,12
28,140,2,29,9
29,140,1,28,12
30,140,5,29,12
31,140,3,25,7
32,140,249,28,4
33,140,254,31,5
34,140,2,30,10
35,140,1,31,7
36,140,251,32,8
37,140,1,30,12
38,140,1,31,11
39,140,250,33,7
40,140,251,32,9
41,140,252,31,8
42,140,254,29,13
43,140,255,30,12
44,140,251,31,12
45,140,253,29,12
46,140,251,30,11
47,140,252,30,11
48,140,248,32,11
49,140,251,29,12
50,140,251,28,14
51,140,251,28,12
52,140,254,28,14
53,140,251,27,13
54,140,2,25,12
55,140,254,19,15
56,140,249,23,15
57,140,1,25,13
58,140,253,26,13
59,140,0,23,17
60,140,2,26,16
61,140,254,23,16
62,140,255,23,16
63,140,252,23,16
64,140,255,22,20
65,140,255,22,19
66,140,255,23,15
67,140,0,21,18
68,140,255,20,17
69,140,255,21,17
70,140,1,19,20
71,140,255,21,17
72,140,5,17,20
73,140,254,18,18
74,140,1,17,20
75,140,254,17,21
76,140,2,17,18
77,140,8,16,18
78,140,1,16,17
79,140,2,13,24
80,140,5,13,21
81,140,1,14,22
82,140,6,13,22
83,140,3,13,21
84,140,3,15,23
85,140,6,10,17
86,140,4,11,24
87,140,2,12,23
88,140,5,11,23
89,140,5,10,24
90,140,1,10,21
91,140,8,9,22
92,140,4,9,25
93,140,6,10,21
94,140,3,10,21
95,140,6,6,25
96,140,4,8,22
97,140,6,7,23
98,140,5,8,25
99,140,8,5,23
100,140,3,5,22
101,140,7,7,24
102,140,5,6,25
103,140,6,7,26
104,140,6,5,26
105,140,4,6,26
106,140,5,6,25
107,140,2,5,23
108,140,4,5,24
109,140,5,4,21
110,140,1,3,24
111,140,2,4,26
112,140,0,4,26
113,140,0,3,25
114,140,0,5,25
115,140,1,5,24
116,140,255,4,23
117,140,255,3,23
118,140,255,4,24
119,140,255,4,25
0,141,3,21,7
1,141,3,20,4
2,141,7,20,11
3,141,4,23,11
4,141,5,20,11
5,141,7,19,7
6,141,7,20,9
7,141,4,23,6
8,141,3,24,6
9,141,255,25,4
10,141,7,23,9
11,141,5,23,13
12,141,3,26,8
13,141,6,24,9
14,141,7,24,10
15,141,9,25,10
16,141,6,24,10
17,141,0,29,6
18,141,8,26,11
19,141,3,26,10
20,141,2,25,9
21,141,4,26,11
22,141,5,25,11
23,141,2,27,12
24,141,5,27,11
25,141,2,30,7
26,141,2,28,11
27,141,255,27,10
28,141,1,27,8
29,141,3,25,9
30,141,1,28,8
31,141,2,30,7
32,141,253,29,8
33,141,254,28,7
34,141,253,28,11
35,141,2,30,10
36,141,250,29,8
37,141,0,31,12
38,141,2,31,11
39,141,254,31,9
40,141,253,29,11
41,141,253,29,10
42,141,255,29,13
43,141,252,29,9
44,141,250,31,13
45,141,251,29,12
46,141,254,29,12
47,141,254,29,11
48,141,251,28,10
49,141,252,28,14
50,141,250,27,12
51,141,253,26,13
52,141,2,26,17
53,141,0,25,13
54,141,4,28,14
55,141,2,27,15
56,141,248,25,12
57,141,3,24,17
58,141,255,25,16
59,141,1,25,18
60,141,2,22,17
61,141,0,20,16
62,141,0,22,15
63,141,253,22,15
64,141,1,21,22
65,141,1,22,18
66,141,4,20,17
67,141,0,21,20
68,141,4,17,21
69,141,254,21,18
70,141,7,16,22
71,141,0,20,17
72,141,4,16,18
73,141,0,18,18
74,141,4,17,22
75,141,253,16,19
76,141,1,16,23
77,141,6,16,19
78,141,5,16,20
79,141,1,15,24
80,141,6,12,21
81,141,255,13,24
82,141,4,10,25
83,141,3,11,20
84,141,0,12,24
85,141,5,11,25
86,141,3,12,23
87,141,4,11,24
88,141,6,12,25
89,141,2,12,22
90,141,0,12,20
91,141,5,10,24
92,141,6,9,24
93,141,6,11,21
94,141,5,10,23
95,141,6,7,24
96,141,4,7,22
97,141,7,7,23
98,141,4,9,26
99,141,6,7,28
100,141,0,8,24
101,141,7,5,23
102,141,6,6,23
103,141,7,5,26
104,141,7,5,26
105,141,5,6,24
106,141,3,5,25
107,141,3,5,21
108,141,2,7,22
109,141,6,5,27
110,141,0,7,24
111,141,2,4,24
112,141,2,3,27
113,141,254,6,23
114,141,254,5,28
115,141,2,3,25
116,141,253,4,24
117,141,0,3,24
118,141,255,2,24
119,141,252,5,24
0,142,3,19,9
1,142,1,20,6
2,142,7,16,12
3,142,3,20,11
4,142,7,20,9
5,142,6,20,9
6,142,4,20,9
7,142,3,22,7
8,142,9,20,6
9,142,255,21,7
10,142,4,22,8
11,142,2,21,7
12,142,6,23,9
13,142,6,24,11
14,142,10,22,10
15,142,6,25,7
16,142,3,24,11
17,142,5,26,10
18,142,6,26,7
19,142,3,27,11
20,142,4,27,6
21,142,4,26,8
22,142,7,27,10
23,142,255,30,6
24,142,8,27,10
25,142,1,28,7
26,142,255,28,7
27,142,1,25,9
28,142,3,27,9
29,142,3,27,7
30,142,255,30,6
31,142,4,28,6
32,142,0,32,8
33,142,3,27,11
34,142,255,29,10
35,142,4,29,11
36,142,1,30,10
37,142,1,29,12
38,142,3,29,10
39,142,252,32,8
40,142,1,29,13
41,142,254,29,11
42,142,254,26,14
43,142,252,30,9
44,142,251,27,12
45,142,254,28,15
46,142,1,28,15
47,142,255,26,13
48,142,252,27,12
49,142,254,25,16
50,142,252,28,12
51,142,252,27,14
52,142,0,26,14
53,142,255,26,15
54,142,0,23,17
55,142,1,25,16
56,142,3,23,18
57,142,0,26,16
58,142,251,24,15
59,142,1,25,14
60,142,254,23,14
61,142,255,23,14
62,142,0,21,15
63,142,1,21,16
64,142,2,20,20
65,142,5,20,19
66,142,2,20,19
67,142,5,18,22
68,142,0,19,22
69,142,255,19,18
70,142,3,19,24
71,142,2,19,17
72,142,3,17,21
73,142,1,17,19
74,142,6,17,20
75,142,254,17,19
76,142,0,16,23
77,142,5,16,18
78,142,4,15,20
79,142,1,13,21
80,142,7,15,22
81,142,2,10,22
82,142,6,11,22
83,142,6,9,23
84,142,2,12,20
85,142,6,9,27
86,142,1,10,21
87,142,6,10,23
88,142,5,10,24
89,142,3,11,23
90,142,255,12,23
91,142,3,10,22
92,142,5,8,25
93,142,8,8,21
94,142,10,10,23
95,142,4,7,23
96,142,4,8,21
97,142,9,7,22
98,142,5,8,26
99,142,6,6,25
100,142,2,8,23
101,142,6,5,23
102,142,6,6,23
103,142,5,5,24
104,142,5,6,25
105,142,4,7,25
106,142,5,5,27
107,142,1,5,23
108,142,0,5,23
109,142,3,6,27
110,142,255,8,20
111,142,0,5,23
112,142,1,6,25
113,142,251,9,20
114,142,255,5,23
115,142,255,4,25
116,142,255,4,23
117,142,1,2,22
118,142,0,5,25
119,142,249,8,21
0,143,3,19,10
1,143,0,19,10
2,143,6,17,12
3,143,4,19,10
4,143,5,18,8
5,143,3,20,9
6,143,2,21,6
7,143,7,18,10
8,143,6,20,9
9,143,1,22,8
10,143,3,22,8
11,143,3,24,6
12,143,4,23,11
13,143,5,23,11
14,143,8,23,13
15,143,2,25,9
16,143,2,24,7
17,143,6,21,9
18,143,5,25,10
19,143,1,25,8
20,143,3,28,7
21,143,5,27,11
22,143,6,25,8
23,143,4,26,9
24,143,254,25,6
25,143,5,26,11
26,143,1,26,6
27,143,0,26,9
28,143,5,27,12
29,143,0,27,10
30,143,1,30,8
31,143,2,27,12
32,143,3,27,9
33,143,3,26,11
34,143,255,28,9
35,143,3,28,11
36,143,5,27,9
37,143,255,28,12
38,143,0,26,11
39,143,255,28,12
40,143,255,29,9
41,143,4,28,14
42,143,0,26,16
43,143,0,23,14
44,143,254,27,17
45,143,254,27,14
46,143,1,25,15
47,143,254,25,15
48,143,1,24,13
49,143,0,23,15
50,143,252,27,13
51,143,0,23,13
52,143,1,25,16
53,143,254,26,15
54,143,3,24,17
55,143,0,23,18
56,143,5,20,24
57,143,2,23,17
58,143,254,21,16
59,143,255,22,16
60,143,254,22,15
61,143,0,20,18
62,143,254,19,16
63,143,2,21,17
64,143,3,19,20
65,143,2,19,18
66,143,0,17,21
67,143,4,18,18
68,143,2,18,19
69,143,2,17,21
70,143,0,17,24
71,143,6,16,21
72,143,3,18,20
73,143,3,16,18
74,143,6,14,21
75,143,3,17,19
76,143,3,16,21
77,143,4,15,23
78,143,6,13,21
79,143,3,15,20
80,143,7,14,20
81,143,2,13,22
82,143,7,14,23
83,143,4,13,20
84,143,3,10,22
85,143,6,10,25
86,143,3,12,23
87,143,3,11,19
88,143,7,9,26
89,143,2,8,24
90,143,2,10,22
91,143,4,9,26
92,143,5,10,22
93,143,8,8,23
94,143,6,9,23
95,143,7,9,22
96,143,3,8,20
97,143,5,7,25
98,143,4,7,22
99,143,4,8,25
100,143,2,7,23
101,143,7,4,28
102,143,2,6,25
103,143,6,5,24
104,143,3,5,26
105,143,5,5,28
106,143,2,5,26
107,143,5,7,28
108,143,3,6,25
109,143,3,5,24
110,143,1,6,25
111,143,3,8,26
112,143,255,5,26
113,143,253,8,23
114,143,1,5,25
115,143,0,5,22
116,143,254,4,26
117,143,3,5,28
118,143,0,4,26
119,143,249,6,23
0,144,0,17,11
1,144,0,18,8
2,144,4,18,9
3,144,1,22,9
4,144,8,16,12
5,144,1,21,8
6,144,5,20,10
7,144,6,20,10
8,144,4,22,8
9,144,2,23,8
10,144,1,23,5
11,144,253,24,5
12,144,1,22,11
13,144,5,23,11
14,144,8,20,14
15,144,6,24,9
16,144,252,24,8
17,144,4,22,11
18,144,10,21,12
19,144,8,22,13
20,144,6,24,12
21,144,4,25,9
22,144,7,26,13
23,144,4,27,12
24,144,4,26,13
25,144,2,26,9
26,144,4,25,12
27,144,254,26,8
28,144,4,24,10
29,144,3,28,11
30,144,255,27,11
31,144,4,24,10
32,144,4,25,10
33,144,1,26,13
34,144,5,23,13
35,144,3,23,11
36,144,0,25,9
37,144,1,26,10
38,144,0,25,12
39,144,3,27,12
40,144,3,25,12
41,144,3,25,13
42,144,254,24,10
43,144,255,24,13
44,144,253,23,16
45,144,253,28,12
46,144,253,25,14
47,144,255,25,14
48,144,1,24,15
49,144,1,25,16
50,144,255,23,15
51,144,1,23,16
52,144,2,23,13
53,144,254,23,16
54,144,5,21,15
55,144,0,21,17
56,144,0,21,17
57,144,4,20,16
58,144,0,21,19
59,144,0,20,20
60,144,0,22,16
61,144,1,21,21
62,144,254,19,19
63,144,255,21,16
64,144,3,19,19
65,144,1,21,19
66,144,1,20,18
67,144,3,22,17
68,144,9,15,22
69,144,2,15,21
70,144,4,15,22
71,144,0,13,23
72,144,3,17,21
73,144,0,18,19
74,144,255,14,20
75,144,255,13,20
76,144,8,11,23
77,144,3,13,20
78,144,2,12,20
79,144,4,14,21
80,144,4,14,20
81,144,4,12,22
82,144,5,11,21
83,144,2,13,19
84,144,3,12,21
85,144,4,9,21
86,144,5,11,24
87,144,6,9,25
88,144,5,10,22
89,144,6,9,24
90,144,10,8,27
91,144,4,9,22
92,144,6,9,23
93,144,4,8,23
94,144,3,9,24
95,144,7,9,27
96,144,7,9,24
97,144,4,9,25
98,144,3,8,24
99,144,2,6,23
100,144,3,8,22
101,144,7,5,26
102,144,2,7,23
103,144,6,5,25
104,144,1,6,26
105,144,3,5,28
106,144,1,6,24
107,144,2,6,28
108,144,1,4,22
109,144,1,5,26
110,144,254,7,24
111,144,0,7,24
112,144,3,5,27
113,144,253,8,25
114,144,255,5,23
115,144,1,5,23
116,144,254,5,23
117,144,253,3,27
118,144,253,5,24
119,144,251,6,24
0,145,1,16,11
1,145,255,16,9
2,145,2,20,6
3,145,2,19,9
4,145,2,20,7
5,145,1,22,7
6,145,0,20,9
7,145,2,21,9
8,145,4,21,7
9,145,3,21,9
10,145,4,24,8
11,145,254,23,7
12,145,5,22,8
13,145,5,22,11
14,145,6,23,11
15,145,7,22,10
16,145,2,23,9
17,145,4,21,10
18,145,6,18,13
19,145,0,20,13
20,145,6,22,14
21,145,4,22,13
22,145,5,23,13
23,145,0,25,11
24,145,5,25,12
25,145,3,24,12
26,145,3,26,12
27,145,0,25,11
28,145,6,25,12
29,145,3,25,15
30,145,0,27,11
31,145,2,24,12
32,145,0,24,10
33,145,0,22,12
34,145,3,26,15
35,145,1,25,12
36,145,0,25,10
37,145,3,26,11
38,145,253,25,10
39,145,5,25,17
40,145,4,24,16
41,145,0,25,13
42,145,2,24,12
43,145,3,26,14
44,145,250,25,11
45,145,254,27,12
46,145,2,23,14
47,145,0,23,14
48,145,2,25,15
49,145,3,24,15
50,145,3,21,18
51,145,0,22,15
52,145,0,22,17
53,145,254,23,18
54,145,4,22,14
55,145,254,22,14
56,145,2,20,13
57,145,2,22,17
58,145,255,21,20
59,145,0,23,18
60,145,3,21,20
61,145,2,21,18
62,145,5,20,20
63,145,2,19,18
64,145,3,20,17
65,145,4,17,24
66,145,5,18,19
67,145,4,18,20
68,145,4,16,21
69,145,2,16,22
70,145,8,13,22
71,145,5,14,23
72,145,4,15,21
73,145,2,15,23
74,145,0,16,20
75,145,252,13,21
76,145,8,13,22
77,145,5,11,24
78,145,2,13,23
79,145,6,12,22
80,145,5,11,20
81,145,7,11,22
82,145,6,12,22
83,145,1,13,21
84,145,6,11,23
85,145,4,10,23
86,145,5,8,27
87,145,4,9,24
88,145,2,9,19
89,145,3,9,23
90,145,3,6,22
91,145,2,2,24
92,145,4,7,24
93,145,5,9,25
94,145,4,10,25
95,145,8,8,28
96,145,7,9,22
97,145,6,8,24
98,145,4,6,25
99,145,4,7,27
100,145,6,6,25
101,145,4,7,22
102,145,255,6,20
103,145,4,5,27
104,145,4,6,22
105,145,0,5,23
106,145,255,6,26
107,145,255,5,23
108,145,3,7,25
109,145,254,7,23
110,145,255,6,23
111,145,1,4,25
112,145,2,4,25
113,145,255,5,24
114,145,0,6,25
115,145,1,5,26
116,145,254,7,20
117,145,255,3,25
118,145,252,3,25
119,145,252,5,21
0,146,1,18,8
1,146,2,17,9
2,146,0,19,10
3,146,4,18,10
4,146,2,19,10
5,146,2,21,8
6,146,255,20,11
7,146,1,20,10
8,146,254,18,11
9,146,2,23,11
10,146,4,22,13
11,146,2,23,8
12,146,9,21,11
13,146,5,23,9
14,146,5,20,14
15,146,4,21,9
16,146,4,23,10
17,146,3,22,8
18,146,2,22,10
19,146,255,24,11
20,146,7,21,17
21,146,3,22,12
22,146,5,23,10
23,146,3,24,13
24,146,4,24,12
25,146,3,22,11
26,146,2,24,10
27,146,3,24,13
28,146,4,23,11
29,146,254,24,13
30,146,254,26,9
31,146,2,23,14
32,146,3,23,11
33,146,0,25,14
34,146,4,22,16
35,146,3,26,11
36,146,2,24,10
37,146,255,25,14
38,146,2,24,14
39,146,2,25,13
40,146,1,24,13
41,146,2,23,16
42,146,0,25,11
43,146,2,24,15
44,146,254,24,16
45,146,253,24,14
46,146,0,23,16
47,146,254,21,16
48,146,1,22,16
49,146,4,22,17
50,146,3,24,15
51,146,4,21,16
52,146,1,22,18
53,146,2,21,21
54,146,6,19,20
55,146,1,21,17
56,146,2,19,19
57,146,5,23,20
58,146,2,19,17
59,146,2,20,19
60,146,5,18,21
61,146,0,19,18
62,146,7,17,20
63,146,3,18,21
64,146,6,18,21
65,146,2,15,23
66,146,3,17,20
67,146,4,16,22
68,146,1,15,20
69,146,4,12,21
70,146,4,15,21
71,146,1,12,20
72,146,3,16,23
73,146,9,14,24
74,146,3,16,22
75,146,6,14,23
76,146,2,12,19
77,146,4,12,23
78,146,3,12,22
79,146,5,12,23
80,146,10,13,25
81,146,6,11,22
82,146,7,10,24
83,146,3,10,22
84,146,3,10,25
85,146,2,9,23
86,146,8,7,31
87,146,3,8,24
88,146,1,13,22
89,146,2,10,22
90,146,6,11,24
91,146,4,10,23
92,146,4,8,24
93,146,5,8,25
94,146,5,7,26
95,146,4,10,25
96,146,6,9,24
97,146,5,4,23
98,146,5,7,27
99,146,2,8,20
100,146,0,8,23
101,146,6,5,23
102,146,4,6,25
103,146,2,7,28
104,146,2,7,24
105,146,3,9,24
106,146,2,5,24
107,146,0,5,24
108,146,0,6,22
109,146,0,8,21
110,146,0,6,21
111,146,1,7,22
112,146,255,4,23
113,146,254,5,26
114,146,255,6,27
115,146,1,7,24
116,146,2,6,23
117,146,252,7,22
118,146,253,4,25
119,146,253,5,22
0,147,1,16,12
1,147,0,18,13
2,147,0,20,10
3,147,4,19,11
4,147,254,18,9
5,147,2,17,10
6,147,7,21,14
7,147,4,19,11
8,147,253,20,10
9,147,0,18,11
10,147,4,19,14
11,147,5,22,10
12,147,5,21,11
13,147,5,21,11
14,147,254,21,12
15,147,1,22,13
16,147,5,22,11
17,147,3,23,10
18,147,254,25,9
19,147,1,23,8
20,147,2,23,13
21,147,1,21,13
22,147,6,20,12
23,147,2,22,9
24,147,2,22,11
25,147,0,24,11
26,147,5,26,15
27,147,0,25,11
28,147,1,23,11
29,147,2,24,11
30,147,2,22,12
31,147,2,25,14
32,147,0,24,13
33,147,255,23,14
34,147,0,22,16
35,147,0,24,11
36,147,2,25,13
37,147,253,24,12
38,147,2,23,13
39,147,0,23,9
40,147,0,23,12
41,147,0,25,14
42,147,1,22,16
43,147,1,21,14
44,147,0,22,15
45,147,1,22,14
46,147,0,23,18
47,147,3,19,15
48,147,3,21,18
49,147,3,19,16
50,147,5,22,20
51,147,4,22,15
52,147,2,21,16
53,147,4,23,18
54,147,6,18,21
55,147,2,18,20
56,147,3,17,22
57,147,3,19,23
