X,Y,R,G,B
77,11,30,0,246
78,11,34,1,246
79,11,31,0,247
80,11,31,0,249
81,11,34,255,250
82,11,34,254,249
83,11,31,250,251
84,11,32,251,247
85,11,28,252,246
86,11,25,254,246
87,11,22,253,248
88,11,30,254,248
89,11,28,254,252
90,11,26,252,252
91,11,23,253,251
92,11,26,253,249
93,11,24,254,251
94,11,24,255,253
95,11,25,0,251
96,11,25,255,250
97,11,23,0,251
98,11,24,255,251
99,11,23,253,251
100,11,22,254,255
101,11,22,254,254
102,11,17,255,250
103,11,21,254,252
104,11,19,255,252
105,11,20,255,0
106,11,14,254,255
107,11,14,255,254
108,11,19,255,2
109,11,18,254,0
110,11,14,255,255
111,11,15,0,0
112,11,13,255,255
113,11,15,253,2
114,11,12,255,1
115,11,13,252,4
116,11,7,252,1
117,11,14,253,1
118,11,7,253,4
119,11,7,255,5
0,12,63,7,238
1,12,66,5,243
2,12,60,8,239
3,12,65,9,240
4,12,64,6,240
5,12,60,7,239
6,12,62,7,238
7,12,63,4,239
8,12,60,5,240
9,12,63,6,241
10,12,58,7,238
11,12,55,8,237
12,12,59,6,241
13,12,58,8,238
14,12,57,8,234
15,12,58,5,238
16,12,64,3,241
17,12,63,6,237
18,12,57,3,237
19,12,59,3,236
20,12,51,4,235
21,12,51,0,235
22,12,48,1,236
23,12,48,255,236
24,12,50,0,237
25,12,52,255,240
26,12,44,0,235
27,12,50,254,242
28,12,49,254,238
29,12,45,254,243
30,12,48,255,239
31,12,45,0,237
32,12,46,253,241
33,12,44,254,239
34,12,45,251,238
35,12,37,253,240
36,12,42,255,242
37,12,45,253,242
38,12,40,255,239
39,12,45,255,242
40,12,45,254,241
41,12,44,0,241
42,12,47,254,243
43,12,43,254,243
44,12,36,0,236
45,12,43,252,242
46,12,39,252,239
47,12,38,253,236
48,12,33,251,238
49,12,39,252,239
50,12,41,254,240
51,12,38,253,240
52,12,41,254,241
53,12,46,1,244
54,12,44,3,243
55,12,40,1,243
56,12,44,255,245
57,12,41,254,246
58,12,43,255,251
59,12,43,252,248
60,12,39,253,251
61,12,41,255,247
62,12,39,255,247
63,12,39,253,250
64,12,39,255,248
65,12,37,255,248
66,12,40,254,247
67,12,39,255,248
68,12,43,255,248
69,12,38,251,249
70,12,35,254,248
71,12,33,255,249
72,12,34,255,249
73,12,37,0,248
74,12,33,252,249
75,12,28,254,250
76,12,34,253,245
77,12,34,254,249
78,12,33,253,248
79,12,31,255,249
80,12,30,255,249
81,12,30,254,249
82,12,33,254,252
83,12,32,252,251
84,12,28,254,249
85,12,30,253,249
86,12,29,252,249
87,12,27,254,248
88,12,29,252,250
89,12,28,251,250
90,12,28,254,249
91,12,25,255,251
92,12,27,254,252
93,12,26,254,250
94,12,24,254,252
95,12,22,254,251
96,12,23,254,253
97,12,27,255,253
98,12,26,253,252
99,12,25,252,253
100,12,24,255,255
101,12,25,253,255
102,12,23,254,0
103,12,21,255,254
104,12,19,254,253
105,12,20,254,253
106,12,17,253,0
107,12,16,253,0
108,12,19,254,2
109,12,17,254,2
110,12,15,255,1
111,12,12,254,255
112,12,13,254,0
113,12,15,250,2
114,12,15,253,6
115,12,13,252,3
116,12,12,255,1
117,12,9,253,0
118,12,8,253,3
119,12,11,253,7
0,13,65,8,236
1,13,68,8,239
2,13,61,8,239
3,13,67,6,242
4,13,65,5,242
5,13,62,6,240
6,13,62,7,238
7,13,60,8,238
8,13,54,5,242
9,13,55,5,240
10,13,59,5,241
11,13,59,7,240
12,13,56,5,241
13,13,57,8,240
14,13,56,7,238
15,13,54,6,241
16,13,59,3,242
17,13,60,6,237
18,13,58,7,239
19,13,59,4,238
20,13,56,4,238
21,13,58,3,235
22,13,53,1,238
23,13,53,1,239
24,13,48,1,236
25,13,52,0,238
26,13,46,2,234
27,13,53,0,238
28,13,54,255,237
29,13,47,0,244
30,13,46,0,235
31,13,46,255,237
32,13,46,252,239
33,13,47,254,238
34,13,46,255,233
35,13,37,254,239
36,13,38,0,238
37,13,41,253,242
38,13,43,253,243
39,13,42,0,242
40,13,44,253,242
41,13,38,254,240
42,13,40,255,241
43,13,40,254,238
44,13,36,255,235
45,13,43,250,241
46,13,41,250,239
47,13,39,249,240
48,13,32,252,241
49,13,38,254,239
50,13,41,0,239
51,13,42,255,244
52,13,47,254,245
53,13,45,255,243
54,13,44,0,245
55,13,45,0,246
56,13,41,254,249
57,13,41,0,248
58,13,41,254,248
59,13,40,253,248
60,13,39,255,248
61,13,42,253,245
62,13,41,255,248
63,13,39,253,253
64,13,38,251,248
65,13,38,253,250
66,13,39,255,252
67,13,37,252,252
68,13,38,253,250
69,13,35,254,247
70,13,38,252,250
71,13,35,254,250
72,13,35,255,252
73,13,29,255,249
74,13,36,253,248
75,13,33,1,249
76,13,29,0,248
77,13,31,252,249
78,13,34,254,250
79,13,35,252,252
80,13,32,252,248
81,13,32,254,251
82,13,32,253,250
83,13,32,253,249
84,13,19,252,249
85,13,30,253,248
86,13,27,252,247
87,13,25,255,250
88,13,27,252,251
89,13,29,255,252
90,13,26,253,249
91,13,23,255,250
92,13,27,254,255
93,13,23,255,250
94,13,21,0,249
95,13,24,253,254
96,13,24,254,254
97,13,21,253,250
98,13,20,255,250
99,13,21,254,255
100,13,21,254,253
101,13,24,252,254
102,13,21,253,255
103,13,18,255,255
104,13,21,255,255
105,13,19,252,255
106,13,20,252,3
107,13,16,255,254
108,13,15,254,255
109,13,17,252,3
110,13,16,253,2
111,13,11,253,1
112,13,13,254,1
113,13,15,254,4
114,13,15,253,8
115,13,13,253,3
116,13,12,253,3
117,13,13,255,3
118,13,10,255,6
119,13,8,254,3
0,14,63,9,237
1,14,64,7,237
2,14,59,10,237
3,14,66,7,242
4,14,61,7,240
5,14,61,6,240
6,14,59,6,240
7,14,62,8,239
8,14,61,6,242
9,14,60,5,239
10,14,56,7,240
11,14,59,4,242
12,14,56,8,244
13,14,57,7,238
14,14,56,4,241
15,14,54,5,244
16,14,57,5,240
17,14,56,5,240
18,14,59,6,242
19,14,58,6,240
20,14,54,4,239
21,14,54,4,238
22,14,53,4,237
23,14,55,5,238
24,14,53,3,235
25,14,53,0,236
26,14,49,3,236
27,14,55,0,236
28,14,53,0,239
29,14,44,0,236
30,14,46,255,238
31,14,47,253,242
32,14,43,255,238
33,14,49,0,238
34,14,44,0,235
35,14,44,254,235
36,14,40,254,238
37,14,42,254,240
38,14,37,254,240
39,14,41,252,246
40,14,40,253,241
41,14,40,254,240
42,14,38,253,241
43,14,42,252,237
44,14,40,252,240
45,14,37,250,242
46,14,40,250,241
47,14,37,252,241
48,14,35,253,239
49,14,40,253,242
50,14,40,253,241
51,14,39,0,245
52,14,49,254,245
53,14,46,255,249
54,14,46,0,246
55,14,46,253,247
56,14,41,252,249
57,14,45,255,249
58,14,40,0,243
59,14,39,255,240
60,14,41,255,248
61,14,45,254,246
62,14,41,253,247
63,14,38,0,251
64,14,41,255,250
65,14,38,254,249
66,14,41,253,250
67,14,40,252,251
68,14,37,252,252
69,14,35,255,245
70,14,42,253,248
71,14,38,254,247
72,14,39,253,251
73,14,34,252,249
74,14,37,254,249
75,14,37,253,250
76,14,31,255,249
77,14,35,252,249
78,14,35,254,252
79,14,35,252,249
80,14,35,255,248
81,14,35,253,252
82,14,33,253,248
83,14,27,254,248
84,14,25,252,246
85,14,31,251,247
86,14,28,251,252
87,14,28,252,250
88,14,28,253,251
89,14,27,254,251
90,14,26,254,252
91,14,28,255,254
92,14,24,254,253
93,14,27,254,255
94,14,22,253,252
95,14,24,251,255
96,14,24,254,254
97,14,19,254,253
98,14,21,254,249
99,14,20,255,254
100,14,20,254,253
101,14,23,253,255
102,14,20,253,255
103,14,21,254,1
104,14,19,254,0
105,14,17,254,254
106,14,21,250,3
107,14,19,253,0
108,14,17,255,1
109,14,18,254,3
110,14,16,254,3
111,14,15,254,1
112,14,16,252,3
113,14,13,254,2
114,14,12,252,5
115,14,12,252,5
116,14,12,254,3
117,14,14,252,7
118,14,8,253,5
119,14,6,253,3
0,15,62,7,239
1,15,60,8,238
2,15,63,8,239
3,15,63,7,242
4,15,59,10,238
5,15,60,6,239
6,15,57,6,238
7,15,57,6,239
8,15,58,6,238
9,15,64,5,241
10,15,55,6,240
11,15,57,6,240
12,15,58,3,242
13,15,60,4,244
14,15,59,4,242
15,15,55,5,242
16,15,55,5,240
17,15,55,5,239
18,15,54,4,241
19,15,55,4,244
20,15,55,4,241
21,15,56,5,240
22,15,54,6,238
23,15,51,5,240
24,15,57,3,235
25,15,51,3,240
26,15,52,2,235
27,15,50,4,235
28,15,53,2,236
29,15,50,1,234
30,15,47,254,238
31,15,50,253,239
32,15,45,253,238
33,15,45,0,239
34,15,47,252,242
35,15,43,255,237
36,15,47,254,237
37,15,49,250,245
38,15,38,253,236
39,15,43,251,243
40,15,37,253,239
41,15,37,252,243
42,15,37,252,238
43,15,39,252,238
44,15,40,251,241
45,15,35,251,242
46,15,43,251,243
47,15,41,251,240
48,15,40,255,240
49,15,39,252,245
50,15,45,255,247
51,15,45,0,249
52,15,47,0,251
53,15,43,0,249
54,15,45,253,248
55,15,45,255,248
56,15,39,0,247
57,15,45,255,249
58,15,37,0,248
59,15,44,0,247
60,15,43,253,248
61,15,35,255,246
62,15,40,253,245
63,15,42,255,250
64,15,37,254,245
65,15,42,251,252
66,15,38,254,247
67,15,36,251,247
68,15,38,251,249
69,15,38,253,246
70,15,36,253,248
71,15,41,251,249
72,15,36,251,250
73,15,33,251,249
74,15,33,254,249
75,15,37,253,250
76,15,34,252,249
77,15,32,252,252
78,15,34,254,250
79,15,32,254,249
80,15,32,253,250
81,15,34,254,252
82,15,28,254,245
83,15,23,252,249
84,15,26,253,245
85,15,31,251,249
86,15,31,250,250
87,15,33,251,252
88,15,27,252,252
89,15,25,255,253
90,15,29,252,253
91,15,24,253,250
92,15,26,255,253
93,15,26,254,254
94,15,24,252,255
95,15,23,253,252
96,15,24,254,254
97,15,21,255,254
98,15,25,254,0
99,15,20,253,254
100,15,18,253,0
101,15,21,253,254
102,15,20,253,255
103,15,21,251,1
104,15,21,250,2
105,15,16,254,255
106,15,21,253,4
107,15,20,252,4
108,15,18,252,1
109,15,17,252,0
110,15,15,253,1
111,15,15,255,1
112,15,15,251,5
113,15,11,252,0
114,15,8,252,3
115,15,14,253,2
116,15,11,253,6
117,15,12,253,7
118,15,10,252,2
119,15,10,251,8
0,16,64,6,237
1,16,63,6,243
2,16,64,6,240
3,16,59,5,240
4,16,60,6,240
5,16,60,7,237
6,16,58,6,237
7,16,58,4,240
8,16,57,7,240
9,16,59,6,240
10,16,53,7,240
11,16,53,7,238
12,16,57,5,239
13,16,60,3,243
14,16,58,4,242
15,16,55,4,244
16,16,49,7,239
17,16,57,6,241
18,16,53,5,242
19,16,52,3,243
20,16,50,6,237
21,16,54,3,243
22,16,53,6,241
23,16,49,6,238
24,16,55,4,241
25,16,51,5,239
26,16,53,4,239
27,16,48,5,235
28,16,49,1,238
29,16,49,0,236
30,16,47,2,238
31,16,55,255,238
32,16,47,255,235
33,16,48,255,239
34,16,45,253,240
35,16,46,252,240
36,16,44,254,235
37,16,44,252,239
38,16,37,254,236
39,16,39,254,237
40,16,40,251,239
41,16,37,251,238
42,16,37,249,239
43,16,38,253,239
44,16,43,252,243
45,16,36,251,243
46,16,36,253,244
47,16,41,253,240
48,16,41,254,244
49,16,38,0,246
50,16,49,254,248
51,16,47,252,249
52,16,45,254,247
53,16,42,255,246
54,16,45,253,249
55,16,45,0,248
56,16,41,254,247
57,16,44,254,246
58,16,36,254,247
59,16,38,255,248
60,16,41,253,246
61,16,39,254,248
62,16,43,254,245
63,16,37,255,247
64,16,36,254,246
65,16,41,254,249
66,16,36,254,249
67,16,41,252,251
68,16,35,253,247
69,16,35,253,247
70,16,37,254,247
71,16,37,253,247
72,16,37,253,249
73,16,28,253,250
74,16,33,254,247
75,16,38,252,250
76,16,34,254,245
77,16,35,253,253
78,16,33,255,250
79,16,34,251,251
80,16,36,253,251
81,16,35,251,249
82,16,28,253,249
83,16,26,253,246
84,16,27,250,247
85,16,29,254,249
86,16,28,252,250
87,16,26,253,251
88,16,24,252,248
89,16,30,254,253
90,16,25,251,255
91,16,24,255,250
92,16,25,253,0
93,16,29,253,253
94,16,29,253,254
95,16,25,254,255
96,16,27,252,0
97,16,22,253,253
98,16,27,254,252
99,16,23,253,3
100,16,20,253,255
101,16,22,251,255
102,16,20,252,255
103,16,23,252,1
104,16,17,253,0
105,16,18,253,3
106,16,19,252,3
107,16,18,252,1
108,16,16,254,255
109,16,15,1,2
110,16,16,254,2
111,16,16,252,1
112,16,12,251,2
113,16,11,254,1
114,16,11,253,5
115,16,13,251,2
116,16,13,250,5
117,16,7,253,4
118,16,11,251,4
119,16,13,249,10
0,17,65,6,242
1,17,60,7,241
2,17,61,6,242
3,17,59,7,243
4,17,61,6,244
5,17,59,8,236
6,17,61,6,239
7,17,60,6,240
8,17,57,6,241
9,17,55,6,238
10,17,57,8,239
11,17,56,5,238
12,17,54,7,238
13,17,61,5,241
14,17,56,5,243
15,17,56,2,241
16,17,54,5,240
17,17,58,5,241
18,17,52,3,241
19,17,53,5,240
20,17,53,7,239
21,17,51,3,242
22,17,56,6,242
23,17,51,5,241
24,17,52,5,244
25,17,53,4,242
26,17,51,7,242
27,17,53,5,241
28,17,53,4,239
29,17,53,3,241
30,17,52,2,241
31,17,54,255,242
32,17,50,0,237
33,17,46,254,239
34,17,45,252,239
35,17,46,254,236
36,17,44,254,239
37,17,41,253,236
38,17,37,254,235
39,17,40,252,238
40,17,39,250,237
41,17,40,252,240
42,17,38,250,240
43,17,38,250,241
44,17,41,252,244
45,17,42,251,245
46,17,38,252,242
47,17,41,254,241
48,17,41,0,246
49,17,44,0,246
50,17,50,255,248
51,17,39,0,247
52,17,44,253,245
53,17,44,254,250
54,17,43,254,246
55,17,44,252,249
56,17,42,255,246
57,17,41,255,248
58,17,39,253,248
59,17,38,255,250
60,17,40,253,248
61,17,39,253,249
62,17,43,254,248
63,17,37,253,248
64,17,39,254,246
65,17,34,254,247
66,17,36,254,252
67,17,39,252,248
68,17,37,254,249
69,17,37,253,250
70,17,36,255,246
71,17,34,253,248
72,17,33,251,246
73,17,33,252,248
74,17,33,254,248
75,17,34,253,250
76,17,38,252,250
77,17,35,253,250
78,17,33,253,251
79,17,33,253,250
80,17,36,252,250
81,17,37,252,252
82,17,29,252,254
83,17,29,253,247
84,17,25,250,247
85,17,25,251,249
86,17,34,251,252
87,17,28,252,251
88,17,25,254,250
89,17,27,253,253
90,17,23,254,251
91,17,26,255,251
92,17,25,252,255
93,17,25,251,254
94,17,25,254,255
95,17,22,254,255
96,17,24,252,255
97,17,26,254,253
98,17,26,254,252
99,17,25,254,3
100,17,23,252,255
101,17,19,253,0
102,17,23,251,254
103,17,19,253,0
104,17,19,253,2
105,17,16,254,1
106,17,21,249,2
107,17,19,253,0
108,17,15,253,1
109,17,14,253,1
110,17,14,253,1
111,17,15,253,0
112,17,12,252,2
113,17,15,252,1
114,17,15,253,5
115,17,11,253,3
116,17,15,253,6
117,17,7,253,5
118,17,6,255,4
119,17,12,252,11
0,18,62,5,240
1,18,61,10,239
2,18,60,7,238
3,18,60,5,242
4,18,61,3,245
5,18,62,5,243
6,18,58,6,239
7,18,60,7,240
8,18,59,5,241
9,18,53,9,236
10,18,57,5,243
11,18,60,6,240
12,18,59,7,239
13,18,63,5,246
14,18,56,4,241
15,18,54,7,239
16,18,53,5,241
17,18,57,4,244
18,18,54,5,243
19,18,54,5,241
20,18,53,4,243
21,18,55,4,241
22,18,50,4,242
23,18,50,2,242
24,18,54,3,246
25,18,49,3,244
26,18,46,3,241
27,18,56,3,243
28,18,53,4,241
29,18,54,4,245
30,18,54,5,239
31,18,52,2,241
32,18,53,2,240
33,18,50,1,237
34,18,47,255,237
35,18,47,0,238
36,18,45,254,237
37,18,41,254,237
38,18,38,253,239
39,18,39,251,240
40,18,43,251,239
41,18,35,251,239
42,18,40,250,245
43,18,37,252,240
44,18,38,252,239
45,18,40,253,244
46,18,45,253,244
47,18,47,254,247
48,18,44,255,248
49,18,42,3,246
50,18,47,252,251
51,18,44,1,248
52,18,43,253,249
53,18,44,254,248
54,18,41,255,245
55,18,45,253,248
56,18,39,253,246
57,18,41,253,248
58,18,39,253,248
59,18,37,253,252
60,18,41,252,248
61,18,42,252,248
62,18,40,254,248
63,18,41,252,246
64,18,39,252,248
65,18,36,251,250
66,18,34,252,249
67,18,34,253,246
68,18,36,252,249
69,18,36,253,250
70,18,39,254,252
71,18,40,253,252
72,18,31,253,248
73,18,32,251,248
74,18,32,253,252
75,18,33,251,251
76,18,37,253,249
77,18,33,252,253
78,18,30,253,252
79,18,35,252,250
80,18,36,250,252
81,18,32,252,251
82,18,28,250,252
83,18,27,252,250
84,18,27,252,250
85,18,23,252,249
86,18,31,252,248
87,18,30,249,254
88,18,22,253,252
89,18,27,252,253
90,18,24,254,253
91,18,26,252,254
92,18,27,251,0
93,18,22,253,252
94,18,23,253,255
95,18,23,252,253
96,18,23,254,254
97,18,25,253,0
98,18,24,255,253
99,18,23,252,2
100,18,20,252,0
101,18,20,252,255
102,18,20,254,252
103,18,21,254,0
104,18,21,252,0
105,18,18,254,1
106,18,17,252,1
107,18,16,252,0
108,18,18,252,1
109,18,14,252,2
110,18,18,253,2
111,18,14,253,1
112,18,17,253,4
113,18,13,253,2
114,18,11,251,6
115,18,11,252,6
116,18,10,254,3
117,18,9,252,5
118,18,8,252,7
119,18,9,253,9
0,19,64,4,241
1,19,62,5,241
2,19,59,5,242
3,19,56,5,238
4,19,58,5,241
5,19,61,3,242
6,19,58,7,241
7,19,61,5,243
8,19,60,3,240
9,19,56,7,238
10,19,61,6,238
11,19,55,6,239
12,19,59,6,242
13,19,60,4,246
14,19,55,4,240
15,19,53,4,241
16,19,55,6,240
17,19,55,5,243
18,19,53,3,244
19,19,53,5,242
20,19,53,3,245
21,19,54,7,241
22,19,51,4,243
23,19,50,4,244
24,19,53,3,244
25,19,50,6,240
26,19,51,2,243
27,19,50,2,243
28,19,51,4,242
29,19,47,3,245
30,19,52,4,243
31,19,49,6,239
32,19,54,2,244
33,19,49,3,239
34,19,52,255,241
35,19,48,255,239
36,19,50,255,237
37,19,46,0,239
38,19,42,251,242
39,19,40,251,240
40,19,40,252,242
41,19,37,249,244
42,19,42,249,241
43,19,36,251,242
44,19,39,253,243
45,19,41,253,246
46,19,43,254,246
47,19,46,255,247
48,19,45,253,251
49,19,42,255,245
50,19,48,254,250
51,19,44,254,249
52,19,42,253,250
53,19,43,251,247
54,19,40,0,246
55,19,47,252,250
56,19,44,251,251
57,19,41,253,251
58,19,39,254,250
59,19,34,253,249
60,19,40,251,252
61,19,42,252,248
62,19,39,253,249
63,19,40,253,249
64,19,39,252,249
65,19,38,253,252
66,19,38,252,251
67,19,37,252,249
68,19,31,253,249
69,19,35,251,249
70,19,36,253,251
71,19,36,252,252
72,19,32,251,250
73,19,28,254,249
74,19,35,253,251
75,19,34,250,251
76,19,36,252,250
77,19,30,253,253
78,19,33,253,253
79,19,35,253,251
80,19,34,254,252
81,19,32,251,249
82,19,31,251,254
83,19,28,251,250
84,19,27,253,250
85,19,23,252,252
86,19,25,252,248
87,19,27,252,255
88,19,25,251,252
89,19,26,253,254
90,19,25,251,253
91,19,31,252,0
92,19,28,251,253
93,19,25,253,254
94,19,28,253,252
95,19,23,252,0
96,19,27,253,2
97,19,22,251,255
98,19,26,251,255
99,19,23,253,254
100,19,22,253,2
101,19,23,251,252
102,19,18,251,1
103,19,21,252,2
104,19,19,254,255
105,19,21,252,0
106,19,19,253,2
107,19,18,252,0
108,19,17,252,0
109,19,17,251,3
110,19,18,252,5
111,19,15,253,5
112,19,16,252,3
113,19,12,254,1
114,19,8,251,5
115,19,12,251,3
116,19,8,254,6
117,19,14,249,6
118,19,11,251,11
119,19,7,252,8
0,20,62,4,241
1,20,65,4,240
2,20,61,6,242
3,20,58,5,241
4,20,60,5,239
5,20,55,6,241
6,20,59,6,243
7,20,61,4,244
8,20,62,6,245
9,20,57,4,240
10,20,56,7,238
11,20,57,6,241
12,20,57,5,243
13,20,56,5,243
14,20,58,3,243
15,20,57,4,245
16,20,57,6,247
17,20,55,5,243
18,20,56,3,245
19,20,54,5,243
20,20,52,7,242
21,20,52,5,241
22,20,54,6,244
23,20,54,2,246
24,20,49,4,242
25,20,51,5,238
26,20,51,3,241
27,20,52,4,244
28,20,53,2,244
29,20,45,3,246
30,20,52,1,251
31,20,49,4,243
32,20,53,2,244
33,20,49,3,243
34,20,52,3,241
35,20,51,3,238
36,20,54,0,240
37,20,49,1,238
38,20,49,255,241
39,20,43,250,241
40,20,42,252,243
41,20,36,251,245
42,20,41,252,243
43,20,37,252,245
44,20,40,253,250
45,20,45,254,250
46,20,43,254,251
47,20,48,254,252
48,20,46,252,253
49,20,42,254,246
50,20,46,254,248
51,20,46,255,250
52,20,48,253,248
53,20,44,252,252
54,20,42,253,252
55,20,47,252,249
56,20,41,251,248
57,20,40,253,246
58,20,38,252,248
59,20,37,252,251
60,20,37,0,249
61,20,42,253,249
62,20,40,252,251
63,20,38,252,249
64,20,34,254,248
65,20,40,253,248
66,20,40,250,0
67,20,35,251,251
68,20,31,251,249
69,20,36,249,249
70,20,32,252,251
71,20,34,251,249
72,20,38,251,250
73,20,29,252,252
74,20,34,250,248
75,20,33,251,251
76,20,33,253,253
77,20,30,253,252
78,20,32,253,250
79,20,33,253,248
80,20,34,253,252
81,20,31,253,252
82,20,29,250,254
83,20,26,251,250
84,20,26,250,251
85,20,26,251,251
86,20,29,251,252
87,20,22,252,251
88,20,27,250,251
89,20,27,253,254
90,20,25,252,251
91,20,24,251,0
92,20,31,252,253
93,20,25,254,255
94,20,26,252,255
95,20,23,252,0
96,20,26,253,2
97,20,27,253,2
98,20,24,250,1
99,20,21,254,0
100,20,23,254,3
101,20,23,253,3
102,20,19,251,0
103,20,20,251,4
104,20,19,252,3
105,20,24,250,0
106,20,20,251,4
107,20,16,253,254
108,20,15,254,255
109,20,19,250,4
110,20,18,253,6
111,20,12,254,1
112,20,15,251,6
113,20,7,253,3
114,20,4,251,6
115,20,11,251,7
116,20,9,251,6
117,20,13,250,6
118,20,7,252,8
119,20,11,252,8
0,21,59,5,243
1,21,63,7,238
2,21,63,7,240
3,21,60,4,244
4,21,60,4,238
5,21,58,6,242
6,21,64,3,243
7,21,58,4,244
8,21,58,6,243
9,21,59,7,241
10,21,53,6,241
11,21,58,6,244
12,21,56,4,241
13,21,55,4,244
14,21,56,4,243
15,21,53,4,241
16,21,58,4,247
17,21,55,2,243
18,21,56,4,244
19,21,51,1,245
20,21,53,3,243
21,21,52,5,242
22,21,51,8,242
23,21,50,5,243
24,21,51,5,240
25,21,54,6,243
26,21,51,4,246
27,21,53,2,246
28,21,49,3,246
29,21,48,2,247
30,21,52,1,248
31,21,53,3,247
32,21,53,255,249
33,21,47,1,247
34,21,53,2,249
35,21,55,3,243
36,21,54,254,243
37,21,54,0,242
38,21,51,255,243
39,21,46,253,243
40,21,43,250,245
41,21,39,249,243
42,21,40,251,249
43,21,40,253,248
44,21,49,252,254
45,21,43,255,248
46,21,47,253,253
47,21,44,253,251
48,21,42,253,247
49,21,41,253,249
50,21,46,253,249
51,21,38,254,251
52,21,46,252,248
53,21,44,253,248
54,21,42,253,248
55,21,43,250,253
56,21,43,252,247
57,21,39,254,245
58,21,40,252,245
59,21,38,252,249
60,21,37,255,248
61,21,40,253,250
62,21,39,251,251
63,21,34,254,247
64,21,32,254,250
65,21,39,250,250
66,21,40,251,251
67,21,33,249,249
68,21,32,253,250
69,21,36,251,250
70,21,30,252,250
71,21,33,252,248
72,21,37,252,249
73,21,32,251,250
74,21,33,249,251
75,21,30,251,253
76,21,35,252,252
77,21,32,251,253
78,21,33,252,255
79,21,34,252,253
80,21,32,251,255
81,21,29,252,252
82,21,29,248,255
83,21,23,253,247
84,21,26,249,253
85,21,26,252,255
86,21,27,250,253
87,21,21,252,253
88,21,26,252,251
89,21,27,253,251
90,21,28,253,254
91,21,25,252,254
92,21,22,251,251
93,21,25,253,0
94,21,25,253,252
95,21,24,253,0
96,21,28,254,0
97,21,26,251,3
98,21,24,254,2
99,21,22,254,1
100,21,22,252,2
101,21,24,252,5
102,21,19,253,3
103,21,23,252,3
104,21,17,253,4
105,21,21,253,2
106,21,18,252,1
107,21,16,254,4
108,21,15,255,1
109,21,20,253,5
110,21,12,253,3
111,21,13,252,2
112,21,14,251,4
113,21,9,252,3
114,21,13,251,7
115,21,13,251,5
116,21,10,250,6
117,21,6,252,6
118,21,8,251,6
119,21,8,253,6
0,22,56,6,244
1,22,62,6,242
2,22,62,6,241
3,22,61,4,244
4,22,61,7,239
5,22,61,5,245
6,22,65,6,239
7,22,58,4,241
8,22,57,4,243
9,22,55,5,243
10,22,55,6,243
11,22,57,4,242
12,22,57,5,243
13,22,57,4,246
14,22,55,5,242
15,22,56,6,243
16,22,57,3,245
17,22,59,2,245
18,22,53,3,249
19,22,52,4,243
20,22,50,5,246
21,22,53,5,245
22,22,49,5,244
23,22,52,4,246
24,22,49,4,244
25,22,54,3,245
26,22,55,4,247
27,22,53,2,247
28,22,52,2,245
29,22,47,3,248
30,22,52,0,248
31,22,49,1,248
32,22,55,0,250
33,22,43,3,245
34,22,54,0,248
35,22,53,2,243
36,22,54,2,245
37,22,57,1,245
38,22,55,255,244
39,22,47,0,240
40,22,40,253,238
41,22,41,251,241
42,22,42,251,245
43,22,43,253,249
44,22,47,254,250
45,22,43,255,250
46,22,44,252,250
47,22,41,254,249
48,22,42,254,250
49,22,41,251,253
50,22,45,253,250
51,22,42,254,252
52,22,43,253,252
53,22,42,252,252
54,22,39,255,245
55,22,45,250,254
56,22,41,250,251
57,22,42,251,249
58,22,39,254,246
59,22,38,253,250
60,22,37,251,253
61,22,40,251,253
62,22,35,250,252
63,22,33,252,249
64,22,37,251,253
65,22,37,251,251
66,22,34,251,250
67,22,35,252,250
68,22,34,249,255
69,22,33,251,252
70,22,35,252,249
71,22,31,251,249
72,22,35,252,252
73,22,29,251,251
74,22,38,248,254
75,22,26,250,250
76,22,31,253,251
77,22,30,252,251
78,22,31,251,1
79,22,33,251,254
80,22,32,248,255
81,22,28,250,255
82,22,28,251,251
83,22,26,250,251
84,22,28,249,254
85,22,23,249,0
86,22,29,250,252
87,22,24,249,253
88,22,26,251,251
89,22,26,251,255
90,22,21,253,253
91,22,24,253,254
92,22,19,252,0
93,22,25,253,1
94,22,23,255,253
95,22,24,254,0
96,22,24,253,0
97,22,27,253,2
98,22,23,252,0
99,22,22,252,0
100,22,22,254,2
101,22,24,253,1
102,22,15,253,2
103,22,20,254,255
104,22,17,253,3
105,22,16,253,1
106,22,21,253,4
107,22,16,251,4
108,22,17,252,5
109,22,17,252,7
110,22,14,254,2
111,22,17,252,8
112,22,14,250,6
113,22,14,252,5
114,22,16,250,7
115,22,14,253,5
116,22,9,249,5
117,22,7,252,7
118,22,9,251,8
119,22,6,251,5
0,23,60,7,240
1,23,57,6,244
2,23,60,4,242
3,23,59,5,243
4,23,56,6,240
5,23,61,4,242
6,23,57,5,241
7,23,59,4,241
8,23,58,4,243
9,23,57,3,246
10,23,58,4,244
11,23,55,4,245
12,23,54,5,246
13,23,59,2,247
14,23,57,1,247
15,23,56,4,244
16,23,54,7,241
17,23,57,3,245
18,23,55,2,245
19,23,46,3,243
20,23,53,2,247
21,23,52,3,247
22,23,51,3,248
23,23,49,4,247
24,23,49,3,248
25,23,57,4,247
26,23,52,4,244
27,23,52,4,246
28,23,50,5,246
29,23,48,1,248
30,23,52,2,250
31,23,50,2,250
32,23,55,255,250
33,23,47,1,248
34,23,52,0,249
