X,Y,R,G,B
62,139,14,38,0
63,139,19,37,0
64,139,13,40,255
65,139,11,42,253
66,139,13,46,252
67,139,10,44,255
68,139,15,44,254
69,139,17,44,0
70,139,15,47,255
71,139,19,46,255
72,139,15,48,0
73,139,17,47,0
74,139,16,45,1
75,139,11,48,0
76,139,11,49,255
77,139,17,49,255
78,139,11,50,0
79,139,6,51,0
80,139,9,49,2
81,139,11,50,2
82,139,11,50,5
83,139,7,49,6
84,139,5,51,0
85,139,3,49,2
86,139,5,48,4
87,139,4,48,3
88,139,2,48,1
89,139,4,48,2
90,139,2,45,1
91,139,1,46,1
92,139,254,46,1
93,139,254,45,1
94,139,251,44,253
95,139,252,44,255
96,139,251,43,0
97,139,248,38,253
98,139,248,37,2
99,139,247,37,255
100,139,246,37,253
101,139,253,35,255
102,139,248,35,255
103,139,246,30,0
104,139,246,29,255
105,139,252,30,2
106,139,248,28,0
107,139,247,25,255
108,139,244,25,1
109,139,249,25,1
110,139,244,25,1
111,139,243,21,7
112,139,249,19,4
113,139,247,21,1
114,139,247,20,3
115,139,245,18,4
116,139,244,16,2
117,139,243,16,3
118,139,243,17,4
119,139,247,15,5
0,140,4,19,253
1,140,7,18,0
2,140,2,20,255
3,140,5,19,253
4,140,7,20,252
5,140,2,23,250
6,140,8,21,0
7,140,11,22,255
8,140,6,23,254
9,140,2,23,253
10,140,10,23,255
11,140,7,22,255
12,140,5,25,1
13,140,6,21,254
14,140,9,23,6
15,140,6,22,253
16,140,11,22,255
17,140,1,25,253
18,140,8,25,255
19,140,3,27,252
20,140,5,23,4
21,140,8,24,1
22,140,8,24,0
23,140,11,23,4
24,140,6,24,1
25,140,8,23,4
26,140,7,26,2
27,140,7,26,2
28,140,8,26,1
29,140,11,23,6
30,140,10,23,2
31,140,12,21,1
32,140,5,23,1
33,140,8,26,1
34,140,8,25,2
35,140,11,28,255
36,140,6,28,2
37,140,12,27,3
38,140,14,27,3
39,140,4,30,0
40,140,9,29,1
41,140,10,28,2
42,140,11,27,2
43,140,12,27,3
44,140,12,30,5
45,140,12,30,2
46,140,9,29,2
47,140,11,31,255
48,140,8,33,2
49,140,11,31,3
50,140,13,31,5
51,140,6,32,253
52,140,12,34,254
53,140,13,32,254
54,140,19,34,255
55,140,11,28,0
56,140,11,32,2
57,140,15,37,253
58,140,14,38,254
59,140,15,36,3
60,140,19,39,255
61,140,13,40,253
62,140,14,37,254
63,140,15,39,255
64,140,12,41,255
65,140,12,43,253
66,140,10,44,252
67,140,13,43,1
68,140,14,44,254
69,140,15,44,255
70,140,13,45,1
71,140,14,46,255
72,140,16,46,255
73,140,13,44,0
74,140,14,46,1
75,140,11,46,1
76,140,9,51,252
77,140,18,48,255
78,140,9,47,254
79,140,11,46,4
80,140,11,47,2
81,140,7,48,4
82,140,8,49,3
83,140,9,48,2
84,140,6,50,1
85,140,5,45,253
86,140,7,47,3
87,140,1,46,2
88,140,3,47,1
89,140,3,46,1
90,140,0,44,2
91,140,3,43,1
92,140,252,44,255
93,140,251,43,0
94,140,252,43,255
95,140,251,39,0
96,140,253,38,253
97,140,248,39,255
98,140,249,38,1
99,140,248,38,254
100,140,247,35,254
101,140,251,34,254
102,140,247,31,255
103,140,251,33,1
104,140,249,31,0
105,140,247,29,0
106,140,251,26,2
107,140,247,24,1
108,140,250,23,1
109,140,250,23,1
110,140,247,20,1
111,140,249,18,5
112,140,249,18,3
113,140,247,19,5
114,140,250,17,5
115,140,247,19,2
116,140,248,16,5
117,140,245,15,4
118,140,247,15,3
119,140,243,14,3
0,141,8,20,253
1,141,5,19,253
2,141,3,21,1
3,141,6,21,3
4,141,6,19,255
5,141,5,19,252
6,141,8,20,0
7,141,4,23,252
8,141,9,23,1
9,141,4,23,251
10,141,6,20,0
11,141,5,22,255
12,141,7,22,1
13,141,8,22,2
14,141,10,22,3
15,141,11,23,2
16,141,12,22,2
17,141,6,26,0
18,141,9,23,4
19,141,6,25,254
20,141,6,22,4
21,141,10,22,0
22,141,7,20,3
23,141,5,25,2
24,141,11,23,4
25,141,7,25,4
26,141,10,24,5
27,141,7,24,1
28,141,11,23,2
29,141,13,20,2
30,141,8,24,0
31,141,7,26,3
32,141,6,25,1
33,141,6,24,5
34,141,7,24,4
35,141,7,24,2
36,141,5,26,1
37,141,10,28,2
38,141,14,27,3
39,141,7,28,2
40,141,9,28,1
41,141,12,28,4
42,141,11,27,3
43,141,9,27,1
44,141,12,29,5
45,141,12,28,6
46,141,13,28,4
47,141,7,32,253
48,141,8,29,255
49,141,8,29,2
50,141,9,32,1
51,141,9,30,255
52,141,15,31,4
53,141,14,32,254
54,141,22,36,255
55,141,17,37,255
56,141,6,35,251
57,141,19,34,0
58,141,13,36,254
59,141,14,36,1
60,141,19,35,1
61,141,14,34,254
62,141,12,38,253
63,141,10,39,253
64,141,9,41,1
65,141,14,44,255
66,141,14,42,253
67,141,14,44,2
68,141,14,42,0
69,141,12,44,254
70,141,16,41,0
71,141,15,45,0
72,141,15,44,254
73,141,13,45,255
74,141,15,43,3
75,141,8,44,254
76,141,6,47,255
77,141,12,45,255
78,141,14,45,254
79,141,9,45,3
80,141,9,44,0
81,141,5,45,4
82,141,8,44,1
83,141,4,43,1
84,141,5,46,1
85,141,7,45,2
86,141,9,44,5
87,141,3,46,4
88,141,5,45,0
89,141,0,46,253
90,141,255,44,0
91,141,3,42,2
92,141,2,42,1
93,141,255,41,255
94,141,254,40,0
95,141,252,40,254
96,141,250,37,255
97,141,250,38,254
98,141,250,38,2
99,141,252,37,0
100,141,248,35,0
101,141,250,32,1
102,141,248,32,1
103,141,252,28,2
104,141,249,29,0
105,141,249,27,0
106,141,250,24,2
107,141,247,23,0
108,141,247,25,1
109,141,252,23,5
110,141,250,23,3
111,141,251,20,1
112,141,249,15,4
113,141,246,19,1
114,141,248,17,7
115,141,250,17,7
116,141,247,15,4
117,141,247,14,5
118,141,250,14,5
119,141,244,14,5
0,142,7,18,255
1,142,2,19,255
2,142,3,19,0
3,142,5,20,3
4,142,7,19,255
5,142,9,18,0
6,142,6,18,0
7,142,255,23,253
8,142,9,18,254
9,142,5,19,0
10,142,2,21,255
11,142,3,22,253
12,142,9,20,255
13,142,13,19,5
14,142,9,22,1
15,142,5,24,254
16,142,4,23,3
17,142,8,24,1
18,142,8,22,1
19,142,9,24,255
20,142,9,23,0
21,142,10,21,2
22,142,9,24,1
23,142,4,26,0
24,142,14,21,6
25,142,7,26,2
26,142,6,24,2
27,142,7,24,2
28,142,8,25,2
29,142,7,23,1
30,142,5,27,254
31,142,9,25,1
32,142,9,28,2
33,142,10,24,5
34,142,7,24,1
35,142,10,26,2
36,142,8,27,1
37,142,10,26,255
38,142,10,26,5
39,142,8,29,2
40,142,10,28,4
41,142,8,28,2
42,142,11,27,5
43,142,9,29,2
44,142,9,27,4
45,142,10,27,7
46,142,12,29,2
47,142,12,29,1
48,142,12,31,2
49,142,10,28,3
50,142,9,31,2
51,142,10,31,4
52,142,13,29,2
53,142,9,33,255
54,142,15,32,1
55,142,14,34,255
56,142,14,34,255
57,142,17,35,0
58,142,10,35,0
59,142,13,35,254
60,142,11,37,254
61,142,11,38,255
62,142,11,38,254
63,142,11,40,254
64,142,12,37,2
65,142,13,41,253
66,142,14,40,1
67,142,14,41,1
68,142,13,40,0
69,142,14,42,255
70,142,15,43,4
71,142,16,41,1
72,142,15,41,1
73,142,10,41,1
74,142,14,44,254
75,142,6,44,0
76,142,7,45,0
77,142,9,45,255
78,142,13,45,0
79,142,10,42,2
80,142,11,44,255
81,142,7,42,3
82,142,11,43,255
83,142,7,41,1
84,142,3,44,0
85,142,7,42,0
86,142,4,43,1
87,142,9,42,3
88,142,7,43,0
89,142,3,44,0
90,142,0,42,0
91,142,1,40,254
92,142,0,39,1
93,142,0,39,0
94,142,1,40,1
95,142,252,37,253
96,142,249,37,255
97,142,255,35,0
98,142,252,34,2
99,142,253,33,254
100,142,251,33,255
101,142,247,31,0
102,142,250,30,253
103,142,249,28,255
104,142,252,28,0
105,142,248,26,2
106,142,251,26,2
107,142,247,23,3
108,142,248,22,1
109,142,250,23,6
110,142,249,23,1
111,142,250,21,0
112,142,246,21,4
113,142,245,22,255
114,142,246,18,3
115,142,249,16,5
116,142,246,15,3
117,142,247,13,2
118,142,247,14,7
119,142,240,15,5
0,143,4,19,255
1,143,2,19,2
2,143,4,17,0
3,143,5,18,254
4,143,8,17,1
5,143,5,19,255
6,143,6,19,253
7,143,5,19,1
8,143,6,18,3
9,143,3,20,255
10,143,2,21,254
11,143,5,21,0
12,143,6,20,255
13,143,9,19,4
14,143,10,23,4
15,143,7,23,1
16,143,4,22,2
17,143,8,22,0
18,143,6,23,3
19,143,4,22,254
20,143,7,26,3
21,143,8,23,5
22,143,9,24,1
23,143,7,23,0
24,143,5,22,1
25,143,6,23,2
26,143,6,23,253
27,143,5,23,2
28,143,8,24,5
29,143,6,24,5
30,143,6,25,2
31,143,6,26,2
32,143,12,24,3
33,143,12,24,2
34,143,6,25,3
35,143,10,24,5
36,143,10,25,2
37,143,10,25,5
38,143,11,22,5
39,143,9,25,4
40,143,11,26,4
41,143,15,26,3
42,143,12,27,3
43,143,9,22,6
44,143,10,28,4
45,143,8,27,5
46,143,11,26,3
47,143,11,28,2
48,143,14,28,3
49,143,11,29,1
50,143,8,30,1
51,143,12,28,4
52,143,13,30,3
53,143,11,32,3
54,143,14,33,3
55,143,11,32,1
56,143,14,32,4
57,143,14,33,1
58,143,10,33,253
59,143,14,36,255
60,143,9,36,253
61,143,10,36,252
62,143,10,35,1
63,143,9,37,254
64,143,17,37,2
65,143,9,39,250
66,143,14,38,1
67,143,12,40,255
68,143,13,38,253
69,143,12,39,255
70,143,12,40,2
71,143,17,38,2
72,143,15,42,0
73,143,7,40,255
74,143,17,43,254
75,143,7,44,0
76,143,11,41,1
77,143,11,42,1
78,143,13,42,2
79,143,9,43,255
80,143,11,44,254
81,143,8,42,2
82,143,11,43,2
83,143,6,44,253
84,143,4,39,0
85,143,9,40,255
86,143,3,43,0
87,143,3,40,254
88,143,7,39,2
89,143,4,40,1
90,143,3,39,254
91,143,255,39,0
92,143,254,38,254
93,143,255,38,254
94,143,1,38,0
95,143,2,37,251
96,143,251,37,250
97,143,254,35,0
98,143,248,34,254
99,143,250,33,253
100,143,250,29,254
101,143,251,29,1
102,143,248,29,253
103,143,252,28,0
104,143,250,26,0
105,143,253,24,4
106,143,251,24,3
107,143,251,25,6
108,143,251,22,1
109,143,249,22,1
110,143,248,21,5
111,143,251,21,5
112,143,245,18,6
113,143,245,20,2
114,143,250,18,3
115,143,247,16,2
116,143,247,16,5
117,143,251,14,9
118,143,247,14,9
119,143,241,14,5
0,144,0,20,252
1,144,2,17,1
2,144,2,19,1
3,144,2,22,1
4,144,10,16,2
5,144,255,21,253
6,144,7,19,255
7,144,4,20,254
8,144,5,19,3
9,144,5,22,253
10,144,5,21,253
11,144,2,22,254
12,144,6,22,1
13,144,8,22,3
14,144,11,21,3
15,144,12,22,3
16,144,6,23,2
17,144,10,21,3
18,144,11,20,7
19,144,10,21,3
20,144,6,22,1
21,144,7,22,4
22,144,10,24,4
23,144,7,24,4
24,144,6,23,2
25,144,4,23,1
26,144,8,23,0
27,144,5,23,2
28,144,5,22,1
29,144,6,24,4
30,144,7,24,4
31,144,10,22,2
32,144,13,23,5
33,144,8,23,3
34,144,12,22,4
35,144,12,21,5
36,144,5,22,0
37,144,11,24,1
38,144,12,25,4
39,144,11,25,5
40,144,13,23,5
41,144,12,25,2
42,144,11,23,1
43,144,9,24,2
44,144,5,26,5
45,144,10,28,0
46,144,10,26,3
47,144,12,27,3
48,144,12,26,0
49,144,10,29,1
50,144,10,29,0
51,144,13,27,3
52,144,13,27,254
53,144,10,29,3
54,144,17,29,2
55,144,10,28,0
56,144,9,30,2
57,144,15,30,1
58,144,16,32,0
59,144,9,35,0
60,144,9,35,254
61,144,10,35,0
62,144,10,34,4
63,144,10,36,0
64,144,9,36,253
65,144,10,38,0
66,144,11,39,0
67,144,11,40,254
68,144,16,34,0
69,144,11,37,2
70,144,17,38,0
71,144,13,35,1
72,144,12,41,0
73,144,10,42,255
74,144,11,39,255
75,144,7,36,255
76,144,12,38,2
77,144,12,39,0
78,144,9,38,1
79,144,8,41,0
80,144,8,39,255
81,144,8,40,0
82,144,11,39,1
83,144,9,40,255
84,144,3,40,253
85,144,7,38,255
86,144,3,39,255
87,144,6,38,2
88,144,2,39,0
89,144,0,40,0
90,144,2,37,0
91,144,2,35,1
92,144,0,39,254
93,144,255,36,0
94,144,255,35,2
95,144,2,36,0
96,144,253,35,252
97,144,0,33,2
98,144,253,31,2
99,144,249,31,255
100,144,250,31,255
101,144,250,29,1
102,144,250,27,0
103,144,253,27,1
104,144,249,26,0
105,144,250,25,3
106,144,254,22,2
107,144,252,23,4
108,144,250,21,1
109,144,249,22,3
110,144,246,22,4
111,144,247,19,4
112,144,247,20,5
113,144,244,19,3
114,144,251,17,5
115,144,249,18,0
116,144,248,14,5
117,144,246,14,7
118,144,250,14,7
119,144,247,14,5
0,145,4,17,0
1,145,1,18,254
2,145,1,19,255
3,145,2,18,1
4,145,4,19,254
5,145,255,21,252
6,145,3,21,252
7,145,3,22,254
8,145,4,20,255
9,145,3,21,252
10,145,5,22,252
11,145,3,23,254
12,145,8,21,254
13,145,8,21,2
14,145,11,22,0
15,145,10,20,4
16,145,6,23,1
17,145,11,19,2
18,145,5,18,4
19,145,4,18,4
20,145,7,21,3
21,145,9,21,5
22,145,10,22,7
23,145,3,22,4
24,145,7,22,2
25,145,9,20,3
26,145,7,25,1
27,145,10,22,2
28,145,6,23,3
29,145,7,24,5
30,145,9,22,3
31,145,13,23,3
32,145,11,21,3
33,145,5,23,2
34,145,11,23,5
35,145,9,23,3
36,145,7,22,3
37,145,8,25,2
38,145,10,25,1
39,145,11,23,7
40,145,8,24,3
41,145,8,25,3
42,145,16,24,4
43,145,14,24,3
44,145,5,26,2
45,145,10,27,255
46,145,11,24,2
47,145,12,25,3
48,145,12,29,1
49,145,15,27,3
50,145,15,27,4
51,145,9,27,0
52,145,10,28,0
53,145,9,29,2
54,145,15,29,0
55,145,8,31,254
56,145,10,29,254
57,145,9,31,1
58,145,17,30,5
59,145,11,35,2
60,145,10,35,2
61,145,12,33,255
62,145,12,34,1
63,145,12,34,0
64,145,8,36,253
65,145,12,34,3
66,145,11,36,255
67,145,12,35,1
68,145,14,36,255
69,145,11,38,0
70,145,17,34,1
71,145,14,35,2
72,145,14,36,0
73,145,16,37,1
74,145,11,39,255
75,145,8,35,1
76,145,15,36,2
77,145,14,37,4
78,145,7,38,3
79,145,14,37,1
80,145,8,36,255
81,145,12,38,1
82,145,8,39,0
83,145,9,38,0
84,145,5,39,253
85,145,4,37,0
86,145,8,36,4
87,145,7,37,2
88,145,2,37,0
89,145,2,37,1
90,145,254,33,254
91,145,1,30,1
92,145,252,35,253
93,145,4,34,0
94,145,0,35,1
95,145,0,35,0
96,145,1,35,255
97,145,253,32,0
98,145,254,30,1
99,145,254,30,2
100,145,251,27,3
101,145,252,29,0
102,145,252,25,255
103,145,252,27,1
104,145,250,25,254
105,145,249,25,1
106,145,249,23,3
107,145,250,22,1
108,145,250,23,1
109,145,245,20,2
110,145,246,20,2
111,145,249,18,6
112,145,250,17,4
113,145,247,18,6
114,145,248,18,4
115,145,248,18,4
116,145,248,18,1
117,145,246,15,4
118,145,250,13,6
119,145,250,14,4
0,146,4,19,2
1,146,1,18,253
2,146,253,20,254
3,146,5,18,253
4,146,1,20,254
5,146,0,20,254
6,146,1,20,255
7,146,7,19,2
8,146,6,18,1
9,146,6,22,0
10,146,6,20,2
11,146,7,23,255
12,146,9,20,2
13,146,9,22,1
14,146,11,22,3
15,146,7,20,2
16,146,7,22,1
17,146,8,21,252
18,146,6,20,0
19,146,3,22,0
20,146,12,22,4
21,146,6,21,2
22,146,7,21,4
23,146,7,21,5
24,146,3,23,3
25,146,13,21,4
26,146,2,23,1
27,146,9,22,2
28,146,9,21,6
29,146,6,23,4
30,146,7,23,1
31,146,8,21,2
32,146,9,22,1
33,146,4,24,3
34,146,11,24,2
35,146,11,25,2
36,146,11,22,3
37,146,6,25,2
38,146,11,24,4
39,146,12,25,4
40,146,9,25,4
41,146,11,23,7
42,146,12,25,4
43,146,11,23,5
44,146,9,25,4
45,146,8,23,3
46,146,7,26,4
47,146,6,25,2
48,146,11,25,4
49,146,15,26,3
50,146,13,28,3
51,146,13,26,1
52,146,9,30,0
53,146,11,28,4
54,146,14,27,2
55,146,12,29,1
56,146,14,28,4
57,146,12,33,2
58,146,13,29,3
59,146,7,31,2
60,146,12,31,1
61,146,9,33,0
62,146,16,31,2
63,146,13,32,1
64,146,14,34,1
65,146,9,32,3
66,146,10,34,0
67,146,11,35,1
68,146,14,34,0
69,146,14,33,0
70,146,11,34,2
71,146,9,32,255
72,146,13,37,2
73,146,19,36,2
74,146,9,38,255
75,146,11,38,255
76,146,13,35,0
77,146,8,35,2
78,146,12,36,1
79,146,10,37,0
80,146,12,38,4
81,146,11,37,1
82,146,7,36,255
83,146,7,36,0
84,146,6,35,4
85,146,4,36,255
86,146,6,36,5
87,146,3,35,0
88,146,2,37,0
89,146,3,37,255
90,146,4,36,1
91,146,2,36,253
92,146,0,34,255
93,146,1,32,1
94,146,4,32,3
95,146,254,34,255
96,146,2,32,3
97,146,251,30,255
98,146,255,31,2
99,146,251,29,255
100,146,251,28,1
101,146,255,27,0
102,146,254,26,255
103,146,254,24,4
104,146,252,24,0
105,146,253,26,2
106,146,251,23,2
107,146,248,21,2
108,146,251,22,4
109,146,246,22,0
110,146,249,20,2
111,146,251,20,1
112,146,251,16,3
113,146,248,17,5
114,146,249,18,4
115,146,246,18,1
116,146,249,17,3
117,146,247,16,4
118,146,249,13,6
119,146,249,13,5
0,147,2,17,0
1,147,0,19,2
2,147,1,20,253
3,147,7,18,253
4,147,255,20,252
5,147,1,18,254
6,147,10,21,0
7,147,7,18,0
8,147,4,18,255
9,147,10,17,2
10,147,4,19,1
11,147,10,20,0
12,147,6,21,1
13,147,9,21,3
14,147,6,19,1
15,147,8,21,4
16,147,8,19,2
17,147,7,21,253
18,147,7,22,255
19,147,7,22,1
20,147,8,20,2
21,147,9,19,3
22,147,7,19,4
23,147,7,21,0
24,147,9,20,3
25,147,9,21,3
26,147,8,23,4
27,147,7,23,2
28,147,6,21,4
29,147,10,23,2
30,147,7,20,2
31,147,7,23,3
32,147,5,22,3
33,147,7,22,1
34,147,6,21,1
35,147,11,24,4
36,147,6,25,1
37,147,4,24,2
38,147,9,22,0
39,147,10,23,1
40,147,10,22,2
41,147,9,24,3
42,147,11,24,3
43,147,11,21,5
44,147,10,22,2
45,147,10,23,4
46,147,8,27,4
47,147,10,23,1
48,147,11,25,4
49,147,14,26,2
50,147,16,26,4
51,147,11,26,1
52,147,8,28,2
53,147,15,29,5
54,147,10,28,1
55,147,11,25,3
56,147,14,25,5
57,147,10,30,3
58,147,13,29,3
59,147,8,27,3
60,147,9,30,1
61,147,11,29,3
62,147,14,30,3
63,147,13,31,1
64,147,11,31,1
65,147,11,31,255
66,147,8,32,1
67,147,11,32,1
68,147,14,33,255
69,147,5,34,253
70,147,11,34,255
71,147,9,35,253
72,147,8,33,1
73,147,15,34,2
74,147,9,35,0
75,147,10,35,255
76,147,9,36,0
77,147,8,34,1
78,147,12,35,255
79,147,5,36,3
80,147,8,36,1
81,147,10,34,2
82,147,4,34,255
83,147,8,34,2
84,147,7,35,2
85,147,3,34,255
86,147,4,33,254
87,147,4,34,253
88,147,0,33,1
89,147,0,35,255
90,147,2,33,254
91,147,4,34,255
92,147,255,34,254
93,147,1,33,2
94,147,5,32,3
95,147,252,30,0
96,147,252,30,255
97,147,255,28,255
98,147,253,30,255
99,147,253,29,0
100,147,253,29,1
101,147,254,26,2
102,147,0,26,255
103,147,255,23,1
104,147,249,23,1
105,147,254,25,4
106,147,253,23,6
107,147,252,22,2
108,147,250,21,4
109,147,251,20,0
110,147,250,18,4
111,147,251,19,255
112,147,251,18,3
113,147,252,16,6
114,147,249,18,2
115,147,248,17,4
116,147,250,16,5
117,147,251,16,8
118,147,249,13,4
119,147,247,15,5
0,148,254,16,254
1,148,255,18,255
2,148,6,17,2
3,148,5,17,252
4,148,255,20,255
5,148,2,18,254
6,148,4,18,255
7,148,3,19,254
8,148,7,17,1
9,148,7,19,0
10,148,1,20,2
11,148,11,18,4
12,148,6,22,0
13,148,9,19,4
14,148,8,22,0
15,148,6,21,2
16,148,10,19,1
17,148,8,20,1
18,148,9,23,1
19,148,13,21,3
20,148,7,21,0
21,148,9,20,1
22,148,4,21,5
23,148,6,20,3
24,148,7,20,1
25,148,10,21,4
26,148,6,18,1
27,148,5,21,1
28,148,6,21,4
29,148,12,18,3
30,148,8,20,3
31,148,9,21,9
32,148,8,23,4
33,148,8,22,4
34,148,6,22,1
35,148,7,22,3
36,148,7,22,1
37,148,8,22,1
38,148,9,21,4
39,148,13,20,4
40,148,11,22,2
41,148,10,21,5
42,148,5,23,3
43,148,11,22,255
44,148,12,23,2
45,148,10,22,1
46,148,11,22,2
47,148,11,23,1
48,148,9,22,2
49,148,11,24,1
50,148,14,24,7
51,148,7,25,2
52,148,9,26,3
53,148,13,25,4
54,148,8,24,2
55,148,9,26,5
56,148,9,27,4
57,148,7,27,5
58,148,12,28,1
59,148,9,28,3
60,148,8,31,3
61,148,13,30,3
62,148,15,31,1
63,148,14,30,1
64,148,9,32,1
65,148,12,32,0
66,148,9,32,2
67,148,6,34,1
68,148,13,35,5
69,148,9,33,255
70,148,11,34,255
71,148,13,34,1
72,148,12,33,2
73,148,8,32,1
74,148,9,32,251
75,148,11,33,0
76,148,7,34,254
77,148,6,34,0
78,148,13,31,3
79,148,8,32,3
80,148,7,35,0
81,148,9,33,2
82,148,6,33,0
83,148,8,33,1
84,148,10,34,255
85,148,6,34,2
86,148,4,35,255
87,148,1,33,254
88,148,1,33,3
89,148,3,34,255
90,148,253,32,253
91,148,4,32,255
92,148,0,33,1
93,148,0,32,0
94,148,1,31,253
95,148,254,29,0
96,148,253,25,255
97,148,251,25,253
98,148,252,25,0
99,148,254,25,255
100,148,253,28,255
101,148,0,26,255
102,148,252,24,0
103,148,251,23,1
104,148,253,26,1
105,148,254,24,5
106,148,255,21,1
107,148,251,21,2
108,148,254,21,4
109,148,252,21,5
110,148,251,19,4
111,148,250,20,1
112,148,250,20,1
113,148,252,16,5
114,148,247,17,255
115,148,245,16,4
116,148,251,16,5
117,148,249,15,6
118,148,250,17,4
119,148,248,14,3
0,149,252,19,1
1,149,0,18,255
2,149,0,14,253
3,149,2,18,253
4,149,1,19,253
5,149,0,19,254
6,149,5,17,2
7,149,2,18,0
8,149,7,17,2
9,149,8,18,1
10,149,9,17,0
11,149,5,19,2
12,149,7,18,3
13,149,11,20,6
14,149,9,18,2
15,149,6,19,2
16,149,8,19,1
17,149,5,19,2
18,149,5,20,2
19,149,8,20,0
20,149,7,19,2
21,149,7,20,1
22,149,9,19,4
23,149,12,20,3
24,149,8,21,5
25,149,12,19,3
26,149,5,20,1
27,149,3,18,1
28,149,8,21,1
29,149,7,19,5
30,149,9,22,3
31,149,9,18,6
32,149,9,21,3
33,149,10,20,8
34,149,4,23,3
35,149,7,20,0
36,149,10,20,3
37,149,12,20,4
38,149,7,22,1
39,149,10,22,3
40,149,12,21,3
41,149,8,18,3
42,149,5,21,1
43,149,12,19,5
44,149,14,19,2
45,149,10,22,7
46,149,12,24,2
47,149,7,25,0
48,149,9,21,2
49,149,11,22,1
50,149,11,23,5
51,149,7,25,255
52,149,12,23,3
53,149,8,27,2
54,149,11,25,2
55,149,8,25,3
56,149,8,23,5
57,149,8,27,4
58,149,10,27,1
59,149,11,26,2
60,149,11,28,3
61,149,9,30,1
62,149,10,29,0
63,149,11,31,1
64,149,10,30,1
65,149,11,32,2
66,149,10,30,1
67,149,11,32,4
68,149,15,30,1
69,149,9,33,1
70,149,12,33,253
71,149,10,32,2
72,149,10,32,2
73,149,9,31,2
74,149,4,32,253
75,149,6,30,255
76,149,5,32,253
77,149,7,33,254
78,149,10,32,3
79,149,13,30,1
80,149,8,31,3
81,149,10,32,2
82,149,8,33,255
83,149,8,31,254
84,149,5,35,1
85,149,8,31,1
86,149,4,35,255
87,149,6,30,3
88,149,1,28,255
89,149,5,31,0
90,149,1,29,2
91,149,2,30,1
92,149,255,30,1
93,149,1,32,1
94,149,1,30,254
95,149,2,27,0
96,149,252,25,255
97,149,253,23,254
98,149,245,22,252
99,149,253,23,1
100,149,250,24,254
101,149,254,24,2
102,149,253,25,255
103,149,252,21,1
104,149,0,22,2
105,149,252,21,5
106,149,1,23,2
107,149,252,19,6
108,149,251,21,4
109,149,253,20,4
110,149,255,19,1
111,149,252,18,1
112,149,250,16,4
113,149,253,18,3
114,149,251,18,6
115,149,249,15,4
116,149,249,16,5
117,149,252,16,8
118,149,251,14,4
119,149,249,17,2
0,150,253,20,253
1,150,2,18,1
2,150,253,20,253
3,150,1,19,0
4,150,3,18,252
5,150,254,18,1
6,150,6,15,1
7,150,5,17,0
8,150,2,19,3
9,150,9,18,4
10,150,6,19,1
11,150,6,20,2
12,150,5,20,3
13,150,10,16,3
14,150,6,18,2
15,150,8,18,3
16,150,6,17,1
17,150,2,23,255
18,150,6,18,4
19,150,7,19,1
20,150,6,20,255
21,150,8,18,3
22,150,7,20,5
23,150,7,20,4
24,150,12,17,4
25,150,10,20,4
26,150,3,21,254
27,150,4,20,1
28,150,10,21,0
29,150,3,19,0
30,150,6,20,2
31,150,8,20,2
32,150,9,19,3
33,150,7,20,3
34,150,10,22,4
35,150,10,19,3
36,150,7,21,4
37,150,9,20,4
38,150,9,22,4
39,150,11,21,3
40,150,9,20,5
41,150,2,21,0
42,150,5,21,4
43,150,8,21,1
44,150,9,21,2
45,150,5,20,2
46,150,10,21,4
47,150,6,22,255
48,150,4,20,254
49,150,10,23,255
50,150,9,22,7
51,150,7,26,0
52,150,11,22,6
53,150,9,26,4
54,150,10,27,2
55,150,10,25,1
56,150,7,24,254
57,150,3,27,0
58,150,7,26,1
59,150,8,28,1
60,150,9,27,4
61,150,7,28,0
62,150,10,28,4
63,150,8,28,0
64,150,10,31,253
65,150,12,29,1
66,150,9,29,0
67,150,12,30,3
68,150,12,29,255
69,150,8,30,254
70,150,8,32,254
71,150,8,29,2
72,150,4,31,1
73,150,7,30,0
74,150,7,31,1
75,150,9,29,1
76,150,7,31,255
77,150,12,30,255
78,150,11,31,2
79,150,10,30,255
80,150,6,30,255
81,150,8,30,1
82,150,5,32,253
83,150,9,32,255
84,150,4,31,2
85,150,7,31,0
86,150,3,32,254
87,150,5,30,1
88,150,5,29,1
89,150,3,29,255
90,150,3,28,254
91,150,255,28,255
92,150,0,31,1
93,150,255,28,255
94,150,255,30,3
95,150,1,28,255
96,150,1,28,1
97,150,252,27,253
98,150,250,25,255
99,150,250,24,254
100,150,252,25,0
101,150,254,23,3
102,150,254,26,1
103,150,255,23,5
104,150,252,21,2
105,150,251,23,1
106,150,0,22,3
107,150,2,20,8
108,150,253,20,3
109,150,255,19,3
110,150,0,20,5
111,150,251,17,5
112,150,252,16,6
113,150,251,16,1
114,150,251,17,5
115,150,250,14,1
116,150,253,13,7
117,150,252,15,3
118,150,253,15,6
119,150,248,13,2
0,151,254,18,251
1,151,0,15,1
2,151,252,18,255
3,151,0,16,0
4,151,4,17,255
5,151,254,18,254
6,151,1,17,253
7,151,5,15,4
8,151,3,19,2
9,151,4,18,1
10,151,5,18,0
11,151,3,17,0
12,151,4,19,255
13,151,4,19,253
14,151,255,20,254
15,151,3,20,0
16,151,4,18,1
17,151,5,18,0
18,151,3,20,0
19,151,3,19,1
