X,Y,R,G,B
77,11,16,255,243
78,11,21,253,245
79,11,16,255,241
80,11,18,253,244
81,11,18,253,243
82,11,14,253,240
83,11,17,250,245
84,11,15,251,244
85,11,9,253,240
86,11,9,254,241
87,11,8,252,241
88,11,14,253,244
89,11,9,0,244
90,11,11,253,246
91,11,12,254,247
92,11,11,255,246
93,11,10,0,246
94,11,8,1,246
95,11,7,0,244
96,11,8,1,243
97,11,9,1,246
98,11,14,0,243
99,11,5,2,244
100,11,6,253,250
101,11,10,2,248
102,11,0,2,246
103,11,8,1,248
104,11,4,2,246
105,11,8,0,250
106,11,254,0,249
107,11,3,0,250
108,11,4,1,251
109,11,2,3,248
110,11,255,1,247
111,11,253,3,248
112,11,249,0,248
113,11,1,0,249
114,11,252,2,251
115,11,255,0,254
116,11,252,1,249
117,11,253,0,251
118,11,249,255,251
119,11,247,1,251
0,12,51,9,231
1,12,53,7,234
2,12,46,10,231
3,12,50,10,228
4,12,49,8,232
5,12,46,8,233
6,12,51,7,231
7,12,52,7,231
8,12,43,10,228
9,12,48,7,233
10,12,46,8,231
11,12,41,10,232
12,12,43,10,232
13,12,41,9,233
14,12,45,8,228
15,12,42,7,232
16,12,49,7,237
17,12,42,11,230
18,12,45,8,230
19,12,45,8,227
20,12,38,7,230
21,12,39,3,231
22,12,37,2,230
23,12,35,4,228
24,12,43,0,232
25,12,38,2,233
26,12,36,2,230
27,12,34,1,231
28,12,37,255,232
29,12,29,0,234
30,12,35,0,233
31,12,30,255,234
32,12,31,254,233
33,12,31,253,232
34,12,29,254,230
35,12,24,254,234
36,12,24,254,235
37,12,28,255,232
38,12,24,254,233
39,12,34,254,235
40,12,28,253,233
41,12,31,255,235
42,12,27,253,235
43,12,29,252,239
44,12,24,251,231
45,12,28,250,235
46,12,29,249,235
47,12,25,251,232
48,12,24,249,236
49,12,29,252,235
50,12,29,253,236
51,12,30,254,238
52,12,32,254,239
53,12,33,253,245
54,12,31,0,238
55,12,25,255,237
56,12,29,253,237
57,12,26,253,241
58,12,24,251,240
59,12,29,251,244
60,12,25,251,246
61,12,28,252,242
62,12,24,251,240
63,12,24,251,240
64,12,21,253,241
65,12,22,251,244
66,12,19,251,240
67,12,29,250,244
68,12,25,253,241
69,12,24,249,241
70,12,17,251,243
71,12,20,252,245
72,12,18,252,243
73,12,19,254,241
74,12,18,251,245
75,12,13,253,243
76,12,17,254,243
77,12,18,252,243
78,12,18,253,245
79,12,15,253,245
80,12,14,254,242
81,12,16,254,243
82,12,13,253,247
83,12,14,253,243
84,12,12,253,245
85,12,8,255,239
86,12,13,252,244
87,12,10,253,241
88,12,15,254,247
89,12,13,253,249
90,12,9,1,242
91,12,13,255,245
92,12,11,0,248
93,12,12,0,246
94,12,14,254,247
95,12,6,1,242
96,12,5,255,245
97,12,10,0,247
98,12,13,254,245
99,12,8,255,242
100,12,9,254,250
101,12,8,255,248
102,12,5,2,248
103,12,4,1,250
104,12,4,255,249
105,12,7,255,247
106,12,3,0,251
107,12,4,0,252
108,12,4,0,251
109,12,253,0,251
110,12,0,1,251
111,12,1,0,250
112,12,250,0,247
113,12,0,255,250
114,12,0,0,253
115,12,255,0,250
116,12,0,0,251
117,12,249,0,251
118,12,249,1,252
119,12,248,255,253
0,13,48,11,229
1,13,53,10,229
2,13,50,9,229
3,13,49,8,232
4,13,48,9,232
5,13,49,9,231
6,13,51,6,235
7,13,46,8,230
8,13,41,9,233
9,13,46,7,235
10,13,42,9,231
11,13,45,9,232
12,13,41,7,233
13,13,43,8,233
14,13,42,9,229
15,13,40,8,233
16,13,44,5,235
17,13,41,9,232
18,13,45,9,233
19,13,42,9,228
20,13,41,8,231
21,13,39,7,228
22,13,41,5,234
23,13,40,4,232
24,13,39,3,234
25,13,36,3,233
26,13,37,3,228
27,13,37,4,229
28,13,39,1,231
29,13,30,1,232
30,13,33,254,230
31,13,33,254,232
32,13,36,253,232
33,13,32,254,230
34,13,28,255,226
35,13,21,255,233
36,13,23,255,232
37,13,25,255,232
38,13,27,255,235
39,13,28,252,236
40,13,29,252,236
41,13,23,253,234
42,13,25,253,235
43,13,26,251,233
44,13,27,253,233
45,13,31,249,237
46,13,25,249,235
47,13,26,249,236
48,13,24,250,238
49,13,28,253,238
50,13,27,255,237
51,13,30,255,240
52,13,32,252,242
53,13,31,252,241
54,13,31,254,238
55,13,27,253,241
56,13,30,250,242
57,13,29,253,242
58,13,26,251,243
59,13,26,250,243
60,13,24,252,243
61,13,26,252,239
62,13,28,251,244
63,13,26,251,245
64,13,21,251,244
65,13,23,252,244
66,13,23,250,246
67,13,28,251,247
68,13,24,251,246
69,13,22,250,240
70,13,21,249,248
71,13,19,251,243
72,13,21,253,245
73,13,16,253,242
74,13,18,252,242
75,13,14,255,241
76,13,13,0,240
77,13,16,252,241
78,13,16,253,245
79,13,15,252,246
80,13,14,253,242
81,13,15,253,244
82,13,15,252,243
83,13,15,251,242
84,13,6,251,243
85,13,12,253,242
86,13,11,252,242
87,13,10,254,244
88,13,13,254,244
89,13,12,255,247
90,13,8,0,243
91,13,10,254,244
92,13,10,0,249
93,13,8,1,244
94,13,10,0,248
95,13,5,255,246
96,13,9,0,247
97,13,8,0,246
98,13,4,255,245
99,13,6,255,248
100,13,6,255,249
101,13,7,255,249
102,13,4,255,251
103,13,4,2,251
104,13,5,1,251
105,13,4,0,249
106,13,4,254,252
107,13,3,255,249
108,13,2,0,251
109,13,253,1,248
110,13,1,0,251
111,13,2,0,251
112,13,255,1,252
113,13,253,0,253
114,13,0,254,0
115,13,0,255,252
116,13,253,0,255
117,13,253,1,253
118,13,249,2,252
119,13,247,1,253
0,14,48,11,228
1,14,49,9,230
2,14,48,10,229
3,14,51,10,233
4,14,46,9,227
5,14,49,8,231
6,14,45,7,233
7,14,45,10,229
8,14,47,7,233
9,14,50,6,234
10,14,45,10,233
11,14,44,8,233
12,14,42,10,235
13,14,44,7,232
14,14,41,9,231
15,14,39,8,236
16,14,41,7,234
17,14,41,8,230
18,14,42,9,234
19,14,44,8,231
20,14,41,8,233
21,14,37,7,232
22,14,44,5,233
23,14,42,7,233
24,14,43,4,230
25,14,39,2,231
26,14,37,3,230
27,14,41,3,229
28,14,33,2,233
29,14,30,1,230
30,14,33,254,232
31,14,31,254,234
32,14,30,0,229
33,14,33,0,229
34,14,31,0,228
35,14,26,254,229
36,14,26,255,231
37,14,27,254,235
38,14,22,253,233
39,14,26,253,236
40,14,28,250,234
41,14,25,251,236
42,14,24,250,234
43,14,25,251,231
44,14,24,249,235
45,14,25,250,238
46,14,29,249,237
47,14,25,252,238
48,14,29,251,238
49,14,31,253,242
50,14,30,253,241
51,14,25,254,242
52,14,31,252,242
53,14,32,251,243
54,14,30,255,242
55,14,31,251,244
56,14,27,252,244
57,14,30,253,245
58,14,25,251,241
59,14,25,251,240
60,14,25,251,243
61,14,26,251,240
62,14,26,249,243
63,14,22,253,243
64,14,22,250,247
65,14,23,252,243
66,14,27,247,248
67,14,26,249,244
68,14,25,250,245
69,14,21,252,240
70,14,23,250,247
71,14,21,250,241
72,14,24,249,247
73,14,19,250,246
74,14,18,252,242
75,14,18,253,242
76,14,14,255,241
77,14,18,252,242
78,14,18,253,244
79,14,20,252,245
80,14,18,255,242
81,14,17,251,245
82,14,16,251,241
83,14,16,252,246
84,14,11,253,240
85,14,14,253,242
86,14,10,254,244
87,14,14,253,244
88,14,11,255,242
89,14,11,0,246
90,14,9,255,248
91,14,10,0,248
92,14,12,255,246
93,14,10,0,248
94,14,8,255,248
95,14,6,254,248
96,14,8,0,247
97,14,8,255,247
98,14,5,255,248
99,14,6,1,247
100,14,8,0,249
101,14,7,1,246
102,14,5,255,250
103,14,5,0,250
104,14,4,0,249
105,14,3,254,249
106,14,5,254,253
107,14,7,255,250
108,14,1,0,252
109,14,254,2,251
110,14,2,1,253
111,14,4,255,249
112,14,2,254,253
113,14,250,0,252
114,14,255,255,2
115,14,249,0,254
116,14,250,255,253
117,14,0,254,1
118,14,250,1,250
119,14,248,255,252
0,15,48,9,228
1,15,44,13,232
2,15,51,8,232
3,15,48,8,232
4,15,47,12,230
5,15,46,9,231
6,15,42,10,230
7,15,44,8,231
8,15,45,10,234
9,15,49,7,232
10,15,48,6,235
11,15,45,5,235
12,15,43,5,233
13,15,45,7,233
14,15,43,8,233
15,15,43,7,234
16,15,41,9,234
17,15,42,8,231
18,15,38,7,233
19,15,43,7,233
20,15,43,5,234
21,15,40,7,236
22,15,45,5,235
23,15,38,6,238
24,15,44,4,230
25,15,43,5,235
26,15,38,4,230
27,15,42,4,230
28,15,38,2,232
29,15,35,255,233
30,15,36,0,230
31,15,30,253,232
32,15,33,254,231
33,15,31,255,229
34,15,34,252,231
35,15,28,0,230
36,15,31,253,232
37,15,32,252,237
38,15,22,252,231
39,15,26,250,234
40,15,25,252,234
41,15,26,250,237
42,15,24,251,233
43,15,24,250,236
44,15,28,251,237
45,15,24,248,242
46,15,27,252,238
47,15,27,253,235
48,15,32,254,241
49,15,31,252,242
50,15,30,254,244
51,15,28,254,244
52,15,30,253,243
53,15,28,254,241
54,15,30,251,245
55,15,28,253,243
56,15,24,254,244
57,15,27,254,243
58,15,25,253,242
59,15,25,254,242
60,15,23,250,239
61,15,23,251,244
62,15,24,250,242
63,15,25,250,246
64,15,25,251,243
65,15,28,249,246
66,15,22,250,245
67,15,25,251,244
68,15,24,250,242
69,15,18,251,243
70,15,20,250,244
71,15,23,250,245
72,15,19,249,246
73,15,17,251,245
74,15,22,252,245
75,15,21,252,245
76,15,15,252,244
77,15,15,253,244
78,15,15,253,243
79,15,19,253,242
80,15,16,252,246
81,15,19,252,247
82,15,12,252,239
83,15,12,251,243
84,15,15,251,245
85,15,13,253,244
86,15,15,252,246
87,15,15,252,244
88,15,10,254,243
89,15,13,255,246
90,15,9,253,246
91,15,7,254,246
92,15,9,1,245
93,15,8,0,245
94,15,6,255,246
95,15,8,255,244
96,15,7,0,244
97,15,9,255,247
98,15,8,1,248
99,15,8,255,247
100,15,2,0,250
101,15,5,0,245
102,15,5,254,248
103,15,4,254,250
104,15,3,253,248
105,15,2,255,250
106,15,4,0,252
107,15,6,255,252
108,15,5,254,251
109,15,255,254,252
110,15,253,1,248
111,15,5,0,251
112,15,3,252,255
113,15,250,254,252
114,15,254,255,253
115,15,255,255,253
116,15,248,1,0
117,15,253,255,0
118,15,252,255,252
119,15,251,255,0
0,16,51,7,232
1,16,46,9,235
2,16,49,8,231
3,16,47,7,231
4,16,45,8,231
5,16,47,8,230
6,16,44,9,232
7,16,47,6,232
8,16,44,8,235
9,16,44,10,231
10,16,44,9,234
11,16,43,8,231
12,16,44,8,231
13,16,42,5,233
14,16,45,7,233
15,16,42,7,232
16,16,36,8,232
17,16,43,8,234
18,16,38,8,234
19,16,42,6,236
20,16,41,7,232
21,16,39,6,235
22,16,41,5,236
23,16,39,6,233
24,16,43,5,236
25,16,37,6,234
26,16,39,7,237
27,16,42,6,232
28,16,39,3,235
29,16,35,2,235
30,16,37,3,232
31,16,40,0,234
32,16,31,1,228
33,16,34,0,231
34,16,30,255,231
35,16,31,253,231
36,16,33,253,233
37,16,33,252,232
38,16,26,252,233
39,16,23,254,232
40,16,26,249,234
41,16,26,250,232
42,16,23,246,236
43,16,25,250,234
44,16,28,250,237
45,16,28,252,238
46,16,27,252,243
47,16,26,254,237
48,16,28,255,240
49,16,26,254,242
50,16,31,253,243
51,16,31,251,243
52,16,30,251,243
53,16,27,253,240
54,16,30,252,244
55,16,27,252,243
56,16,27,251,241
57,16,24,252,241
58,16,23,251,242
59,16,22,251,243
60,16,28,250,240
61,16,24,249,245
62,16,26,249,244
63,16,24,250,246
64,16,24,250,246
65,16,28,249,245
66,16,20,250,243
67,16,25,250,244
68,16,23,250,243
69,16,20,251,246
70,16,22,250,248
71,16,18,252,239
72,16,21,250,246
73,16,15,250,244
74,16,22,251,244
75,16,19,250,245
76,16,17,253,242
77,16,16,251,245
78,16,20,252,247
79,16,17,252,245
80,16,20,252,248
81,16,19,251,244
82,16,12,253,242
83,16,12,252,243
84,16,14,248,244
85,16,14,254,246
86,16,13,252,246
87,16,8,253,243
88,16,9,253,248
89,16,12,255,245
90,16,6,254,247
91,16,11,254,244
92,16,5,255,249
93,16,9,0,245
94,16,9,254,247
95,16,8,2,246
96,16,10,255,248
97,16,6,255,247
98,16,9,0,246
99,16,9,255,251
100,16,1,254,249
101,16,2,255,247
102,16,6,254,250
103,16,255,254,247
104,16,0,0,249
105,16,4,0,250
106,16,4,255,251
107,16,0,254,249
108,16,0,0,249
109,16,255,0,251
110,16,0,0,249
111,16,3,255,252
112,16,254,252,253
113,16,249,1,247
114,16,254,255,251
115,16,252,0,250
116,16,249,254,254
117,16,248,0,255
118,16,251,254,253
119,16,251,253,253
0,17,52,6,233
1,17,46,9,231
2,17,45,7,232
3,17,48,11,232
4,17,45,10,233
5,17,46,10,228
6,17,43,8,231
7,17,44,9,229
8,17,42,9,232
9,17,40,8,231
10,17,43,10,236
11,17,47,7,234
12,17,41,10,231
13,17,43,6,234
14,17,42,9,232
15,17,41,5,233
16,17,38,7,234
17,17,41,8,234
18,17,41,6,233
19,17,40,8,235
20,17,41,7,234
21,17,41,5,234
22,17,37,9,234
23,17,42,6,235
24,17,41,7,236
25,17,35,4,234
26,17,37,7,238
27,17,40,5,236
28,17,43,5,233
29,17,38,5,236
30,17,40,4,235
31,17,41,1,237
32,17,35,3,232
33,17,32,0,232
34,17,30,254,233
35,17,32,255,230
36,17,31,254,233
37,17,29,252,230
38,17,25,253,232
39,17,28,252,235
40,17,27,249,236
41,17,28,251,234
42,17,24,248,236
43,17,29,249,239
44,17,25,252,239
45,17,30,253,240
46,17,27,254,239
47,17,31,254,240
48,17,29,0,240
49,17,30,254,242
50,17,34,253,245
51,17,30,253,243
52,17,28,251,244
53,17,32,252,245
54,17,29,254,243
55,17,28,250,245
56,17,28,250,244
57,17,25,251,243
58,17,23,251,245
59,17,23,252,248
60,17,26,250,243
61,17,22,249,242
62,17,30,250,246
63,17,24,251,246
64,17,23,248,247
65,17,23,250,245
66,17,23,251,246
67,17,22,248,242
68,17,22,250,247
69,17,23,250,250
70,17,23,251,244
71,17,17,251,245
72,17,16,252,244
73,17,21,251,248
74,17,20,252,245
75,17,15,251,245
76,17,20,250,243
77,17,19,252,246
78,17,17,252,248
79,17,18,253,245
80,17,15,252,245
81,17,21,253,245
82,17,13,251,246
83,17,15,251,244
84,17,14,251,246
85,17,12,254,242
86,17,16,252,248
87,17,7,252,243
88,17,8,253,246
89,17,9,0,244
90,17,8,254,244
91,17,10,254,246
92,17,11,252,249
93,17,8,252,251
94,17,6,1,249
95,17,9,0,249
96,17,9,254,248
97,17,5,0,244
98,17,10,0,249
99,17,8,0,251
100,17,6,255,250
101,17,1,255,249
102,17,3,255,248
103,17,1,1,247
104,17,3,1,249
105,17,2,254,250
106,17,2,252,249
107,17,1,255,249
108,17,255,254,249
109,17,254,255,251
110,17,1,1,251
111,17,255,255,249
112,17,254,255,250
113,17,254,1,246
114,17,252,255,254
115,17,253,0,254
116,17,250,254,251
117,17,248,254,254
118,17,250,2,251
119,17,245,1,254
0,18,48,8,230
1,18,49,11,232
2,18,43,7,229
3,18,49,7,235
4,18,47,6,234
5,18,48,7,235
6,18,48,9,233
7,18,47,8,234
8,18,44,7,232
9,18,40,10,230
10,18,42,7,235
11,18,46,8,234
12,18,42,10,231
13,18,45,8,236
14,18,45,6,235
15,18,42,8,234
16,18,38,6,234
17,18,45,7,237
18,18,40,8,235
19,18,37,7,234
20,18,43,6,236
21,18,42,4,235
22,18,37,7,235
23,18,40,5,233
24,18,43,3,242
25,18,35,4,237
26,18,34,3,234
27,18,39,3,233
28,18,41,4,236
29,18,41,5,239
30,18,43,4,238
31,18,41,3,237
32,18,38,1,236
33,18,35,3,231
34,18,32,1,234
35,18,34,255,236
36,18,34,254,232
37,18,31,0,230
38,18,28,253,233
39,18,26,249,237
40,18,29,250,236
41,18,23,250,235
42,18,26,250,240
43,18,29,249,239
44,18,29,252,234
45,18,32,254,243
46,18,33,253,243
47,18,34,253,244
48,18,33,252,243
49,18,28,255,241
50,18,33,251,249
51,18,32,253,243
52,18,28,250,247
53,18,27,251,243
54,18,29,251,242
55,18,29,249,246
56,18,27,248,247
57,18,29,249,246
58,18,22,249,245
59,18,21,249,247
60,18,23,250,243
61,18,23,249,243
62,18,26,249,245
63,18,25,249,243
64,18,22,248,245
65,18,21,248,248
66,18,23,249,246
67,18,19,249,244
68,18,20,249,247
69,18,21,248,250
70,18,27,250,247
71,18,22,250,250
72,18,15,252,245
73,18,18,249,246
74,18,19,251,249
75,18,20,250,248
76,18,16,252,246
77,18,17,250,247
78,18,16,252,247
79,18,15,253,243
80,18,17,252,245
81,18,12,251,244
82,18,14,249,247
83,18,12,252,248
84,18,13,251,244
85,18,10,252,243
86,18,13,252,242
87,18,8,252,246
88,18,10,253,246
89,18,8,253,248
90,18,12,254,247
91,18,12,254,250
92,18,12,254,247
93,18,4,254,247
94,18,8,255,249
95,18,7,253,250
96,18,8,0,245
97,18,8,255,249
98,18,9,255,248
99,18,5,254,251
100,18,4,255,249
101,18,5,254,249
102,18,1,3,243
103,18,255,255,248
104,18,6,253,252
105,18,2,254,248
106,18,0,0,249
107,18,0,254,249
108,18,2,253,253
109,18,253,0,249
110,18,255,1,250
111,18,254,0,250
112,18,0,255,253
113,18,250,0,250
114,18,253,253,0
115,18,251,255,254
116,18,253,254,252
117,18,248,254,253
118,18,249,0,252
119,18,248,0,0
0,19,49,8,232
1,19,47,7,235
2,19,45,7,232
3,19,42,7,232
4,19,47,7,234
5,19,46,5,233
6,19,48,7,236
7,19,48,5,235
8,19,46,7,233
9,19,44,9,233
10,19,43,9,233
11,19,44,7,234
12,19,43,10,233
13,19,42,8,235
14,19,40,7,233
15,19,40,7,235
16,19,39,8,234
17,19,41,8,232
18,19,40,6,239
19,19,41,8,235
20,19,41,6,239
21,19,44,8,236
22,19,40,7,236
23,19,42,5,237
24,19,42,4,240
25,19,39,7,235
26,19,40,5,236
27,19,38,4,235
28,19,38,5,239
29,19,35,4,238
30,19,42,2,241
31,19,36,3,237
32,19,39,3,237
33,19,36,5,234
34,19,37,1,237
35,19,34,1,238
36,19,35,0,235
37,19,33,2,232
38,19,33,253,235
39,19,28,252,233
40,19,28,250,238
41,19,28,249,240
42,19,27,250,236
43,19,29,252,243
44,19,31,255,240
45,19,32,255,242
46,19,29,253,240
47,19,31,253,245
48,19,33,251,247
49,19,28,253,242
50,19,33,251,245
51,19,31,253,241
52,19,31,249,249
53,19,27,249,244
54,19,25,252,243
55,19,33,248,248
56,19,31,247,250
57,19,25,248,248
58,19,22,250,245
59,19,24,248,247
60,19,23,248,246
61,19,24,247,249
62,19,23,248,245
63,19,24,249,248
64,19,25,249,245
65,19,24,248,249
66,19,25,250,250
67,19,21,250,247
68,19,21,250,247
69,19,19,249,249
70,19,22,251,246
71,19,22,248,248
72,19,17,250,247
73,19,20,251,246
74,19,18,249,247
75,19,17,250,247
76,19,20,250,248
77,19,13,251,249
78,19,18,252,248
79,19,14,253,250
80,19,16,252,249
81,19,13,250,246
82,19,13,249,248
83,19,10,252,246
84,19,14,249,247
85,19,9,252,249
86,19,10,253,246
87,19,11,251,251
88,19,11,253,247
89,19,11,253,251
90,19,9,252,247
91,19,12,254,250
92,19,8,253,249
93,19,6,0,246
94,19,10,254,246
95,19,7,254,251
96,19,6,1,247
97,19,8,252,247
98,19,6,254,247
99,19,6,253,249
100,19,4,255,247
101,19,5,254,246
102,19,1,0,248
103,19,3,254,254
104,19,3,255,252
105,19,7,0,248
106,19,2,255,250
107,19,0,254,251
108,19,255,254,249
109,19,255,0,249
110,19,0,255,253
111,19,0,254,254
112,19,255,254,254
113,19,251,0,250
114,19,247,254,252
115,19,253,255,254
116,19,255,1,255
117,19,252,253,255
118,19,246,254,255
119,19,247,253,255
0,20,44,10,232
1,20,50,7,233
2,20,46,9,235
3,20,44,7,234
4,20,44,5,232
5,20,42,9,233
6,20,48,8,236
7,20,48,6,235
8,20,46,10,236
9,20,42,5,231
10,20,39,9,232
11,20,42,8,233
12,20,39,6,236
13,20,41,8,235
14,20,41,7,233
15,20,43,6,236
16,20,41,6,237
17,20,42,7,235
18,20,42,3,238
19,20,44,6,237
20,20,38,10,234
21,20,45,4,237
22,20,44,9,237
23,20,44,4,238
24,20,42,5,238
25,20,43,8,235
26,20,42,5,235
27,20,38,5,236
28,20,42,3,241
29,20,33,4,238
30,20,43,1,245
31,20,37,3,238
32,20,39,1,240
33,20,38,3,240
34,20,38,3,240
35,20,36,4,237
36,20,43,1,238
37,20,41,1,235
38,20,37,1,236
39,20,34,253,235
40,20,28,251,239
41,20,24,250,240
42,20,25,253,240
43,20,31,251,243
44,20,33,254,246
45,20,35,253,248
46,20,29,254,246
47,20,35,253,248
48,20,31,249,248
49,20,28,251,242
50,20,28,252,244
51,20,29,253,243
52,20,33,251,245
53,20,29,250,247
54,20,27,249,248
55,20,32,249,247
56,20,27,245,247
57,20,29,249,246
58,20,26,248,246
59,20,26,248,248
60,20,22,249,246
61,20,27,247,248
62,20,26,248,250
63,20,21,247,248
64,20,23,248,249
65,20,25,248,244
66,20,28,247,252
67,20,21,246,251
68,20,20,248,249
69,20,19,247,248
70,20,20,250,247
71,20,21,250,246
72,20,22,250,249
73,20,19,250,249
74,20,15,249,244
75,20,19,250,249
76,20,17,251,249
77,20,14,251,248
78,20,13,253,247
79,20,15,251,249
80,20,16,251,248
81,20,17,250,249
82,20,10,249,248
83,20,12,250,247
84,20,11,249,248
85,20,10,251,247
86,20,10,252,250
87,20,7,250,251
88,20,15,252,251
89,20,9,252,250
90,20,11,251,248
91,20,6,253,246
92,20,6,250,249
93,20,9,254,249
94,20,9,254,249
95,20,8,252,249
96,20,5,255,250
97,20,6,255,248
98,20,6,0,250
99,20,5,0,251
100,20,2,0,249
101,20,4,1,249
102,20,1,255,248
103,20,1,252,250
104,20,1,254,250
105,20,7,253,252
106,20,5,254,253
107,20,255,0,248
108,20,2,1,250
109,20,1,254,252
110,20,3,254,0
111,20,252,0,249
112,20,1,255,254
113,20,250,0,250
114,20,248,254,252
115,20,251,253,255
116,20,251,255,254
117,20,251,252,0
118,20,245,254,254
119,20,246,254,1
0,21,46,8,234
1,21,51,7,234
2,21,47,8,233
3,21,46,8,234
4,21,47,7,232
5,21,47,8,234
6,21,50,5,237
7,21,42,8,232
8,21,42,10,234
9,21,48,10,233
10,21,40,8,236
11,21,42,7,236
12,21,42,6,234
13,21,42,5,236
14,21,42,9,235
15,21,42,6,235
16,21,43,6,241
17,21,41,5,234
18,21,45,6,239
19,21,40,4,239
20,21,41,8,236
21,21,40,7,235
22,21,40,9,235
23,21,40,5,238
24,21,39,3,239
25,21,42,6,238
26,21,39,6,235
27,21,41,5,235
28,21,42,3,243
29,21,36,3,241
30,21,43,1,243
31,21,40,4,239
32,21,39,0,244
33,21,34,1,241
34,21,39,1,242
35,21,37,2,239
36,21,44,0,240
37,21,45,1,240
38,21,39,1,237
39,21,34,254,238
40,21,29,252,239
41,21,27,251,241
42,21,25,253,246
43,21,30,0,245
44,21,35,252,249
45,21,34,253,246
46,21,33,250,246
47,21,34,250,248
48,21,28,251,245
49,21,30,251,245
50,21,30,252,245
51,21,27,252,246
52,21,28,250,244
53,21,31,251,245
54,21,29,250,245
55,21,29,246,248
56,21,28,248,244
57,21,29,248,245
58,21,28,248,242
59,21,26,248,247
60,21,24,252,249
61,21,29,248,251
62,21,23,248,248
63,21,21,249,245
64,21,20,248,250
65,21,23,249,248
66,21,28,246,250
67,21,21,246,247
68,21,20,248,251
69,21,18,246,249
70,21,19,250,247
71,21,18,250,248
72,21,25,250,249
73,21,17,248,248
74,21,18,248,250
75,21,15,248,252
76,21,16,251,253
77,21,18,251,248
78,21,14,251,250
79,21,16,250,250
80,21,16,252,248
81,21,11,251,248
82,21,11,250,250
83,21,9,251,246
84,21,12,250,252
85,21,12,252,249
86,21,10,249,249
87,21,7,251,250
88,21,12,253,251
89,21,7,253,250
90,21,13,253,251
91,21,9,252,250
92,21,10,252,254
93,21,8,253,253
94,21,5,255,247
95,21,5,254,249
96,21,9,0,250
97,21,6,253,252
98,21,7,0,249
99,21,8,253,252
100,21,6,254,250
101,21,6,254,253
102,21,3,254,251
103,21,4,255,251
104,21,255,255,248
105,21,6,254,252
106,21,0,0,253
107,21,255,0,251
108,21,255,255,252
109,21,3,254,253
110,21,252,254,252
111,21,252,255,252
112,21,254,255,254
113,21,252,254,252
114,21,253,254,253
115,21,249,254,253
116,21,251,254,253
117,21,250,254,255
118,21,249,253,255
119,21,245,0,254
0,22,45,9,234
1,22,49,7,238
2,22,45,8,232
3,22,49,8,232
4,22,48,8,230
5,22,49,8,238
6,22,50,7,236
7,22,41,8,232
8,22,42,6,238
9,22,43,7,237
10,22,44,7,239
11,22,42,7,237
12,22,44,7,236
13,22,43,6,236
14,22,41,6,233
15,22,41,7,234
16,22,43,4,240
17,22,40,5,235
18,22,41,5,239
19,22,37,7,236
20,22,41,6,239
21,22,39,6,238
22,22,39,8,237
23,22,41,4,240
24,22,38,5,242
25,22,44,6,238
26,22,45,5,239
27,22,46,3,240
28,22,43,4,240
29,22,35,4,241
30,22,42,3,239
31,22,36,4,241
32,22,40,2,243
33,22,33,3,240
34,22,38,2,241
35,22,36,1,242
36,22,40,0,240
37,22,41,1,242
38,22,40,0,241
39,22,33,0,237
40,22,29,255,237
41,22,31,252,240
42,22,30,253,241
43,22,30,254,246
44,22,31,251,247
45,22,34,253,247
46,22,28,253,243
47,22,30,253,246
48,22,31,251,247
49,22,32,249,249
50,22,28,251,245
51,22,29,251,249
52,22,31,249,247
53,22,28,251,247
54,22,31,250,245
55,22,31,247,248
56,22,30,246,252
57,22,30,247,248
58,22,30,250,245
59,22,26,249,246
60,22,27,245,252
61,22,27,245,250
62,22,20,246,249
63,22,25,246,247
64,22,19,245,252
65,22,22,247,250
66,22,22,247,249
67,22,21,249,247
68,22,20,245,253
69,22,21,246,253
70,22,16,248,248
71,22,19,248,247
72,22,24,250,251
73,22,17,248,249
74,22,24,246,255
75,22,12,248,252
76,22,13,253,253
77,22,17,251,249
78,22,16,249,253
79,22,16,249,253
80,22,14,249,249
81,22,11,251,251
82,22,11,250,249
83,22,11,251,251
84,22,10,249,250
85,22,9,250,251
86,22,13,250,251
87,22,10,250,251
88,22,8,253,247
89,22,8,253,251
90,22,12,253,252
91,22,9,252,253
92,22,10,252,0
93,22,7,252,253
94,22,8,0,248
95,22,10,254,252
96,22,6,254,250
97,22,7,255,253
98,22,6,253,253
99,22,8,250,251
100,22,6,255,251
101,22,7,254,253
102,22,5,253,253
103,22,3,253,250
104,22,255,0,248
105,22,6,253,252
106,22,2,253,254
107,22,255,254,254
108,22,253,255,255
109,22,2,255,254
110,22,253,0,251
111,22,0,254,0
112,22,254,253,255
113,22,255,254,254
114,22,251,254,251
115,22,249,0,254
116,22,249,253,254
117,22,249,253,252
118,22,247,255,1
119,22,242,255,255
0,23,46,7,234
1,23,48,8,240
2,23,45,6,234
3,23,46,8,235
4,23,46,8,234
5,23,52,5,237
6,23,44,6,237
7,23,44,6,234
8,23,42,7,237
9,23,42,5,240
10,23,44,6,238
11,23,40,6,237
12,23,41,7,237
13,23,41,6,239
14,23,44,6,240
15,23,44,7,238
16,23,43,8,237
17,23,40,6,238
18,23,44,5,238
19,23,39,7,237
20,23,43,4,239
21,23,41,4,242
22,23,40,4,241
23,23,35,7,237
24,23,39,5,241
25,23,46,5,243
26,23,43,4,239
27,23,45,4,241
28,23,41,7,239
29,23,39,2,241
30,23,41,4,241
31,23,34,3,242
32,23,38,2,242
33,23,35,3,240
34,23,36,1,245
