X,Y,R,G,B
2,85,34,9,10
3,85,38,6,7
4,85,32,7,1
5,85,34,6,3
6,85,33,6,0
7,85,31,5,1
8,85,38,5,5
9,85,37,9,4
10,85,28,6,1
11,85,35,6,5
12,85,34,5,4
13,85,41,6,6
14,85,42,4,6
15,85,44,3,8
16,85,47,1,6
17,85,41,5,6
18,85,42,3,7
19,85,47,255,6
20,85,47,3,9
21,85,49,2,8
22,85,52,5,4
23,85,48,2,6
24,85,51,2,8
25,85,52,2,8
26,85,51,2,8
27,85,53,255,10
28,85,54,255,12
29,85,54,254,13
30,85,53,253,10
31,85,55,254,8
32,85,58,251,12
33,85,56,250,15
34,85,56,250,14
35,85,56,249,16
36,85,59,249,17
37,85,60,247,19
38,85,59,247,20
39,85,61,246,23
40,85,60,247,20
41,85,66,245,25
42,85,59,247,25
43,85,63,248,29
44,85,61,246,33
45,85,63,248,35
46,85,60,253,38
47,85,65,250,42
48,85,63,247,37
49,85,63,248,45
50,85,63,245,40
51,85,65,242,41
52,85,64,238,43
53,85,66,236,45
54,85,69,234,48
55,85,69,234,47
56,85,67,234,46
57,85,66,232,46
58,85,61,228,47
59,85,50,226,47
60,85,45,226,45
61,85,42,226,51
62,85,33,223,49
63,85,19,221,51
64,85,19,219,53
65,85,8,222,53
66,85,3,223,51
67,85,6,220,58
68,85,255,222,56
69,85,244,221,52
70,85,245,220,55
71,85,240,225,54
72,85,240,223,52
73,85,245,226,55
74,85,244,228,52
75,85,247,228,57
76,85,250,227,56
77,85,241,230,56
78,85,245,230,59
79,85,246,233,55
80,85,248,234,52
81,85,244,233,50
82,85,236,231,43
83,85,240,233,41
84,85,235,233,39
85,85,235,236,32
86,85,236,237,31
87,85,233,240,24
88,85,230,242,21
89,85,230,241,23
90,85,234,242,21
91,85,237,244,21
92,85,234,244,20
93,85,230,246,18
94,85,230,249,17
95,85,230,249,14
96,85,231,249,15
97,85,229,251,12
98,85,230,252,14
99,85,234,250,17
100,85,233,252,11
101,85,237,252,13
102,85,236,252,14
103,85,237,0,12
104,85,235,254,13
105,85,232,1,14
106,85,235,255,13
107,85,237,251,15
108,85,236,255,13
109,85,236,255,14
110,85,238,255,12
111,85,235,255,15
112,85,239,253,15
113,85,240,253,15
114,85,239,253,16
115,85,242,255,15
116,85,240,252,15
117,85,238,253,16
118,85,240,254,17
119,85,234,254,13
0,86,37,10,10
1,86,36,12,6
2,86,35,10,6
3,86,40,10,7
4,86,31,9,4
5,86,31,5,2
6,86,32,8,1
7,86,36,6,2
8,86,33,7,2
9,86,37,6,4
10,86,37,9,4
11,86,38,6,8
12,86,32,3,4
13,86,40,4,4
14,86,42,5,4
15,86,47,2,7
16,86,46,2,5
17,86,42,5,5
18,86,43,4,7
19,86,48,4,11
20,86,48,4,11
21,86,46,5,7
22,86,47,5,5
23,86,51,3,8
24,86,54,3,8
25,86,52,1,7
26,86,50,2,10
27,86,52,0,9
28,86,55,1,11
29,86,52,254,10
30,86,54,253,10
31,86,55,254,13
32,86,55,252,11
33,86,57,250,11
34,86,55,249,10
35,86,55,251,11
36,86,60,250,14
37,86,59,248,17
38,86,59,247,19
39,86,61,246,20
40,86,61,248,21
41,86,62,248,22
42,86,60,249,26
43,86,63,250,26
44,86,62,251,28
45,86,66,253,35
46,86,62,253,37
47,86,63,250,35
48,86,64,248,37
49,86,64,246,38
50,86,63,242,42
51,86,63,242,33
52,86,63,239,39
53,86,68,236,46
54,86,66,234,40
55,86,69,235,39
56,86,67,230,42
57,86,64,232,44
58,86,57,225,48
59,86,50,225,46
60,86,51,227,50
61,86,39,224,51
62,86,28,226,44
63,86,14,224,45
64,86,16,221,47
65,86,6,222,46
66,86,2,222,46
67,86,0,219,49
68,86,250,221,46
69,86,245,221,51
70,86,243,221,52
71,86,240,223,53
72,86,241,225,50
73,86,244,224,53
74,86,245,224,52
75,86,244,226,51
76,86,245,229,54
77,86,246,228,52
78,86,244,231,52
79,86,244,230,55
80,86,246,235,51
81,86,244,234,52
82,86,236,234,43
83,86,245,232,39
84,86,232,235,34
85,86,233,238,30
86,86,235,239,26
87,86,236,242,25
88,86,232,242,19
89,86,239,243,20
90,86,229,243,19
91,86,231,246,16
92,86,229,248,17
93,86,229,248,17
94,86,234,251,17
95,86,233,250,14
96,86,233,252,14
97,86,230,252,15
98,86,228,253,14
99,86,235,253,13
100,86,234,253,14
101,86,238,252,14
102,86,233,253,11
103,86,233,0,14
104,86,239,254,15
105,86,235,254,15
106,86,235,255,11
107,86,236,253,14
108,86,236,255,12
109,86,236,255,14
110,86,237,253,12
111,86,236,254,15
112,86,236,0,13
113,86,236,255,14
114,86,239,254,14
115,86,238,254,14
116,86,239,254,15
117,86,238,255,12
118,86,240,255,15
119,86,233,255,13
0,87,33,8,6
1,87,34,8,7
2,87,30,11,7
3,87,37,10,6
4,87,34,12,6
5,87,28,6,4
6,87,32,5,4
7,87,40,7,6
8,87,36,8,1
9,87,41,7,6
10,87,42,9,9
11,87,42,6,8
12,87,32,6,4
13,87,43,5,5
14,87,41,4,5
15,87,44,5,5
16,87,41,6,5
17,87,46,4,5
18,87,44,4,4
19,87,47,4,6
20,87,45,4,8
21,87,46,4,6
22,87,48,3,6
23,87,52,2,10
24,87,54,2,9
25,87,54,2,9
26,87,50,0,10
27,87,55,5,9
28,87,56,0,10
29,87,50,255,8
30,87,55,255,10
31,87,51,254,13
32,87,55,253,9
33,87,58,252,12
34,87,56,251,5
35,87,56,252,10
36,87,56,250,11
37,87,60,250,11
38,87,57,247,17
39,87,59,249,13
40,87,61,247,18
41,87,61,248,23
42,87,60,250,22
43,87,61,252,23
44,87,63,252,27
45,87,62,253,31
46,87,63,253,33
47,87,65,247,29
48,87,64,248,29
49,87,63,247,29
50,87,64,243,32
51,87,67,240,32
52,87,65,236,36
53,87,65,235,34
54,87,65,233,38
55,87,69,230,36
56,87,71,229,33
57,87,66,228,40
58,87,60,227,43
59,87,49,223,40
60,87,51,224,41
61,87,38,222,39
62,87,17,225,36
63,87,20,225,40
64,87,16,222,42
65,87,7,221,41
66,87,254,218,42
67,87,248,219,41
68,87,244,219,41
69,87,242,223,46
70,87,245,220,47
71,87,239,224,44
72,87,238,223,47
73,87,244,223,49
74,87,243,226,50
75,87,245,225,53
76,87,247,227,52
77,87,244,227,50
78,87,241,231,47
79,87,243,231,51
80,87,243,234,48
81,87,243,236,51
82,87,239,239,43
83,87,242,236,38
84,87,234,236,33
85,87,236,239,33
86,87,231,241,24
87,87,233,240,28
88,87,232,245,21
89,87,237,244,20
90,87,230,246,19
91,87,233,248,17
92,87,231,250,17
93,87,231,249,15
94,87,229,248,16
95,87,235,250,15
96,87,234,252,13
97,87,232,250,15
98,87,238,254,13
99,87,234,254,8
100,87,231,254,13
101,87,237,252,13
102,87,234,255,10
103,87,231,0,11
104,87,240,254,13
105,87,237,255,14
106,87,234,254,12
107,87,239,255,15
108,87,232,254,11
109,87,232,255,13
110,87,240,253,13
111,87,235,255,12
112,87,235,1,14
113,87,235,255,15
114,87,239,253,15
115,87,237,254,15
116,87,242,252,17
117,87,239,254,15
118,87,239,255,15
119,87,239,255,16
0,88,29,8,1
1,88,34,8,3
2,88,30,8,7
3,88,35,8,5
4,88,35,10,6
5,88,31,8,6
6,88,34,5,5
7,88,41,7,8
8,88,40,12,3
9,88,40,13,5
10,88,45,9,10
11,88,37,7,5
12,88,38,7,2
13,88,41,6,4
14,88,39,7,2
15,88,41,6,6
16,88,44,4,7
17,88,43,6,9
18,88,42,5,6
19,88,46,3,6
20,88,45,6,6
21,88,47,3,8
22,88,51,3,7
23,88,50,0,7
24,88,51,0,8
25,88,53,1,8
26,88,53,3,9
27,88,50,2,5
28,88,55,2,11
29,88,54,255,8
30,88,53,1,9
31,88,50,0,10
32,88,56,254,7
33,88,55,252,10
34,88,55,252,9
35,88,57,251,13
36,88,59,250,14
37,88,57,251,11
38,88,57,249,14
39,88,58,250,16
40,88,59,249,15
41,88,63,250,24
42,88,60,251,20
43,88,61,252,25
44,88,60,252,26
45,88,62,253,24
46,88,61,251,20
47,88,62,247,24
48,88,62,248,29
49,88,62,243,27
50,88,66,243,29
51,88,68,243,31
52,88,63,236,27
53,88,65,236,29
54,88,64,233,33
55,88,68,230,34
56,88,68,231,33
57,88,62,230,31
58,88,61,224,33
59,88,52,225,33
60,88,45,224,36
61,88,41,223,33
62,88,26,221,37
63,88,18,221,34
64,88,14,219,38
65,88,6,220,36
66,88,253,217,34
67,88,243,223,32
68,88,245,221,39
69,88,240,224,38
70,88,240,220,43
71,88,240,221,40
72,88,234,224,36
73,88,239,228,36
74,88,243,228,38
75,88,242,228,40
76,88,241,229,43
77,88,238,229,42
78,88,236,233,42
79,88,242,234,38
80,88,242,240,39
81,88,239,238,43
82,88,241,238,41
83,88,239,238,38
84,88,235,241,31
85,88,234,239,29
86,88,232,245,26
87,88,232,245,22
88,88,233,248,22
89,88,233,245,20
90,88,230,246,20
91,88,229,247,20
92,88,231,249,17
93,88,235,251,16
94,88,228,252,15
95,88,231,250,15
96,88,235,252,14
97,88,233,251,14
98,88,235,252,13
99,88,234,252,10
100,88,231,254,12
101,88,237,254,11
102,88,232,254,12
103,88,235,0,13
104,88,237,1,11
105,88,234,0,12
106,88,233,0,12
107,88,237,253,13
108,88,233,255,14
109,88,230,2,12
110,88,234,255,12
111,88,237,1,15
112,88,234,253,14
113,88,237,254,17
114,88,237,254,15
115,88,240,254,12
116,88,240,255,14
117,88,240,254,14
118,88,238,255,14
119,88,237,253,15
0,89,27,7,255
1,89,31,6,4
2,89,33,7,5
3,89,37,7,4
4,89,38,10,9
5,89,38,14,8
6,89,34,9,7
7,89,42,10,9
8,89,42,10,8
9,89,42,13,9
10,89,42,10,6
11,89,38,5,6
12,89,38,8,2
13,89,35,5,5
14,89,39,7,4
15,89,34,5,3
16,89,40,5,4
17,89,40,5,4
18,89,43,5,2
19,89,46,3,5
20,89,46,7,6
21,89,47,4,8
22,89,51,2,7
23,89,50,6,4
24,89,49,3,4
25,89,50,5,8
26,89,54,4,4
27,89,52,5,7
28,89,51,2,10
29,89,53,0,8
30,89,52,2,8
31,89,52,1,7
32,89,57,255,8
33,89,59,0,9
34,89,56,0,8
35,89,55,253,11
36,89,59,251,13
37,89,57,254,12
38,89,56,255,10
39,89,57,251,14
40,89,58,252,16
41,89,60,251,17
42,89,61,253,20
43,89,59,253,21
44,89,59,1,22
45,89,59,254,22
46,89,63,255,22
47,89,64,249,24
48,89,60,247,23
49,89,68,244,26
50,89,65,240,23
51,89,64,243,25
52,89,62,238,26
53,89,68,236,30
54,89,66,235,28
55,89,70,232,29
56,89,70,229,29
57,89,64,230,26
58,89,57,226,32
59,89,53,225,32
60,89,44,226,29
61,89,41,223,31
62,89,28,221,32
63,89,20,222,31
64,89,10,221,33
65,89,3,221,29
66,89,250,222,28
67,89,247,223,31
68,89,244,221,33
69,89,238,224,30
70,89,238,221,36
71,89,240,225,32
72,89,235,227,30
73,89,238,229,31
74,89,237,232,32
75,89,242,231,36
76,89,237,233,34
77,89,237,233,36
78,89,234,235,37
79,89,242,238,31
80,89,237,246,29
81,89,238,241,36
82,89,240,243,37
83,89,233,243,30
84,89,231,243,26
85,89,231,244,28
86,89,234,245,26
87,89,231,248,18
88,89,231,246,18
89,89,230,250,16
90,89,231,248,20
91,89,230,250,16
92,89,231,249,16
93,89,235,251,17
94,89,232,253,12
95,89,230,254,16
96,89,231,252,13
97,89,233,253,13
98,89,234,251,15
99,89,234,254,11
100,89,230,254,12
101,89,234,0,13
102,89,235,253,13
103,89,231,255,11
104,89,237,255,12
105,89,232,255,12
106,89,232,255,11
107,89,235,0,12
108,89,236,255,17
109,89,234,255,14
110,89,235,1,13
111,89,238,255,13
112,89,232,0,14
113,89,241,253,14
114,89,236,255,13
115,89,239,255,12
116,89,237,0,12
117,89,236,0,13
118,89,236,254,12
119,89,236,0,13
0,90,32,6,0
1,90,31,8,6
2,90,29,9,1
3,90,36,9,6
4,90,34,11,5
5,90,37,10,7
6,90,42,9,9
7,90,40,12,11
8,90,42,12,13
9,90,41,12,8
10,90,35,8,5
11,90,38,5,3
12,90,39,7,3
13,90,37,8,4
14,90,37,6,3
15,90,38,10,3
16,90,41,6,3
17,90,40,7,1
18,90,43,7,4
19,90,47,8,4
20,90,46,7,1
21,90,45,6,6
22,90,47,4,7
23,90,52,4,5
24,90,49,3,4
25,90,50,6,6
26,90,51,6,7
27,90,56,2,6
28,90,48,1,6
29,90,51,3,10
30,90,56,2,8
31,90,52,2,10
32,90,55,1,9
33,90,57,254,11
34,90,58,0,7
35,90,54,0,9
36,90,57,0,13
37,90,58,254,10
38,90,59,254,12
39,90,56,253,13
40,90,60,251,18
41,90,58,255,12
42,90,59,0,14
43,90,60,1,16
44,90,61,2,13
45,90,59,0,19
46,90,62,254,20
47,90,65,251,21
48,90,62,250,17
49,90,62,245,24
50,90,65,245,19
51,90,64,245,21
52,90,62,238,22
53,90,64,239,22
54,90,66,236,23
55,90,69,233,25
56,90,69,234,18
57,90,67,230,24
58,90,57,229,25
59,90,47,227,28
60,90,44,228,21
61,90,35,227,24
62,90,26,226,22
63,90,14,223,20
64,90,4,224,22
65,90,3,224,23
66,90,245,226,19
67,90,247,223,25
68,90,240,228,24
69,90,237,229,22
70,90,231,223,24
71,90,233,227,23
72,90,236,227,28
73,90,239,230,32
74,90,232,232,25
75,90,236,232,32
76,90,232,231,32
77,90,238,233,33
78,90,236,239,27
79,90,239,237,30
80,90,234,243,29
81,90,235,245,29
82,90,238,247,29
83,90,230,245,28
84,90,236,244,28
85,90,229,247,23
86,90,228,245,18
87,90,230,249,16
88,90,228,247,20
89,90,232,251,15
90,90,234,250,18
91,90,232,250,18
92,90,227,250,14
93,90,230,250,15
94,90,230,255,9
95,90,233,253,17
96,90,230,253,11
97,90,231,255,12
98,90,236,254,14
99,90,236,253,14
100,90,229,255,11
101,90,232,0,12
102,90,238,255,14
103,90,235,255,14
104,90,236,254,13
105,90,233,1,14
106,90,233,0,14
107,90,237,0,13
108,90,235,2,14
109,90,234,1,12
110,90,233,255,11
111,90,236,254,13
112,90,234,0,11
113,90,235,0,10
114,90,234,254,13
115,90,238,254,14
116,90,238,254,15
117,90,235,255,13
118,90,236,255,10
119,90,239,254,12
0,91,30,8,0
1,91,27,8,4
2,91,29,11,1
3,91,36,7,4
4,91,36,10,4
5,91,35,10,5
6,91,36,8,10
7,91,39,11,9
8,91,35,9,6
9,91,32,11,0
10,91,38,9,1
11,91,37,7,4
12,91,40,7,6
13,91,39,9,5
14,91,40,8,4
15,91,38,7,0
16,91,40,8,6
17,91,39,6,1
18,91,40,6,2
19,91,45,6,3
20,91,46,8,1
21,91,45,6,6
22,91,47,7,8
23,91,51,4,7
24,91,47,6,5
25,91,49,5,3
26,91,50,254,6
27,91,52,2,6
28,91,49,4,8
29,91,49,4,6
30,91,56,1,10
31,91,50,2,8
32,91,53,0,9
33,91,58,1,9
34,91,55,2,6
35,91,54,0,6
36,91,58,1,10
37,91,59,255,13
38,91,59,0,8
39,91,61,0,15
40,91,58,255,13
41,91,58,2,12
42,91,61,1,12
43,91,61,3,17
44,91,59,5,12
45,91,60,0,19
46,91,64,255,18
47,91,60,251,14
48,91,61,250,12
49,91,61,249,14
50,91,64,245,18
51,91,65,246,15
52,91,66,244,13
53,91,62,240,14
54,91,63,240,15
55,91,68,234,20
56,91,68,236,17
57,91,64,232,20
58,91,58,233,20
59,91,46,231,25
60,91,44,233,21
61,91,32,232,18
62,91,30,227,17
63,91,16,227,17
64,91,6,229,17
65,91,255,222,15
66,91,236,228,13
67,91,239,228,13
68,91,236,227,16
69,91,230,229,13
70,91,232,230,20
71,91,229,230,16
72,91,231,230,20
73,91,239,231,24
74,91,233,236,23
75,91,233,239,27
76,91,231,237,23
77,91,234,239,30
78,91,235,246,23
79,91,229,246,25
80,91,231,246,25
81,91,235,250,22
82,91,235,252,25
83,91,235,249,21
84,91,231,248,23
85,91,229,251,19
86,91,232,249,18
87,91,228,252,14
88,91,231,251,15
89,91,235,252,16
90,91,229,253,13
91,91,231,250,13
92,91,232,252,15
93,91,227,254,12
94,91,230,0,10
95,91,229,0,12
96,91,231,253,11
97,91,233,255,13
98,91,236,254,12
99,91,236,250,14
100,91,232,255,15
101,91,238,254,13
102,91,239,255,15
103,91,237,254,15
104,91,240,0,15
105,91,232,1,11
106,91,234,254,13
107,91,235,254,12
108,91,236,253,12
109,91,234,1,10
110,91,233,1,13
111,91,234,255,15
112,91,237,0,12
113,91,235,255,11
114,91,232,0,12
115,91,236,254,14
116,91,236,253,13
117,91,235,1,13
118,91,238,255,13
119,91,241,253,13
0,92,29,9,1
1,92,28,8,5
2,92,28,6,3
3,92,32,8,3
4,92,32,9,3
5,92,38,8,6
6,92,23,7,2
7,92,33,7,4
8,92,30,9,3
9,92,31,8,4
10,92,35,12,3
11,92,40,8,4
12,92,42,9,6
13,92,36,8,5
14,92,40,8,3
15,92,41,8,3
16,92,42,7,5
17,92,43,8,4
18,92,44,6,5
19,92,46,5,4
20,92,46,6,4
21,92,46,5,2
22,92,47,5,10
23,92,49,7,5
24,92,50,6,5
25,92,50,4,8
26,92,51,4,5
27,92,49,4,3
28,92,49,6,5
29,92,50,7,3
30,92,54,3,5
31,92,51,5,4
32,92,56,4,5
33,92,57,2,8
34,92,53,4,8
35,92,55,3,7
36,92,57,3,9
37,92,60,3,11
38,92,59,3,8
39,92,56,1,9
40,92,57,3,7
41,92,59,3,12
42,92,60,5,12
43,92,62,5,14
44,92,61,7,13
45,92,61,3,13
46,92,65,2,14
47,92,63,0,13
48,92,61,251,11
49,92,63,251,11
50,92,64,247,12
51,92,65,246,14
52,92,67,247,8
53,92,67,247,7
54,92,61,245,6
55,92,66,240,10
56,92,67,237,16
57,92,62,236,11
58,92,52,234,13
59,92,42,233,18
60,92,37,235,14
61,92,35,233,15
62,92,26,229,12
63,92,15,231,13
64,92,7,232,10
65,92,255,238,8
66,92,238,231,9
67,92,236,227,7
68,92,236,228,12
69,92,227,231,5
70,92,233,232,17
71,92,226,232,14
72,92,236,233,16
73,92,231,236,16
74,92,229,240,17
75,92,234,242,18
76,92,235,245,19
77,92,231,245,18
78,92,230,248,17
79,92,229,248,23
80,92,231,251,20
81,92,238,250,23
82,92,231,255,21
83,92,232,254,22
84,92,230,253,17
85,92,229,251,18
86,92,231,254,17
87,92,228,252,14
88,92,230,252,13
89,92,232,254,14
90,92,227,255,10
91,92,226,1,9
92,92,229,254,11
93,92,231,1,15
94,92,232,1,12
95,92,232,0,10
96,92,233,254,14
97,92,228,253,12
98,92,231,0,12
99,92,229,1,9
100,92,231,0,11
101,92,235,0,13
102,92,231,0,10
103,92,236,252,15
104,92,235,255,14
105,92,233,2,13
106,92,236,1,12
107,92,237,255,13
108,92,236,255,13
109,92,238,254,12
110,92,236,1,12
111,92,232,0,13
112,92,236,255,13
113,92,235,255,15
114,92,235,0,11
115,92,240,1,13
116,92,238,0,16
117,92,242,253,14
118,92,238,0,13
119,92,239,254,15
0,93,27,8,4
1,93,31,6,3
2,93,26,8,4
3,93,30,7,2
4,93,31,10,3
5,93,32,9,1
6,93,25,10,0
7,93,33,9,4
8,93,34,7,3
9,93,33,8,4
10,93,32,11,5
11,93,42,7,8
12,93,38,12,2
13,93,38,11,3
14,93,38,10,1
15,93,36,8,4
16,93,42,8,6
17,93,43,6,6
18,93,45,4,7
19,93,46,7,4
20,93,44,8,7
21,93,47,9,6
22,93,46,7,3
23,93,46,5,5
24,93,52,5,7
25,93,50,4,9
26,93,49,5,2
27,93,47,6,255
28,93,49,7,3
29,93,48,4,6
30,93,53,6,5
31,93,55,5,9
32,93,57,4,5
33,93,51,5,5
34,93,52,4,7
35,93,55,0,7
36,93,52,4,6
37,93,60,4,8
38,93,58,5,6
39,93,57,5,6
40,93,60,7,5
41,93,59,4,11
42,93,59,7,13
43,93,60,8,11
44,93,61,9,12
45,93,63,4,15
46,93,65,5,14
47,93,63,4,9
48,93,64,0,11
49,93,62,254,7
50,93,67,253,8
51,93,62,250,4
52,93,64,249,3
53,93,70,250,3
54,93,65,247,6
55,93,67,243,7
56,93,63,243,11
57,93,64,245,8
58,93,50,244,10
59,93,40,242,9
60,93,39,241,12
61,93,29,238,9
62,93,20,236,7
63,93,10,239,6
64,93,5,240,8
65,93,249,240,4
66,93,245,237,9
67,93,242,237,8
68,93,234,235,5
69,93,232,236,4
70,93,230,237,8
71,93,232,241,7
72,93,228,242,5
73,93,228,244,9
74,93,231,243,13
75,93,231,245,14
76,93,230,248,16
77,93,229,250,13
78,93,227,251,16
79,93,233,249,21
80,93,233,254,17
81,93,236,4,18
82,93,235,1,20
83,93,232,0,20
84,93,232,2,14
85,93,230,253,17
86,93,227,254,11
87,93,229,253,14
88,93,226,255,12
89,93,229,1,12
90,93,232,0,11
91,93,227,2,9
92,93,231,2,11
93,93,232,254,12
94,93,232,0,12
95,93,234,1,13
96,93,236,0,13
97,93,235,1,13
98,93,229,1,10
99,93,234,2,11
100,93,232,1,9
101,93,236,0,14
102,93,237,255,14
103,93,236,255,12
104,93,229,2,13
105,93,236,2,12
106,93,236,0,13
107,93,237,0,11
108,93,234,255,10
109,93,237,0,14
110,93,242,1,13
111,93,234,0,14
112,93,232,1,11
113,93,232,0,13
114,93,233,1,12
115,93,238,255,14
116,93,237,254,15
117,93,240,252,14
118,93,234,254,13
119,93,242,254,13
0,94,29,7,1
1,94,29,8,1
2,94,28,7,2
3,94,27,7,255
4,94,29,8,1
5,94,28,11,0
6,94,31,7,4
7,94,34,9,6
8,94,31,10,1
9,94,31,8,3
10,94,33,10,3
11,94,37,8,6
12,94,37,8,4
13,94,37,10,2
14,94,38,8,2
15,94,37,7,5
16,94,41,9,2
17,94,42,8,3
18,94,40,8,4
19,94,46,10,3
20,94,41,9,2
21,94,46,7,4
22,94,48,9,5
23,94,45,5,4
24,94,51,5,8
25,94,50,7,6
26,94,50,7,4
27,94,46,7,3
28,94,48,8,2
29,94,50,9,4
30,94,50,4,3
31,94,54,5,3
32,94,54,4,7
33,94,53,6,6
34,94,54,4,5
35,94,54,6,5
36,94,53,6,5
37,94,60,5,6
38,94,57,5,5
39,94,58,6,5
40,94,60,6,7
41,94,60,6,9
42,94,59,9,8
43,94,60,13,8
44,94,61,10,10
45,94,62,9,9
46,94,61,6,6
47,94,63,5,6
48,94,62,3,7
49,94,62,2,4
50,94,65,255,6
51,94,64,1,0
52,94,62,254,255
53,94,65,252,3
54,94,66,250,4
55,94,65,252,4
56,94,59,249,3
57,94,52,250,1
58,94,48,249,2
59,94,38,250,255
60,94,37,245,4
61,94,24,248,4
62,94,11,248,3
63,94,5,249,255
64,94,1,248,2
65,94,246,246,4
66,94,239,242,7
67,94,238,244,5
68,94,237,244,6
69,94,230,244,2
70,94,230,243,5
71,94,229,246,0
72,94,221,245,1
73,94,227,249,8
74,94,227,249,9
75,94,228,254,10
76,94,226,252,11
77,94,226,251,11
78,94,223,1,11
79,94,230,0,14
80,94,233,2,16
81,94,233,5,16
82,94,238,5,18
83,94,230,2,15
84,94,232,2,16
85,94,235,2,14
86,94,230,2,14
87,94,228,0,13
88,94,223,1,12
89,94,229,253,15
90,94,230,3,11
91,94,230,0,10
92,94,229,255,11
93,94,231,1,11
94,94,229,1,11
95,94,234,1,11
96,94,232,0,11
97,94,231,1,12
98,94,233,1,13
99,94,233,1,10
100,94,233,1,12
101,94,234,2,14
102,94,236,1,14
103,94,236,2,13
104,94,231,0,13
105,94,235,2,11
106,94,236,1,14
107,94,235,2,12
108,94,238,0,11
109,94,236,254,13
110,94,238,254,13
111,94,235,1,13
112,94,236,1,15
113,94,235,0,13
114,94,233,254,12
115,94,236,253,14
116,94,235,1,16
117,94,235,1,14
118,94,239,1,11
119,94,239,255,11
0,95,26,10,2
1,95,26,10,3
2,95,28,10,4
3,95,28,10,0
4,95,34,9,3
5,95,25,8,2
6,95,30,9,2
7,95,35,10,3
8,95,34,10,5
9,95,31,9,0
10,95,30,10,0
11,95,33,10,5
12,95,40,10,4
13,95,32,10,4
14,95,44,9,8
15,95,38,9,0
16,95,39,9,2
17,95,43,9,4
18,95,37,11,3
19,95,43,11,2
20,95,46,9,4
21,95,44,11,2
22,95,47,7,8
23,95,48,7,5
24,95,48,8,6
25,95,49,8,4
26,95,48,8,1
27,95,48,8,3
28,95,46,9,4
29,95,50,7,4
30,95,53,10,2
31,95,54,8,4
32,95,54,6,7
33,95,53,8,5
34,95,57,8,4
35,95,55,10,4
36,95,52,10,2
37,95,59,10,5
38,95,55,10,4
39,95,57,10,3
40,95,59,7,4
41,95,61,10,8
42,95,59,14,6
43,95,59,15,4
44,95,60,19,6
45,95,59,15,5
46,95,59,13,3
47,95,61,7,4
48,95,64,5,5
49,95,60,3,3
50,95,64,2,4
51,95,63,0,0
52,95,62,0,255
53,95,63,254,4
54,95,65,1,4
55,95,65,255,0
56,95,60,255,0
57,95,52,251,0
58,95,43,251,1
59,95,39,253,0
60,95,36,253,1
61,95,20,252,0
62,95,10,253,255
63,95,5,252,1
64,95,255,251,2
65,95,243,251,3
66,95,244,251,3
67,95,237,252,3
68,95,235,249,4
69,95,225,249,1
70,95,232,249,4
71,95,226,250,1
72,95,223,251,0
73,95,227,254,5
74,95,229,255,8
75,95,231,254,12
76,95,231,254,14
77,95,226,3,11
78,95,224,2,7
79,95,229,7,9
80,95,232,6,14
81,95,231,9,13
82,95,241,9,17
83,95,232,9,14
84,95,235,7,13
85,95,232,6,14
86,95,226,5,11
87,95,230,2,11
88,95,226,2,11
89,95,224,2,13
90,95,232,2,12
91,95,236,1,14
92,95,232,0,13
93,95,227,1,12
94,95,229,3,11
95,95,236,3,13
96,95,231,3,13
97,95,233,3,11
98,95,234,0,12
99,95,231,3,10
100,95,236,2,11
101,95,234,1,13
102,95,236,1,12
103,95,236,0,14
104,95,232,3,12
105,95,233,3,9
106,95,237,2,10
107,95,234,1,12
108,95,239,0,12
109,95,240,0,14
110,95,240,0,11
111,95,235,2,12
112,95,234,1,13
113,95,238,3,14
114,95,234,1,12
115,95,238,0,14
116,95,239,255,14
117,95,235,2,10
118,95,238,0,11
119,95,235,254,10
0,96,27,8,2
1,96,28,11,1
2,96,26,8,4
3,96,27,12,6
4,96,31,8,2
5,96,27,10,254
6,96,30,7,1
7,96,34,8,4
8,96,33,8,5
9,96,32,7,2
10,96,31,8,5
11,96,31,10,3
12,96,36,10,1
13,96,33,9,1
14,96,36,9,3
15,96,38,11,3
16,96,38,10,2
17,96,43,9,5
18,96,40,9,4
19,96,40,8,4
20,96,45,8,4
21,96,43,10,2
22,96,47,10,3
23,96,46,7,2
24,96,48,7,3
25,96,48,8,4
26,96,46,9,6
27,96,49,8,2
28,96,49,9,4
29,96,45,9,1
30,96,50,10,5
31,96,52,8,1
32,96,54,9,4
33,96,53,8,4
34,96,57,9,2
35,96,56,10,2
36,96,55,10,0
37,96,56,11,2
38,96,59,11,1
39,96,57,12,3
40,96,60,10,7
41,96,58,12,4
42,96,57,16,4
43,96,61,18,7
44,96,60,20,4
45,96,58,16,3
46,96,60,17,4
47,96,62,13,5
48,96,62,12,2
49,96,60,9,255
50,96,65,5,1
51,96,65,5,2
52,96,66,5,253
53,96,62,4,253
54,96,66,3,255
55,96,67,3,254
56,96,58,8,1
57,96,53,3,254
58,96,41,2,1
59,96,36,3,253
60,96,33,2,0
61,96,17,3,0
62,96,9,4,254
63,96,6,2,253
64,96,249,1,254
65,96,243,1,255
66,96,242,255,255
67,96,230,1,254
68,96,232,2,0
69,96,229,7,0
70,96,230,6,255
71,96,226,2,254
72,96,226,0,251
73,96,230,2,1
74,96,228,7,2
75,96,234,7,7
76,96,231,5,9
77,96,226,7,6
78,96,230,8,7
79,96,229,13,6
