X,Y,R,G,B
38,100,58,37,255
39,100,56,38,249
40,100,51,39,250
41,100,59,37,248
42,100,56,38,245
43,100,58,37,249
44,100,51,34,247
45,100,41,39,244
46,100,33,38,241
47,100,24,35,247
48,100,20,38,246
49,100,16,37,247
50,100,4,39,245
51,100,0,39,244
52,100,253,39,249
53,100,243,38,245
54,100,243,38,246
55,100,240,36,245
56,100,234,39,246
57,100,235,36,247
58,100,229,37,249
59,100,223,42,245
60,100,229,42,247
61,100,229,43,248
62,100,232,43,253
63,100,228,46,251
64,100,228,45,255
65,100,232,44,253
66,100,237,46,3
67,100,233,49,2
68,100,240,48,4
69,100,235,49,2
70,100,238,46,8
71,100,232,42,3
72,100,230,41,0
73,100,225,37,254
74,100,228,33,2
75,100,230,29,3
76,100,227,24,0
77,100,227,24,5
78,100,230,22,2
79,100,230,19,6
80,100,231,18,5
81,100,230,18,4
82,100,229,17,4
83,100,232,14,5
84,100,233,15,7
85,100,233,13,8
86,100,236,13,10
87,100,235,10,8
88,100,236,10,9
89,100,233,11,5
90,100,237,11,8
91,100,238,9,10
92,100,239,7,10
93,100,240,7,15
94,100,237,7,9
95,100,240,6,11
96,100,243,7,9
97,100,245,4,10
98,100,245,6,11
99,100,239,4,10
100,100,250,5,15
101,100,250,7,14
102,100,246,5,15
103,100,244,6,11
104,100,242,8,8
105,100,251,3,16
106,100,249,4,12
107,100,244,3,11
108,100,245,5,11
109,100,246,1,11
110,100,251,255,16
111,100,248,2,13
112,100,248,255,18
113,100,248,0,13
114,100,247,0,15
115,100,252,1,14
116,100,245,2,14
117,100,243,1,11
118,100,244,253,14
119,100,249,255,13
0,101,28,10,2
1,101,27,11,1
2,101,26,13,3
3,101,29,13,0
4,101,30,14,255
5,101,31,13,0
6,101,32,15,0
7,101,27,15,1
8,101,34,18,2
9,101,36,16,253
10,101,35,17,1
11,101,32,16,1
12,101,40,15,2
13,101,37,14,1
14,101,42,16,4
15,101,43,15,1
16,101,42,13,255
17,101,41,16,1
18,101,39,15,0
19,101,44,16,255
20,101,39,18,252
21,101,44,17,254
22,101,45,19,252
23,101,49,20,253
24,101,44,22,251
25,101,48,25,251
26,101,52,24,254
27,101,49,28,250
28,101,52,29,252
29,101,54,30,250
30,101,52,34,0
31,101,52,36,255
32,101,52,42,255
33,101,58,48,3
34,101,55,52,4
35,101,51,52,3
36,101,55,50,3
37,101,57,45,2
38,101,54,44,254
39,101,56,44,248
40,101,51,43,248
41,101,53,43,252
42,101,56,42,247
43,101,54,41,251
44,101,44,45,245
45,101,42,43,247
46,101,35,43,245
47,101,28,41,248
48,101,11,42,241
49,101,12,43,244
50,101,9,39,245
51,101,1,44,246
52,101,252,39,249
53,101,246,40,244
54,101,242,40,243
55,101,239,42,244
56,101,236,45,247
57,101,235,45,247
58,101,229,44,247
59,101,225,44,246
60,101,229,44,249
61,101,228,45,251
62,101,233,50,251
63,101,229,50,249
64,101,235,51,0
65,101,232,50,254
66,101,236,51,2
67,101,235,51,1
68,101,237,52,3
69,101,240,54,2
70,101,234,48,4
71,101,233,43,255
72,101,229,42,253
73,101,227,39,251
74,101,225,33,254
75,101,229,31,2
76,101,229,26,0
77,101,230,25,3
78,101,231,23,3
79,101,228,19,3
80,101,235,17,5
81,101,230,20,5
82,101,229,18,2
83,101,231,16,2
84,101,229,16,6
85,101,236,14,6
86,101,234,11,4
87,101,237,14,8
88,101,237,11,7
89,101,234,9,9
90,101,235,12,8
91,101,240,8,11
92,101,241,8,9
93,101,239,9,11
94,101,240,8,13
95,101,238,8,10
96,101,244,6,11
97,101,241,6,9
98,101,243,6,12
99,101,242,4,11
100,101,247,5,13
101,101,247,6,12
102,101,247,4,12
103,101,248,3,13
104,101,248,3,13
105,101,253,4,17
106,101,250,3,13
107,101,247,4,11
108,101,248,3,15
109,101,248,3,11
110,101,253,0,17
111,101,248,4,12
112,101,247,1,14
113,101,248,3,9
114,101,249,254,13
115,101,248,2,11
116,101,246,1,12
117,101,243,3,12
118,101,248,255,15
119,101,247,0,14
0,102,29,11,1
1,102,26,13,1
2,102,28,13,255
3,102,26,14,1
4,102,33,14,2
5,102,27,15,0
6,102,28,14,255
7,102,27,16,0
8,102,36,19,255
9,102,38,19,254
10,102,33,15,255
11,102,34,15,4
12,102,39,14,3
13,102,36,14,255
14,102,40,14,2
15,102,42,16,2
16,102,44,14,1
17,102,41,19,254
18,102,40,18,255
19,102,43,17,254
20,102,38,21,252
21,102,47,19,255
22,102,46,22,251
23,102,49,22,255
24,102,47,22,252
25,102,49,21,254
26,102,49,27,253
27,102,49,29,253
28,102,51,31,250
29,102,52,33,249
30,102,52,36,250
31,102,50,38,253
32,102,51,42,255
33,102,59,49,2
34,102,54,55,5
35,102,55,54,5
36,102,57,51,254
37,102,56,50,3
38,102,53,49,249
39,102,53,49,254
40,102,56,49,250
41,102,52,47,250
42,102,59,48,253
43,102,55,47,252
44,102,45,47,252
45,102,43,46,250
46,102,31,48,246
47,102,30,45,248
48,102,11,48,246
49,102,16,48,248
50,102,9,46,248
51,102,2,49,245
52,102,0,45,243
53,102,244,47,243
54,102,241,47,243
55,102,237,49,247
56,102,239,49,247
57,102,233,50,246
58,102,234,51,248
59,102,230,50,250
60,102,235,51,254
61,102,233,54,253
62,102,231,54,251
63,102,232,52,253
64,102,235,53,0
65,102,232,56,0
66,102,237,56,2
67,102,235,57,1
68,102,237,60,3
69,102,238,55,2
70,102,236,49,1
71,102,235,47,0
72,102,231,41,254
73,102,229,40,252
74,102,225,37,254
75,102,229,33,1
76,102,232,31,2
77,102,230,26,3
78,102,230,25,3
79,102,229,25,2
80,102,233,19,6
81,102,228,20,5
82,102,233,16,5
83,102,234,19,3
84,102,235,15,6
85,102,240,14,7
86,102,235,14,5
87,102,235,13,8
88,102,237,13,7
89,102,236,9,10
90,102,237,10,9
91,102,241,9,11
92,102,239,9,9
93,102,240,9,12
94,102,243,7,12
95,102,242,7,11
96,102,243,8,9
97,102,242,7,10
98,102,247,6,14
99,102,246,6,11
100,102,249,6,11
101,102,247,4,13
102,102,247,6,12
103,102,251,2,16
104,102,250,5,14
105,102,249,4,15
106,102,252,2,14
107,102,246,4,9
108,102,242,4,13
109,102,250,5,11
110,102,251,0,17
111,102,249,2,14
112,102,249,2,16
113,102,249,2,15
114,102,250,1,17
115,102,247,0,14
116,102,246,3,12
117,102,245,254,16
118,102,250,253,18
119,102,246,255,17
0,103,27,14,255
1,103,26,13,3
2,103,28,13,1
3,103,28,12,4
4,103,31,15,255
5,103,28,13,0
6,103,23,17,0
7,103,27,17,2
8,103,36,18,1
9,103,31,18,255
10,103,34,16,0
11,103,34,13,1
12,103,35,16,255
13,103,38,16,2
14,103,42,15,1
15,103,38,17,251
16,103,42,16,3
17,103,43,18,254
18,103,44,19,1
19,103,43,19,254
20,103,44,19,251
21,103,48,20,253
22,103,46,19,255
23,103,47,22,255
24,103,47,24,251
25,103,51,27,254
26,103,49,29,252
27,103,48,30,253
28,103,50,34,251
29,103,53,32,253
30,103,53,35,255
31,103,50,40,253
32,103,51,46,253
33,103,55,46,2
34,103,55,51,2
35,103,52,56,4
36,103,57,57,1
37,103,56,55,0
38,103,52,53,254
39,103,53,56,2
40,103,56,56,254
41,103,57,52,1
42,103,57,51,2
43,103,56,50,255
44,103,46,53,254
45,103,41,51,254
46,103,30,52,251
47,103,30,48,254
48,103,15,51,250
49,103,12,50,248
50,103,9,51,252
51,103,255,54,250
52,103,255,55,247
53,103,244,56,246
54,103,243,56,246
55,103,239,52,249
56,103,236,51,249
57,103,235,54,250
58,103,231,59,252
59,103,234,57,251
60,103,232,53,254
61,103,237,58,255
62,103,233,59,255
63,103,238,56,1
64,103,240,59,255
65,103,230,61,254
66,103,238,63,5
67,103,234,64,2
68,103,239,62,3
69,103,238,58,1
70,103,236,51,254
71,103,237,45,3
72,103,230,41,2
73,103,228,39,254
74,103,226,37,3
75,103,226,33,255
76,103,224,30,1
77,103,228,27,1
78,103,230,25,5
79,103,233,23,3
80,103,228,20,1
81,103,229,20,6
82,103,231,17,4
83,103,232,18,3
84,103,236,15,8
85,103,237,15,8
86,103,237,14,7
87,103,236,12,6
88,103,240,14,7
89,103,238,13,10
90,103,240,9,8
91,103,242,13,8
92,103,244,8,9
93,103,244,8,11
94,103,241,9,8
95,103,244,7,13
96,103,246,8,14
97,103,245,8,12
98,103,246,7,12
99,103,245,5,11
100,103,248,4,10
101,103,250,6,13
102,103,247,6,13
103,103,251,6,16
104,103,249,5,14
105,103,248,4,15
106,103,253,4,16
107,103,250,4,13
108,103,246,5,12
109,103,249,5,13
110,103,251,3,15
111,103,248,2,17
112,103,249,255,15
113,103,245,0,13
114,103,247,1,17
115,103,249,255,15
116,103,247,255,13
117,103,251,252,18
118,103,246,0,15
119,103,250,0,14
0,104,25,13,255
1,104,26,12,3
2,104,30,11,1
3,104,29,9,2
4,104,28,13,2
5,104,29,14,1
6,104,22,17,252
7,104,31,20,4
8,104,35,17,2
9,104,28,17,1
10,104,37,16,1
11,104,33,14,1
12,104,36,15,2
13,104,37,16,1
14,104,41,17,1
15,104,38,20,251
16,104,40,16,0
17,104,40,17,255
18,104,43,18,254
19,104,45,22,254
20,104,43,21,251
21,104,49,21,253
22,104,44,22,255
23,104,45,21,254
24,104,50,26,0
25,104,52,29,251
26,104,50,30,250
27,104,49,32,255
28,104,52,34,254
29,104,51,33,254
30,104,50,36,252
31,104,48,41,254
32,104,53,46,253
33,104,55,46,3
34,104,55,50,2
35,104,54,55,5
36,104,56,59,0
37,104,57,61,0
38,104,56,62,3
39,104,57,62,3
40,104,59,54,3
41,104,61,59,6
42,104,57,60,5
43,104,53,54,2
44,104,39,59,251
45,104,38,57,253
46,104,37,55,2
47,104,26,53,252
48,104,22,55,3
49,104,12,58,250
50,104,12,55,250
51,104,253,58,251
52,104,0,59,253
53,104,247,58,254
54,104,243,59,251
55,104,240,58,252
56,104,240,61,255
57,104,236,60,250
58,104,230,61,253
59,104,237,62,253
60,104,234,62,255
61,104,234,64,254
62,104,234,64,2
63,104,237,67,1
64,104,241,62,5
65,104,240,63,5
66,104,238,67,3
67,104,239,67,6
68,104,236,63,3
69,104,238,56,4
70,104,237,53,1
71,104,236,46,4
72,104,227,43,251
73,104,231,39,254
74,104,226,37,254
75,104,225,34,254
76,104,223,32,252
77,104,228,26,3
78,104,231,23,1
79,104,226,25,255
80,104,230,24,4
81,104,232,18,4
82,104,231,23,2
83,104,231,17,4
84,104,234,16,3
85,104,236,14,8
86,104,241,15,9
87,104,241,15,8
88,104,241,10,7
89,104,238,10,10
90,104,238,12,7
91,104,238,12,8
92,104,242,9,11
93,104,242,9,6
94,104,239,9,9
95,104,242,8,10
96,104,246,9,14
97,104,249,9,14
98,104,248,7,14
99,104,247,7,12
100,104,245,7,12
101,104,251,3,16
102,104,251,5,13
103,104,248,6,10
104,104,249,4,12
105,104,246,3,15
106,104,252,4,14
107,104,251,4,16
108,104,250,3,16
109,104,249,2,14
110,104,254,3,15
111,104,248,0,15
112,104,251,1,14
113,104,248,2,15
114,104,246,2,14
115,104,255,255,17
116,104,249,1,11
117,104,248,253,13
118,104,245,254,17
119,104,249,254,13
0,105,28,15,255
1,105,26,13,1
2,105,31,12,3
3,105,26,13,1
4,105,26,14,255
5,105,26,15,1
6,105,24,18,253
7,105,29,18,1
8,105,32,17,253
9,105,31,20,4
10,105,35,17,2
11,105,33,15,0
12,105,31,16,254
13,105,36,16,254
14,105,38,15,255
15,105,42,19,0
16,105,42,20,254
17,105,38,19,254
18,105,40,21,254
19,105,48,22,253
20,105,48,21,0
21,105,49,22,253
22,105,46,22,254
23,105,47,22,251
24,105,50,24,1
25,105,52,27,249
26,105,48,31,252
27,105,50,30,252
28,105,50,35,251
29,105,53,34,254
30,105,50,39,250
31,105,53,42,254
32,105,53,44,254
33,105,51,46,1
34,105,56,53,0
35,105,54,59,2
36,105,56,67,1
37,105,56,67,7
38,105,58,64,7
39,105,58,65,5
40,105,58,65,3
41,105,59,60,1
42,105,57,62,0
43,105,47,65,1
44,105,40,64,255
45,105,39,60,1
46,105,33,63,2
47,105,23,64,0
48,105,19,63,254
49,105,12,62,253
50,105,14,60,252
51,105,249,61,253
52,105,253,65,251
53,105,251,61,0
54,105,245,64,252
55,105,241,65,253
56,105,233,66,253
57,105,239,65,254
58,105,232,64,254
59,105,237,65,2
60,105,237,67,3
61,105,232,67,4
62,105,234,66,255
63,105,238,71,5
64,105,243,70,6
65,105,239,71,8
66,105,239,74,6
67,105,237,69,7
68,105,233,62,3
69,105,239,58,4
70,105,235,53,4
71,105,235,47,2
72,105,228,44,252
73,105,227,42,251
74,105,229,39,252
75,105,225,37,255
76,105,230,35,254
77,105,229,27,2
78,105,230,28,255
79,105,231,25,1
80,105,232,22,5
81,105,235,19,3
82,105,230,20,3
83,105,235,18,5
84,105,234,16,4
85,105,234,16,7
86,105,240,15,11
87,105,242,12,9
88,105,244,12,9
89,105,238,12,10
90,105,242,10,7
91,105,244,11,9
92,105,242,11,7
93,105,243,11,8
94,105,242,9,8
95,105,244,7,10
96,105,245,8,9
97,105,251,7,11
98,105,249,8,14
99,105,249,8,11
100,105,247,5,13
101,105,249,7,14
102,105,251,5,12
103,105,248,5,12
104,105,250,8,13
105,105,249,5,14
106,105,254,2,16
107,105,251,3,17
108,105,251,3,17
109,105,251,2,13
110,105,254,1,14
111,105,253,0,19
112,105,247,2,17
113,105,249,0,15
114,105,254,0,17
115,105,253,1,16
116,105,250,0,16
117,105,247,1,14
118,105,245,254,16
119,105,248,254,13
0,106,28,12,255
1,106,26,12,254
2,106,28,12,1
3,106,27,15,0
4,106,30,15,254
5,106,29,16,0
6,106,25,17,0
7,106,29,18,1
8,106,34,13,3
9,106,30,17,2
10,106,35,17,254
11,106,32,16,253
12,106,35,18,255
13,106,38,15,2
14,106,37,20,253
15,106,40,19,2
16,106,42,20,0
17,106,44,19,255
18,106,45,21,254
19,106,46,21,252
20,106,50,22,255
21,106,48,24,252
22,106,48,25,250
23,106,48,26,248
24,106,52,28,251
25,106,48,27,250
26,106,49,31,252
27,106,51,32,252
28,106,50,37,250
29,106,51,36,254
30,106,53,39,252
31,106,55,39,255
32,106,53,44,2
33,106,52,51,2
34,106,52,55,3
35,106,53,62,1
36,106,56,68,8
37,106,58,70,10
38,106,56,67,9
39,106,54,69,7
40,106,59,69,8
41,106,56,68,3
42,106,57,69,4
43,106,43,69,2
44,106,37,68,1
45,106,39,66,4
46,106,32,67,0
47,106,22,67,3
48,106,18,66,0
49,106,15,68,3
50,106,12,70,0
51,106,2,70,1
52,106,252,69,254
53,106,252,71,255
54,106,249,71,255
55,106,248,71,0
56,106,241,71,254
57,106,244,69,3
58,106,239,68,2
59,106,236,71,0
60,106,241,71,8
61,106,234,71,4
62,106,238,73,4
63,106,241,75,8
64,106,241,76,5
65,106,241,78,10
66,106,236,74,7
67,106,232,68,2
68,106,232,63,1
69,106,236,55,2
70,106,237,51,5
71,106,233,47,254
72,106,230,44,253
73,106,228,41,254
74,106,230,39,0
75,106,229,35,0
76,106,229,35,254
77,106,230,31,255
78,106,227,27,1
79,106,233,24,1
80,106,230,21,5
81,106,232,21,1
82,106,235,22,1
83,106,237,17,5
84,106,233,14,6
85,106,234,17,3
86,106,241,11,10
87,106,242,11,9
88,106,243,9,7
89,106,246,11,11
90,106,243,11,11
91,106,243,11,8
92,106,242,10,8
93,106,247,8,12
94,106,245,10,9
95,106,245,7,12
96,106,247,7,11
97,106,247,6,13
98,106,248,6,13
99,106,250,8,13
100,106,252,5,12
101,106,250,4,13
102,106,252,2,16
103,106,248,6,13
104,106,250,6,12
105,106,251,3,16
106,106,254,3,15
107,106,252,2,14
108,106,250,2,14
109,106,252,1,15
110,106,251,2,14
111,106,250,1,14
112,106,246,1,15
113,106,247,0,14
114,106,250,255,16
115,106,249,0,15
116,106,252,0,17
117,106,246,254,17
118,106,248,0,16
119,106,248,255,15
0,107,27,13,3
1,107,29,13,5
2,107,27,12,2
3,107,26,14,0
4,107,29,14,2
5,107,27,15,0
6,107,28,16,1
7,107,33,15,1
8,107,31,15,255
9,107,26,17,1
10,107,34,14,1
11,107,32,17,0
12,107,39,18,255
13,107,37,19,0
14,107,38,17,254
15,107,44,18,1
16,107,44,21,255
17,107,46,22,255
18,107,46,23,0
19,107,47,24,252
20,107,47,24,0
21,107,49,25,1
22,107,49,26,0
23,107,50,29,254
24,107,49,29,252
25,107,50,32,249
26,107,50,34,246
27,107,48,33,250
28,107,49,36,251
29,107,48,38,252
30,107,54,35,255
31,107,51,39,251
32,107,54,42,255
33,107,53,50,2
34,107,55,54,3
35,107,53,59,5
36,107,58,63,6
37,107,56,67,6
38,107,56,71,11
39,107,58,74,14
40,107,59,73,9
41,107,56,70,11
42,107,56,73,10
43,107,40,73,8
44,107,42,72,8
45,107,39,70,10
46,107,28,73,1
47,107,26,73,6
48,107,23,73,4
49,107,12,72,4
50,107,8,72,1
51,107,7,73,3
52,107,3,72,3
53,107,254,74,4
54,107,251,75,4
55,107,250,73,5
56,107,247,73,4
57,107,248,75,7
58,107,242,78,3
59,107,239,79,2
60,107,243,74,8
61,107,240,78,12
62,107,244,75,14
63,107,243,78,11
64,107,243,80,8
65,107,239,76,9
66,107,234,71,5
67,107,233,68,1
68,107,231,63,255
69,107,233,57,0
70,107,234,53,0
71,107,231,49,252
72,107,234,46,0
73,107,232,40,254
74,107,228,37,253
75,107,230,35,0
76,107,228,34,255
77,107,231,31,252
78,107,228,27,0
79,107,230,25,1
80,107,236,23,4
81,107,233,22,2
82,107,235,20,2
83,107,236,18,3
84,107,237,18,4
85,107,240,16,5
86,107,241,13,8
87,107,241,14,8
88,107,245,12,6
89,107,242,9,12
90,107,247,9,11
91,107,245,12,9
92,107,247,11,13
93,107,248,11,10
94,107,247,9,11
95,107,246,8,11
96,107,250,8,14
97,107,246,9,12
98,107,248,8,11
99,107,248,7,14
100,107,253,6,14
101,107,252,7,13
102,107,251,6,15
103,107,252,6,14
104,107,249,4,16
105,107,252,3,18
106,107,254,3,12
107,107,255,2,15
108,107,254,3,16
109,107,252,3,16
110,107,251,2,15
111,107,255,2,15
112,107,250,3,16
113,107,248,1,15
114,107,248,255,16
115,107,249,255,16
116,107,251,1,15
117,107,249,255,17
118,107,250,255,18
119,107,246,0,16
0,108,24,13,4
1,108,31,13,4
2,108,27,15,255
3,108,30,14,255
4,108,28,16,5
5,108,30,13,255
6,108,30,16,0
7,108,33,14,2
8,108,32,18,0
9,108,27,16,0
10,108,31,15,3
11,108,31,15,5
12,108,40,20,255
13,108,37,17,1
14,108,38,16,0
15,108,45,19,2
16,108,45,19,254
17,108,43,21,1
18,108,48,21,2
19,108,48,25,0
20,108,47,23,255
21,108,46,23,255
22,108,50,24,254
23,108,45,29,251
24,108,46,32,251
25,108,50,32,249
26,108,49,37,249
27,108,49,36,254
28,108,50,36,0
29,108,51,36,251
30,108,51,36,252
31,108,56,41,252
32,108,53,48,252
33,108,51,50,0
34,108,54,53,0
35,108,53,59,5
36,108,51,62,3
37,108,56,66,2
38,108,54,70,10
39,108,56,76,10
40,108,60,75,13
41,108,55,75,16
42,108,55,77,14
43,108,44,77,16
44,108,41,76,13
45,108,37,75,12
46,108,34,75,13
47,108,27,77,10
48,108,24,76,11
49,108,15,78,10
50,108,14,75,7
51,108,6,75,7
52,108,8,77,8
53,108,1,76,12
54,108,2,74,9
55,108,250,74,10
56,108,252,76,7
57,108,252,77,7
58,108,244,79,7
59,108,247,80,11
60,108,244,82,8
61,108,244,82,8
62,108,244,81,9
63,108,237,83,9
64,108,241,79,9
65,108,242,72,6
66,108,232,72,255
67,108,232,66,255
68,108,229,62,254
69,108,235,54,0
70,108,234,51,0
71,108,233,50,254
72,108,236,43,253
73,108,228,42,252
74,108,227,38,252
75,108,230,37,255
76,108,231,32,255
77,108,230,33,253
78,108,231,32,251
79,108,229,27,0
80,108,234,24,1
81,108,234,23,4
82,108,235,23,3
83,108,239,19,4
84,108,237,18,4
85,108,243,14,9
86,108,242,17,8
87,108,241,13,5
88,108,244,13,10
89,108,241,12,8
90,108,246,13,10
91,108,244,10,10
92,108,244,11,11
93,108,245,9,10
94,108,248,10,11
95,108,248,9,14
96,108,250,9,13
97,108,247,9,12
98,108,251,10,10
99,108,254,6,15
100,108,252,5,13
101,108,250,6,17
102,108,254,6,15
103,108,253,4,16
104,108,252,3,13
105,108,254,4,16
106,108,251,5,14
107,108,252,6,12
108,108,255,4,18
109,108,246,4,12
110,108,253,1,15
111,108,0,0,15
112,108,251,2,17
113,108,251,4,15
114,108,252,0,18
115,108,247,254,18
116,108,250,255,18
117,108,249,254,16
118,108,249,255,14
119,108,249,0,14
0,109,26,12,6
1,109,28,13,5
2,109,27,15,4
3,109,31,14,0
4,109,27,14,1
5,109,31,14,1
6,109,31,15,2
7,109,32,15,1
8,109,28,14,1
9,109,24,14,252
10,109,28,15,0
11,109,30,16,4
12,109,36,19,254
13,109,36,18,252
14,109,38,21,0
15,109,41,22,0
16,109,46,21,0
17,109,46,21,2
18,109,47,22,0
19,109,47,23,255
20,109,49,25,1
21,109,46,26,252
22,109,48,31,252
23,109,48,30,249
24,109,49,32,252
25,109,47,33,248
26,109,48,34,255
27,109,48,34,255
28,109,49,38,250
29,109,53,39,253
30,109,54,40,253
31,109,55,43,254
32,109,54,46,254
33,109,51,52,0
34,109,54,54,2
35,109,57,55,6
36,109,51,59,4
37,109,59,63,5
38,109,55,67,7
39,109,55,71,6
40,109,58,74,10
41,109,53,80,16
42,109,55,81,16
43,109,43,79,13
44,109,37,80,13
45,109,38,80,11
46,109,31,78,15
47,109,28,84,13
48,109,24,82,13
49,109,19,78,12
50,109,12,75,11
51,109,11,77,15
52,109,3,82,11
53,109,8,82,13
54,109,9,80,13
55,109,251,83,7
56,109,253,82,11
57,109,252,86,11
58,109,253,85,10
59,109,248,88,13
60,109,244,88,10
61,109,250,84,13
62,109,247,85,8
63,109,238,79,10
64,109,239,74,11
65,109,239,70,6
66,109,236,69,0
67,109,234,62,2
68,109,230,59,255
69,109,231,56,254
70,109,234,53,255
71,109,236,47,255
72,109,232,42,0
73,109,232,43,253
74,109,227,39,254
75,109,232,37,252
76,109,231,34,0
77,109,231,35,2
78,109,230,31,254
79,109,235,28,255
80,109,233,25,0
81,109,232,25,3
82,109,233,22,4
83,109,239,19,6
84,109,236,21,6
85,109,241,16,9
86,109,242,16,9
87,109,244,15,8
88,109,241,13,7
89,109,241,12,9
90,109,243,12,7
91,109,244,13,10
92,109,246,8,13
93,109,247,8,10
94,109,247,11,15
95,109,250,8,13
96,109,251,7,14
97,109,246,8,11
98,109,252,5,13
99,109,254,6,14
100,109,255,6,15
101,109,249,5,13
102,109,2,4,18
103,109,0,4,17
104,109,251,4,11
105,109,254,4,18
106,109,2,1,16
107,109,255,4,15
108,109,251,4,16
109,109,249,3,13
110,109,251,1,15
111,109,253,1,16
112,109,251,1,18
113,109,250,1,17
114,109,251,0,17
115,109,251,255,17
116,109,251,255,17
117,109,250,1,17
118,109,251,1,15
119,109,245,255,15
0,110,25,15,255
1,110,28,13,3
2,110,27,11,5
3,110,31,14,3
4,110,28,14,3
5,110,30,15,4
6,110,32,18,0
7,110,31,13,0
8,110,16,8,254
9,110,18,4,244
10,110,28,9,250
11,110,33,15,1
12,110,33,17,253
13,110,35,22,255
14,110,38,21,0
15,110,42,20,255
16,110,40,20,0
17,110,48,21,2
18,110,44,23,252
19,110,46,24,253
20,110,48,26,255
21,110,46,26,251
22,110,50,30,253
23,110,49,29,255
24,110,45,32,249
25,110,51,34,253
26,110,49,33,254
27,110,47,34,251
28,110,47,40,251
29,110,55,39,255
30,110,53,40,253
31,110,52,40,1
32,110,51,45,255
33,110,51,50,2
34,110,56,55,2
35,110,59,54,4
36,110,53,60,3
37,110,57,65,1
38,110,57,66,4
39,110,57,70,8
40,110,54,72,9
41,110,51,77,12
42,110,49,80,15
43,110,45,86,13
44,110,41,86,15
45,110,35,85,15
46,110,30,85,14
47,110,29,84,15
48,110,31,83,15
49,110,19,84,12
50,110,15,82,12
51,110,10,81,15
52,110,8,85,14
53,110,7,84,18
54,110,5,87,14
55,110,1,89,13
56,110,253,88,12
57,110,254,90,17
58,110,252,91,14
59,110,254,89,16
60,110,250,86,13
61,110,249,83,13
62,110,246,81,9
63,110,239,74,10
64,110,236,73,5
65,110,235,69,5
66,110,237,65,2
67,110,231,66,255
68,110,234,58,0
69,110,231,53,253
70,110,235,53,255
71,110,237,44,1
72,110,235,44,1
73,110,233,39,251
74,110,231,38,252
75,110,236,33,0
76,110,231,34,255
77,110,232,31,3
78,110,234,28,255
79,110,231,27,253
80,110,236,23,1
81,110,237,24,3
82,110,233,20,6
83,110,234,20,5
84,110,240,20,2
85,110,240,17,6
86,110,241,15,7
87,110,241,14,8
88,110,249,14,8
89,110,243,14,6
90,110,245,11,8
91,110,246,13,8
92,110,250,9,13
93,110,249,13,12
94,110,246,9,14
95,110,249,9,14
96,110,247,8,13
97,110,247,8,9
98,110,250,6,12
99,110,250,6,14
100,110,255,5,17
101,110,0,9,13
102,110,2,4,16
103,110,1,4,13
104,110,254,3,13
105,110,254,3,17
106,110,254,3,17
107,110,254,4,12
108,110,251,4,15
109,110,252,3,16
110,110,250,2,16
111,110,250,3,13
112,110,252,0,15
113,110,251,2,15
114,110,251,1,16
115,110,249,0,13
116,110,252,255,16
117,110,250,0,16
118,110,252,252,19
119,110,248,255,16
0,111,25,14,4
1,111,30,14,4
2,111,28,13,4
3,111,31,15,5
4,111,28,12,3
5,111,32,17,3
6,111,32,17,0
7,111,27,14,1
8,111,0,255,242
9,111,6,231,230
10,111,29,12,249
11,111,33,14,254
12,111,32,16,1
13,111,31,20,2
14,111,38,19,3
15,111,40,23,0
16,111,38,23,1
17,111,42,24,255
18,111,45,26,255
19,111,48,28,253
20,111,45,28,250
21,111,48,28,254
22,111,48,28,254
23,111,47,31,0
24,111,45,32,251
25,111,51,32,255
26,111,47,33,253
27,111,51,34,253
28,111,49,37,251
29,111,51,39,2
30,111,52,36,254
31,111,48,42,254
32,111,53,48,1
33,111,51,48,0
34,111,56,50,3
35,111,56,56,2
36,111,54,60,5
37,111,55,62,4
38,111,55,65,4
39,111,54,68,8
40,111,51,71,7
41,111,50,73,13
42,111,48,75,18
43,111,37,80,10
44,111,40,79,17
45,111,32,83,13
46,111,34,86,17
47,111,33,85,20
48,111,30,88,16
49,111,19,92,15
50,111,21,90,16
51,111,16,89,16
52,111,10,88,16
53,111,9,90,20
54,111,8,92,17
55,111,8,91,18
56,111,5,89,16
57,111,0,90,15
58,111,254,90,18
59,111,255,85,15
60,111,249,85,13
61,111,243,79,9
62,111,242,78,8
63,111,239,77,8
64,111,240,71,8
65,111,235,68,2
66,111,235,64,1
67,111,232,60,255
68,111,235,56,253
69,111,231,52,251
70,111,237,48,3
71,111,235,45,0
72,111,235,42,0
73,111,233,41,252
74,111,235,37,255
75,111,233,35,1
76,111,231,34,252
77,111,237,29,4
78,111,238,29,3
79,111,234,27,1
80,111,237,25,1
81,111,236,22,3
82,111,236,21,4
83,111,237,21,3
84,111,243,19,4
85,111,242,17,7
86,111,248,16,8
87,111,243,16,7
88,111,248,13,7
89,111,245,15,6
90,111,246,14,8
91,111,249,11,9
92,111,250,13,11
93,111,247,12,8
94,111,249,10,12
95,111,250,9,11
96,111,251,9,13
97,111,249,8,13
98,111,252,6,12
99,111,249,8,15
100,111,254,7,14
101,111,3,6,13
102,111,253,6,15
103,111,1,5,11
104,111,254,3,15
105,111,252,2,17
106,111,253,4,17
107,111,1,3,15
108,111,253,2,16
109,111,252,2,18
110,111,1,1,17
111,111,0,2,18
112,111,0,2,19
113,111,248,2,16
114,111,250,1,12
115,111,249,254,17
