X,Y,R,G,B
9,134,3,20,246
10,134,250,23,246
11,134,255,22,250
12,134,3,23,249
13,134,3,22,249
14,134,2,24,247
15,134,3,24,248
16,134,255,24,248
17,134,1,22,251
18,134,255,23,247
19,134,1,24,248
20,134,1,23,248
21,134,253,28,246
22,134,4,26,246
23,134,0,26,249
24,134,0,27,248
25,134,0,27,248
26,134,0,26,246
27,134,254,26,247
28,134,1,25,250
29,134,3,26,249
30,134,0,25,248
31,134,0,25,250
32,134,0,27,249
33,134,255,25,248
34,134,252,28,247
35,134,252,28,249
36,134,1,26,248
37,134,249,29,246
38,134,252,27,247
39,134,252,27,249
40,134,0,28,249
41,134,254,28,252
42,134,255,27,251
43,134,255,25,249
44,134,249,27,249
45,134,253,27,250
46,134,2,28,252
47,134,251,30,247
48,134,248,32,248
49,134,253,30,249
50,134,250,29,251
51,134,253,28,250
52,134,250,23,246
53,134,247,26,249
54,134,251,28,249
55,134,252,29,251
56,134,254,28,252
57,134,253,27,252
58,134,249,26,251
59,134,252,25,250
60,134,254,27,0
61,134,2,25,254
62,134,0,25,251
63,134,0,25,253
64,134,254,24,1
65,134,253,25,251
66,134,1,24,252
67,134,254,25,254
68,134,253,19,252
69,134,243,23,253
70,134,251,25,2
71,134,249,22,253
72,134,254,20,0
73,134,254,20,254
74,134,3,20,0
75,134,253,22,0
76,134,254,21,1
77,134,253,20,0
78,134,0,21,0
79,134,254,20,1
80,134,4,15,2
81,134,4,14,3
82,134,1,16,4
83,134,253,15,4
84,134,254,14,3
85,134,1,15,5
86,134,252,16,1
87,134,4,14,3
88,134,254,16,3
89,134,7,12,7
90,134,0,14,5
91,134,3,12,6
92,134,1,12,7
93,134,0,12,5
94,134,1,10,6
95,134,5,10,4
96,134,5,12,9
97,134,4,12,5
98,134,6,12,6
99,134,3,11,6
100,134,1,10,6
101,134,3,8,5
102,134,2,10,6
103,134,255,11,6
104,134,6,10,10
105,134,0,8,10
106,134,2,7,6
107,134,1,8,5
108,134,254,7,4
109,134,0,7,5
110,134,254,8,8
111,134,254,5,8
112,134,253,6,8
113,134,255,8,9
114,134,253,5,9
115,134,248,7,7
116,134,253,5,7
117,134,248,6,7
118,134,247,4,7
119,134,248,3,3
0,135,3,18,252
1,135,250,22,247
2,135,1,22,247
3,135,0,21,247
4,135,1,22,246
5,135,3,20,249
6,135,252,20,245
7,135,2,22,248
8,135,255,23,245
9,135,255,23,245
10,135,248,24,247
11,135,253,22,252
12,135,253,22,245
13,135,1,22,250
14,135,3,23,250
15,135,255,24,248
16,135,2,24,251
17,135,253,25,246
18,135,1,25,249
19,135,0,23,249
20,135,0,21,247
21,135,0,25,250
22,135,1,24,250
23,135,1,26,249
24,135,3,25,250
25,135,1,27,250
26,135,254,28,249
27,135,0,27,247
28,135,254,26,249
29,135,255,27,248
30,135,2,26,250
31,135,252,27,251
32,135,254,28,249
33,135,255,28,249
34,135,254,27,249
35,135,252,26,249
36,135,3,28,249
37,135,253,28,249
38,135,254,29,249
39,135,0,25,250
40,135,251,28,248
41,135,253,28,251
42,135,250,28,248
43,135,254,27,252
44,135,252,28,251
45,135,250,29,250
46,135,255,26,251
47,135,254,30,249
48,135,250,31,249
49,135,250,28,249
50,135,250,28,249
51,135,253,29,250
52,135,252,30,246
53,135,245,30,246
54,135,252,28,248
55,135,255,28,250
56,135,252,28,251
57,135,251,26,251
58,135,250,25,253
59,135,255,27,250
60,135,253,26,253
61,135,1,25,251
62,135,0,27,253
63,135,253,23,253
64,135,255,23,1
65,135,254,25,252
66,135,255,24,254
67,135,0,25,0
68,135,0,27,250
69,135,242,22,252
70,135,254,23,1
71,135,0,21,255
72,135,252,19,2
73,135,254,21,0
74,135,2,21,1
75,135,0,20,2
76,135,255,19,3
77,135,254,18,6
78,135,255,17,4
79,135,0,19,5
80,135,4,17,1
81,135,255,16,2
82,135,254,15,1
83,135,252,14,2
84,135,3,17,4
85,135,2,15,6
86,135,253,15,255
87,135,255,13,2
88,135,0,16,2
89,135,1,15,2
90,135,255,15,3
91,135,253,12,5
92,135,1,9,4
93,135,4,11,6
94,135,255,11,5
95,135,0,11,7
96,135,4,10,7
97,135,5,11,6
98,135,2,11,5
99,135,7,11,7
100,135,5,11,6
101,135,1,7,8
102,135,2,8,8
103,135,1,10,7
104,135,6,8,7
105,135,0,8,5
106,135,4,8,6
107,135,0,10,5
108,135,2,8,8
109,135,1,8,5
110,135,253,8,7
111,135,0,7,7
112,135,1,6,9
113,135,253,8,3
114,135,251,7,6
115,135,250,6,6
116,135,251,6,6
117,135,252,4,7
118,135,251,4,5
119,135,247,8,4
0,136,2,20,251
1,136,252,22,249
2,136,4,21,248
3,136,0,21,249
4,136,3,22,250
5,136,3,20,248
6,136,0,21,246
7,136,1,24,246
8,136,3,22,247
9,136,1,25,249
10,136,2,24,251
11,136,1,22,249
12,136,0,22,250
13,136,2,23,248
14,136,254,23,248
15,136,1,24,248
16,136,253,24,246
17,136,253,25,245
18,136,3,24,250
19,136,255,24,247
20,136,0,24,250
21,136,1,25,248
22,136,252,26,251
23,136,255,28,250
24,136,4,25,249
25,136,1,24,252
26,136,2,26,249
27,136,249,27,248
28,136,0,27,248
29,136,254,26,247
30,136,254,25,249
31,136,255,27,248
32,136,252,29,250
33,136,0,26,247
34,136,251,27,253
35,136,254,27,249
36,136,253,26,251
37,136,0,27,251
38,136,252,30,249
39,136,3,28,248
40,136,253,29,248
41,136,251,28,251
42,136,252,32,250
43,136,0,28,252
44,136,1,26,252
45,136,0,26,252
46,136,254,28,251
47,136,0,28,252
48,136,252,30,251
49,136,247,29,248
50,136,252,28,250
51,136,253,28,247
52,136,251,30,249
53,136,249,29,249
54,136,249,28,248
55,136,252,26,254
56,136,251,25,252
57,136,253,25,251
58,136,249,26,253
59,136,254,27,254
60,136,251,24,254
61,136,255,23,251
62,136,253,26,251
63,136,255,26,252
64,136,253,26,254
65,136,249,24,253
66,136,0,24,0
67,136,254,24,254
68,136,1,25,251
69,136,246,22,251
70,136,253,22,0
71,136,252,20,1
72,136,251,18,0
73,136,254,19,2
74,136,1,18,2
75,136,0,18,3
76,136,0,16,3
77,136,253,18,4
78,136,1,16,6
79,136,1,16,8
80,136,3,17,2
81,136,251,18,3
82,136,254,17,4
83,136,3,15,5
84,136,1,16,4
85,136,2,16,2
86,136,4,15,5
87,136,255,13,2
88,136,0,14,3
89,136,1,14,8
90,136,2,15,4
91,136,0,13,4
92,136,2,15,3
93,136,4,12,7
94,136,0,11,3
95,136,2,11,8
96,136,0,8,5
97,136,1,13,5
98,136,4,10,6
99,136,6,10,7
100,136,2,8,7
101,136,0,10,5
102,136,3,8,5
103,136,1,7,10
104,136,2,7,9
105,136,3,7,7
106,136,255,8,8
107,136,4,8,9
108,136,0,7,9
109,136,0,5,6
110,136,255,7,8
111,136,2,7,8
112,136,255,10,4
113,136,1,7,6
114,136,254,9,7
115,136,253,6,7
116,136,253,5,7
117,136,253,6,7
118,136,248,4,5
119,136,246,8,5
0,137,252,20,249
1,137,254,21,246
2,137,0,21,247
3,137,254,20,251
4,137,5,21,251
5,137,5,21,249
6,137,251,23,246
7,137,2,23,250
8,137,2,23,248
9,137,255,24,249
10,137,5,24,248
11,137,0,23,252
12,137,5,24,252
13,137,0,25,246
14,137,254,24,253
15,137,1,22,249
16,137,253,22,248
17,137,254,23,251
18,137,2,25,248
19,137,2,22,250
20,137,255,25,249
21,137,0,25,248
22,137,252,26,249
23,137,2,24,250
24,137,1,24,249
25,137,255,26,250
26,137,254,27,248
27,137,252,26,249
28,137,255,24,248
29,137,254,28,250
30,137,251,27,247
31,137,255,28,250
32,137,253,27,247
33,137,254,27,251
34,137,250,28,250
35,137,254,29,250
36,137,251,25,251
37,137,252,26,249
38,137,253,29,250
39,137,2,29,246
40,137,252,26,251
41,137,252,29,250
42,137,253,25,251
43,137,2,27,254
44,137,255,28,251
45,137,250,25,252
46,137,255,26,254
47,137,252,29,252
48,137,251,28,253
49,137,253,26,252
50,137,250,26,1
51,137,247,28,250
52,137,250,26,253
53,137,252,27,253
54,137,251,29,250
55,137,254,26,250
56,137,253,25,253
57,137,255,24,255
58,137,248,24,253
59,137,254,26,253
60,137,2,24,255
61,137,251,25,255
62,137,253,27,255
63,137,255,25,253
64,137,252,24,0
65,137,250,20,254
66,137,251,23,253
67,137,253,23,3
68,137,252,23,251
69,137,251,24,252
70,137,255,23,255
71,137,252,20,255
72,137,255,19,0
73,137,255,19,3
74,137,253,16,1
75,137,255,19,2
76,137,0,16,0
77,137,254,18,3
78,137,0,18,2
79,137,253,16,5
80,137,0,18,3
81,137,251,18,3
82,137,1,17,4
83,137,1,17,4
84,137,3,13,7
85,137,2,16,2
86,137,1,15,4
87,137,255,13,3
88,137,0,12,7
89,137,1,11,9
90,137,4,12,7
91,137,4,12,10
92,137,0,12,3
93,137,1,12,4
94,137,2,11,6
95,137,0,9,9
96,137,3,9,8
97,137,253,11,6
98,137,3,10,6
99,137,5,11,3
100,137,3,10,7
101,137,0,9,6
102,137,4,7,9
103,137,255,7,9
104,137,255,8,8
105,137,255,7,8
106,137,0,8,7
107,137,2,2,9
108,137,0,4,8
109,137,254,4,8
110,137,1,5,10
111,137,255,4,7
112,137,254,5,8
113,137,0,5,8
114,137,253,5,13
115,137,254,6,9
116,137,255,5,11
117,137,254,7,6
118,137,249,5,8
119,137,247,7,6
0,138,252,20,248
1,138,253,21,247
2,138,1,22,249
3,138,0,20,247
4,138,1,21,250
5,138,2,21,249
6,138,254,21,251
7,138,1,22,249
8,138,0,24,248
9,138,254,25,247
10,138,2,24,251
11,138,254,22,252
12,138,2,22,252
13,138,0,22,249
14,138,255,23,253
15,138,1,21,251
16,138,1,24,251
17,138,0,24,250
18,138,253,25,249
19,138,1,23,250
20,138,252,25,251
21,138,255,26,250
22,138,0,25,253
23,138,255,25,250
24,138,2,27,252
25,138,254,28,249
26,138,255,28,252
27,138,254,28,250
28,138,250,26,251
29,138,253,25,252
30,138,251,29,249
31,138,254,27,253
32,138,253,26,250
33,138,253,26,249
34,138,253,26,254
35,138,251,28,248
36,138,253,25,252
37,138,251,27,250
38,138,1,26,250
39,138,253,28,245
40,138,252,27,251
41,138,252,27,249
42,138,251,27,249
43,138,249,26,248
44,138,252,28,252
45,138,251,29,252
46,138,254,29,253
47,138,254,28,254
48,138,251,27,251
49,138,253,26,0
50,138,252,25,0
51,138,252,28,253
52,138,248,26,254
53,138,252,27,253
54,138,253,24,254
55,138,252,23,0
56,138,255,21,0
57,138,255,21,254
58,138,245,22,250
59,138,253,25,0
60,138,255,27,0
61,138,252,26,251
62,138,250,23,2
63,138,1,24,254
64,138,255,23,0
65,138,249,23,1
66,138,253,22,0
67,138,250,23,0
68,138,252,22,254
69,138,252,21,254
70,138,0,23,1
71,138,254,22,253
72,138,253,20,3
73,138,252,19,0
74,138,0,18,3
75,138,255,19,2
76,138,255,20,2
77,138,0,16,4
78,138,252,17,2
79,138,253,17,3
80,138,254,18,3
81,138,254,16,4
82,138,2,17,7
83,138,0,17,4
84,138,2,15,6
85,138,255,14,4
86,138,255,13,7
87,138,3,14,6
88,138,2,12,8
89,138,2,11,6
90,138,1,11,6
91,138,2,11,7
92,138,1,13,5
93,138,254,11,4
94,138,2,13,9
95,138,1,11,6
96,138,3,9,4
97,138,255,10,5
98,138,1,10,8
99,138,1,8,6
100,138,3,10,4
101,138,2,9,9
102,138,4,7,10
103,138,4,5,13
104,138,0,9,7
105,138,2,8,9
106,138,1,10,7
107,138,3,6,6
108,138,2,7,8
109,138,255,6,7
110,138,0,5,9
111,138,255,7,9
112,138,254,7,9
113,138,0,5,10
114,138,255,4,11
115,138,0,4,10
116,138,0,4,10
117,138,252,8,7
118,138,252,8,8
119,138,249,7,4
0,139,249,19,250
1,139,254,18,249
2,139,0,21,251
3,139,4,22,251
4,139,3,22,251
5,139,252,22,249
6,139,0,20,252
7,139,3,20,249
8,139,255,23,250
9,139,1,25,249
10,139,2,24,249
11,139,4,22,252
12,139,250,23,249
13,139,252,25,250
14,139,1,23,253
15,139,3,24,251
16,139,2,25,250
17,139,251,25,247
18,139,255,23,247
19,139,254,26,248
20,139,252,25,251
21,139,0,24,251
22,139,0,23,251
23,139,2,24,251
24,139,0,25,251
25,139,255,23,251
26,139,254,26,254
27,139,253,26,249
28,139,255,26,254
29,139,252,29,252
30,139,255,24,254
31,139,0,25,252
32,139,252,26,250
33,139,254,27,250
34,139,255,25,252
35,139,1,26,250
36,139,254,27,250
37,139,248,30,250
38,139,0,27,250
39,139,250,29,250
40,139,249,28,251
41,139,248,27,251
42,139,0,26,255
43,139,251,29,251
44,139,251,25,251
45,139,251,27,251
46,139,254,26,253
47,139,3,25,250
48,139,252,26,252
49,139,252,26,251
50,139,252,26,252
51,139,252,27,252
52,139,250,29,254
53,139,251,29,250
54,139,2,22,0
55,139,251,19,255
56,139,255,25,2
57,139,3,25,254
58,139,244,26,251
59,139,248,24,0
60,139,251,26,254
61,139,253,27,254
62,139,254,21,0
63,139,252,20,1
64,139,255,21,0
65,139,251,21,0
66,139,252,22,255
67,139,252,22,2
68,139,0,20,0
69,139,255,18,255
70,139,254,21,1
71,139,255,21,1
72,139,255,20,4
73,139,255,19,0
74,139,255,17,5
75,139,253,17,2
76,139,252,18,0
77,139,4,17,1
78,139,253,17,2
79,139,253,17,4
80,139,253,16,6
81,139,4,15,7
82,139,3,16,7
83,139,255,14,8
84,139,252,16,2
85,139,254,16,4
86,139,0,13,8
87,139,254,13,7
88,139,0,12,9
89,139,1,13,8
90,139,1,11,6
91,139,3,13,8
92,139,2,12,6
93,139,5,12,8
94,139,3,11,6
95,139,2,13,7
96,139,1,12,4
97,139,3,9,5
98,139,2,9,9
99,139,1,7,6
100,139,2,8,6
101,139,6,7,10
102,139,3,10,9
103,139,2,6,10
104,139,2,6,9
105,139,3,8,10
106,139,5,9,8
107,139,1,7,7
108,139,255,7,9
109,139,1,11,7
110,139,254,9,6
111,139,255,6,11
112,139,1,7,9
113,139,254,7,8
114,139,255,7,8
115,139,250,7,7
116,139,252,4,10
117,139,250,7,7
118,139,254,5,10
119,139,253,6,8
0,140,255,18,248
1,140,253,19,248
2,140,253,20,249
3,140,2,18,251
4,140,0,21,251
5,140,251,23,248
6,140,1,19,251
7,140,3,22,254
8,140,253,23,249
9,140,254,23,249
10,140,2,22,251
11,140,6,20,251
12,140,254,24,250
13,140,1,23,250
14,140,254,24,251
15,140,255,22,250
16,140,1,24,249
17,140,253,25,247
18,140,2,25,250
19,140,254,26,247
20,140,252,25,250
21,140,253,26,251
22,140,254,23,251
23,140,3,23,253
24,140,251,24,251
25,140,255,22,253
26,140,251,25,253
27,140,1,25,254
28,140,1,25,251
29,140,0,25,0
30,140,2,24,254
31,140,1,21,250
32,140,250,25,248
33,140,255,25,251
34,140,1,23,251
35,140,3,26,251
36,140,252,27,250
37,140,255,27,252
38,140,252,27,251
39,140,249,28,248
40,140,250,27,251
41,140,250,27,252
42,140,252,24,253
43,140,254,27,250
44,140,253,27,253
45,140,251,26,251
46,140,253,25,252
47,140,255,26,252
48,140,251,28,252
49,140,251,25,251
50,140,255,26,255
51,140,251,26,252
52,140,252,25,254
53,140,248,26,253
54,140,5,25,255
55,140,252,20,250
56,140,246,22,254
57,140,255,25,254
58,140,254,26,253
59,140,252,22,3
60,140,254,24,0
61,140,250,24,1
62,140,254,22,254
63,140,252,21,1
64,140,252,22,0
65,140,254,24,0
66,140,253,23,255
67,140,253,21,5
68,140,254,20,255
69,140,253,20,2
70,140,252,19,4
71,140,252,20,1
72,140,1,19,2
73,140,253,19,1
74,140,0,19,3
75,140,254,18,4
76,140,254,20,0
77,140,4,17,0
78,140,252,18,0
79,140,254,15,7
80,140,255,16,6
81,140,0,14,8
82,140,0,15,6
83,140,4,13,9
84,140,252,17,4
85,140,1,12,4
86,140,3,11,8
87,140,254,14,6
88,140,2,12,9
89,140,255,13,6
90,140,1,11,8
91,140,4,11,7
92,140,0,11,9
93,140,1,11,5
94,140,2,11,8
95,140,2,8,8
96,140,1,9,6
97,140,0,10,7
98,140,2,10,8
99,140,2,9,5
100,140,2,7,7
101,140,0,9,6
102,140,2,7,10
103,140,4,8,9
104,140,3,9,8
105,140,1,8,9
106,140,3,7,10
107,140,3,7,9
108,140,3,6,9
109,140,0,7,7
110,140,0,5,9
111,140,255,5,12
112,140,255,6,8
113,140,0,3,11
114,140,255,6,7
115,140,253,8,8
116,140,254,5,8
117,140,252,6,8
118,140,254,6,7
119,140,252,5,7
0,141,4,20,249
1,141,253,19,249
2,141,255,20,251
3,141,1,22,255
4,141,255,19,251
5,141,254,19,249
6,141,2,19,254
7,141,251,22,249
8,141,1,23,252
9,141,252,24,248
10,141,1,21,251
11,141,0,21,249
12,141,253,23,251
13,141,4,22,254
14,141,0,23,251
15,141,2,24,251
16,141,255,24,251
17,141,255,26,250
18,141,2,23,255
19,141,1,25,249
20,141,253,22,250
21,141,0,23,254
22,141,253,22,251
23,141,255,24,252
24,141,0,24,253
25,141,251,25,249
26,141,254,25,253
27,141,254,23,252
28,141,2,23,251
29,141,3,21,252
30,141,255,24,250
31,141,254,26,249
32,141,251,25,249
33,141,251,24,252
34,141,254,24,253
35,141,0,24,252
36,141,253,25,249
37,141,0,27,253
38,141,255,27,252
39,141,249,27,251
40,141,254,26,251
41,141,254,24,254
42,141,253,26,252
43,141,253,25,252
44,141,254,28,255
45,141,254,26,255
46,141,0,24,2
47,141,253,27,252
48,141,255,25,251
49,141,251,25,254
50,141,252,22,255
51,141,249,25,252
52,141,252,24,254
53,141,253,23,253
54,141,5,27,255
55,141,255,28,252
56,141,247,24,249
57,141,2,23,255
58,141,255,24,255
59,141,252,23,0
60,141,255,21,1
61,141,252,20,255
62,141,253,23,0
63,141,252,22,0
64,141,253,22,3
65,141,255,23,1
66,141,0,21,0
67,141,254,22,3
68,141,2,19,3
69,141,253,20,3
70,141,2,18,4
71,141,0,22,2
72,141,255,19,1
73,141,254,19,2
74,141,0,18,6
75,141,252,18,1
76,141,255,20,3
77,141,3,18,4
78,141,0,16,3
79,141,252,17,6
80,141,1,15,5
81,141,0,14,10
82,141,1,12,4
83,141,1,12,7
84,141,0,12,7
85,141,3,12,9
86,141,3,14,7
87,141,254,14,5
88,141,2,15,6
89,141,255,14,5
90,141,254,14,7
91,141,2,11,7
92,141,6,12,7
93,141,2,12,6
94,141,3,12,7
95,141,1,9,7
96,141,255,8,7
97,141,2,10,7
98,141,1,10,8
99,141,4,11,7
100,141,253,9,7
101,141,2,7,8
102,141,0,9,8
103,141,2,9,7
104,141,4,8,8
105,141,2,7,8
106,141,2,8,8
107,141,2,7,8
108,141,1,7,9
109,141,2,8,9
110,141,1,9,9
111,141,0,5,8
112,141,255,4,8
113,141,253,7,8
114,141,251,6,7
115,141,253,6,6
116,141,253,4,8
117,141,250,5,8
118,141,253,5,6
119,141,251,5,8
0,142,255,19,247
1,142,252,19,251
2,142,251,18,251
3,142,254,19,254
4,142,2,19,250
5,142,252,19,250
6,142,254,19,253
7,142,253,21,250
8,142,0,17,250
9,142,252,19,249
10,142,254,21,250
11,142,253,22,247
12,142,0,20,252
13,142,5,21,254
14,142,3,22,252
15,142,2,23,248
16,142,250,23,253
17,142,0,24,251
18,142,2,23,252
19,142,255,22,251
20,142,255,25,249
21,142,4,22,251
22,142,255,25,251
23,142,254,25,249
24,142,2,23,253
25,142,251,25,250
26,142,253,23,251
27,142,254,24,253
28,142,255,26,250
29,142,1,23,251
30,142,250,26,249
31,142,0,25,250
32,142,253,28,251
33,142,0,22,254
34,142,0,25,252
35,142,4,23,251
36,142,254,24,252
37,142,252,26,251
38,142,255,24,0
39,142,254,27,254
40,142,252,26,253
41,142,252,25,254
42,142,254,23,0
43,142,0,25,253
44,142,252,22,254
45,142,255,24,0
46,142,2,24,0
47,142,252,25,252
48,142,254,24,254
49,142,254,23,255
50,142,252,26,255
51,142,248,25,254
52,142,252,25,0
53,142,253,24,255
54,142,254,23,0
55,142,254,24,0
56,142,0,23,255
57,142,0,23,254
58,142,252,23,1
59,142,0,23,0
60,142,252,24,0
61,142,252,23,252
62,142,254,24,255
63,142,254,23,0
64,142,253,21,2
65,142,3,21,1
66,142,0,23,2
67,142,254,20,1
68,142,0,20,2
69,142,0,19,1
70,142,1,21,6
71,142,2,20,0
72,142,1,17,6
73,142,255,18,2
74,142,2,18,4
75,142,253,17,4
76,142,254,17,5
77,142,1,18,2
78,142,2,16,3
79,142,254,16,6
80,142,2,16,3
81,142,254,13,6
82,142,4,12,5
83,142,254,10,8
84,142,254,14,4
85,142,0,12,8
86,142,2,11,7
87,142,5,13,6
88,142,2,12,5
89,142,3,13,7
90,142,0,11,8
91,142,0,12,3
92,142,1,11,7
93,142,2,10,6
94,142,3,14,4
95,142,3,9,7
96,142,0,10,7
97,142,5,8,8
98,142,2,8,11
99,142,7,8,6
100,142,0,10,6
101,142,3,6,8
102,142,2,7,5
103,142,0,6,6
104,142,3,9,7
105,142,253,9,9
106,142,0,7,10
107,142,252,7,8
108,142,254,6,6
109,142,254,7,8
110,142,255,9,6
111,142,254,8,8
112,142,255,8,6
113,142,251,9,4
114,142,251,7,7
115,142,253,6,6
116,142,253,5,8
117,142,252,5,6
118,142,251,7,7
119,142,248,8,6
0,143,253,20,248
1,143,253,20,252
2,143,250,18,252
3,143,254,18,254
4,143,255,19,250
5,143,254,19,252
6,143,252,20,250
7,143,254,18,253
8,143,251,20,250
9,143,254,21,251
10,143,255,20,249
11,143,0,21,250
12,143,255,21,250
13,143,0,20,252
14,143,0,23,254
15,143,1,22,252
16,143,253,22,251
17,143,2,20,252
18,143,0,23,252
19,143,255,22,252
20,143,255,25,252
21,143,2,25,251
22,143,3,24,254
23,143,0,24,254
24,143,252,21,250
25,143,252,23,250
26,143,254,23,248
27,143,251,23,252
28,143,255,23,254
29,143,253,22,253
30,143,254,26,252
31,143,255,25,254
32,143,3,24,253
33,143,4,23,253
34,143,253,23,251
35,143,2,24,252
36,143,1,24,254
37,143,0,23,0
38,143,253,23,254
39,143,255,23,254
40,143,1,24,253
41,143,2,24,255
42,143,2,23,254
43,143,2,20,255
44,143,252,24,0
45,143,252,23,0
46,143,254,24,253
47,143,252,23,255
48,143,1,22,0
49,143,254,23,251
50,143,252,24,255
51,143,254,23,255
52,143,255,22,0
53,143,254,25,0
54,143,0,23,1
55,143,252,22,2
56,143,2,19,6
57,143,0,23,1
58,143,254,20,255
59,143,0,22,0
60,143,253,22,254
61,143,0,21,0
62,143,252,20,1
63,143,255,21,0
64,143,1,22,3
65,143,254,20,254
66,143,254,19,3
67,143,254,20,255
68,143,0,18,0
69,143,0,18,3
70,143,254,19,4
71,143,4,17,5
72,143,0,18,3
73,143,0,17,2
74,143,3,18,4
75,143,0,18,4
76,143,254,15,4
77,143,0,16,6
78,143,5,14,5
79,143,255,16,5
80,143,6,17,3
81,143,1,14,7
82,143,1,14,6
83,143,255,15,3
84,143,1,11,5
85,143,255,12,6
86,143,5,14,8
87,143,3,12,7
88,143,4,11,7
89,143,1,11,7
90,143,3,11,8
91,143,1,12,7
92,143,254,11,5
93,143,4,10,7
94,143,1,12,7
95,143,6,11,6
96,143,0,9,4
97,143,3,7,8
98,143,0,9,6
99,143,4,9,7
100,143,0,7,6
101,143,5,6,9
102,143,1,7,6
103,143,1,8,8
104,143,2,8,8
105,143,255,9,9
106,143,1,6,11
107,143,2,9,9
108,143,2,7,8
109,143,254,6,5
110,143,253,8,7
111,143,0,9,7
112,143,252,8,8
113,143,253,9,5
114,143,255,7,8
115,143,253,6,7
116,143,251,6,7
117,143,252,7,9
118,143,253,7,9
119,143,248,6,7
0,144,251,18,251
1,144,252,17,250
2,144,251,20,252
3,144,250,22,251
4,144,255,17,250
5,144,252,21,251
6,144,255,18,250
7,144,252,21,249
8,144,253,20,250
9,144,249,21,249
10,144,254,22,247
11,144,250,21,252
12,144,1,21,252
13,144,0,20,251
14,144,1,21,1
15,144,5,22,255
16,144,253,22,251
17,144,255,18,253
18,144,3,19,255
19,144,2,21,255
20,144,254,21,251
21,144,2,20,255
22,144,1,23,252
23,144,255,24,254
24,144,255,22,0
25,144,252,23,251
26,144,254,23,250
27,144,251,23,253
28,144,255,21,254
29,144,0,24,0
30,144,254,25,254
31,144,4,22,253
32,144,2,22,255
33,144,0,22,253
34,144,2,19,254
35,144,3,20,253
36,144,251,21,250
37,144,2,21,254
38,144,252,23,254
39,144,255,24,255
40,144,3,20,0
41,144,3,20,255
42,144,255,22,251
43,144,255,21,254
44,144,254,21,2
45,144,250,24,252
46,144,252,22,254
47,144,255,22,0
48,144,255,22,254
49,144,254,23,252
50,144,252,23,255
51,144,253,21,0
52,144,254,21,252
53,144,253,23,1
54,144,2,21,1
55,144,253,19,0
56,144,254,20,2
57,144,1,19,0
58,144,254,20,3
59,144,253,21,1
60,144,254,21,255
61,144,0,20,2
62,144,254,20,2
63,144,255,22,0
64,144,0,21,0
65,144,1,20,7
66,144,0,20,0
67,144,255,20,0
68,144,5,16,3
69,144,0,15,5
70,144,3,17,3
71,144,1,13,4
72,144,3,18,2
73,144,0,19,2
74,144,252,16,3
75,144,255,13,3
76,144,3,13,5
77,144,3,14,4
78,144,1,12,5
79,144,1,16,6
80,144,0,14,3
81,144,4,14,5
82,144,4,13,5
83,144,3,15,4
84,144,255,13,4
85,144,255,12,5
86,144,4,11,7
87,144,3,12,10
88,144,1,12,5
89,144,0,11,7
90,144,5,9,9
91,144,2,10,5
92,144,255,13,9
93,144,1,10,5
94,144,1,10,7
95,144,5,11,12
96,144,7,10,7
97,144,0,9,8
98,144,3,8,8
99,144,0,9,7
100,144,255,9,6
101,144,1,7,8
102,144,0,7,8
103,144,1,7,8
104,144,0,7,7
105,144,0,6,9
106,144,3,8,9
107,144,2,7,11
108,144,255,6,7
109,144,252,9,6
110,144,254,9,7
111,144,254,8,7
112,144,253,7,9
113,144,253,8,6
114,144,253,8,6
115,144,253,7,7
116,144,251,7,8
117,144,249,6,9
118,144,250,7,4
119,144,251,7,7
0,145,251,16,254
1,145,252,16,249
2,145,251,18,250
3,145,251,19,251
4,145,251,20,248
5,145,249,21,248
6,145,251,20,249
7,145,251,22,249
8,145,254,21,251
9,145,250,20,250
10,145,255,23,250
11,145,247,22,250
12,145,1,21,250
13,145,254,21,252
14,145,2,20,253
15,145,6,20,253
16,145,255,22,252
17,145,0,20,252
18,145,255,17,255
19,145,252,19,254
20,145,0,21,253
21,145,1,19,0
22,145,3,20,0
23,145,251,21,253
24,145,3,21,252
25,145,1,19,253
26,145,252,24,252
27,145,255,22,253
28,145,0,21,255
29,145,1,21,0
30,145,255,23,252
31,145,3,21,0
32,145,0,20,253
33,145,254,22,255
34,145,1,21,255
35,145,3,21,1
36,145,254,20,250
37,145,3,22,255
38,145,253,22,253
39,145,1,20,2
40,145,2,22,2
41,145,0,22,3
42,145,3,21,255
43,145,255,21,254
44,145,250,22,253
45,145,255,23,0
46,145,0,21,255
47,145,255,22,1
48,145,0,24,253
