X,Y,R,G,B
116,51,240,252,10
117,51,237,254,7
118,51,236,255,10
119,51,241,254,12
0,52,48,255,247
1,52,45,0,252
2,52,48,255,252
3,52,48,255,251
4,52,48,254,253
5,52,52,253,253
6,52,52,254,254
7,52,51,252,1
8,52,53,250,1
9,52,53,249,1
10,52,53,251,1
11,52,55,249,254
12,52,55,248,3
13,52,53,249,3
14,52,57,248,5
15,52,56,247,5
16,52,56,247,9
17,52,60,247,10
18,52,59,246,13
19,52,61,246,16
20,52,63,244,22
21,52,61,246,18
22,52,62,245,24
23,52,61,246,20
24,52,62,246,28
25,52,63,248,30
26,52,61,246,33
27,52,61,247,36
28,52,66,246,40
29,52,67,245,46
30,52,63,249,52
31,52,69,250,55
32,52,65,254,59
33,52,66,252,58
34,52,63,251,63
35,52,67,250,64
36,52,67,248,66
37,52,61,247,68
38,52,57,247,69
39,52,51,245,70
40,52,43,246,71
41,52,35,246,73
42,52,28,245,72
43,52,19,245,72
44,52,15,242,75
45,52,9,244,74
46,52,7,247,72
47,52,5,245,74
48,52,1,246,73
49,52,255,247,78
50,52,252,246,78
51,52,250,247,80
52,52,252,245,80
53,52,254,247,80
54,52,252,246,79
55,52,248,246,74
56,52,247,244,70
57,52,242,242,65
58,52,250,237,66
59,52,242,236,59
60,52,244,236,54
61,52,241,236,53
62,52,241,236,49
63,52,237,233,42
64,52,240,233,40
65,52,231,236,38
66,52,236,235,37
67,52,236,233,34
68,52,231,237,31
69,52,235,235,29
70,52,236,238,29
71,52,236,238,25
72,52,232,237,21
73,52,227,242,18
74,52,233,243,16
75,52,231,242,18
76,52,234,248,13
77,52,234,246,14
78,52,238,250,15
79,52,236,249,14
80,52,236,250,9
81,52,237,252,12
82,52,238,252,7
83,52,239,252,12
84,52,234,255,8
85,52,236,251,10
86,52,238,254,7
87,52,241,254,7
88,52,239,254,8
89,52,239,0,7
90,52,238,255,7
91,52,237,255,8
92,52,240,255,6
93,52,239,255,8
94,52,238,0,9
95,52,240,1,6
96,52,241,253,11
97,52,241,255,8
98,52,245,255,6
99,52,236,255,6
100,52,242,254,6
101,52,242,0,5
102,52,240,255,7
103,52,240,255,8
104,52,239,255,8
105,52,242,0,9
106,52,243,252,9
107,52,241,255,8
108,52,238,255,9
109,52,242,255,13
110,52,243,254,8
111,52,240,254,9
112,52,240,255,10
113,52,242,254,9
114,52,243,254,8
115,52,241,251,10
116,52,239,0,9
117,52,240,254,10
118,52,237,253,10
119,52,239,255,13
0,53,47,254,253
1,53,51,253,255
2,53,48,0,254
3,53,50,2,252
4,53,52,255,255
5,53,50,255,254
6,53,50,253,3
7,53,53,254,253
8,53,52,253,1
9,53,55,250,0
10,53,51,249,2
11,53,56,250,2
12,53,55,249,2
13,53,55,250,1
14,53,53,247,4
15,53,55,247,6
16,53,54,247,9
17,53,56,248,9
18,53,61,245,16
19,53,59,246,11
20,53,59,246,16
21,53,61,246,21
22,53,62,245,22
23,53,61,249,23
24,53,62,245,27
25,53,65,246,30
26,53,62,247,35
27,53,61,246,40
28,53,65,249,45
29,53,67,249,49
30,53,62,250,52
31,53,66,253,56
32,53,65,251,60
33,53,66,253,57
34,53,62,250,59
35,53,64,248,60
36,53,69,248,62
37,53,61,244,66
38,53,54,244,65
39,53,47,245,66
40,53,44,244,66
41,53,34,242,67
42,53,28,245,68
43,53,16,245,70
44,53,12,241,71
45,53,12,243,71
46,53,7,242,71
47,53,5,245,70
48,53,250,245,70
49,53,252,243,74
50,53,253,245,72
51,53,250,246,73
52,53,248,246,72
53,53,248,247,75
54,53,247,245,72
55,53,244,248,76
56,53,248,248,75
57,53,243,243,67
58,53,244,241,65
59,53,241,240,62
60,53,239,237,57
61,53,237,234,56
62,53,238,232,50
63,53,236,236,45
64,53,235,235,39
65,53,233,236,41
66,53,236,233,39
67,53,233,235,34
68,53,232,237,33
69,53,233,235,30
70,53,235,235,29
71,53,234,241,21
72,53,237,243,19
73,53,229,243,18
74,53,233,244,19
75,53,234,241,17
76,53,232,249,14
77,53,234,247,15
78,53,235,249,14
79,53,234,249,13
80,53,237,249,11
81,53,236,249,12
82,53,236,254,9
83,53,236,250,13
84,53,235,252,11
85,53,236,250,10
86,53,236,252,8
87,53,237,254,10
88,53,237,254,9
89,53,234,253,11
90,53,240,255,9
91,53,236,254,9
92,53,236,0,8
93,53,239,0,11
94,53,240,254,7
95,53,238,2,6
96,53,239,254,7
97,53,238,255,8
98,53,243,0,7
99,53,237,0,8
100,53,242,0,9
101,53,241,255,6
102,53,244,255,9
103,53,241,254,8
104,53,240,0,10
105,53,240,255,9
106,53,243,254,11
107,53,240,0,5
108,53,237,254,13
109,53,236,0,10
110,53,238,255,6
111,53,237,0,9
112,53,241,254,11
113,53,241,253,11
114,53,237,254,9
115,53,239,254,8
116,53,238,254,11
117,53,237,255,6
118,53,237,255,8
119,53,239,252,14
0,54,48,1,251
1,54,48,254,255
2,54,49,0,255
3,54,50,0,0
4,54,52,255,254
5,54,48,254,250
6,54,51,252,2
7,54,50,251,2
8,54,47,251,1
9,54,52,252,254
10,54,52,252,2
11,54,53,250,3
12,54,54,250,3
13,54,55,249,2
14,54,54,250,0
15,54,57,248,7
16,54,54,249,7
17,54,59,248,12
18,54,58,246,11
19,54,58,249,13
20,54,57,249,11
21,54,62,247,21
22,54,61,246,20
23,54,57,245,23
24,54,59,247,27
25,54,62,246,32
26,54,60,250,33
27,54,60,250,40
28,54,67,250,47
29,54,63,253,48
30,54,65,254,50
31,54,63,252,53
32,54,65,251,56
33,54,65,248,56
34,54,63,248,56
35,54,64,246,58
36,54,72,244,62
37,54,54,243,64
38,54,53,244,62
39,54,44,244,60
40,54,38,244,63
41,54,30,241,64
42,54,28,242,66
43,54,11,242,65
44,54,11,242,65
45,54,7,239,67
46,54,3,242,66
47,54,255,241,67
48,54,247,240,65
49,54,248,244,70
50,54,248,242,68
51,54,249,242,68
52,54,246,243,68
53,54,242,246,68
54,54,245,247,73
55,54,245,245,72
56,54,244,246,72
57,54,250,247,72
58,54,242,244,65
59,54,236,242,59
60,54,242,238,59
61,54,236,238,54
62,54,241,235,51
63,54,235,235,47
64,54,235,235,44
65,54,237,233,43
66,54,232,234,40
67,54,232,237,31
68,54,231,237,31
69,54,230,238,27
70,54,228,240,22
71,54,230,241,24
72,54,232,242,17
73,54,232,243,22
74,54,234,243,19
75,54,233,242,19
76,54,234,246,17
77,54,232,248,12
78,54,236,248,16
79,54,236,250,12
80,54,236,249,14
81,54,237,251,12
82,54,237,249,12
83,54,236,249,13
84,54,233,253,10
85,54,237,254,11
86,54,237,254,9
87,54,237,254,11
88,54,235,255,12
89,54,236,255,9
90,54,239,255,9
91,54,239,255,10
92,54,237,255,10
93,54,237,254,10
94,54,239,1,7
95,54,242,0,10
96,54,244,254,11
97,54,241,255,7
98,54,239,254,12
99,54,240,255,9
100,54,241,1,8
101,54,242,1,8
102,54,242,254,8
103,54,244,255,9
104,54,243,253,9
105,54,239,255,9
106,54,242,253,11
107,54,240,254,8
108,54,237,0,12
109,54,237,0,11
110,54,238,0,10
111,54,238,255,9
112,54,239,254,11
113,54,241,253,12
114,54,237,254,10
115,54,237,255,11
116,54,239,254,11
117,54,237,252,9
118,54,242,252,9
119,54,240,253,13
0,55,46,255,251
1,55,46,255,255
2,55,48,255,0
3,55,46,255,1
4,55,50,255,254
5,55,51,254,254
6,55,53,254,254
7,55,49,254,0
8,55,48,254,0
9,55,52,251,3
10,55,51,251,3
11,55,53,252,1
12,55,53,252,0
13,55,56,250,3
14,55,56,250,2
15,55,57,248,4
16,55,57,247,5
17,55,58,244,12
18,55,55,247,11
19,55,57,248,15
20,55,58,249,15
21,55,61,247,19
22,55,63,247,20
23,55,60,249,21
24,55,57,249,28
25,55,61,248,30
26,55,62,251,34
27,55,60,253,37
28,55,61,254,45
29,55,63,255,47
30,55,63,251,51
31,55,65,251,51
32,55,66,249,49
33,55,63,248,50
34,55,64,250,49
35,55,66,246,52
36,55,69,244,57
37,55,53,242,55
38,55,53,242,57
39,55,47,243,56
40,55,32,243,56
41,55,23,241,58
42,55,22,240,63
43,55,12,236,57
44,55,16,239,63
45,55,3,238,64
46,55,3,240,62
47,55,250,238,62
48,55,246,239,62
49,55,246,240,66
50,55,251,240,66
51,55,246,240,62
52,55,245,241,66
53,55,244,243,66
54,55,244,244,67
55,55,247,243,69
56,55,242,246,67
57,55,245,246,70
58,55,245,246,68
59,55,240,242,65
60,55,240,239,60
61,55,240,238,53
62,55,242,236,55
63,55,239,234,46
64,55,236,234,45
65,55,234,234,39
66,55,233,235,39
67,55,230,236,29
68,55,228,234,31
69,55,230,235,30
70,55,229,238,24
71,55,228,241,22
72,55,233,245,21
73,55,232,241,21
74,55,230,243,18
75,55,227,242,17
76,55,233,246,17
77,55,230,248,14
78,55,229,249,12
79,55,236,248,13
80,55,231,249,15
81,55,239,252,14
82,55,238,249,13
83,55,237,252,12
84,55,234,252,8
85,55,235,251,13
86,55,237,254,9
87,55,235,253,9
88,55,239,252,12
89,55,237,254,7
90,55,239,252,11
91,55,238,254,8
92,55,239,0,7
93,55,238,255,9
94,55,240,254,11
95,55,241,255,11
96,55,240,254,10
97,55,240,0,11
98,55,240,254,10
99,55,236,1,8
100,55,244,0,10
101,55,241,0,7
102,55,240,255,11
103,55,237,252,10
104,55,236,254,8
105,55,238,254,9
106,55,237,0,8
107,55,240,255,7
108,55,236,1,8
109,55,237,1,9
110,55,240,254,10
111,55,240,0,11
112,55,240,254,10
113,55,241,253,10
114,55,238,254,12
115,55,237,253,9
116,55,243,253,14
117,55,235,254,9
118,55,237,253,10
119,55,239,254,11
0,56,44,255,255
1,56,44,1,254
2,56,49,254,254
3,56,47,255,255
4,56,46,0,253
5,56,50,255,254
6,56,50,254,252
7,56,51,251,254
8,56,51,255,254
9,56,53,253,0
10,56,50,252,1
11,56,51,251,1
12,56,54,250,255
13,56,54,252,2
14,56,57,249,5
15,56,60,250,8
16,56,56,249,4
17,56,56,246,11
18,56,54,249,11
19,56,57,247,14
20,56,57,247,16
21,56,58,249,15
22,56,61,249,19
23,56,63,249,23
24,56,60,252,27
25,56,61,252,31
26,56,63,252,38
27,56,58,0,33
28,56,61,1,46
29,56,62,254,49
30,56,64,251,47
31,56,64,249,49
32,56,64,249,47
33,56,65,249,48
34,56,65,247,44
35,56,66,244,47
36,56,62,245,48
37,56,60,242,50
38,56,51,242,56
39,56,47,240,56
40,56,31,237,53
41,56,23,237,52
42,56,18,235,56
43,56,21,240,57
44,56,13,238,60
45,56,3,235,59
46,56,0,237,61
47,56,255,238,61
48,56,248,239,62
49,56,247,240,65
50,56,246,239,60
51,56,245,239,57
52,56,249,239,61
53,56,242,242,64
54,56,243,241,64
55,56,246,244,63
56,56,245,244,67
57,56,242,245,65
58,56,244,245,67
59,56,244,245,64
60,56,245,243,60
61,56,241,238,55
62,56,236,237,51
63,56,237,235,44
64,56,233,232,42
65,56,233,235,39
66,56,229,235,35
67,56,230,237,33
68,56,228,235,32
69,56,229,238,31
70,56,229,241,28
71,56,229,241,25
72,56,232,244,23
73,56,231,244,18
74,56,232,245,18
75,56,231,245,17
76,56,233,248,16
77,56,230,251,13
78,56,230,251,9
79,56,234,249,13
80,56,229,251,11
81,56,237,250,12
82,56,235,249,13
83,56,234,252,11
84,56,238,251,11
85,56,238,250,13
86,56,234,253,7
87,56,237,253,6
88,56,237,0,10
89,56,237,253,8
90,56,241,255,12
91,56,242,255,10
92,56,239,0,7
93,56,241,255,11
94,56,239,0,9
95,56,241,254,9
96,56,239,0,9
97,56,242,0,10
98,56,243,0,9
99,56,240,1,8
100,56,241,0,8
101,56,243,1,10
102,56,237,0,8
103,56,241,2,7
104,56,233,1,6
105,56,239,0,10
106,56,241,255,8
107,56,238,255,8
108,56,236,1,9
109,56,234,254,10
110,56,241,0,8
111,56,238,0,9
112,56,242,255,12
113,56,240,255,9
114,56,236,255,11
115,56,237,255,10
116,56,240,253,12
117,56,235,255,7
118,56,239,254,11
119,56,237,254,10
0,57,45,3,254
1,57,48,0,254
2,57,49,1,255
3,57,46,1,253
4,57,45,2,253
5,57,49,255,254
6,57,51,255,253
7,57,51,254,0
8,57,49,253,1
9,57,54,253,1
10,57,48,253,2
11,57,51,252,1
12,57,51,253,0
13,57,54,251,3
14,57,60,250,3
15,57,55,250,5
16,57,55,248,7
17,57,55,246,12
18,57,55,249,9
19,57,57,247,14
20,57,59,249,18
21,57,60,248,19
22,57,59,251,20
23,57,64,251,24
24,57,62,251,27
25,57,58,255,26
26,57,60,255,32
27,57,60,4,37
28,57,64,254,41
29,57,62,255,40
30,57,62,249,44
31,57,64,249,44
32,57,65,247,40
33,57,67,246,45
34,57,65,245,44
35,57,66,247,44
36,57,59,243,49
37,57,63,241,51
38,57,55,238,53
39,57,40,239,52
40,57,28,235,53
41,57,21,238,49
42,57,20,238,53
43,57,16,237,52
44,57,8,236,55
45,57,3,235,59
46,57,253,235,55
47,57,252,233,60
48,57,249,234,55
49,57,245,235,61
50,57,243,236,58
51,57,245,233,57
52,57,246,236,58
53,57,243,238,61
54,57,245,239,63
55,57,246,239,65
56,57,243,242,62
57,57,241,240,62
58,57,241,242,61
59,57,243,246,61
60,57,243,245,60
61,57,241,243,56
62,57,238,240,49
63,57,232,238,44
64,57,229,234,41
65,57,227,236,35
66,57,230,237,31
67,57,230,238,32
68,57,233,238,32
69,57,228,237,27
70,57,230,239,30
71,57,227,242,26
72,57,228,241,22
73,57,232,242,21
74,57,230,245,17
75,57,233,245,18
76,57,226,246,14
77,57,230,250,13
78,57,232,251,12
79,57,231,249,14
80,57,229,249,13
81,57,233,253,10
82,57,236,249,10
83,57,231,252,9
84,57,234,251,13
85,57,237,254,11
86,57,238,255,9
87,57,237,254,9
88,57,237,254,10
89,57,236,255,10
90,57,241,254,13
91,57,235,254,9
92,57,241,254,11
93,57,237,255,9
94,57,240,255,12
95,57,236,253,12
96,57,239,255,7
97,57,235,254,8
98,57,242,254,11
99,57,240,0,9
100,57,239,2,9
101,57,242,0,7
102,57,237,255,6
103,57,238,1,6
104,57,236,255,6
105,57,240,255,11
106,57,243,255,11
107,57,238,0,7
108,57,237,0,11
109,57,235,255,9
110,57,237,0,11
111,57,237,0,8
112,57,239,255,10
113,57,239,255,8
114,57,235,0,9
115,57,241,254,11
116,57,236,254,9
117,57,235,255,6
118,57,237,253,9
119,57,236,254,9
0,58,45,1,252
1,58,48,2,251
2,58,49,3,250
3,58,47,3,252
4,58,49,0,2
5,58,48,1,2
6,58,52,254,0
7,58,54,252,0
8,58,52,254,1
9,58,53,253,2
10,58,47,252,255
11,58,53,252,0
12,58,54,252,1
13,58,56,251,6
14,58,59,249,5
15,58,57,251,5
16,58,61,247,9
17,58,56,249,10
18,58,58,251,8
19,58,58,248,14
20,58,60,250,15
21,58,58,253,17
22,58,60,251,19
23,58,61,253,23
24,58,63,254,27
25,58,61,1,29
26,58,61,4,31
27,58,63,1,31
28,58,59,255,37
29,58,61,255,36
30,58,60,248,39
31,58,65,247,41
32,58,73,247,39
33,58,67,243,42
34,58,64,246,40
35,58,67,245,43
36,58,64,245,42
37,58,61,239,47
38,58,52,240,43
39,58,41,237,43
40,58,28,235,49
41,58,25,237,46
42,58,13,238,47
43,58,13,236,48
44,58,6,236,49
45,58,1,234,52
46,58,253,239,49
47,58,251,236,54
48,58,250,235,54
49,58,240,234,54
50,58,238,237,50
51,58,244,235,52
52,58,238,236,50
53,58,242,233,56
54,58,240,238,57
55,58,242,238,61
56,58,243,241,61
57,58,238,242,57
58,58,243,243,60
59,58,244,246,56
60,58,245,245,58
61,58,239,243,57
62,58,239,239,49
63,58,232,240,43
64,58,234,238,40
65,58,228,239,34
66,58,230,237,35
67,58,230,239,33
68,58,231,236,31
69,58,228,238,27
70,58,227,240,25
71,58,229,241,27
72,58,227,243,21
73,58,226,244,19
74,58,231,245,19
75,58,231,247,17
76,58,225,245,16
77,58,231,247,18
78,58,232,248,15
79,58,231,248,12
80,58,234,249,14
81,58,231,251,13
82,58,237,251,11
83,58,234,253,9
84,58,231,253,9
85,58,235,254,10
86,58,237,254,8
87,58,236,0,8
88,58,238,253,6
89,58,236,0,8
90,58,238,2,13
91,58,237,0,8
92,58,238,255,8
93,58,237,254,11
94,58,239,255,7
95,58,235,255,9
96,58,238,254,8
97,58,239,0,11
98,58,237,0,12
99,58,238,2,8
100,58,239,0,7
101,58,238,1,8
102,58,239,1,10
103,58,239,0,12
104,58,235,255,8
105,58,238,253,7
106,58,240,255,11
107,58,242,254,9
108,58,240,0,10
109,58,236,0,8
110,58,236,255,11
111,58,236,0,10
112,58,238,255,10
113,58,239,254,10
114,58,237,253,7
115,58,240,253,10
116,58,234,255,8
117,58,237,254,9
118,58,236,252,8
119,58,237,254,9
0,59,45,1,253
1,59,46,0,253
2,59,45,1,0
3,59,46,1,253
4,59,49,1,0
5,59,48,0,0
6,59,49,255,255
7,59,52,254,1
8,59,48,251,2
9,59,50,254,255
10,59,47,255,254
11,59,54,251,2
12,59,56,250,5
13,59,54,248,6
14,59,56,250,3
15,59,58,251,9
16,59,58,250,8
17,59,58,250,10
18,59,59,252,11
19,59,61,250,13
20,59,58,250,12
21,59,55,251,15
22,59,61,253,21
23,59,61,253,22
24,59,59,254,25
25,59,65,2,31
26,59,63,1,29
27,59,61,1,28
28,59,63,1,34
29,59,60,253,30
30,59,64,244,40
31,59,60,244,37
32,59,65,245,39
33,59,65,243,40
34,59,65,244,37
35,59,67,240,38
36,59,64,241,39
37,59,62,238,41
38,59,54,239,38
39,59,41,237,39
40,59,34,234,41
41,59,23,236,46
42,59,10,236,45
43,59,12,237,44
44,59,9,234,43
45,59,252,234,49
46,59,251,233,48
47,59,246,231,48
48,59,241,231,49
49,59,245,235,54
50,59,240,235,53
51,59,242,231,46
52,59,242,232,48
53,59,238,232,48
54,59,240,235,54
55,59,241,238,53
56,59,240,238,54
57,59,241,238,53
58,59,241,241,58
59,59,238,243,54
60,59,240,246,51
61,59,239,244,53
62,59,241,241,50
63,59,239,238,45
64,59,231,239,38
65,59,227,238,35
66,59,227,238,34
67,59,229,238,30
68,59,226,239,32
69,59,228,239,29
70,59,226,240,23
71,59,234,241,27
72,59,227,244,21
73,59,231,245,21
74,59,227,246,19
75,59,226,249,12
76,59,227,248,13
77,59,232,250,12
78,59,235,246,14
79,59,233,250,10
80,59,232,250,14
81,59,231,249,9
82,59,233,251,11
83,59,226,254,6
84,59,230,252,9
85,59,235,253,9
86,59,236,254,10
87,59,232,255,7
88,59,239,254,8
89,59,232,254,10
90,59,240,253,8
91,59,237,0,6
92,59,235,254,5
93,59,241,255,12
94,59,238,0,6
95,59,238,0,10
96,59,240,0,10
97,59,240,255,9
98,59,238,0,12
99,59,238,0,7
100,59,240,0,10
101,59,237,0,9
102,59,240,0,9
103,59,237,0,8
104,59,235,1,9
105,59,238,0,9
106,59,244,255,10
107,59,240,0,11
108,59,237,255,10
109,59,235,255,5
110,59,238,255,8
111,59,239,0,11
112,59,242,255,11
113,59,236,253,10
114,59,238,254,8
115,59,238,254,9
116,59,242,254,12
117,59,238,255,11
118,59,239,254,9
119,59,235,255,8
0,60,43,1,255
1,60,48,1,251
2,60,44,255,0
3,60,44,1,254
4,60,48,0,254
5,60,48,0,254
6,60,45,255,254
7,60,50,255,0
8,60,45,254,255
9,60,48,255,3
10,60,50,252,254
11,60,52,253,4
12,60,56,252,4
13,60,53,250,6
14,60,56,251,7
15,60,56,249,6
16,60,56,251,6
17,60,57,251,7
18,60,60,252,10
19,60,58,251,14
20,60,60,252,16
21,60,59,253,14
22,60,58,253,18
23,60,61,0,20
24,60,64,1,26
25,60,67,0,29
26,60,62,1,30
27,60,60,1,34
28,60,63,254,39
29,60,62,251,31
30,60,66,246,46
31,60,63,246,44
32,60,61,246,51
33,60,66,244,53
34,60,56,242,44
35,60,66,240,42
36,60,60,241,32
37,60,58,238,34
38,60,55,235,37
39,60,35,235,33
40,60,30,233,35
41,60,23,235,39
42,60,16,236,38
43,60,1,236,41
44,60,8,231,41
45,60,250,230,44
46,60,250,231,47
47,60,250,229,47
48,60,244,233,46
49,60,238,233,45
50,60,240,232,49
51,60,239,229,44
52,60,241,229,46
53,60,240,231,44
54,60,241,236,51
55,60,240,238,49
56,60,238,241,49
57,60,240,241,49
58,60,240,240,52
59,60,235,241,52
60,60,239,245,50
61,60,239,246,53
62,60,236,243,50
63,60,237,240,47
64,60,231,238,42
65,60,231,239,35
66,60,227,238,33
67,60,228,240,30
68,60,223,238,29
69,60,231,238,29
70,60,227,240,23
71,60,230,241,23
72,60,227,245,23
73,60,225,244,19
74,60,230,248,19
75,60,226,248,12
76,60,226,250,13
77,60,230,249,11
78,60,235,246,14
79,60,231,251,13
80,60,232,251,14
81,60,230,252,10
82,60,230,253,10
83,60,230,254,10
84,60,233,0,7
85,60,227,252,6
86,60,233,254,9
87,60,234,254,12
88,60,237,1,10
89,60,233,254,9
90,60,238,0,8
91,60,235,3,6
92,60,237,0,6
93,60,236,1,10
94,60,235,255,7
95,60,239,0,10
96,60,239,254,8
97,60,239,0,10
98,60,238,2,10
99,60,240,255,10
100,60,238,255,8
101,60,237,1,9
102,60,237,2,9
103,60,240,1,8
104,60,236,2,9
105,60,237,0,8
106,60,241,254,8
107,60,239,255,9
108,60,236,0,9
109,60,238,0,6
110,60,237,255,9
111,60,239,1,11
112,60,243,255,11
113,60,241,0,9
114,60,239,255,10
115,60,239,253,9
116,60,239,255,9
117,60,240,253,10
118,60,237,254,10
119,60,237,253,9
0,61,45,0,1
1,61,46,255,2
2,61,46,255,255
3,61,45,0,1
4,61,50,0,1
5,61,45,2,252
6,61,45,1,252
7,61,49,0,253
8,61,45,255,254
9,61,45,0,0
10,61,54,252,1
11,61,49,253,2
12,61,54,251,5
13,61,53,251,3
14,61,53,251,7
15,61,53,250,5
16,61,55,251,7
17,61,58,250,9
18,61,57,251,12
19,61,58,250,14
20,61,56,252,13
21,61,61,254,15
22,61,58,254,18
23,61,58,3,24
24,61,61,2,27
25,61,61,7,30
26,61,64,4,38
27,61,60,255,39
28,61,63,249,43
29,61,61,251,50
30,61,62,248,53
31,61,65,252,43
32,61,61,246,45
33,61,63,241,49
34,61,45,240,50
35,61,42,237,50
36,61,56,239,40
37,61,52,238,30
38,61,47,234,34
39,61,33,235,28
40,61,33,233,32
41,61,27,232,33
42,61,19,235,35
43,61,0,231,35
44,61,11,230,39
45,61,255,232,39
46,61,246,232,39
47,61,242,233,40
48,61,238,232,35
49,61,238,233,41
50,61,236,234,40
51,61,236,233,41
52,61,240,230,39
53,61,235,232,39
54,61,236,234,41
55,61,237,236,44
56,61,233,234,46
57,61,239,237,47
58,61,234,239,46
59,61,240,242,43
60,61,239,244,45
61,61,241,244,49
62,61,240,246,46
63,61,233,241,43
64,61,233,241,39
65,61,233,242,34
66,61,229,241,33
67,61,230,242,30
68,61,230,241,30
69,61,232,239,25
70,61,227,241,24
71,61,227,243,21
72,61,228,245,18
73,61,221,247,14
74,61,226,244,18
75,61,232,248,12
76,61,234,248,12
77,61,229,250,12
78,61,230,250,10
79,61,226,248,9
80,61,233,251,12
81,61,231,250,12
82,61,231,254,10
83,61,233,252,8
84,61,236,0,11
85,61,232,255,7
86,61,234,1,11
87,61,233,1,11
88,61,233,255,9
89,61,235,1,7
90,61,235,1,8
91,61,236,1,6
92,61,233,2,9
93,61,238,3,9
94,61,237,1,9
95,61,237,1,9
96,61,237,255,6
97,61,239,255,9
98,61,237,1,10
99,61,237,1,9
100,61,243,1,7
101,61,237,3,7
102,61,235,3,7
103,61,238,1,7
104,61,237,2,9
105,61,238,255,9
106,61,237,255,11
107,61,236,0,8
108,61,235,1,10
109,61,237,0,8
110,61,237,1,10
111,61,238,0,10
112,61,242,254,10
113,61,238,1,8
114,61,238,254,10
115,61,239,254,10
116,61,238,255,11
117,61,241,254,12
118,61,236,255,9
119,61,239,255,12
0,62,43,1,3
1,62,43,2,252
2,62,47,0,255
3,62,44,1,0
4,62,45,255,0
5,62,48,1,251
6,62,44,0,251
7,62,50,255,253
8,62,46,254,0
9,62,44,255,255
10,62,52,254,3
11,62,50,252,0
12,62,50,252,1
13,62,49,254,1
14,62,56,252,2
15,62,51,252,2
16,62,57,252,6
17,62,56,253,4
18,62,58,252,7
19,62,57,252,7
20,62,55,254,11
21,62,60,254,16
22,62,60,0,17
23,62,59,1,23
24,62,60,6,24
25,62,59,8,31
26,62,62,1,34
27,62,60,255,33
28,62,62,252,33
29,62,60,249,42
30,62,60,248,41
31,62,64,248,34
32,62,62,244,28
33,62,64,242,33
34,62,53,240,42
35,62,30,236,46
36,62,35,233,45
37,62,45,239,25
38,62,46,235,28
39,62,30,234,30
40,62,34,232,27
41,62,29,231,30
42,62,18,226,32
43,62,1,229,31
44,62,0,228,32
45,62,251,229,31
46,62,246,233,31
47,62,240,229,36
48,62,236,230,33
49,62,235,230,35
50,62,233,232,34
51,62,235,231,33
52,62,236,229,33
53,62,231,230,41
54,62,236,233,40
55,62,234,237,38
56,62,225,238,39
57,62,239,237,39
58,62,233,240,39
59,62,236,242,41
60,62,241,243,44
61,62,242,245,46
62,62,238,245,44
63,62,235,246,40
64,62,234,244,35
65,62,231,241,36
66,62,229,241,32
67,62,235,240,31
68,62,229,241,27
69,62,226,242,22
70,62,228,244,21
71,62,227,245,17
72,62,227,247,17
73,62,222,244,15
74,62,224,247,11
75,62,227,248,11
76,62,225,248,10
77,62,232,252,11
78,62,228,253,10
79,62,226,253,9
80,62,228,251,10
81,62,226,254,9
82,62,227,254,13
83,62,232,255,8
84,62,232,254,9
85,62,235,255,10
86,62,230,0,6
87,62,236,0,9
88,62,236,0,10
89,62,232,255,6
90,62,233,2,5
91,62,236,0,8
92,62,236,0,8
93,62,232,255,6
94,62,237,255,10
95,62,234,0,7
96,62,239,2,9
97,62,236,255,9
98,62,237,2,9
99,62,240,2,9
100,62,239,1,9
101,62,237,1,9
102,62,234,2,7
103,62,235,1,9
104,62,238,2,7
105,62,239,1,6
106,62,239,0,7
107,62,238,255,5
108,62,238,255,8
109,62,238,0,7
110,62,239,2,6
111,62,239,1,7
112,62,243,255,9
113,62,239,1,9
114,62,237,1,6
115,62,238,255,9
116,62,241,254,9
117,62,236,1,7
118,62,235,254,7
119,62,236,255,10
0,63,40,254,0
1,63,42,3,251
2,63,42,1,251
3,63,46,3,1
4,63,43,0,3
5,63,47,0,2
6,63,46,1,0
7,63,44,254,253
8,63,49,0,252
9,63,43,0,254
10,63,51,255,1
11,63,53,253,1
12,63,52,255,254
13,63,47,253,1
14,63,56,253,3
15,63,53,254,4
16,63,57,0,3
17,63,56,255,7
18,63,56,254,6
19,63,60,0,3
20,63,59,254,7
21,63,60,254,15
22,63,58,255,12
23,63,59,4,19
24,63,60,5,26
25,63,58,5,24
26,63,60,255,25
27,63,60,254,23
28,63,62,255,18
29,63,61,249,25
30,63,62,250,29
31,63,64,246,25
32,63,61,243,19
33,63,64,247,21
34,63,50,238,25
35,63,28,237,34
36,63,21,232,40
37,63,30,238,30
38,63,46,235,21
39,63,36,234,22
40,63,31,232,26
41,63,30,230,26
42,63,22,230,20
43,63,0,232,22
44,63,251,232,25
45,63,248,233,25
46,63,247,231,23
47,63,234,231,27
48,63,238,233,29
49,63,234,234,32
50,63,233,232,31
51,63,235,235,28
52,63,234,233,28
53,63,233,231,31
54,63,231,235,31
55,63,235,236,36
56,63,230,241,34
57,63,234,240,30
58,63,239,241,38
59,63,236,243,37
60,63,234,245,40
61,63,238,247,41
62,63,240,247,39
63,63,234,248,38
64,63,232,244,35
65,63,234,244,34
66,63,232,244,32
67,63,230,245,27
68,63,229,243,24
