X,Y,R,G,B
60,127,30,32,6
61,127,29,32,6
62,127,29,31,6
63,127,29,31,7
64,127,27,31,7
65,127,28,35,6
66,127,29,31,9
67,127,23,33,4
68,127,24,33,7
69,127,27,36,4
70,127,18,33,7
71,127,24,36,3
72,127,17,37,3
73,127,26,36,7
74,127,19,36,1
75,127,21,34,5
76,127,24,29,4
77,127,13,33,6
78,127,13,37,7
79,127,20,34,6
80,127,17,33,7
81,127,15,32,9
82,127,17,35,2
83,127,15,31,8
84,127,15,30,8
85,127,14,28,8
86,127,12,28,6
87,127,19,28,8
88,127,17,27,9
89,127,12,28,9
90,127,12,25,8
91,127,18,24,9
92,127,17,24,12
93,127,13,22,10
94,127,8,22,7
95,127,14,23,10
96,127,14,20,14
97,127,10,20,9
98,127,13,19,11
99,127,12,19,13
100,127,15,15,13
101,127,13,15,14
102,127,14,16,15
103,127,7,14,8
104,127,9,12,13
105,127,12,13,12
106,127,11,11,15
107,127,12,10,16
108,127,9,13,15
109,127,10,11,12
110,127,13,8,16
111,127,10,10,16
112,127,8,9,15
113,127,8,8,17
114,127,5,8,15
115,127,4,7,17
116,127,6,7,17
117,127,8,6,18
118,127,9,6,16
119,127,7,7,16
0,128,21,14,6
1,128,20,14,8
2,128,20,15,8
3,128,27,15,7
4,128,24,15,7
5,128,26,16,7
6,128,24,15,7
7,128,29,13,11
8,128,30,15,9
9,128,33,17,11
10,128,30,17,12
11,128,34,18,9
12,128,33,10,13
13,128,24,10,12
14,128,24,18,9
15,128,29,18,11
16,128,31,16,14
17,128,32,19,13
18,128,29,19,12
19,128,29,17,12
20,128,27,18,9
21,128,32,17,11
22,128,27,19,10
23,128,25,21,8
24,128,28,18,14
25,128,29,21,13
26,128,24,21,12
27,128,27,19,12
28,128,30,20,12
29,128,29,20,10
30,128,26,22,14
31,128,30,21,12
32,128,29,21,10
33,128,28,21,13
34,128,32,21,11
35,128,24,24,11
36,128,31,23,7
37,128,30,22,12
38,128,27,23,11
39,128,32,23,9
40,128,29,22,14
41,128,28,24,11
42,128,25,25,10
43,128,28,25,7
44,128,24,22,6
45,128,28,22,8
46,128,28,26,9
47,128,32,25,10
48,128,33,25,11
49,128,31,25,11
50,128,29,26,8
51,128,27,28,6
52,128,30,27,8
53,128,28,28,8
54,128,28,28,8
55,128,29,30,9
56,128,29,28,8
57,128,33,30,9
58,128,33,30,9
59,128,28,29,10
60,128,26,31,7
61,128,25,33,5
62,128,29,31,6
63,128,32,30,7
64,128,29,31,8
65,128,24,31,6
66,128,28,33,5
67,128,19,33,5
68,128,25,34,6
69,128,29,30,8
70,128,25,35,6
71,128,23,34,6
72,128,19,36,2
73,128,23,35,5
74,128,21,36,4
75,128,19,33,4
76,128,16,32,3
77,128,13,35,3
78,128,14,32,8
79,128,15,33,5
80,128,14,31,7
81,128,18,29,8
82,128,16,32,5
83,128,18,29,10
84,128,19,29,9
85,128,11,29,8
86,128,15,28,7
87,128,18,26,11
88,128,17,27,7
89,128,19,28,10
90,128,14,25,8
91,128,14,23,11
92,128,16,23,11
93,128,18,24,10
94,128,13,21,10
95,128,15,23,8
96,128,16,18,14
97,128,11,20,11
98,128,17,18,9
99,128,12,17,12
100,128,15,15,16
101,128,13,14,14
102,128,10,15,15
103,128,15,14,13
104,128,11,14,12
105,128,14,13,14
106,128,16,12,15
107,128,11,11,17
108,128,10,9,13
109,128,10,11,15
110,128,13,11,13
111,128,10,9,19
112,128,10,10,14
113,128,12,5,16
114,128,7,6,16
115,128,7,6,15
116,128,11,5,16
117,128,8,4,18
118,128,8,5,15
119,128,5,6,17
0,129,21,16,7
1,129,22,17,8
2,129,23,17,6
3,129,24,19,5
4,129,23,16,8
5,129,27,16,8
6,129,27,16,9
7,129,28,15,9
8,129,28,15,10
9,129,34,14,13
10,129,29,15,8
11,129,31,18,9
12,129,31,17,7
13,129,19,15,8
14,129,23,16,6
15,129,29,16,10
16,129,29,16,12
17,129,27,18,11
18,129,29,20,11
19,129,29,18,11
20,129,26,17,9
21,129,29,19,8
22,129,27,20,11
23,129,28,20,12
24,129,28,20,15
25,129,28,22,10
26,129,27,21,14
27,129,28,21,10
28,129,29,21,13
29,129,26,21,9
30,129,26,21,13
31,129,28,20,5
32,129,25,16,7
33,129,27,22,12
34,129,28,19,10
35,129,26,25,9
36,129,28,23,9
37,129,29,22,11
38,129,30,21,10
39,129,31,23,10
40,129,30,22,11
41,129,27,23,10
42,129,26,22,9
43,129,24,24,8
44,129,27,24,9
45,129,25,25,10
46,129,30,23,9
47,129,32,25,11
48,129,33,23,10
49,129,30,26,8
50,129,30,27,9
51,129,24,27,8
52,129,31,26,10
53,129,25,29,7
54,129,32,27,10
55,129,26,27,5
56,129,29,29,8
57,129,26,28,7
58,129,30,28,10
59,129,30,28,11
60,129,27,32,11
61,129,28,31,6
62,129,27,30,8
63,129,31,31,6
64,129,28,29,7
65,129,23,31,5
66,129,23,34,4
67,129,22,31,6
68,129,24,31,4
69,129,24,32,5
70,129,24,32,8
71,129,22,32,7
72,129,19,37,2
73,129,19,34,6
74,129,20,34,8
75,129,21,35,3
76,129,13,35,4
77,129,18,35,4
78,129,12,33,5
79,129,18,31,7
80,129,17,30,6
81,129,16,28,6
82,129,17,29,7
83,129,15,26,7
84,129,17,25,8
85,129,14,27,7
86,129,16,25,7
87,129,15,24,8
88,129,14,23,8
89,129,10,25,9
90,129,18,24,8
91,129,9,23,7
92,129,16,23,9
93,129,14,22,9
94,129,20,20,12
95,129,17,18,12
96,129,13,19,9
97,129,11,18,12
98,129,20,17,14
99,129,13,15,12
100,129,14,15,13
101,129,17,15,16
102,129,13,14,16
103,129,16,14,14
104,129,13,12,13
105,129,16,11,17
106,129,15,11,13
107,129,11,11,15
108,129,12,12,17
109,129,12,8,18
110,129,16,10,16
111,129,11,8,19
112,129,6,8,15
113,129,8,8,15
114,129,7,7,15
115,129,11,6,17
116,129,12,3,18
117,129,9,3,21
118,129,6,5,19
119,129,6,4,18
0,130,22,17,7
1,130,24,16,6
2,130,28,16,9
3,130,24,20,8
4,130,26,18,8
5,130,27,17,10
6,130,28,18,11
7,130,29,17,9
8,130,29,16,12
9,130,32,16,10
10,130,30,17,10
11,130,28,18,11
12,130,28,18,7
13,130,21,19,6
14,130,26,18,11
15,130,27,16,11
16,130,27,17,8
17,130,27,18,11
18,130,26,18,14
19,130,27,20,9
20,130,27,19,7
21,130,28,20,10
22,130,29,20,12
23,130,29,18,12
24,130,31,19,13
25,130,29,20,13
26,130,26,20,15
27,130,26,20,9
28,130,31,19,14
29,130,28,23,11
30,130,28,20,12
31,130,29,23,9
32,130,29,23,12
33,130,23,22,11
34,130,24,21,9
35,130,27,23,13
36,130,30,24,12
37,130,29,23,12
38,130,31,21,12
39,130,29,21,14
40,130,27,24,11
41,130,32,22,13
42,130,29,22,9
43,130,25,25,9
44,130,29,23,9
45,130,28,25,10
46,130,28,21,8
47,130,26,23,11
48,130,25,23,9
49,130,23,26,9
50,130,27,27,9
51,130,24,29,6
52,130,30,27,11
53,130,27,29,8
54,130,27,27,6
55,130,27,28,7
56,130,27,28,8
57,130,28,29,9
58,130,29,28,9
59,130,24,26,10
60,130,25,29,8
61,130,26,29,8
62,130,28,29,9
63,130,29,29,6
64,130,27,30,6
65,130,26,30,8
66,130,28,32,7
67,130,22,31,7
68,130,22,34,3
69,130,23,34,3
70,130,24,30,8
71,130,18,32,6
72,130,20,32,5
73,130,17,32,6
74,130,21,33,6
75,130,22,33,4
76,130,17,34,5
77,130,21,32,9
78,130,14,32,8
79,130,16,31,6
80,130,18,29,9
81,130,17,30,9
82,130,16,28,6
83,130,17,28,6
84,130,15,26,4
85,130,10,26,5
86,130,16,26,8
87,130,15,22,7
88,130,10,23,9
89,130,15,25,10
90,130,15,25,8
91,130,16,25,9
92,130,15,25,8
93,130,15,21,12
94,130,17,21,12
95,130,18,19,14
96,130,15,21,12
97,130,15,17,13
98,130,14,16,12
99,130,11,17,14
100,130,12,15,11
101,130,14,14,14
102,130,16,13,15
103,130,14,14,17
104,130,15,15,12
105,130,12,12,12
106,130,17,12,17
107,130,10,11,16
108,130,11,9,16
109,130,12,9,17
110,130,11,9,18
111,130,17,8,20
112,130,8,8,17
113,130,7,8,16
114,130,8,7,15
115,130,12,5,20
116,130,8,5,18
117,130,7,3,18
118,130,5,4,19
119,130,6,4,19
0,131,23,13,10
1,131,23,16,8
2,131,26,18,11
3,131,24,17,11
4,131,28,15,10
5,131,24,18,10
6,131,27,19,10
7,131,31,17,9
8,131,23,18,7
9,131,32,15,9
10,131,27,16,11
11,131,22,18,10
12,131,25,16,13
13,131,19,21,8
14,131,28,19,11
15,131,23,19,9
16,131,26,20,13
17,131,26,20,11
18,131,25,20,12
19,131,28,18,12
20,131,29,21,9
21,131,29,18,14
22,131,26,18,13
23,131,30,20,14
24,131,26,19,11
25,131,29,20,12
26,131,22,21,10
27,131,22,22,12
28,131,28,22,13
29,131,28,21,11
30,131,28,21,13
31,131,28,23,10
32,131,30,21,12
33,131,24,21,11
34,131,24,22,10
35,131,27,24,12
36,131,32,21,13
37,131,30,22,11
38,131,31,20,14
39,131,26,24,12
40,131,31,25,13
41,131,29,23,14
42,131,30,23,10
43,131,28,25,10
44,131,28,24,12
45,131,31,24,9
46,131,27,24,10
47,131,26,25,12
48,131,24,24,8
49,131,23,25,12
50,131,25,24,9
51,131,23,29,5
52,131,26,28,9
53,131,32,29,9
54,131,28,26,11
55,131,26,29,13
56,131,29,27,11
57,131,24,30,7
58,131,30,28,7
59,131,27,28,8
60,131,22,29,9
61,131,27,27,9
62,131,23,29,9
63,131,25,30,8
64,131,22,31,4
65,131,25,29,8
66,131,24,29,8
67,131,24,29,10
68,131,22,32,9
69,131,22,30,6
70,131,20,33,6
71,131,18,33,6
72,131,23,32,4
73,131,17,31,7
74,131,16,32,6
75,131,24,29,7
76,131,18,31,6
77,131,22,31,10
78,131,19,31,10
79,131,20,29,5
80,131,18,27,8
81,131,18,28,9
82,131,18,26,8
83,131,13,28,6
84,131,15,28,6
85,131,17,24,8
86,131,13,23,8
87,131,13,25,4
88,131,18,27,9
89,131,18,24,8
90,131,14,22,14
91,131,18,26,8
92,131,17,20,12
93,131,18,17,13
94,131,13,19,13
95,131,14,18,13
96,131,16,17,14
97,131,19,20,14
98,131,16,18,15
99,131,14,15,17
100,131,17,16,13
101,131,12,16,12
102,131,18,11,19
103,131,17,12,15
104,131,19,12,14
105,131,10,13,12
106,131,13,11,15
107,131,12,9,16
108,131,18,9,18
109,131,11,9,17
110,131,14,9,18
111,131,13,7,19
112,131,9,10,16
113,131,9,6,19
114,131,13,8,17
115,131,15,3,20
116,131,10,5,20
117,131,7,6,18
118,131,10,3,17
119,131,7,5,18
0,132,21,16,7
1,132,23,15,9
2,132,25,16,10
3,132,22,18,10
4,132,24,16,12
5,132,23,19,8
6,132,29,16,9
7,132,26,16,6
8,132,25,19,8
9,132,30,17,12
10,132,26,17,10
11,132,27,18,9
12,132,22,16,12
13,132,24,17,9
14,132,24,18,10
15,132,28,17,10
16,132,30,18,11
17,132,29,19,13
18,132,29,18,12
19,132,25,19,12
20,132,27,20,12
21,132,27,20,10
22,132,31,19,11
23,132,28,20,10
24,132,28,20,12
25,132,23,22,14
26,132,26,21,10
27,132,25,23,13
28,132,19,23,13
29,132,29,23,14
30,132,26,21,12
31,132,29,19,12
32,132,30,21,12
33,132,23,23,12
34,132,23,21,12
35,132,21,22,12
36,132,30,22,16
37,132,27,21,12
38,132,29,22,14
39,132,28,23,12
40,132,28,22,12
41,132,25,23,12
42,132,24,24,10
43,132,28,26,10
44,132,29,24,13
45,132,29,23,14
46,132,28,22,9
47,132,21,21,9
48,132,25,25,8
49,132,28,27,11
50,132,24,27,11
51,132,25,27,8
52,132,28,27,11
53,132,26,26,8
54,132,24,27,8
55,132,24,26,10
56,132,26,28,8
57,132,23,31,8
58,132,23,31,7
59,132,28,30,9
60,132,27,30,10
61,132,27,30,9
62,132,21,27,5
63,132,25,28,9
64,132,24,29,7
65,132,24,31,10
66,132,24,29,7
67,132,26,30,7
68,132,23,29,8
69,132,22,30,7
70,132,23,32,6
71,132,17,32,4
72,132,22,31,7
73,132,23,29,8
74,132,21,31,7
75,132,22,28,8
76,132,18,27,8
77,132,23,28,10
78,132,18,24,10
79,132,19,27,9
80,132,22,29,11
81,132,21,27,10
82,132,16,27,11
83,132,19,26,5
84,132,17,27,11
85,132,19,25,10
86,132,17,23,10
87,132,19,25,7
88,132,19,23,12
89,132,16,24,9
90,132,12,20,10
91,132,16,22,10
92,132,15,19,12
93,132,21,20,13
94,132,15,20,13
95,132,15,18,12
96,132,17,16,17
97,132,14,17,13
98,132,17,13,15
99,132,17,14,15
100,132,15,15,13
101,132,16,13,15
102,132,16,11,17
103,132,15,13,15
104,132,15,11,17
105,132,13,14,13
106,132,14,10,15
107,132,16,10,18
108,132,13,9,16
109,132,14,9,19
110,132,11,8,16
111,132,12,5,22
112,132,13,7,17
113,132,16,5,22
114,132,17,8,18
115,132,10,5,20
116,132,12,5,20
117,132,10,7,18
118,132,8,3,19
119,132,8,6,17
0,133,22,15,8
1,133,23,15,11
2,133,22,18,8
3,133,22,19,8
4,133,24,17,9
5,133,25,18,6
6,133,25,16,8
7,133,23,17,7
8,133,23,19,11
9,133,27,15,10
10,133,20,18,12
11,133,30,16,14
12,133,27,17,13
13,133,26,17,12
14,133,28,19,12
15,133,27,17,10
16,133,28,19,10
17,133,26,17,15
18,133,29,20,12
19,133,27,19,14
20,133,22,21,13
21,133,29,21,11
22,133,29,21,13
23,133,26,22,12
24,133,26,21,13
25,133,25,20,14
26,133,29,20,12
27,133,27,19,14
28,133,25,21,15
29,133,31,19,12
30,133,26,20,13
31,133,29,21,15
32,133,26,21,14
33,133,26,22,13
34,133,23,23,9
35,133,20,22,11
36,133,25,23,12
37,133,24,24,11
38,133,28,24,13
39,133,30,22,15
40,133,28,22,15
41,133,27,25,13
42,133,23,26,12
43,133,26,24,10
44,133,28,24,12
45,133,28,25,13
46,133,31,24,12
47,133,19,27,7
48,133,23,24,10
49,133,24,25,11
50,133,27,25,10
51,133,28,25,11
52,133,27,24,14
53,133,28,27,10
54,133,24,30,8
55,133,26,28,10
56,133,26,28,10
57,133,28,28,10
58,133,27,29,10
59,133,25,28,9
60,133,28,28,9
61,133,27,29,10
62,133,24,29,8
63,133,25,28,8
64,133,24,29,9
65,133,20,29,7
66,133,23,30,6
67,133,26,30,6
68,133,24,24,9
69,133,18,28,7
70,133,20,28,8
71,133,20,29,8
72,133,22,28,11
73,133,27,29,10
74,133,26,29,11
75,133,27,29,7
76,133,18,29,10
77,133,20,31,10
78,133,19,29,9
79,133,15,28,4
80,133,21,25,13
81,133,23,25,12
82,133,16,27,9
83,133,18,23,13
84,133,13,24,10
85,133,19,25,11
86,133,14,23,8
87,133,23,23,11
88,133,16,21,11
89,133,21,20,12
90,133,14,22,12
91,133,20,20,13
92,133,16,20,14
93,133,17,21,12
94,133,18,19,14
95,133,16,15,13
96,133,20,16,16
97,133,15,17,12
98,133,19,14,14
99,133,17,13,15
100,133,13,14,13
101,133,20,12,17
102,133,18,12,16
103,133,18,11,16
104,133,15,10,15
105,133,17,10,17
106,133,18,9,18
107,133,16,8,16
108,133,15,9,18
109,133,16,7,16
110,133,14,9,15
111,133,11,6,23
112,133,13,6,20
113,133,13,4,22
114,133,17,5,20
115,133,13,6,19
116,133,11,4,23
117,133,11,4,19
118,133,6,6,18
119,133,11,5,18
0,134,22,14,10
1,134,21,17,11
2,134,23,19,6
3,134,23,17,8
4,134,23,19,9
5,134,24,16,8
6,134,24,18,10
7,134,23,19,8
8,134,25,17,10
9,134,29,17,9
10,134,22,17,13
11,134,26,16,15
12,134,28,17,14
13,134,28,17,13
14,134,27,19,11
15,134,29,18,13
16,134,26,19,11
17,134,26,18,16
18,134,27,18,13
19,134,27,18,15
20,134,26,18,15
21,134,28,21,13
22,134,29,21,12
23,134,26,21,12
24,134,27,21,13
25,134,26,20,12
26,134,30,20,11
27,134,28,19,12
28,134,27,20,14
29,134,32,21,15
30,134,27,20,14
31,134,27,22,12
32,134,27,23,15
33,134,27,21,13
34,134,22,23,10
35,134,25,23,12
36,134,25,20,15
37,134,24,22,11
38,134,27,21,13
39,134,25,22,15
40,134,25,23,14
41,134,26,24,15
42,134,28,22,15
43,134,26,22,12
44,134,23,24,13
45,134,24,25,12
46,134,28,26,12
47,134,24,28,10
48,134,23,29,11
49,134,25,27,14
50,134,25,26,11
51,134,26,27,10
52,134,25,21,11
53,134,23,25,9
54,134,24,26,10
55,134,25,29,9
56,134,28,28,14
57,134,25,29,10
58,134,24,28,9
59,134,25,27,8
60,134,24,28,9
61,134,26,29,10
62,134,28,28,11
63,134,25,28,9
64,134,26,28,11
65,134,25,30,10
66,134,27,29,8
67,134,25,30,8
68,134,22,24,6
69,134,14,30,7
70,134,22,30,11
71,134,18,29,5
72,134,22,27,10
73,134,22,27,9
74,134,26,29,8
75,134,17,31,6
76,134,20,30,10
77,134,18,28,9
78,134,20,29,9
79,134,15,29,9
80,134,22,23,13
81,134,23,22,12
82,134,21,23,13
83,134,13,23,11
84,134,14,23,11
85,134,21,23,12
86,134,14,23,10
87,134,20,22,10
88,134,16,21,10
89,134,23,20,14
90,134,16,20,13
91,134,19,19,15
92,134,19,17,16
93,134,18,17,13
94,134,16,16,15
95,134,20,15,10
96,134,21,17,17
97,134,21,15,13
98,134,21,17,14
99,134,18,15,13
100,134,16,12,17
101,134,19,13,17
102,134,18,12,20
103,134,15,13,17
104,134,21,11,19
105,134,13,11,17
106,134,15,6,17
107,134,19,10,14
108,134,14,9,17
109,134,16,7,17
110,134,16,9,17
111,134,14,6,21
112,134,14,8,19
113,134,14,7,20
114,134,16,3,22
115,134,13,5,20
116,134,14,3,21
117,134,11,3,21
118,134,9,4,17
119,134,9,3,18
0,135,22,12,12
1,135,14,17,12
2,135,24,17,7
3,135,21,17,11
4,135,25,18,6
5,135,26,15,10
6,135,22,16,6
7,135,26,16,11
8,135,26,17,8
9,135,25,18,7
10,135,21,19,13
11,135,26,16,17
12,135,23,17,10
13,135,25,17,13
14,135,28,17,16
15,135,29,19,13
16,135,24,20,12
17,135,23,19,10
18,135,26,20,12
19,135,25,19,14
20,135,28,17,13
21,135,30,18,16
22,135,27,19,14
23,135,26,21,12
24,135,30,20,13
25,135,29,20,17
26,135,29,21,14
27,135,29,22,9
28,135,24,21,11
29,135,25,21,13
30,135,27,21,13
31,135,24,21,13
32,135,27,22,13
33,135,25,24,11
34,135,26,23,14
35,135,26,22,13
36,135,30,21,14
37,135,24,25,11
38,135,26,23,14
39,135,27,22,13
40,135,24,22,12
41,135,28,22,15
42,135,27,21,15
43,135,28,25,14
44,135,26,25,15
45,135,26,25,11
46,135,28,23,12
47,135,27,26,11
48,135,26,25,11
49,135,22,27,9
50,135,23,27,8
51,135,27,28,12
52,135,24,28,7
53,135,19,29,7
54,135,29,26,13
55,135,28,29,12
56,135,22,30,9
57,135,25,27,9
58,135,23,25,12
59,135,27,28,8
60,135,24,28,10
61,135,24,27,10
62,135,26,28,11
63,135,27,28,8
64,135,26,28,12
65,135,23,30,10
66,135,25,27,9
67,135,27,29,11
68,135,26,33,4
69,135,12,28,6
70,135,20,29,9
71,135,24,28,9
72,135,20,27,8
73,135,23,29,11
74,135,26,30,10
75,135,19,28,9
76,135,20,27,9
77,135,23,25,13
78,135,22,27,12
79,135,18,26,10
80,135,22,25,9
81,135,21,24,11
82,135,18,22,12
83,135,18,23,11
84,135,21,23,12
85,135,23,22,13
86,135,17,21,9
87,135,16,20,10
88,135,14,22,12
89,135,17,21,11
90,135,13,21,10
91,135,15,18,13
92,135,19,16,15
93,135,20,17,16
94,135,14,16,17
95,135,17,16,15
96,135,20,15,15
97,135,22,16,13
98,135,16,16,16
99,135,24,15,16
100,135,25,13,20
101,135,19,10,19
102,135,18,12,16
103,135,15,12,18
104,135,20,9,20
105,135,17,10,15
106,135,17,10,17
107,135,14,11,13
108,135,16,8,19
109,135,16,8,19
110,135,12,7,20
111,135,16,8,18
112,135,17,7,17
113,135,14,7,16
114,135,14,5,19
115,135,11,6,18
116,135,13,6,21
117,135,14,3,21
118,135,11,3,19
119,135,8,5,20
0,136,19,14,11
1,136,17,18,13
2,136,22,18,7
3,136,24,17,11
4,136,26,17,9
5,136,26,15,9
6,136,21,16,6
7,136,24,18,11
8,136,27,15,8
9,136,28,18,12
10,136,25,18,14
11,136,26,19,14
12,136,22,18,13
13,136,24,17,11
14,136,23,18,11
15,136,28,19,15
16,136,25,19,15
17,136,23,19,11
18,136,27,19,13
19,136,24,19,15
20,136,27,20,12
21,136,30,20,13
22,136,25,20,14
23,136,25,22,13
24,136,26,20,15
25,136,29,17,16
26,136,34,20,15
27,136,24,22,11
28,136,23,22,12
29,136,26,22,14
30,136,26,18,14
31,136,27,21,14
32,136,22,23,14
33,136,26,21,13
34,136,22,21,15
35,136,26,23,14
36,136,25,21,14
37,136,25,23,12
38,136,23,23,12
39,136,31,22,14
40,136,24,25,14
41,136,23,24,13
42,136,25,26,14
43,136,28,23,12
44,136,29,22,14
45,136,26,24,13
46,136,25,24,12
47,136,27,24,12
48,136,27,27,14
49,136,22,26,10
50,136,26,28,12
51,136,28,26,8
52,136,24,28,10
53,136,21,28,10
54,136,26,25,13
55,136,24,27,13
56,136,20,26,11
57,136,23,26,7
58,136,22,25,11
59,136,28,28,11
60,136,26,26,11
61,136,27,26,12
62,136,23,28,7
63,136,26,28,7
64,136,24,29,9
65,136,22,28,11
66,136,23,27,7
67,136,25,27,10
68,136,29,29,7
69,136,14,26,4
70,136,23,28,9
71,136,20,27,8
72,136,21,24,10
73,136,21,27,11
74,136,23,24,13
75,136,24,24,12
76,136,23,24,11
77,136,19,24,9
78,136,24,23,12
79,136,25,23,13
80,136,21,24,10
81,136,16,23,12
82,136,17,22,13
83,136,22,23,11
84,136,17,23,8
85,136,21,23,13
86,136,21,21,12
87,136,18,20,12
88,136,18,18,11
89,136,17,20,15
90,136,18,20,13
91,136,16,19,15
92,136,19,19,12
93,136,20,17,15
94,136,16,16,15
95,136,18,16,14
96,136,14,13,15
97,136,18,16,17
98,136,16,14,17
99,136,19,13,17
100,136,20,9,19
101,136,18,11,18
102,136,21,11,15
103,136,15,10,19
104,136,17,10,20
105,136,23,9,19
106,136,16,10,21
107,136,19,9,23
108,136,20,6,22
109,136,18,5,18
110,136,14,7,21
111,136,18,8,19
112,136,18,8,19
113,136,21,7,16
114,136,19,6,23
115,136,13,6,22
116,136,15,2,21
117,136,14,4,22
118,136,12,3,20
119,136,8,5,19
0,137,17,14,12
1,137,19,16,9
2,137,21,16,10
3,137,21,16,10
4,137,27,16,14
5,137,28,18,11
6,137,21,17,7
7,137,26,17,12
8,137,27,18,10
9,137,28,19,15
10,137,29,18,14
11,137,22,20,14
12,137,23,21,13
13,137,27,18,11
14,137,25,19,16
15,137,28,17,12
16,137,24,16,13
17,137,25,18,16
18,137,28,18,15
19,137,27,18,16
20,137,26,22,14
21,137,29,20,14
22,137,25,20,15
23,137,26,20,14
24,137,25,20,14
25,137,27,21,13
26,137,32,20,16
27,137,25,22,14
28,137,22,21,13
29,137,25,22,15
30,137,27,22,14
31,137,26,23,14
32,137,26,20,13
33,137,25,23,13
34,137,23,23,14
35,137,28,24,14
36,137,24,20,12
37,137,24,21,12
38,137,25,24,15
39,137,29,23,9
40,137,24,22,15
41,137,24,24,11
42,137,24,20,14
43,137,30,23,13
44,137,28,24,13
45,137,24,22,15
46,137,28,24,12
47,137,25,27,14
48,137,24,25,14
49,137,26,23,15
50,137,27,24,16
51,137,26,26,12
52,137,22,25,11
53,137,24,25,15
54,137,26,27,13
55,137,25,26,10
56,137,30,26,13
57,137,27,23,14
58,137,23,26,12
59,137,28,26,13
60,137,23,26,8
61,137,26,25,12
62,137,29,28,11
63,137,28,26,10
64,137,23,27,10
65,137,21,25,9
66,137,24,26,10
67,137,23,27,11
68,137,27,27,8
69,137,22,28,8
70,137,24,27,8
71,137,21,26,8
72,137,24,23,11
73,137,24,25,11
74,137,17,23,11
75,137,22,25,13
76,137,22,22,10
77,137,19,25,9
78,137,21,24,10
79,137,21,22,14
80,137,21,23,11
81,137,16,25,12
82,137,19,23,12
83,137,18,24,12
84,137,21,21,12
85,137,20,22,11
86,137,16,21,12
87,137,16,20,10
88,137,18,17,13
89,137,16,16,15
90,137,19,17,16
91,137,20,17,14
92,137,20,16,12
93,137,17,16,16
94,137,17,18,17
95,137,15,14,16
96,137,18,11,19
97,137,17,14,19
98,137,17,16,18
99,137,21,13,17
100,137,20,11,18
101,137,17,11,16
102,137,20,9,20
103,137,18,8,21
104,137,15,10,17
105,137,16,8,19
106,137,18,7,20
107,137,21,4,22
108,137,19,4,22
109,137,20,3,20
110,137,17,6,21
111,137,15,6,18
112,137,16,4,21
113,137,19,5,21
114,137,15,5,24
115,137,15,6,21
116,137,20,2,27
117,137,14,4,20
118,137,10,5,21
119,137,9,6,20
0,138,15,15,10
1,138,21,17,11
2,138,22,17,13
3,138,21,17,11
4,138,24,15,15
5,138,25,16,13
6,138,23,17,10
7,138,25,16,14
8,138,25,18,12
9,138,29,18,13
10,138,25,19,16
11,138,26,18,14
12,138,27,18,17
13,138,29,17,15
14,138,28,18,17
15,138,28,18,15
16,138,26,19,14
17,138,26,18,16
18,138,24,18,15
19,138,23,18,13
20,138,22,20,15
21,138,28,20,15
22,138,25,19,18
23,138,23,21,15
24,138,27,22,16
25,138,21,24,10
26,138,28,22,16
27,138,24,21,14
28,138,24,20,14
29,138,25,20,15
30,138,25,23,14
31,138,21,23,14
32,138,23,21,15
33,138,25,22,11
34,138,27,21,16
35,138,26,22,11
36,138,26,22,14
37,138,25,22,14
38,138,29,20,15
39,138,27,21,13
40,138,25,21,14
41,138,28,22,13
42,138,26,23,16
43,138,20,24,11
44,138,23,24,13
45,138,22,25,13
46,138,30,24,15
47,138,28,24,15
48,138,25,23,14
49,138,27,24,15
50,138,26,24,15
51,138,24,25,13
52,138,23,26,14
53,138,25,24,14
54,138,27,24,12
55,138,24,24,13
56,138,28,22,11
57,138,26,20,13
58,138,18,22,7
59,138,24,27,15
60,138,25,28,10
61,138,28,26,10
62,138,25,26,13
63,138,31,25,12
64,138,24,26,12
65,138,18,26,11
66,138,24,25,11
67,138,20,27,8
68,138,23,26,7
69,138,23,25,10
70,138,24,27,11
71,138,21,25,7
72,138,22,24,10
73,138,20,24,8
74,138,23,23,11
75,138,16,25,9
76,138,19,24,10
77,138,22,22,10
78,138,19,22,9
79,138,16,24,11
80,138,19,23,11
81,138,19,22,10
82,138,21,23,14
83,138,17,23,12
84,138,20,20,13
85,138,20,19,14
86,138,18,19,12
87,138,20,19,14
88,138,19,17,16
89,138,22,17,14
90,138,18,16,17
91,138,21,16,14
92,138,21,14,14
93,138,15,14,15
94,138,19,15,18
95,138,17,15,16
96,138,20,12,16
97,138,15,13,20
98,138,17,13,18
99,138,19,12,20
100,138,16,11,18
101,138,21,10,19
102,138,20,8,21
103,138,20,8,21
104,138,16,12,15
105,138,18,9,22
106,138,18,9,19
107,138,21,6,19
108,138,20,8,21
109,138,16,6,17
110,138,16,6,19
111,138,16,5,21
112,138,17,5,25
113,138,16,4,22
114,138,15,5,21
115,138,19,5,23
116,138,18,4,23
117,138,11,6,21
118,138,12,7,24
119,138,11,4,19
0,139,14,14,12
1,139,21,13,10
2,139,18,17,12
3,139,23,17,15
4,139,27,16,14
5,139,21,18,9
6,139,22,17,13
7,139,26,15,15
8,139,22,17,12
9,139,24,20,12
10,139,25,20,14
11,139,29,18,17
12,139,22,18,12
13,139,24,20,14
14,139,29,17,17
15,139,25,20,12
16,139,24,21,11
17,139,25,20,14
