X,Y,R,G,B
11,37,47,252,252
12,37,43,253,252
13,37,49,252,254
14,37,45,252,254
15,37,46,251,254
16,37,45,249,1
17,37,43,250,1
18,37,47,249,3
19,37,49,251,2
20,37,48,251,0
21,37,44,250,0
22,37,45,250,3
23,37,48,249,2
24,37,48,248,4
25,37,42,248,3
26,37,46,250,3
27,37,46,251,2
28,37,48,247,3
29,37,42,247,2
30,37,42,244,6
31,37,41,245,5
32,37,41,244,4
33,37,42,245,5
34,37,39,242,4
35,37,37,243,4
36,37,36,245,6
37,37,33,244,8
38,37,36,242,7
39,37,35,242,6
40,37,33,240,9
41,37,33,244,4
42,37,33,241,9
43,37,32,241,5
44,37,30,241,9
45,37,35,241,11
46,37,30,243,9
47,37,27,240,10
48,37,26,242,11
49,37,20,244,10
50,37,26,245,8
51,37,34,245,9
52,37,24,244,5
53,37,23,245,10
54,37,31,249,6
55,37,26,248,6
56,37,24,245,10
57,37,20,247,8
58,37,19,248,5
59,37,21,247,3
60,37,17,249,7
61,37,15,249,3
62,37,19,249,7
63,37,14,251,7
64,37,15,252,7
65,37,18,251,6
66,37,13,252,5
67,37,17,253,7
68,37,16,251,5
69,37,18,251,3
70,37,17,252,6
71,37,17,253,7
72,37,17,252,8
73,37,14,252,8
74,37,15,254,5
75,37,15,255,8
76,37,12,255,5
77,37,18,253,7
78,37,19,251,11
79,37,11,249,10
80,37,15,0,6
81,37,13,255,6
82,37,16,0,5
83,37,11,0,5
84,37,13,0,2
85,37,13,0,5
86,37,13,0,7
87,37,14,2,5
88,37,16,0,7
89,37,8,3,6
90,37,8,3,4
91,37,13,2,4
92,37,17,1,8
93,37,10,1,7
94,37,12,1,5
95,37,10,0,8
96,37,11,1,4
97,37,8,3,7
98,37,9,0,7
99,37,8,2,5
100,37,13,0,12
101,37,12,0,11
102,37,8,0,10
103,37,7,255,9
104,37,9,255,7
105,37,11,255,7
106,37,8,255,11
107,37,5,254,8
108,37,1,255,8
109,37,5,253,8
110,37,4,254,9
111,37,1,253,11
112,37,2,255,10
113,37,252,253,10
114,37,0,254,14
115,37,253,255,9
116,37,254,253,11
117,37,254,254,13
118,37,252,253,11
119,37,251,253,9
0,38,50,0,253
1,38,47,2,252
2,38,48,2,251
3,38,48,0,249
4,38,49,0,252
5,38,49,254,249
6,38,44,255,250
7,38,47,254,250
8,38,48,254,253
9,38,45,254,253
10,38,47,255,255
11,38,47,254,253
12,38,45,252,253
13,38,48,254,253
14,38,41,254,250
15,38,43,251,252
16,38,45,247,254
17,38,43,249,251
18,38,45,249,1
19,38,45,250,3
20,38,48,250,0
21,38,48,249,4
22,38,44,250,2
23,38,46,249,1
24,38,49,248,3
25,38,43,248,5
26,38,47,246,8
27,38,43,247,8
28,38,45,247,5
29,38,39,248,5
30,38,43,247,6
31,38,47,245,5
32,38,41,244,5
33,38,39,242,5
34,38,40,243,4
35,38,37,244,5
36,38,43,243,5
37,38,37,241,6
38,38,36,246,3
39,38,34,242,6
40,38,40,240,9
41,38,33,240,10
42,38,31,241,11
43,38,34,240,8
44,38,29,240,8
45,38,32,244,13
46,38,30,242,7
47,38,31,239,11
48,38,27,241,10
49,38,25,243,7
50,38,31,242,12
51,38,30,243,12
52,38,23,245,8
53,38,24,246,10
54,38,27,247,10
55,38,22,245,10
56,38,28,243,11
57,38,22,247,7
58,38,20,250,8
59,38,20,247,6
60,38,16,250,8
61,38,16,248,7
62,38,19,248,7
63,38,16,248,10
64,38,17,251,6
65,38,15,250,7
66,38,18,251,6
67,38,14,251,5
68,38,17,253,2
69,38,14,252,7
70,38,15,253,7
71,38,14,252,5
72,38,11,252,7
73,38,13,254,5
74,38,15,252,7
75,38,15,253,10
76,38,12,254,7
77,38,16,252,8
78,38,21,251,9
79,38,10,251,8
80,38,15,254,7
81,38,14,254,5
82,38,17,254,7
83,38,12,2,5
84,38,17,1,5
85,38,10,0,5
86,38,13,1,8
87,38,12,0,6
88,38,14,2,8
89,38,9,1,5
90,38,12,2,5
91,38,12,0,7
92,38,17,1,7
93,38,14,1,6
94,38,11,3,8
95,38,11,1,9
96,38,12,1,8
97,38,12,2,9
98,38,8,1,7
99,38,10,0,6
100,38,7,2,10
101,38,14,255,12
102,38,9,0,10
103,38,11,1,8
104,38,9,255,10
105,38,7,3,7
106,38,7,3,9
107,38,7,255,10
108,38,255,255,10
109,38,6,0,11
110,38,2,253,8
111,38,2,253,10
112,38,2,1,10
113,38,0,253,9
114,38,1,254,14
115,38,250,254,9
116,38,251,254,10
117,38,252,255,9
118,38,248,254,7
119,38,248,253,12
0,39,48,2,254
1,39,42,4,250
2,39,51,1,250
3,39,48,255,249
4,39,47,253,251
5,39,47,255,252
6,39,40,254,252
7,39,47,254,251
8,39,49,253,253
9,39,46,254,253
10,39,43,254,253
11,39,47,252,0
12,39,41,254,253
13,39,47,252,254
14,39,41,254,251
15,39,44,251,253
16,39,44,249,251
17,39,42,249,251
18,39,43,249,0
19,39,48,250,3
20,39,45,251,1
21,39,47,249,5
22,39,47,249,4
23,39,44,248,1
24,39,49,248,3
25,39,48,250,2
26,39,45,247,6
27,39,39,245,4
28,39,39,247,5
29,39,44,243,6
30,39,41,244,8
31,39,47,243,8
32,39,40,243,6
33,39,35,243,6
34,39,39,242,6
35,39,40,242,10
36,39,39,242,7
37,39,36,241,9
38,39,38,241,9
39,39,40,243,7
40,39,36,240,5
41,39,32,239,10
42,39,32,243,6
43,39,35,241,11
44,39,34,240,12
45,39,28,240,11
46,39,26,244,10
47,39,29,243,8
48,39,27,242,9
49,39,27,243,5
50,39,32,242,11
51,39,29,241,12
52,39,22,245,11
53,39,29,242,14
54,39,19,246,11
55,39,24,243,13
56,39,25,243,10
57,39,19,247,10
58,39,18,244,6
59,39,21,244,7
60,39,19,247,8
61,39,17,246,9
62,39,15,249,5
63,39,14,250,8
64,39,20,251,8
65,39,13,251,7
66,39,18,250,9
67,39,12,252,6
68,39,19,252,9
69,39,14,251,5
70,39,15,251,6
71,39,15,251,8
72,39,7,253,4
73,39,10,252,3
74,39,12,252,5
75,39,15,253,7
76,39,16,251,7
77,39,15,255,7
78,39,18,253,6
79,39,10,253,4
80,39,14,252,9
81,39,13,253,6
82,39,17,253,7
83,39,14,1,8
84,39,15,0,5
85,39,10,1,5
86,39,11,0,7
87,39,8,1,6
88,39,12,1,7
89,39,14,0,6
90,39,10,0,6
91,39,11,255,8
92,39,13,2,5
93,39,11,0,5
94,39,13,3,8
95,39,11,2,8
96,39,13,0,7
97,39,13,1,8
98,39,8,1,5
99,39,10,0,10
100,39,6,2,8
101,39,12,255,13
102,39,13,2,11
103,39,7,0,8
104,39,7,1,7
105,39,8,0,9
106,39,1,255,7
107,39,7,254,12
108,39,0,255,12
109,39,3,255,12
110,39,255,1,9
111,39,1,255,10
112,39,255,254,7
113,39,0,0,13
114,39,0,254,10
115,39,255,253,12
116,39,250,0,9
117,39,249,254,12
118,39,251,255,11
119,39,247,254,11
0,40,49,1,252
1,40,44,2,251
2,40,51,0,253
3,40,50,1,253
4,40,51,254,251
5,40,48,254,251
6,40,48,254,252
7,40,46,254,253
8,40,43,254,254
9,40,48,254,254
10,40,47,253,252
11,40,44,252,0
12,40,44,252,255
13,40,46,254,0
14,40,41,250,252
15,40,43,250,251
16,40,44,248,254
17,40,44,248,251
18,40,44,250,1
19,40,48,248,0
20,40,45,250,3
21,40,44,250,5
22,40,48,250,4
23,40,45,250,5
24,40,45,250,1
25,40,50,248,1
26,40,44,244,8
27,40,45,246,7
28,40,42,246,5
29,40,50,244,6
30,40,34,238,8
31,40,43,242,6
32,40,42,243,5
33,40,39,241,6
34,40,43,240,9
35,40,38,240,13
36,40,42,239,10
37,40,35,242,11
38,40,35,240,10
39,40,37,240,9
40,40,38,241,7
41,40,33,239,9
42,40,31,242,8
43,40,32,242,11
44,40,34,241,11
45,40,31,242,10
46,40,31,239,12
47,40,29,242,8
48,40,27,242,10
49,40,27,244,8
50,40,29,242,12
51,40,27,241,10
52,40,17,241,12
53,40,23,242,8
54,40,21,243,8
55,40,23,244,13
56,40,22,241,9
57,40,21,244,10
58,40,18,247,10
59,40,18,244,12
60,40,18,245,9
61,40,14,248,10
62,40,18,248,7
63,40,13,247,6
64,40,18,249,9
65,40,12,252,11
66,40,17,251,9
67,40,12,250,8
68,40,15,250,8
69,40,14,250,7
70,40,12,252,5
71,40,14,251,5
72,40,12,253,7
73,40,8,254,7
74,40,12,252,9
75,40,15,252,9
76,40,17,253,7
77,40,18,254,8
78,40,15,253,6
79,40,6,255,255
80,40,7,254,7
81,40,13,254,8
82,40,13,255,8
83,40,13,255,9
84,40,14,255,5
85,40,11,0,4
86,40,10,0,4
87,40,10,2,6
88,40,8,2,6
89,40,12,255,5
90,40,11,1,1
91,40,10,0,10
92,40,13,255,10
93,40,10,3,3
94,40,10,3,6
95,40,11,1,10
96,40,7,2,8
97,40,10,1,10
98,40,10,0,6
99,40,10,0,7
100,40,9,1,10
101,40,8,255,12
102,40,8,254,13
103,40,3,1,12
104,40,5,1,9
105,40,12,255,9
106,40,7,0,10
107,40,2,254,9
108,40,3,254,10
109,40,3,254,12
110,40,1,0,9
111,40,1,254,10
112,40,1,0,9
113,40,0,254,12
114,40,254,0,9
115,40,0,251,13
116,40,253,253,10
117,40,253,253,11
118,40,252,253,15
119,40,251,254,11
0,41,52,1,253
1,41,44,1,250
2,41,47,1,252
3,41,50,1,254
4,41,52,254,255
5,41,47,254,253
6,41,48,254,251
7,41,46,254,255
8,41,46,254,255
9,41,47,251,254
10,41,49,252,0
11,41,46,253,1
12,41,44,253,251
13,41,46,252,252
14,41,44,250,1
15,41,42,250,2
16,41,46,249,0
17,41,46,250,3
18,41,45,251,3
19,41,47,249,3
20,41,43,249,2
21,41,47,249,5
22,41,51,249,3
23,41,44,250,2
24,41,48,249,0
25,41,54,247,1
26,41,46,247,3
27,41,44,245,9
28,41,46,245,8
29,41,43,245,2
30,41,40,244,1
31,41,40,244,7
32,41,43,243,7
33,41,43,241,10
34,41,43,242,11
35,41,39,242,11
36,41,35,241,11
37,41,39,237,12
38,41,29,238,9
39,41,34,239,12
40,41,36,241,8
41,41,32,240,14
42,41,29,242,10
43,41,33,242,11
44,41,29,242,11
45,41,31,240,11
46,41,31,240,13
47,41,28,241,9
48,41,29,240,12
49,41,26,241,10
50,41,28,242,9
51,41,28,245,4
52,41,21,243,5
53,41,21,245,4
54,41,19,243,7
55,41,26,241,9
56,41,23,242,12
57,41,21,244,11
58,41,20,244,11
59,41,17,245,11
60,41,16,246,10
61,41,13,248,8
62,41,19,248,10
63,41,16,249,12
64,41,18,248,10
65,41,16,249,13
66,41,13,252,8
67,41,16,249,8
68,41,13,250,10
69,41,15,251,8
70,41,11,251,7
71,41,14,253,5
72,41,10,250,9
73,41,12,253,6
74,41,12,252,8
75,41,12,251,8
76,41,15,253,7
77,41,14,253,10
78,41,15,255,7
79,41,12,255,254
80,41,6,255,3
81,41,12,254,7
82,41,9,255,7
83,41,13,255,9
84,41,16,255,7
85,41,9,255,9
86,41,13,1,7
87,41,13,0,8
88,41,9,2,9
89,41,11,255,5
90,41,7,2,7
91,41,12,2,12
92,41,14,255,11
93,41,7,0,5
94,41,9,1,8
95,41,10,0,11
96,41,10,2,9
97,41,8,1,9
98,41,12,254,10
99,41,11,0,10
100,41,13,1,10
101,41,10,2,9
102,41,8,1,12
103,41,8,1,12
104,41,6,0,9
105,41,9,255,11
106,41,3,0,10
107,41,0,255,12
108,41,6,255,12
109,41,3,0,10
110,41,0,254,10
111,41,2,1,11
112,41,1,254,11
113,41,252,251,13
114,41,255,255,14
115,41,255,252,11
116,41,254,252,12
117,41,255,254,12
118,41,248,254,12
119,41,251,255,10
0,42,49,255,0
1,42,42,254,253
2,42,44,2,250
3,42,48,254,255
4,42,50,254,0
5,42,45,255,252
6,42,45,252,255
7,42,49,253,254
8,42,47,253,253
9,42,50,253,252
10,42,42,255,253
11,42,45,252,0
12,42,45,253,0
13,42,43,252,255
14,42,47,254,255
15,42,41,249,4
16,42,44,253,1
17,42,43,249,1
18,42,46,252,1
19,42,51,251,3
20,42,49,250,4
21,42,46,249,4
22,42,49,248,5
23,42,48,249,5
24,42,46,248,3
25,42,49,247,5
26,42,47,248,2
27,42,47,244,6
28,42,41,242,7
29,42,43,247,5
30,42,47,241,3
31,42,44,243,8
32,42,42,240,10
33,42,46,241,10
34,42,37,239,9
35,42,37,241,9
36,42,35,242,8
37,42,40,238,9
38,42,29,235,9
39,42,33,240,9
40,42,40,241,10
41,42,35,238,11
42,42,30,239,12
43,42,29,239,9
44,42,30,239,10
45,42,29,242,8
46,42,30,241,9
47,42,31,240,12
48,42,30,241,11
49,42,28,241,14
50,42,27,240,10
51,42,26,244,10
52,42,27,245,10
53,42,24,243,10
54,42,21,244,11
55,42,24,242,11
56,42,19,242,11
57,42,16,243,10
58,42,23,244,10
59,42,20,244,13
60,42,14,244,11
61,42,14,245,11
62,42,19,246,12
63,42,15,246,11
64,42,17,249,13
65,42,14,250,11
66,42,13,250,9
67,42,17,248,13
68,42,13,252,9
69,42,10,250,8
70,42,12,251,6
71,42,13,252,5
72,42,13,251,9
73,42,10,250,8
74,42,11,251,11
75,42,5,254,5
76,42,13,252,8
77,42,12,251,10
78,42,9,253,4
79,42,14,0,3
80,42,9,255,4
81,42,14,253,7
82,42,9,0,7
83,42,10,255,6
84,42,13,0,11
85,42,11,255,11
86,42,9,1,9
87,42,16,254,9
88,42,8,2,9
89,42,15,0,7
90,42,6,2,8
91,42,8,3,8
92,42,7,2,7
93,42,9,0,10
94,42,13,1,10
95,42,10,1,11
96,42,12,1,8
97,42,9,0,11
98,42,13,2,10
99,42,9,1,11
100,42,9,255,12
101,42,10,1,10
102,42,14,254,13
103,42,10,255,12
104,42,8,254,11
105,42,3,255,8
106,42,5,0,11
107,42,0,254,9
108,42,1,0,9
109,42,255,253,11
110,42,0,254,14
111,42,1,0,11
112,42,254,254,11
113,42,252,254,12
114,42,0,252,13
115,42,2,255,12
116,42,254,253,15
117,42,253,254,13
118,42,246,255,15
119,42,252,253,15
0,43,48,2,0
1,43,48,0,253
2,43,46,2,253
3,43,49,254,255
4,43,49,253,0
5,43,46,255,251
6,43,47,253,253
7,43,49,252,253
8,43,49,0,252
9,43,46,253,252
10,43,46,252,0
11,43,47,254,253
12,43,45,253,2
13,43,46,251,1
14,43,47,254,254
15,43,44,250,1
16,43,42,251,3
17,43,47,250,3
18,43,44,248,255
19,43,48,251,3
20,43,49,249,3
21,43,48,249,3
22,43,50,248,6
23,43,49,246,6
24,43,41,247,4
25,43,47,243,7
26,43,46,246,8
27,43,51,243,4
28,43,39,245,6
29,43,41,243,8
30,43,48,243,6
31,43,44,243,8
32,43,39,238,9
33,43,47,241,9
34,43,40,243,5
35,43,34,240,8
36,43,37,241,9
37,43,38,240,9
38,43,34,241,8
39,43,30,238,10
40,43,39,238,13
41,43,40,237,11
42,43,33,237,12
43,43,29,240,14
44,43,33,238,14
45,43,31,239,12
46,43,28,239,13
47,43,30,239,15
48,43,32,240,15
49,43,25,238,13
50,43,23,241,13
51,43,25,241,12
52,43,29,242,14
53,43,24,241,16
54,43,21,242,12
55,43,23,241,10
56,43,25,241,13
57,43,14,244,10
58,43,23,244,8
59,43,18,244,10
60,43,13,246,13
61,43,19,244,12
62,43,19,245,13
63,43,17,247,12
64,43,15,248,11
65,43,14,249,10
66,43,14,249,12
67,43,15,247,13
68,43,11,250,12
69,43,10,248,9
70,43,11,253,5
71,43,15,252,6
72,43,13,251,7
73,43,10,252,11
74,43,10,251,7
75,43,8,254,4
76,43,14,251,11
77,43,12,253,12
78,43,12,253,5
79,43,10,253,9
80,43,12,255,9
81,43,9,255,9
82,43,10,0,12
83,43,9,0,9
84,43,10,254,9
85,43,11,254,10
86,43,9,0,10
87,43,14,252,7
88,43,8,0,9
89,43,10,0,10
90,43,13,255,8
91,43,10,0,11
92,43,5,3,8
93,43,8,2,12
94,43,13,1,10
95,43,11,1,13
96,43,10,0,9
97,43,8,255,12
98,43,8,1,11
99,43,7,2,13
100,43,7,0,14
101,43,5,1,9
102,43,9,255,15
103,43,4,0,11
104,43,6,255,14
105,43,3,255,10
106,43,4,254,9
107,43,5,254,11
108,43,1,255,11
109,43,4,254,12
110,43,2,255,15
111,43,0,255,11
112,43,255,254,12
113,43,0,253,13
114,43,255,253,14
115,43,253,253,12
116,43,254,251,16
117,43,244,255,10
118,43,251,253,15
119,43,250,251,13
0,44,43,3,253
1,44,48,0,250
2,44,48,0,254
3,44,47,255,253
4,44,47,1,253
5,44,47,255,251
6,44,50,252,253
7,44,46,253,252
8,44,47,254,0
9,44,43,254,252
10,44,46,252,1
11,44,45,254,0
12,44,46,252,1
13,44,48,250,4
14,44,43,250,2
15,44,44,249,0
16,44,47,250,2
17,44,49,248,255
18,44,43,248,2
19,44,44,250,2
20,44,45,249,1
21,44,50,247,4
22,44,52,248,4
23,44,51,247,3
24,44,42,245,4
25,44,47,244,6
26,44,42,246,5
27,44,53,244,4
28,44,41,245,3
29,44,43,242,7
30,44,47,243,7
31,44,40,242,5
32,44,37,240,6
33,44,45,240,10
34,44,43,240,10
35,44,41,247,7
36,44,32,242,9
37,44,41,239,13
38,44,39,236,13
39,44,32,237,13
40,44,34,238,18
41,44,38,238,9
42,44,37,236,11
43,44,34,234,16
44,44,34,237,14
45,44,33,237,17
46,44,20,240,17
47,44,35,236,18
48,44,32,240,11
49,44,29,238,11
50,44,24,236,16
51,44,25,241,12
52,44,25,240,11
53,44,23,237,14
54,44,21,242,15
55,44,22,242,12
56,44,25,240,13
57,44,16,243,9
58,44,16,243,15
59,44,17,245,7
60,44,13,242,13
61,44,15,245,13
62,44,15,244,15
63,44,12,247,9
64,44,18,247,12
65,44,10,248,8
66,44,15,248,13
67,44,13,249,10
68,44,11,249,9
69,44,12,250,11
70,44,13,249,10
71,44,12,251,9
72,44,12,249,8
73,44,10,251,10
74,44,12,252,7
75,44,6,252,8
76,44,12,251,10
77,44,9,252,10
78,44,9,251,12
79,44,12,253,11
80,44,10,253,14
81,44,12,254,9
82,44,5,254,8
83,44,6,0,8
84,44,9,254,11
85,44,14,0,13
86,44,13,1,10
87,44,6,0,8
88,44,12,1,11
89,44,9,1,11
90,44,8,0,10
91,44,12,1,14
92,44,7,255,11
93,44,8,0,10
94,44,8,0,10
95,44,8,1,12
96,44,9,1,11
97,44,9,255,13
98,44,7,1,9
99,44,5,0,11
100,44,7,0,13
101,44,7,0,12
102,44,3,254,14
103,44,8,254,15
104,44,5,0,9
105,44,5,254,13
106,44,3,254,11
107,44,3,255,11
108,44,0,252,14
109,44,6,253,14
110,44,255,254,12
111,44,0,254,12
112,44,0,254,13
113,44,252,254,11
114,44,252,254,11
115,44,252,254,12
116,44,253,251,15
117,44,251,254,12
118,44,252,253,16
119,44,247,253,11
0,45,47,2,254
1,45,44,2,252
2,45,47,255,253
3,45,46,0,250
4,45,49,252,255
5,45,47,0,253
6,45,47,255,254
7,45,51,255,255
8,45,46,254,0
9,45,49,254,254
10,45,50,251,253
11,45,45,252,0
12,45,43,253,254
13,45,49,252,2
14,45,44,250,0
15,45,44,249,1
16,45,47,251,4
17,45,47,251,253
18,45,46,249,255
19,45,46,249,5
20,45,45,247,2
21,45,52,249,4
22,45,49,249,2
23,45,54,249,6
24,45,48,248,4
25,45,45,248,5
26,45,43,246,4
27,45,45,245,5
28,45,47,244,3
29,45,45,242,3
30,45,44,242,6
31,45,44,240,7
32,45,46,240,9
33,45,44,239,13
34,45,42,241,9
35,45,40,244,8
36,45,34,242,10
37,45,40,240,10
38,45,37,240,10
39,45,33,236,12
40,45,33,236,13
41,45,35,237,12
42,45,42,236,12
43,45,31,237,14
44,45,31,239,13
45,45,30,237,13
46,45,25,239,13
47,45,30,236,16
48,45,31,237,15
49,45,28,237,12
50,45,26,236,15
51,45,21,240,15
52,45,22,242,12
53,45,19,241,11
54,45,24,240,15
55,45,17,239,15
56,45,22,241,10
57,45,17,241,13
58,45,16,242,18
59,45,16,245,12
60,45,16,245,12
61,45,11,245,12
62,45,16,243,14
63,45,14,243,15
64,45,19,245,14
65,45,11,249,9
66,45,13,249,13
67,45,15,250,11
68,45,12,248,12
69,45,12,248,11
70,45,12,246,12
71,45,11,251,13
72,45,15,252,10
73,45,12,250,12
74,45,11,250,13
75,45,10,252,12
76,45,12,255,9
77,45,10,252,9
78,45,9,253,9
79,45,14,255,9
80,45,11,253,11
81,45,8,253,9
82,45,9,254,7
83,45,6,254,9
84,45,10,255,11
85,45,13,254,11
86,45,11,254,10
87,45,8,254,10
88,45,11,1,11
89,45,5,1,12
90,45,9,1,11
91,45,8,1,6
92,45,9,1,10
93,45,10,0,12
94,45,4,3,10
95,45,9,0,14
96,45,12,1,16
97,45,6,255,11
98,45,11,0,12
99,45,10,0,13
100,45,11,255,10
101,45,10,255,12
102,45,6,255,12
103,45,5,0,12
104,45,6,254,11
105,45,7,0,13
106,45,3,0,10
107,45,2,0,14
108,45,2,254,14
109,45,3,255,12
110,45,252,255,12
111,45,0,252,13
112,45,0,255,11
113,45,255,255,12
114,45,249,254,9
115,45,255,251,13
116,45,253,253,14
117,45,255,252,16
118,45,251,252,15
119,45,252,254,12
0,46,46,1,253
1,46,45,1,254
2,46,47,254,251
3,46,47,255,252
4,46,46,0,254
5,46,46,1,251
6,46,46,255,252
7,46,47,255,0
8,46,47,251,254
9,46,47,255,2
10,46,47,251,2
11,46,49,252,1
12,46,46,252,2
13,46,46,252,254
14,46,46,253,255
15,46,43,250,0
16,46,44,250,1
17,46,49,250,2
18,46,49,249,3
19,46,44,248,3
20,46,46,250,6
21,46,48,248,8
22,46,48,247,5
23,46,55,246,6
24,46,50,247,4
25,46,46,246,5
26,46,42,244,7
27,46,49,240,7
28,46,50,240,7
29,46,47,240,8
30,46,44,239,8
31,46,47,240,9
32,46,47,239,10
33,46,40,236,13
34,46,40,241,10
35,46,37,240,11
36,46,38,240,13
37,46,37,238,14
38,46,36,240,9
39,46,35,238,10
40,46,33,237,14
41,46,29,236,15
42,46,40,236,15
43,46,34,236,13
44,46,31,234,18
45,46,28,237,15
46,46,32,239,11
47,46,28,240,16
48,46,28,237,14
49,46,29,237,13
50,46,25,236,15
51,46,23,237,17
52,46,18,240,16
53,46,22,240,13
54,46,19,239,12
55,46,15,241,16
56,46,23,240,14
57,46,19,241,15
58,46,15,243,16
59,46,18,242,15
60,46,16,244,15
61,46,15,243,14
62,46,15,242,11
63,46,13,244,14
64,46,15,245,14
65,46,16,245,15
66,46,15,246,12
67,46,9,247,12
68,46,9,250,12
69,46,9,249,14
70,46,13,251,10
71,46,12,252,12
72,46,13,250,8
73,46,12,246,16
74,46,4,248,9
75,46,6,248,13
76,46,17,250,15
77,46,11,254,11
78,46,7,0,7
79,46,13,254,12
80,46,14,253,7
81,46,9,254,12
82,46,7,255,9
83,46,10,254,15
84,46,12,0,9
85,46,15,255,14
86,46,10,255,12
87,46,13,255,12
88,46,8,254,12
89,46,6,0,13
90,46,11,255,13
91,46,6,2,10
92,46,8,3,12
93,46,11,255,14
94,46,9,255,13
95,46,3,1,15
96,46,7,0,13
97,46,6,0,11
98,46,10,0,14
99,46,6,2,11
100,46,7,2,8
101,46,8,255,12
102,46,7,255,10
103,46,7,254,13
104,46,6,0,14
105,46,2,0,12
106,46,0,2,11
107,46,3,255,12
108,46,251,255,13
109,46,2,255,10
110,46,253,254,13
111,46,3,254,14
112,46,253,0,13
113,46,0,254,16
114,46,250,255,14
115,46,255,253,14
116,46,252,0,15
117,46,253,252,14
118,46,252,252,15
119,46,252,252,12
0,47,44,1,254
1,47,48,254,250
2,47,45,255,253
3,47,46,1,254
4,47,39,1,250
5,47,45,255,250
6,47,48,0,255
7,47,46,255,253
8,47,47,254,254
9,47,47,254,1
10,47,49,252,5
11,47,54,254,1
12,47,45,249,2
13,47,48,253,1
14,47,46,253,0
15,47,46,249,2
16,47,47,247,2
17,47,50,250,5
18,47,50,250,4
19,47,49,248,5
20,47,45,249,2
21,47,51,248,7
22,47,48,246,9
23,47,54,245,6
24,47,50,246,6
25,47,47,245,5
26,47,43,244,5
27,47,51,240,11
28,47,49,240,9
29,47,51,241,8
30,47,44,239,12
31,47,48,238,13
32,47,49,238,12
33,47,40,237,6
34,47,39,237,10
35,47,40,238,16
36,47,41,237,16
37,47,33,236,12
38,47,36,236,13
39,47,40,236,13
40,47,34,237,14
41,47,34,236,14
42,47,36,234,18
43,47,39,235,20
44,47,33,235,19
45,47,27,234,17
46,47,29,238,14
47,47,30,236,16
48,47,30,238,15
49,47,26,238,15
50,47,29,236,17
51,47,26,239,14
52,47,20,239,17
53,47,18,239,13
54,47,21,237,16
55,47,17,240,18
56,47,19,240,18
57,47,20,242,18
58,47,15,242,16
59,47,18,241,19
60,47,12,244,15
61,47,14,245,14
62,47,18,245,11
63,47,16,241,14
64,47,13,242,15
65,47,15,243,17
66,47,16,244,15
67,47,12,247,13
68,47,10,247,13
69,47,9,247,14
70,47,13,248,12
71,47,11,251,13
72,47,13,250,10
73,47,13,249,12
74,47,3,250,6
75,47,7,251,11
76,47,8,249,14
77,47,10,255,10
78,47,9,255,13
79,47,12,251,10
80,47,12,253,12
81,47,8,252,13
82,47,5,255,9
83,47,10,254,16
84,47,12,255,8
85,47,10,255,13
86,47,6,1,12
87,47,9,0,10
88,47,11,0,11
89,47,9,0,11
90,47,8,255,11
91,47,10,1,12
92,47,7,0,14
93,47,11,0,14
94,47,11,254,14
95,47,3,2,14
96,47,7,255,15
97,47,1,0,10
98,47,10,254,15
99,47,4,0,12
100,47,6,0,11
101,47,7,254,14
102,47,2,255,14
103,47,8,0,10
104,47,2,0,15
105,47,254,255,13
106,47,255,1,14
107,47,255,255,13
108,47,1,253,16
109,47,0,254,15
110,47,1,253,14
111,47,0,254,13
112,47,251,252,15
113,47,1,252,15
114,47,252,252,15
115,47,254,252,14
116,47,251,253,14
117,47,252,252,15
118,47,254,252,16
119,47,253,254,16
0,48,41,2,252
1,48,46,1,252
2,48,45,0,255
3,48,46,254,0
4,48,44,1,251
5,48,44,254,251
6,48,48,255,250
7,48,47,254,255
8,48,46,254,253
9,48,47,254,0
10,48,47,250,1
11,48,47,253,253
12,48,46,253,2
13,48,47,250,5
14,48,47,251,2
15,48,44,251,2
16,48,50,250,4
17,48,50,249,7
18,48,49,249,5
19,48,48,248,5
20,48,48,248,3
21,48,48,247,8
22,48,51,245,8
23,48,49,244,7
24,48,52,247,6
25,48,49,246,6
26,48,47,245,6
27,48,51,242,9
28,48,48,240,6
29,48,53,240,12
30,48,46,238,15
31,48,43,240,13
32,48,47,237,10
33,48,44,238,8
34,48,42,236,10
35,48,35,236,11
36,48,40,234,12
37,48,33,237,16
38,48,32,237,14
39,48,40,234,16
40,48,38,235,18
41,48,39,234,17
42,48,35,234,17
43,48,35,232,19
44,48,38,234,17
45,48,33,234,17
46,48,31,234,19
47,48,28,232,18
48,48,26,234,20
49,48,26,237,15
50,48,29,236,19
51,48,26,240,19
52,48,22,236,19
53,48,20,238,18
54,48,28,235,19
55,48,20,238,20
56,48,18,238,21
57,48,16,240,19
58,48,17,241,19
59,48,14,241,20
60,48,16,242,17
61,48,17,245,16
62,48,20,241,17
63,48,16,240,15
64,48,10,244,16
65,48,16,239,18
66,48,7,242,15
67,48,10,246,13
68,48,10,246,14
69,48,11,248,14
70,48,12,247,13
71,48,10,250,13
72,48,13,251,13
73,48,10,252,9
74,48,10,252,11
75,48,10,250,12
76,48,8,250,13
77,48,7,251,13
78,48,10,252,16
79,48,11,254,10
80,48,10,252,15
81,48,11,254,10
82,48,3,254,12
83,48,7,253,13
84,48,10,1,13
85,48,11,254,13
86,48,6,253,13
87,48,6,255,11
88,48,2,1,8
