X,Y,R,G,B
107,94,239,0,13
108,94,241,1,12
109,94,240,1,11
110,94,243,254,16
111,94,238,0,16
112,94,241,1,15
113,94,240,0,14
114,94,241,252,14
115,94,242,252,14
116,94,245,0,16
117,94,242,0,13
118,94,246,0,15
119,94,245,255,13
0,95,26,11,4
1,95,27,10,4
2,95,28,9,4
3,95,30,10,0
4,95,34,9,5
5,95,27,8,253
6,95,34,8,5
7,95,37,10,2
8,95,36,8,5
9,95,33,9,1
10,95,31,10,2
11,95,35,8,1
12,95,40,8,2
13,95,36,9,4
14,95,47,11,6
15,95,39,8,253
16,95,43,9,2
17,95,44,8,2
18,95,41,9,3
19,95,46,9,4
20,95,47,6,6
21,95,45,7,4
22,95,47,6,5
23,95,48,5,3
24,95,48,4,4
25,95,49,3,3
26,95,48,3,1
27,95,48,2,5
28,95,46,2,8
29,95,50,1,6
30,95,53,2,6
31,95,54,0,6
32,95,54,255,8
33,95,53,255,10
34,95,57,1,9
35,95,55,1,10
36,95,52,2,9
37,95,59,1,16
38,95,55,4,16
39,95,57,3,15
40,95,59,255,15
41,95,61,253,18
42,95,59,251,18
43,95,59,250,14
44,95,60,247,18
45,95,59,244,18
46,95,59,242,17
47,95,61,240,17
48,95,64,236,18
49,95,60,234,21
50,95,64,234,21
51,95,63,229,19
52,95,62,230,21
53,95,63,236,20
54,95,51,238,12
55,95,31,235,13
56,95,30,231,18
57,95,29,228,20
58,95,8,225,23
59,95,7,226,23
60,95,8,226,23
61,95,3,224,26
62,95,249,226,26
63,95,248,227,25
64,95,241,229,29
65,95,241,227,28
66,95,238,229,30
67,95,239,231,31
68,95,239,232,28
69,95,233,236,24
70,95,239,238,23
71,95,237,237,25
72,95,237,240,25
73,95,231,240,24
74,95,236,242,27
75,95,239,247,32
76,95,239,247,35
77,95,237,250,32
78,95,233,249,25
79,95,230,251,23
80,95,229,248,22
81,95,228,250,19
82,95,232,251,17
83,95,232,252,17
84,95,229,253,17
85,95,233,254,17
86,95,230,254,15
87,95,235,253,17
88,95,230,251,11
89,95,234,253,17
90,95,234,253,13
91,95,237,254,16
92,95,236,253,16
93,95,235,255,16
94,95,234,255,15
95,95,239,1,15
96,95,234,2,14
97,95,238,0,12
98,95,239,255,14
99,95,235,1,11
100,95,242,255,14
101,95,240,1,15
102,95,241,1,14
103,95,241,0,15
104,95,237,2,11
105,95,237,3,12
106,95,238,3,14
107,95,242,1,16
108,95,241,1,12
109,95,246,255,15
110,95,245,1,12
111,95,241,3,12
112,95,242,1,13
113,95,245,2,16
114,95,246,255,15
115,95,246,254,16
116,95,244,254,15
117,95,243,1,12
118,95,244,255,13
119,95,245,254,13
0,96,27,9,4
1,96,29,9,4
2,96,26,9,3
3,96,27,9,4
4,96,32,9,3
5,96,30,11,254
6,96,32,8,2
7,96,35,11,3
8,96,39,7,4
9,96,33,10,254
10,96,32,10,4
11,96,37,8,5
12,96,39,9,2
13,96,37,7,253
14,96,39,7,2
15,96,43,10,255
16,96,42,9,3
17,96,44,8,3
18,96,44,8,4
19,96,42,6,6
20,96,47,6,3
21,96,44,7,4
22,96,47,10,3
23,96,46,6,1
24,96,48,3,5
25,96,48,4,4
26,96,46,4,0
27,96,49,3,2
28,96,49,4,6
29,96,45,3,5
30,96,50,1,10
31,96,52,2,4
32,96,54,1,7
33,96,53,1,10
34,96,57,1,8
35,96,56,2,9
36,96,55,3,6
37,96,56,2,11
38,96,59,6,11
39,96,57,5,18
40,96,60,0,17
41,96,58,255,12
42,96,57,253,16
43,96,61,251,15
44,96,60,250,12
45,96,58,246,12
46,96,60,245,12
47,96,62,243,12
48,96,62,241,16
49,96,60,240,11
50,96,65,239,14
51,96,65,236,14
52,96,66,233,15
53,96,61,233,15
54,96,51,238,11
55,96,34,238,11
56,96,30,235,19
57,96,31,233,16
58,96,15,230,20
59,96,7,231,20
60,96,5,232,21
61,96,248,233,17
62,96,240,234,18
63,96,242,230,21
64,96,238,231,21
65,96,237,233,21
66,96,238,232,23
67,96,234,231,27
68,96,238,238,24
69,96,231,243,24
70,96,235,243,20
71,96,235,240,19
72,96,236,245,20
73,96,234,249,21
74,96,232,247,21
75,96,237,250,28
76,96,236,251,27
77,96,235,255,28
78,96,236,252,24
79,96,232,253,19
80,96,229,254,19
81,96,228,251,16
82,96,233,254,16
83,96,234,254,15
84,96,229,0,12
85,96,232,0,13
86,96,229,254,12
87,96,231,252,14
88,96,236,254,13
89,96,231,254,16
90,96,234,253,15
91,96,240,250,16
92,96,233,250,13
93,96,232,2,12
94,96,238,0,17
95,96,237,0,14
96,96,238,254,15
97,96,239,2,14
98,96,237,0,11
99,96,240,254,17
100,96,239,1,16
101,96,237,1,12
102,96,240,1,13
103,96,238,0,15
104,96,240,0,15
105,96,239,0,13
106,96,241,1,14
107,96,246,0,14
108,96,240,2,12
109,96,244,255,15
110,96,243,1,13
111,96,242,255,13
112,96,242,0,14
113,96,242,0,15
114,96,247,255,14
115,96,244,255,14
116,96,248,254,18
117,96,246,1,14
118,96,245,0,15
119,96,245,255,14
0,97,26,7,3
1,97,27,10,4
2,97,26,11,2
3,97,27,10,3
4,97,30,10,2
5,97,28,11,0
6,97,33,11,0
7,97,32,11,5
8,97,30,10,2
9,97,33,12,1
10,97,34,10,3
11,97,36,11,5
12,97,39,8,4
13,97,41,8,3
14,97,40,8,254
15,97,39,10,1
16,97,40,9,1
17,97,41,10,5
18,97,45,12,4
19,97,44,8,3
20,97,46,10,2
21,97,44,9,3
22,97,49,8,3
23,97,46,7,1
24,97,48,5,4
25,97,45,5,1
26,97,48,4,1
27,97,49,8,4
28,97,49,7,5
29,97,51,4,6
30,97,50,5,6
31,97,51,2,7
32,97,53,3,8
33,97,52,4,6
34,97,56,4,6
35,97,52,3,8
36,97,56,5,7
37,97,54,6,7
38,97,58,9,10
39,97,59,8,11
40,97,57,4,12
41,97,59,1,11
42,97,55,251,12
43,97,58,254,9
44,97,62,252,8
45,97,60,246,9
46,97,61,247,10
47,97,62,246,11
48,97,59,244,9
49,97,62,247,7
50,97,63,245,4
51,97,62,240,13
52,97,64,240,10
53,97,49,240,10
54,97,47,238,8
55,97,35,239,9
56,97,35,236,13
57,97,28,235,14
58,97,13,236,12
59,97,9,236,13
60,97,2,235,20
61,97,243,239,12
62,97,241,234,12
63,97,240,237,16
64,97,237,233,17
65,97,236,240,15
66,97,235,245,14
67,97,239,243,18
68,97,235,242,19
69,97,231,242,19
70,97,229,244,22
71,97,232,247,17
72,97,233,249,16
73,97,231,250,21
74,97,229,252,16
75,97,233,254,24
76,97,237,1,22
77,97,236,2,23
78,97,240,1,23
79,97,235,0,19
80,97,232,255,14
81,97,230,0,14
82,97,234,255,16
83,97,232,0,15
84,97,229,255,15
85,97,232,255,14
86,97,230,1,13
87,97,234,1,12
88,97,232,4,13
89,97,232,1,17
90,97,232,2,13
91,97,239,3,11
92,97,233,5,10
93,97,234,1,14
94,97,235,3,13
95,97,236,1,14
96,97,239,2,12
97,97,237,0,13
98,97,241,3,13
99,97,239,1,16
100,97,238,3,14
101,97,236,2,9
102,97,239,2,12
103,97,242,1,16
104,97,241,1,13
105,97,242,2,12
106,97,241,2,15
107,97,242,1,12
108,97,241,0,16
109,97,240,2,12
110,97,241,1,13
111,97,244,255,13
112,97,243,1,16
113,97,241,0,14
114,97,246,1,14
115,97,245,255,14
116,97,247,254,18
117,97,246,255,17
118,97,243,253,12
119,97,249,255,15
0,98,28,10,0
1,98,26,9,2
2,98,25,11,2
3,98,28,11,1
4,98,32,10,1
5,98,30,11,1
6,98,29,13,2
7,98,31,10,4
8,98,32,13,3
9,98,30,11,2
10,98,36,11,4
11,98,34,10,1
12,98,38,11,3
13,98,40,11,4
14,98,41,9,0
15,98,40,12,3
16,98,43,13,254
17,98,43,8,3
18,98,43,12,2
19,98,48,10,2
20,98,45,9,2
21,98,48,9,6
22,98,48,10,1
23,98,48,11,2
24,98,54,7,6
25,98,48,9,0
26,98,50,9,2
27,98,48,8,6
28,98,50,7,3
29,98,52,6,4
30,98,52,6,6
31,98,51,5,2
32,98,50,6,1
33,98,53,6,4
34,98,56,10,3
35,98,53,10,5
36,98,54,7,9
37,98,54,9,5
38,98,59,11,9
39,98,58,9,6
40,98,56,7,6
41,98,58,5,9
42,98,56,1,9
43,98,59,0,6
44,98,62,255,6
45,98,62,252,8
46,98,59,250,8
47,98,61,253,7
48,98,60,252,1
49,98,63,246,6
50,98,60,244,2
51,98,62,242,7
52,98,62,246,8
53,98,48,248,5
54,98,46,247,5
55,98,35,242,6
56,98,29,243,9
57,98,19,242,10
58,98,12,244,9
59,98,6,241,7
60,98,251,244,8
61,98,244,240,8
62,98,246,238,10
63,98,235,244,10
64,98,229,243,10
65,98,238,245,10
66,98,229,249,9
67,98,236,250,11
68,98,234,247,14
69,98,230,250,15
70,98,231,250,11
71,98,230,253,14
72,98,235,252,15
73,98,231,254,16
74,98,234,0,16
75,98,234,3,16
76,98,236,2,21
77,98,239,5,20
78,98,236,3,20
79,98,234,1,17
80,98,232,5,16
81,98,232,4,13
82,98,232,2,16
83,98,233,0,16
84,98,230,2,14
85,98,230,2,15
86,98,230,2,11
87,98,232,5,12
88,98,230,5,10
89,98,232,3,12
90,98,232,2,10
91,98,235,4,11
92,98,230,4,9
93,98,236,3,14
94,98,238,1,12
95,98,236,1,14
96,98,239,3,12
97,98,237,3,13
98,98,235,3,13
99,98,242,3,15
100,98,237,2,14
101,98,241,1,14
102,98,241,2,13
103,98,242,2,11
104,98,241,4,12
105,98,241,1,15
106,98,241,3,13
107,98,244,0,14
108,98,238,3,15
109,98,242,3,10
110,98,241,1,9
111,98,239,1,12
112,98,243,0,16
113,98,243,2,12
114,98,242,2,14
115,98,243,1,12
116,98,244,255,16
117,98,247,0,15
118,98,243,1,13
119,98,249,254,17
0,99,26,11,254
1,99,30,12,2
2,99,27,10,2
3,99,28,10,0
4,99,32,11,3
5,99,32,14,2
6,99,27,12,2
7,99,33,11,2
8,99,33,14,255
9,99,34,13,0
10,99,34,12,2
11,99,36,12,1
12,99,38,11,1
13,99,40,11,6
14,99,40,12,255
15,99,38,12,4
16,99,43,11,4
17,99,44,11,6
18,99,42,9,3
19,99,47,11,3
20,99,49,12,6
21,99,49,9,8
22,99,45,11,3
23,99,49,11,0
24,99,49,8,7
25,99,47,9,0
26,99,47,10,0
27,99,54,8,6
28,99,50,9,6
29,99,50,6,1
30,99,50,9,3
31,99,52,8,2
32,99,53,10,1
33,99,55,8,2
34,99,53,7,2
35,99,53,10,4
36,99,57,8,8
37,99,54,12,5
38,99,56,12,9
39,99,58,11,8
40,99,55,10,5
41,99,56,5,4
42,99,56,7,6
43,99,57,2,1
44,99,60,2,2
45,99,59,2,0
46,99,56,0,1
47,99,59,255,3
48,99,63,254,0
49,99,63,255,3
50,99,62,251,1
51,99,61,253,2
52,99,60,250,3
53,99,46,247,6
54,99,42,250,5
55,99,34,249,3
56,99,26,250,6
57,99,13,248,6
58,99,10,248,6
59,99,255,252,3
60,99,251,252,255
61,99,243,248,4
62,99,238,247,9
63,99,237,248,5
64,99,228,252,8
65,99,236,252,6
66,99,230,251,8
67,99,231,254,10
68,99,235,253,10
69,99,230,253,9
70,99,231,0,11
71,99,230,255,14
72,99,232,2,13
73,99,234,6,13
74,99,236,2,15
75,99,236,3,16
76,99,237,9,15
77,99,241,10,16
78,99,235,8,13
79,99,231,8,14
80,99,230,6,13
81,99,232,4,11
82,99,232,6,12
83,99,231,5,12
84,99,232,6,10
85,99,230,4,14
86,99,232,7,9
87,99,232,6,10
88,99,230,5,10
89,99,231,4,10
90,99,232,5,11
91,99,236,3,11
92,99,231,4,10
93,99,236,3,9
94,99,237,3,14
95,99,235,4,11
96,99,236,2,13
97,99,240,3,13
98,99,236,5,14
99,99,240,2,18
100,99,238,5,10
101,99,242,3,13
102,99,241,2,14
103,99,238,2,14
104,99,241,4,10
105,99,242,2,14
106,99,244,3,13
107,99,240,0,12
108,99,239,3,13
109,99,240,3,11
110,99,246,2,11
111,99,243,2,12
112,99,245,254,14
113,99,247,255,13
114,99,245,255,14
115,99,244,254,12
116,99,245,254,14
117,99,243,1,12
118,99,245,0,14
119,99,246,253,17
0,100,25,14,1
1,100,29,9,4
2,100,29,13,1
3,100,31,12,7
4,100,31,14,0
5,100,30,14,255
6,100,33,12,4
7,100,28,14,3
8,100,32,16,253
9,100,38,14,3
10,100,33,13,1
11,100,37,12,6
12,100,38,11,3
13,100,38,11,5
14,100,43,11,0
15,100,42,10,5
16,100,43,10,5
17,100,46,11,4
18,100,42,9,4
19,100,42,10,6
20,100,45,11,4
21,100,45,11,3
22,100,46,13,1
23,100,52,11,1
24,100,44,10,3
25,100,49,13,2
26,100,51,10,5
27,100,52,11,2
28,100,52,12,4
29,100,51,10,1
30,100,47,10,3
31,100,51,9,2
32,100,55,12,0
33,100,54,10,4
34,100,56,12,0
35,100,48,12,2
36,100,54,12,3
37,100,54,15,8
38,100,58,14,7
39,100,56,15,3
40,100,51,16,4
41,100,59,16,2
42,100,56,12,1
43,100,59,10,3
44,100,61,9,253
45,100,57,11,255
46,100,58,6,251
47,100,59,4,254
48,100,61,5,254
49,100,62,3,255
50,100,62,3,252
51,100,60,0,253
52,100,56,2,255
53,100,41,254,0
54,100,43,253,4
55,100,35,254,255
56,100,23,254,2
57,100,19,252,1
58,100,4,250,2
59,100,250,1,254
60,100,253,1,0
61,100,243,0,1
62,100,235,254,5
63,100,234,2,0
64,100,229,2,3
65,100,231,0,3
66,100,228,0,6
67,100,226,1,6
68,100,233,2,9
69,100,230,5,7
70,100,231,5,10
71,100,232,6,10
72,100,231,8,9
73,100,228,7,8
74,100,234,5,12
75,100,237,8,15
76,100,236,12,12
77,100,240,14,16
78,100,234,14,13
79,100,233,13,13
80,100,230,10,10
81,100,231,9,7
82,100,229,7,10
83,100,229,7,9
84,100,231,7,11
85,100,232,7,11
86,100,234,8,11
87,100,233,7,9
88,100,230,7,10
89,100,230,6,8
90,100,231,7,9
91,100,236,6,8
92,100,232,5,10
93,100,234,4,13
94,100,232,6,12
95,100,234,5,10
96,100,239,4,13
97,100,239,3,13
98,100,240,2,13
99,100,236,4,12
100,100,244,6,13
101,100,241,3,14
102,100,238,3,12
103,100,240,2,13
104,100,241,6,10
105,100,242,5,13
106,100,243,3,12
107,100,241,3,11
108,100,238,4,9
109,100,241,1,12
110,100,248,0,13
111,100,246,255,15
112,100,245,255,17
113,100,245,255,14
114,100,243,0,14
115,100,248,0,15
116,100,245,1,15
117,100,240,2,11
118,100,241,254,15
119,100,246,0,15
0,101,28,11,2
1,101,27,11,2
2,101,26,15,1
3,101,29,13,6
4,101,30,12,3
5,101,31,15,0
6,101,32,15,254
7,101,27,15,2
8,101,34,16,3
9,101,36,12,3
10,101,35,15,3
11,101,32,13,4
12,101,40,12,0
13,101,37,11,3
14,101,42,14,5
15,101,43,11,5
16,101,42,12,2
17,101,41,12,2
18,101,39,12,2
19,101,44,11,2
20,101,39,12,255
21,101,44,10,1
22,101,45,13,1
23,101,49,12,1
24,101,44,13,2
25,101,48,14,4
26,101,52,11,5
27,101,49,12,1
28,101,52,12,4
29,101,54,10,3
30,101,52,12,6
31,101,52,11,2
32,101,52,14,255
33,101,58,14,4
34,101,55,15,4
35,101,51,17,254
36,101,55,16,0
37,101,57,17,7
38,101,54,22,4
39,101,56,24,255
40,101,51,18,254
41,101,53,17,0
42,101,56,15,255
43,101,60,10,3
44,101,56,13,250
45,101,58,11,255
46,101,59,11,250
47,101,60,10,253
48,101,58,8,249
49,101,61,9,253
50,101,64,7,251
51,101,55,10,251
52,101,52,5,253
53,101,44,1,255
54,101,37,1,252
55,101,28,3,252
56,101,22,6,252
57,101,14,7,251
58,101,4,5,253
59,101,249,4,252
60,101,250,0,255
61,101,238,4,255
62,101,233,7,255
63,101,230,8,252
64,101,233,6,255
65,101,228,6,254
66,101,228,7,2
67,101,226,6,2
68,101,231,9,3
69,101,233,7,4
70,101,233,9,6
71,101,233,10,5
72,101,230,12,3
73,101,227,13,3
74,101,231,16,6
75,101,234,17,10
76,101,237,17,13
77,101,241,19,14
78,101,236,16,11
79,101,232,14,8
80,101,229,12,9
81,101,229,12,7
82,101,229,10,9
83,101,226,11,4
84,101,227,10,9
85,101,232,8,6
86,101,232,6,9
87,101,230,10,8
88,101,230,6,9
89,101,231,7,10
90,101,233,8,8
91,101,237,6,12
92,101,234,6,10
93,101,235,5,12
94,101,237,4,14
95,101,233,5,12
96,101,240,3,12
97,101,237,4,10
98,101,239,4,13
99,101,236,2,11
100,101,240,3,13
101,101,243,5,13
102,101,242,2,12
103,101,239,2,13
104,101,241,2,13
105,101,244,3,14
106,101,242,3,12
107,101,240,3,11
108,101,243,2,12
109,101,242,1,12
110,101,243,0,13
111,101,248,2,15
112,101,244,2,13
113,101,242,3,9
114,101,242,0,13
115,101,244,0,13
116,101,242,1,13
117,101,238,3,13
118,101,247,254,18
119,101,242,1,12
0,102,29,12,2
1,102,26,12,254
2,102,28,13,2
3,102,26,14,2
4,102,33,11,3
5,102,27,15,0
6,102,28,14,255
7,102,27,17,2
8,102,36,16,3
9,102,38,16,4
10,102,33,14,255
11,102,34,14,4
12,102,39,13,2
13,102,36,10,1
14,102,40,12,3
15,102,42,13,3
16,102,44,12,6
17,102,41,15,0
18,102,40,13,1
19,102,43,14,1
20,102,38,14,3
21,102,47,12,3
22,102,46,16,0
23,102,49,12,3
24,102,47,14,255
25,102,49,11,3
26,102,49,12,5
27,102,49,13,1
28,102,51,15,0
29,102,52,14,253
30,102,52,14,255
31,102,50,14,1
32,102,51,14,2
33,102,59,17,4
34,102,54,19,2
35,102,55,19,1
36,102,57,21,254
37,102,56,22,4
38,102,53,25,255
39,102,53,29,255
40,102,56,27,0
41,102,52,21,255
42,102,59,19,1
43,102,61,19,2
44,102,58,16,253
45,102,61,15,255
46,102,58,16,249
47,102,61,13,251
48,102,58,14,248
49,102,61,13,250
50,102,63,13,251
51,102,53,17,249
52,102,54,14,247
53,102,40,11,248
54,102,34,9,252
55,102,26,9,250
56,102,17,11,250
57,102,13,11,248
58,102,7,11,248
59,102,248,9,251
60,102,249,10,253
61,102,236,12,254
62,102,233,16,252
63,102,228,12,252
64,102,231,11,253
65,102,226,14,251
66,102,230,14,255
67,102,228,17,253
68,102,229,13,254
69,102,231,12,3
70,102,228,15,1
71,102,234,17,4
72,102,230,17,1
73,102,230,20,1
74,102,232,23,2
75,102,237,22,8
76,102,235,25,10
77,102,240,24,9
78,102,237,22,11
79,102,232,21,4
80,102,231,16,8
81,102,231,15,9
82,102,231,13,10
83,102,227,15,5
84,102,229,14,5
85,102,233,13,9
86,102,232,10,9
87,102,228,9,8
88,102,231,9,9
89,102,232,7,8
90,102,232,7,8
91,102,235,6,11
92,102,233,6,11
93,102,237,8,12
94,102,237,5,13
95,102,238,3,12
96,102,238,8,8
97,102,235,6,12
98,102,241,4,12
99,102,241,3,11
100,102,243,3,11
101,102,242,2,12
102,102,240,4,10
103,102,242,3,13
104,102,240,5,12
105,102,242,1,14
106,102,245,3,10
107,102,241,1,13
108,102,240,3,12
109,102,243,3,10
110,102,243,255,14
111,102,245,2,11
112,102,244,4,11
113,102,244,2,13
114,102,245,2,14
115,102,243,0,15
116,102,244,2,16
117,102,241,254,14
118,102,248,253,16
119,102,245,255,14
0,103,27,14,2
1,103,26,13,2
2,103,28,12,3
3,103,28,11,2
4,103,31,13,0
5,103,28,13,2
6,103,23,16,1
7,103,27,18,255
8,103,36,18,3
9,103,31,16,2
10,103,34,14,0
11,103,34,11,2
12,103,35,13,3
13,103,38,11,5
14,103,42,13,2
15,103,38,14,254
16,103,42,12,5
17,103,43,14,0
18,103,44,14,3
19,103,43,14,0
20,103,44,13,2
21,103,48,15,2
22,103,46,13,2
23,103,47,11,3
24,103,47,15,253
25,103,51,14,3
26,103,49,14,4
27,103,48,14,0
28,103,50,16,0
29,103,53,13,1
30,103,53,15,255
31,103,50,17,2
32,103,51,18,254
33,103,55,16,2
34,103,55,17,2
35,103,52,21,2
36,103,57,22,253
37,103,56,27,1
38,103,52,30,255
39,103,53,30,255
40,103,56,30,253
41,103,57,27,254
42,103,57,23,4
43,103,61,23,255
44,103,62,25,254
45,103,60,21,254
46,103,58,21,253
47,103,62,17,254
48,103,60,15,251
49,103,61,17,250
50,103,61,17,250
51,103,48,18,250
52,103,51,19,247
53,103,42,19,246
54,103,29,17,248
55,103,22,15,246
56,103,15,14,248
57,103,14,13,248
58,103,2,21,249
59,103,252,17,248
60,103,243,17,251
61,103,240,19,252
62,103,234,18,250
63,103,234,16,251
64,103,232,18,249
65,103,225,18,249
66,103,229,18,255
67,103,231,22,252
68,103,231,20,0
69,103,228,21,0
70,103,230,20,255
71,103,233,22,3
72,103,234,21,6
73,103,233,21,2
74,103,230,28,5
75,103,229,26,3
76,103,233,29,7
77,103,237,30,10
78,103,235,25,8
79,103,233,22,8
80,103,227,19,4
81,103,229,16,5
82,103,229,14,6
83,103,225,15,5
84,103,234,14,8
85,103,229,13,8
86,103,233,13,6
87,103,231,11,7
88,103,232,11,9
89,103,235,11,10
90,103,230,8,7
91,103,234,13,9
92,103,238,5,12
93,103,237,6,9
94,103,234,7,10
95,103,237,5,11
96,103,239,7,12
97,103,237,6,15
98,103,242,5,12
99,103,242,3,12
100,103,244,4,11
101,103,243,4,15
102,103,243,7,12
103,103,244,3,13
104,103,241,4,11
105,103,244,2,15
106,103,245,5,15
107,103,245,2,16
108,103,241,5,13
109,103,243,2,14
110,103,247,2,16
111,103,247,2,13
112,103,243,1,12
113,103,240,1,12
114,103,242,1,16
115,103,247,0,17
116,103,245,255,17
117,103,247,252,18
118,103,244,255,15
119,103,247,253,14
0,104,25,12,1
1,104,26,11,5
2,104,30,10,3
3,104,29,9,3
4,104,28,13,2
5,104,29,14,2
6,104,22,16,254
7,104,31,19,3
8,104,35,15,1
9,104,28,16,2
10,104,37,15,2
11,104,33,12,2
12,104,36,13,3
13,104,37,13,3
14,104,41,15,2
15,104,38,14,1
16,104,40,13,3
17,104,40,15,0
18,104,43,15,2
19,104,45,17,1
20,104,43,16,254
21,104,49,15,2
22,104,44,15,2
23,104,45,13,1
24,104,50,13,2
25,104,52,16,1
26,104,50,16,1
27,104,49,17,5
28,104,52,17,2
29,104,51,14,1
30,104,50,16,255
31,104,48,17,2
32,104,53,19,2
33,104,55,20,2
34,104,55,18,0
35,104,54,20,2
36,104,56,23,254
37,104,57,29,254
38,104,56,33,253
39,104,57,36,2
40,104,59,33,0
41,104,61,31,2
42,104,57,33,2
43,104,61,26,254
44,104,58,27,249
45,104,58,27,250
46,104,61,24,255
47,104,62,20,251
48,104,61,23,253
49,104,60,22,247
50,104,58,23,246
51,104,48,18,249
52,104,50,20,252
53,104,45,21,255
54,104,29,22,249
55,104,19,22,247
56,104,16,21,250
57,104,10,23,245
58,104,0,22,249
59,104,253,24,245
60,104,246,23,248
61,104,240,22,248
62,104,236,21,252
63,104,236,24,251
64,104,232,20,253
65,104,233,22,254
66,104,233,22,253
67,104,231,27,250
68,104,233,29,0
69,104,228,29,254
70,104,232,26,3
71,104,229,29,2
72,104,229,28,255
73,104,231,28,0
74,104,229,31,3
75,104,232,35,5
76,104,232,37,3
77,104,238,30,9
78,104,234,27,3
79,104,227,26,4
80,104,230,24,4
81,104,231,18,5
82,104,229,22,3
83,104,227,16,4
84,104,231,15,3
85,104,231,13,6
86,104,235,15,7
87,104,235,13,7
88,104,232,10,7
89,104,231,9,10
90,104,232,11,10
91,104,232,11,7
92,104,235,8,10
93,104,234,7,6
94,104,232,9,9
95,104,232,7,7
96,104,243,7,12
97,104,242,7,14
98,104,245,5,14
99,104,245,3,12
100,104,242,5,14
101,104,246,2,16
102,104,245,3,12
103,104,246,6,12
104,104,242,4,11
105,104,244,2,15
106,104,247,3,14
107,104,245,3,16
108,104,246,3,14
109,104,243,2,16
110,104,249,1,15
111,104,243,1,14
112,104,247,0,14
113,104,241,3,11
114,104,242,1,14
115,104,250,255,14
116,104,248,1,11
117,104,242,254,14
118,104,242,255,18
119,104,244,255,13
0,105,28,12,3
1,105,26,13,2
2,105,31,10,3
3,105,26,11,2
4,105,26,12,0
5,105,26,13,2
6,105,24,16,255
7,105,29,17,4
8,105,32,15,0
9,105,31,19,3
10,105,35,14,3
11,105,33,13,5
12,105,31,14,1
13,105,36,15,254
14,105,38,13,0
15,105,42,16,5
16,105,42,15,254
17,105,38,15,255
18,105,40,15,0
19,105,48,17,3
20,105,48,16,3
21,105,49,15,2
22,105,46,15,2
23,105,47,14,3
24,105,50,13,6
25,105,52,14,3
26,105,48,15,2
27,105,50,15,2
28,105,50,19,2
29,105,53,18,254
30,105,50,20,0
31,105,53,19,0
32,105,53,19,1
33,105,51,19,1
34,105,56,23,0
35,105,54,23,254
36,105,56,27,253
37,105,56,32,0
38,105,58,31,2
39,105,58,38,3
40,105,58,39,0
41,105,59,35,1
42,105,59,36,255
43,105,59,34,255
44,105,58,34,253
45,105,60,30,250
46,105,60,31,254
47,105,59,31,253
48,105,61,33,250
49,105,58,30,249
50,105,61,27,246
51,105,46,19,251
52,105,39,28,250
53,105,39,26,253
54,105,31,31,248
55,105,20,33,248
56,105,11,33,248
57,105,14,30,248
58,105,1,27,247
59,105,249,27,247
60,105,250,29,249
61,105,242,31,252
62,105,235,27,245
63,105,235,30,248
64,105,235,30,249
65,105,230,27,249
66,105,231,28,250
67,105,231,32,250
68,105,230,30,252
69,105,231,35,252
70,105,230,35,3
71,105,229,34,254
72,105,231,31,254
73,105,230,37,255
74,105,234,37,3
75,105,234,41,3
76,105,240,40,7
77,105,239,33,7
78,105,232,34,0
79,105,232,27,6
80,105,231,26,4
81,105,231,23,3
82,105,226,20,2
83,105,233,18,5
84,105,231,19,4
85,105,233,16,6
86,105,234,15,11
87,105,237,14,10
88,105,238,12,8
89,105,231,11,9
90,105,234,11,7
91,105,237,11,10
92,105,237,10,8
93,105,235,10,9
94,105,234,9,7
95,105,237,6,10
96,105,241,7,9
97,105,241,4,12
98,105,246,5,13
99,105,246,5,12
100,105,242,4,12
101,105,244,7,15
102,105,244,4,13
103,105,246,4,11
104,105,244,6,10
105,105,244,3,13
106,105,248,3,12
107,105,247,2,14
108,105,245,3,14
109,105,243,3,15
110,105,248,1,12
111,105,248,255,18
112,105,243,2,16
113,105,243,1,12
114,105,246,1,15
115,105,248,0,16
116,105,247,0,12
117,105,238,2,13
118,105,247,255,18
119,105,244,255,13
0,106,28,11,4
1,106,26,12,0
2,106,28,13,4
3,106,27,12,4
4,106,30,13,0
5,106,29,12,1
6,106,25,16,2
7,106,29,18,2
8,106,34,12,7
9,106,30,15,3
10,106,35,15,254
11,106,32,14,0
12,106,35,15,2
13,106,38,14,3
14,106,37,14,1
15,106,40,14,3
16,106,42,16,2
17,106,44,14,254
18,106,45,15,3
19,106,46,14,254
20,106,50,14,1
21,106,48,15,2
22,106,48,16,1
23,106,48,15,0
24,106,52,16,2
25,106,48,14,3
26,106,49,16,0
27,106,51,17,255
28,106,50,20,0
29,106,51,20,253
30,106,53,22,255
31,106,55,19,1
32,106,53,20,4
33,106,52,26,255
34,106,52,25,1
35,106,53,30,255
36,106,56,34,254
37,106,58,33,255
38,106,56,35,3
39,106,54,40,2
40,106,59,42,0
41,106,56,40,2
42,106,59,40,1
43,106,58,39,0
44,106,57,39,253
45,106,62,34,255
46,106,61,35,250
47,106,59,35,252
48,106,61,35,250
49,106,60,33,252
50,106,60,32,249
51,106,40,34,250
52,106,33,35,249
53,106,34,35,248
54,106,25,33,248
55,106,21,33,247
56,106,9,32,246
57,106,13,28,248
58,106,0,31,245
59,106,246,31,244
60,106,248,33,250
61,106,237,35,248
62,106,235,39,245
63,106,233,37,249
64,106,232,38,244
